Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1729279051704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,88,84,90,87,86,71.42857360839844,14.285715103149414,20,20,28.571430206298828,19.047618865966797,28.571430206298828,23.809524536132813,25,20,47.619049072265625,19.047618865966797,57.964599609375,17179869184,3221225472,10956640256,1961099264
200,1729279051914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,88,84,90,87,86,70,14.285715103149414,28.571430206298828,23.809524536132813,33.333335876464844,10,38.095237731933594,15.000000953674316,45.45454788208008,23.809524536132813,20,20,57.964599609375,17179869184,3221225472,10970275840,1961099264
203,1729279052115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,89,86,91,90,85,38.095237731933594,15.000000953674316,20,19.047618865966797,25,19.047618865966797,42.105262756347656,18.18181800842285,60.000003814697266,15.000000953674316,47.619049072265625,20,57.964599609375,17179869184,3221225472,10985697280,1961099264
207,1729279052319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,89,86,91,90,85,60.000003814697266,14.285715103149414,38.095237731933594,15.789472579956055,35,10,33.333335876464844,15.000000953674316,30.000001907348633,19.047618865966797,30.000001907348633,19.047618865966797,57.964599609375,17179869184,3221225472,11000127488,1961099264
204,1729279052527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,89,86,91,90,85,47.619049072265625,10,25,22.72727394104004,33.333335876464844,18.18181800842285,52.38095474243164,19.047618865966797,42.85714340209961,20,28.571430206298828,15.000000953674316,57.964599609375,17179869184,3221225472,11014172672,1961099264
203,1729279052731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,89,86,91,90,85,30.000001907348633,14.285715103149414,66.66667175292969,15.000000953674316,28.571430206298828,10.526315689086914,33.333335876464844,10.526315689086914,40,19.047618865966797,30.000001907348633,22.72727394104004,57.74544906616211,17179869184,3221225472,10985549824,1961099264
200,1729279052935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,89,86,91,90,85,30.000001907348633,21.052631378173828,45,20,25,23.809524536132813,26.3157901763916,23.809524536132813,30.000001907348633,25,70,21.052631378173828,57.74544906616211,17179869184,3221225472,10985549824,1961099264
200,1729279053135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,90,87,92,86,86,55,19.047618865966797,28.571430206298828,25,30.000001907348633,15.789472579956055,25,20,57.142860412597656,23.809524536132813,38.095237731933594,23.809524536132813,57.74544906616211,17179869184,3221225472,10985549824,1961099264
207,1729279053335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,90,87,92,86,86,66.66667175292969,20,27.77777862548828,20,36.842105865478516,23.809524536132813,42.85714340209961,20,40,20,25,21.052631378173828,57.74544906616211,17179869184,3221225472,11016986624,1961099264
209,1729279053543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,90,87,92,86,86,55,10,36.3636360168457,23.809524536132813,36.3636360168457,10,45,19.047618865966797,28.571430206298828,19.047618865966797,20,22.72727394104004,57.74544906616211,17179869184,3221225472,10992906240,1961099264
207,1729279053752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,90,87,92,86,86,42.85714340209961,13.636363983154297,76.19047546386719,15.000000953674316,23.809524536132813,13.636363983154297,28.571430206298828,14.285715103149414,20,15.789472579956055,23.809524536132813,15.000000953674316,55.852783203125,17179869184,3221225472,10986029056,1961099264
203,1729279053960,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,90,87,92,86,86,70,5.263157844543457,30.000001907348633,22.72727394104004,30.000001907348633,10,33.333335876464844,10,52.38095474243164,18.18181800842285,28.571430206298828,22.72727394104004,55.852783203125,17179869184,3221225472,10990002176,1961099264
205,1729279054164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,86,82,86,85,84,57.142860412597656,4.761904716491699,27.272727966308594,10,25,9.523809432983398,28.571430206298828,5,25,10,70,5.263157844543457,55.852783203125,17179869184,3221225472,10999644160,1961099264
207,1729279054370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,86,82,86,85,84,45,14.285715103149414,31.57894515991211,23.809524536132813,30.000001907348633,5.263157844543457,30.000001907348633,18.18181800842285,38.095237731933594,15.000000953674316,52.38095474243164,14.285715103149414,55.852783203125,17179869184,3221225472,10959024128,1961099264
201,1729279054577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,86,82,86,85,84,45,14.285715103149414,50,14.285715103149414,28.571430206298828,18.18181800842285,40,10.526315689086914,42.85714340209961,19.047618865966797,25,19.047618865966797,55.852783203125,17179869184,3221225472,10913234944,1961099264
203,1729279054779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,86,82,86,85,84,76.19047546386719,0,21.052631378173828,20,25,5.263157844543457,25,10,47.36842346191406,10,23.809524536132813,10.526315689086914,55.92793273925781,17179869184,3221225472,10908504064,1961099264
201,1729279054983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,86,82,86,85,84,65,5.263157844543457,23.809524536132813,15.000000953674316,30.000001907348633,9.523809432983398,33.333335876464844,9.523809432983398,40.90909194946289,5,38.095237731933594,13.636363983154297,55.92793273925781,17179869184,3221225472,10918051840,1961099264
209,1729279055184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,88,84,90,85,85,75,4.761904716491699,30.000001907348633,10,33.333335876464844,5,26.3157901763916,5,40,14.285715103149414,21.052631378173828,10,55.92793273925781,17179869184,3221225472,10918051840,1961099264
202,1729279055394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,88,84,90,85,85,68.18181610107422,4.761904716491699,35,4.761904716491699,25,9.523809432983398,31.81818199157715,0,35,4.761904716491699,33.333335876464844,0,55.92793273925781,17179869184,3221225472,10930278400,1961099264
204,1729279055597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,88,84,90,85,85,60.000003814697266,0,28.571430206298828,0,30.000001907348633,0,40,9.523809432983398,47.619049072265625,0,28.571430206298828,5,55.92793273925781,17179869184,3221225472,10938093568,1961099264
205,1729279055802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,88,84,90,85,85,38.095237731933594,9.523809432983398,66.66667175292969,9.523809432983398,25,9.090909004211426,28.571430206298828,4.761904716491699,40,5,20,0,54.23309326171875,17179869184,3221225472,10949361664,1961099264
207,1729279056007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,88,84,90,85,85,94.73684692382813,0,21.052631378173828,4.761904716491699,28.571430206298828,5,35,0,26.3157901763916,0,28.571430206298828,4.761904716491699,54.23309326171875,17179869184,3221225472,10961739776,1961099264
207,1729279056215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,87,87,86,83,81,71.42857360839844,13.636363983154297,40.90909194946289,5,33.333335876464844,9.523809432983398,40,13.636363983154297,31.81818199157715,13.636363983154297,25,14.285715103149414,54.23309326171875,17179869184,3221225472,10968494080,1961099264
207,1729279056423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,87,87,86,83,81,52.38095474243164,0,38.095237731933594,9.523809432983398,28.571430206298828,5,33.333335876464844,4.761904716491699,47.619049072265625,5,25,5,54.23309326171875,17179869184,3221225472,10978181120,1961099264
200,1729279056631,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,87,87,86,83,81,55,23.809524536132813,23.809524536132813,23.809524536132813,30.000001907348633,19.047618865966797,31.81818199157715,20,60.000003814697266,22.72727394104004,27.272727966308594,27.272727966308594,52.9079475402832,17179869184,3221225472,10984910848,1961099264
207,1729279056832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,87,87,86,83,81,54.54545593261719,10.526315689086914,21.052631378173828,20,30.000001907348633,15.000000953674316,35,20,50,15.789472579956055,35,20,52.9079475402832,17179869184,3221225472,11005620224,1961099264
201,1729279057040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,87,87,86,83,81,70,15.000000953674316,27.272727966308594,20,28.571430206298828,19.047618865966797,25,22.72727394104004,47.619049072265625,23.809524536132813,28.571430206298828,15.000000953674316,52.9079475402832,17179869184,3221225472,11021987840,1961099264
200,1729279057241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,93,88,94,87,87,70,23.809524536132813,21.052631378173828,20,35,21.052631378173828,30.000001907348633,25,55,20,40,25,52.9079475402832,17179869184,3221225472,10986356736,1961099264
204,1729279057442,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,93,88,94,87,87,75,33.333335876464844,28.571430206298828,25,35,23.809524536132813,36.842105865478516,16.666667938232422,38.095237731933594,25,31.57894515991211,25,52.9079475402832,17179869184,3221225472,10963423232,1961099264
204,1729279057647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,93,88,94,87,87,75,21.052631378173828,21.052631378173828,23.809524536132813,33.333335876464844,25,28.571430206298828,27.272727966308594,35,23.809524536132813,30.000001907348633,28.571430206298828,55.45068359375,17179869184,3221225472,10924916736,1961099264
203,1729279057852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,93,88,94,87,87,76.19047546386719,23.809524536132813,27.272727966308594,25,30.000001907348633,23.809524536132813,42.85714340209961,20,35,25,23.809524536132813,23.809524536132813,55.45068359375,17179869184,3221225472,10905133056,1961099264
209,1729279058055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,93,88,94,87,87,70,19.047618865966797,25,23.809524536132813,28.571430206298828,15.000000953674316,31.57894515991211,28.571430206298828,47.619049072265625,20,28.571430206298828,20,55.45068359375,17179869184,3221225472,10914373632,1961099264
201,1729279058265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,94,88,98,88,88,52.38095474243164,20,30.000001907348633,23.809524536132813,38.095237731933594,23.809524536132813,47.619049072265625,20,55,28.571430206298828,30.000001907348633,28.571430206298828,55.45068359375,17179869184,3221225472,10914373632,1961099264
208,1729279058467,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,94,88,98,88,88,35,19.047618865966797,71.42857360839844,21.052631378173828,40,15.000000953674316,40.90909194946289,23.809524536132813,40,20,28.571430206298828,20,55.45068359375,17179869184,3221225472,10944524288,1961099264
200,1729279058676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,94,88,98,88,88,40,15.000000953674316,28.571430206298828,22.72727394104004,20,22.72727394104004,21.052631378173828,15.000000953674316,52.38095474243164,27.272727966308594,50,23.809524536132813,56.87706756591797,17179869184,3221225472,10959740928,1961099264
200,1729279058877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,94,88,98,88,88,55,23.809524536132813,25,21.052631378173828,30.000001907348633,21.052631378173828,38.095237731933594,23.809524536132813,57.142860412597656,20,35,20,56.87706756591797,17179869184,3221225472,10963955712,1961099264
207,1729279059078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,94,88,98,88,88,52.38095474243164,15.000000953674316,35,23.809524536132813,30.000001907348633,20,30.000001907348633,15.789472579956055,45,25,33.333335876464844,23.809524536132813,56.87706756591797,17179869184,3221225472,10973622272,1961099264
207,1729279059286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,94,89,95,86,89,65,15.000000953674316,23.809524536132813,23.809524536132813,30.000001907348633,19.047618865966797,38.095237731933594,23.809524536132813,40,20,23.809524536132813,20,56.87706756591797,17179869184,3221225472,10973622272,1961099264
201,1729279059493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,94,89,95,86,89,63.6363639831543,14.285715103149414,23.809524536132813,20,31.81818199157715,19.047618865966797,33.333335876464844,19.047618865966797,59.09090805053711,19.047618865966797,25,20,56.87706756591797,17179869184,3221225472,11002851328,1961099264
206,1729279059695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,94,89,95,86,89,36.842105865478516,25,21.052631378173828,23.809524536132813,25,21.052631378173828,26.3157901763916,25,31.57894515991211,25,80,23.809524536132813,57.291046142578125,17179869184,3221225472,11015430144,1961099264
200,1729279059902,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,94,89,95,86,89,47.619049072265625,23.809524536132813,66.66667175292969,23.809524536132813,33.333335876464844,23.809524536132813,28.571430206298828,23.809524536132813,35,23.809524536132813,33.333335876464844,20,57.291046142578125,17179869184,3221225472,11027021824,1961099264
207,1729279060102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,94,89,95,86,89,50,25,21.052631378173828,21.052631378173828,31.57894515991211,20,35,25,61.904762268066406,23.809524536132813,40,25,57.291046142578125,17179869184,3221225472,11024158720,1961099264
205,1729279060310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,92,85,98,86,88,42.85714340209961,20,33.333335876464844,27.272727966308594,33.333335876464844,23.809524536132813,33.333335876464844,23.809524536132813,42.85714340209961,21.052631378173828,61.904762268066406,27.272727966308594,57.291046142578125,17179869184,3221225472,11039805440,1961099264
200,1729279060515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,92,85,98,86,88,85,23.809524536132813,36.3636360168457,25,33.333335876464844,23.809524536132813,35,25,30.000001907348633,28.571430206298828,25,25,57.291046142578125,17179869184,3221225472,11023474688,1961099264
203,1729279060716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,92,85,98,86,88,80,25,40,25,35,21.052631378173828,33.333335876464844,23.809524536132813,45,25,30.000001907348633,21.052631378173828,58.35483169555664,17179869184,3221225472,11033907200,1961099264
201,1729279060920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,92,85,98,86,88,50,25,21.052631378173828,20,35,27.272727966308594,40,21.052631378173828,40,20,52.38095474243164,28.571430206298828,58.35483169555664,17179869184,3221225472,11033907200,1961099264
209,1729279061122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,96,89,99,88,90,50,23.809524536132813,28.571430206298828,28.571430206298828,40,21.052631378173828,42.85714340209961,27.272727966308594,75,28.571430206298828,35,20,58.35483169555664,17179869184,3221225472,11033907200,1961099264
200,1729279061331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,96,89,99,88,90,52.38095474243164,23.809524536132813,25,20,31.81818199157715,19.047618865966797,30.000001907348633,20,50,22.72727394104004,50,23.809524536132813,58.35483169555664,17179869184,3221225472,11033907200,1961099264
200,1729279061531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,96,89,99,88,90,75,25,28.571430206298828,25,26.3157901763916,25,36.842105865478516,25,45,21.052631378173828,28.571430206298828,28.571430206298828,58.35483169555664,17179869184,3221225472,11039379456,1961099264
207,1729279061732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,96,89,99,88,90,60.000003814697266,20,30.000001907348633,20,31.57894515991211,23.809524536132813,33.333335876464844,20,57.894737243652344,21.052631378173828,25,21.052631378173828,58.20469665527344,17179869184,3221225472,11034300416,1961099264
