Date,CPU Utilization,CPU Power
2024-10-09 11:44:53,0.25000000000000,3.24478974727425
2024-10-09 11:44:54,0.25313283208020,3.30436399114041
2024-10-09 11:44:55,0.25000000000000,3.22029715564997
2024-10-09 11:44:56,0.25062656641604,3.24658917349949
2024-10-09 11:44:57,0.25062656641604,3.27164751598061
2024-10-09 11:44:58,0.25000000000000,3.24478974727425
2024-10-09 11:44:59,0.25000000000000,3.22029715564997
2024-10-09 11:45:00,0.25062656641604,3.27164751598061
2024-10-09 11:45:01,0.25000000000000,3.24478974727425
2024-10-09 11:45:02,0.25000000000000,3.22029715564997
2024-10-09 11:45:03,0.25000000000000,3.24478974727425
2024-10-09 11:45:04,0.25062656641604,3.27164751598061
2024-10-09 11:45:05,0.24937655860349,3.21848634120525
2024-10-09 11:45:06,0.25062656641604,3.27164751598061
2024-10-09 11:45:07,0.25000000000000,3.24478974727425
2024-10-09 11:45:08,0.25062656641604,3.24658917349949
2024-10-09 11:45:09,0.24937655860349,3.21848634120525
2024-10-09 11:45:10,0.25250000000000,3.27723764474699
2024-10-09 11:45:11,0.25000000000000,3.24478974727425
2024-10-09 11:45:12,0.25062656641604,3.27164751598061
2024-10-09 11:45:13,0.25062656641604,3.24658917349949
2024-10-09 11:45:14,0.25062656641604,3.24658917349949
2024-10-09 11:45:15,0.24937655860349,3.21848634120525
2024-10-09 11:45:16,0.25000000000000,3.24478974727425
2024-10-09 11:45:17,0.25000000000000,3.24478974727425
2024-10-09 11:45:18,0.25062656641604,3.22212417859498
2024-10-09 11:45:19,0.25000000000000,3.24478974727425
2024-10-09 11:45:20,0.25000000000000,3.24478974727425
2024-10-09 11:45:21,0.25062656641604,3.24658917349949
2024-10-09 11:45:22,0.25000000000000,3.24478974727425
2024-10-09 11:45:23,0.25000000000000,3.24478974727425
2024-10-09 11:45:24,0.25000000000000,3.24478974727425
2024-10-09 11:45:25,0.25000000000000,3.24478974727425
2024-10-09 11:45:26,0.25062656641604,3.24658917349949
2024-10-09 11:45:27,0.25062656641604,3.27164751598061
2024-10-09 11:45:28,0.25000000000000,3.24478974727425
2024-10-09 11:45:29,0.25000000000000,3.24478974727425
2024-10-09 11:45:30,0.24937655860349,3.21848634120525
2024-10-09 11:45:31,0.25062656641604,3.27164751598061
2024-10-09 11:45:32,0.25062656641604,3.24658917349949
2024-10-09 11:45:33,0.24937655860349,3.21848634120525
2024-10-09 11:45:34,0.25000000000000,3.24478974727425
2024-10-09 11:45:35,0.25062656641604,3.24658917349949
