Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728870253181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,78,72,89,80.95238494873047,0,0,0,15.000000953674316,0,14.285715103149414,4.761904716491699,28.571430206298828,0,0,0,47.28233337402344,17179869184,2147483648,10658697216,406323200
205,1728870253384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,78,72,89,60.000003814697266,0,0,0,15.000000953674316,0,20,0,21.052631378173828,0,0,0,37.598018646240234,17179869184,2147483648,10658697216,406323200
202,1728870253589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,97,70,73,5,0,0,0,0,0,14.285715103149414,0,90.47618865966797,0,0,0,37.598018646240234,17179869184,2147483648,10662137856,406323200
207,1728870253792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,97,70,73,85,0,0,0,10,0,15.000000953674316,0,55,0,0,0,37.598018646240234,17179869184,2147483648,10660290560,406323200
199,1728870253999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,97,70,73,66.66667175292969,0,45,0,15.000000953674316,0,14.285715103149414,0,38.095237731933594,0,0,0,37.598018646240234,17179869184,2147483648,10660356096,406323200
206,1728870254199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,97,70,73,95,0,0,0,9.523809432983398,0,10.526315689086914,0,84.21052551269531,0,9.523809432983398,0,37.598018646240234,17179869184,2147483648,10660487168,406323200
200,1728870254406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,97,70,73,33.333335876464844,0,23.809524536132813,0,15.000000953674316,0,19.047618865966797,0,36.3636360168457,0,38.095237731933594,0,37.52304458618164,17179869184,2147483648,10676711424,406323200
201,1728870254607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,73,75,55,0,9.523809432983398,0,10.526315689086914,0,10,0,45,0,0,0,37.52304458618164,17179869184,2147483648,10672889856,406323200
201,1728870254809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,73,75,65,0,0,0,14.285715103149414,0,10,0,35,0,9.523809432983398,0,37.52304458618164,17179869184,2147483648,10673180672,406323200
207,1728870255011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,73,75,19.047618865966797,0,10,0,15.000000953674316,0,15.000000953674316,0,52.6315803527832,0,38.095237731933594,0,37.52304458618164,17179869184,2147483648,10678235136,406323200
207,1728870255219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,73,75,25,0,14.285715103149414,0,9.523809432983398,0,23.809524536132813,0,40.90909194946289,0,25,0,37.52304458618164,17179869184,2147483648,10680143872,406323200
207,1728870255427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,73,75,19.047618865966797,0,4.761904716491699,0,10,0,9.523809432983398,0,90.47618865966797,0,4.761904716491699,0,36.407508850097656,17179869184,2147483648,10677354496,406323200
200,1728870255634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,80,91,75,57.142860412597656,0,0,0,13.636363983154297,0,10,0,45,0,21.052631378173828,0,36.407508850097656,17179869184,2147483648,10678992896,406323200
207,1728870255835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,80,91,75,47.619049072265625,0,4.761904716491699,0,15.789472579956055,0,14.285715103149414,0,55,0,9.090909004211426,0,36.407508850097656,17179869184,2147483648,10676969472,406323200
202,1728870256043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,80,91,75,45,0,0,0,19.047618865966797,0,10,0,38.095237731933594,0,23.809524536132813,0,36.407508850097656,17179869184,2147483648,10680283136,406323200
209,1728870256245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,80,91,75,55,0,0,0,10,0,10,0,60.000003814697266,0,5,0,53.299617767333984,17179869184,2147483648,10680700928,406323200
201,1728870256455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,90,71,72,65,0,4.761904716491699,0,13.636363983154297,0,28.571430206298828,4.545454502105713,23.809524536132813,0,0,0,53.299617767333984,17179869184,2147483648,10678108160,406323200
205,1728870256657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,90,71,72,23.809524536132813,0,0,4.761904716491699,10.526315689086914,0,25,0,55,0,20,5,53.299617767333984,17179869184,2147483648,10678960128,406323200
206,1728870256862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,90,71,72,45,4.545454502105713,50,0,10,0,23.809524536132813,0,4.761904716491699,0,0,0,53.299617767333984,17179869184,2147483648,10680266752,406323200
200,1728870257069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,90,71,72,28.571430206298828,0,4.761904716491699,0,19.047618865966797,0,15.000000953674316,0,70,0,9.523809432983398,0,53.299617767333984,17179869184,2147483648,10677694464,406323200
200,1728870257270,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,90,71,72,57.142860412597656,0,5,0,15.000000953674316,0,14.285715103149414,0,47.619049072265625,0,5,0,45.10458755493164,17179869184,2147483648,10680754176,406323200
203,1728870257470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,83,80,72,73,31.57894515991211,0,14.285715103149414,0,23.809524536132813,4.761904716491699,15.789472579956055,0,47.36842346191406,0,5,4.761904716491699,45.10458755493164,17179869184,2147483648,10678620160,406323200
207,1728870257674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,83,80,72,73,20,0,0,0,10,0,9.523809432983398,0,90.47618865966797,0,5,0,45.10458755493164,17179869184,2147483648,10672205824,406323200
209,1728870257882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,83,80,72,73,47.619049072265625,0,0,0,5,0,14.285715103149414,0,42.85714340209961,0,33.333335876464844,0,45.10458755493164,17179869184,2147483648,10678599680,406323200
205,1728870258092,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,83,80,72,73,27.272727966308594,0,28.571430206298828,4.761904716491699,14.285715103149414,0,14.285715103149414,0,47.619049072265625,0,0,0,45.10458755493164,17179869184,2147483648,10673496064,406323200
201,1728870258297,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,83,80,72,73,47.36842346191406,0,0,0,23.809524536132813,0,15.000000953674316,0,42.85714340209961,0,9.090909004211426,0,40.56510925292969,17179869184,2147483648,10679111680,406323200
209,1728870258499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,73,78,72,74,45,0,4.761904716491699,0,15.000000953674316,0,14.285715103149414,0,63.15789031982422,0,5,0,40.56510925292969,17179869184,2147483648,10679111680,406323200
202,1728870258709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,73,78,72,74,81.81818389892578,0,4.761904716491699,0,14.285715103149414,0,15.000000953674316,0,18.18181800842285,0,5,4.545454502105713,40.56510925292969,17179869184,2147483648,10678046720,406323200
207,1728870258911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,73,78,72,74,50,0,5,0,9.523809432983398,0,5,0,55,0,0,0,40.56510925292969,17179869184,2147483648,10678312960,406323200
200,1728870259119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,73,78,72,74,42.85714340209961,0,4.545454502105713,0,10,0,14.285715103149414,0,35,0,45.45454788208008,0,40.56510925292969,17179869184,2147483648,10681339904,406323200
203,1728870259319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,73,78,72,74,40,0,0,0,15.000000953674316,4.761904716491699,10,0,50,0,26.3157901763916,0,40.104393005371094,17179869184,2147483648,10681339904,406323200
207,1728870259523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,85,81,71,74,15.000000953674316,0,0,0,14.285715103149414,0,19.047618865966797,0,85,0,10,0,40.104393005371094,17179869184,2147483648,10681339904,406323200
202,1728870259731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,85,81,71,74,50,4.761904716491699,5,0,10.526315689086914,0,10,0,27.272727966308594,0,31.81818199157715,0,40.104393005371094,17179869184,2147483648,10677837824,406323200
202,1728870259934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,85,81,71,74,52.38095474243164,0,27.272727966308594,0,13.636363983154297,0,9.523809432983398,0,10,0,30.000001907348633,0,40.104393005371094,17179869184,2147483648,10679087104,406323200
206,1728870260137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,85,81,71,74,42.85714340209961,0,25,0,10.526315689086914,0,5.263157844543457,0,52.38095474243164,4.761904716491699,0,0,40.104393005371094,17179869184,2147483648,10677792768,406323200
200,1728870260344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,85,81,71,74,35,0,38.095237731933594,0,9.523809432983398,0,13.636363983154297,0,35,0,0,0,40.77955627441406,17179869184,2147483648,10674135040,406323200
202,1728870260545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,73,90.47618865966797,0,0,0,23.809524536132813,0,10.526315689086914,0,15.000000953674316,0,0,0,40.77955627441406,17179869184,2147483648,10680492032,406323200
200,1728870260747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,73,78.94737243652344,0,0,0,10,0,35,0,10,0,5,0,40.77955627441406,17179869184,2147483648,10678276096,406323200
199,1728870260949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,73,65,0,0,0,15.000000953674316,0,28.571430206298828,0,25,0,4.761904716491699,0,40.77955627441406,17179869184,2147483648,10679222272,406323200
201,1728870261149,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,73,20,0,0,0,15.000000953674316,0,10,0,85,0,9.523809432983398,0,40.77955627441406,17179869184,2147483648,10678546432,406323200
202,1728870261350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,73,95.23809814453125,0,4.761904716491699,0,10.526315689086914,0,19.047618865966797,0,10,0,0,0,44.17825698852539,17179869184,2147483648,10678546432,406323200
203,1728870261553,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,97,72,74,20,0,0,0,5,0,21.052631378173828,0,70,4.761904716491699,14.285715103149414,0,44.17825698852539,17179869184,2147483648,10678546432,406323200
200,1728870261757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,97,72,74,78.94737243652344,0,0,0,18.18181800842285,0,19.047618865966797,0,23.809524536132813,0,5.263157844543457,0,44.17825698852539,17179869184,2147483648,10677489664,406323200
207,1728870261957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,97,72,74,59.09090805053711,0,4.761904716491699,0,10.526315689086914,0,15.000000953674316,4.761904716491699,47.36842346191406,0,9.523809432983398,0,44.17825698852539,17179869184,2147483648,10677673984,406323200
200,1728870262165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,97,72,74,70,0,0,0,20,0,20,4.545454502105713,22.72727394104004,0,4.761904716491699,0,44.17825698852539,17179869184,2147483648,10673475584,406323200
203,1728870262365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,97,72,74,25,0,0,0,19.047618865966797,0,20,0,47.36842346191406,0,26.3157901763916,0,40.69699478149414,17179869184,2147483648,10679099392,406323200
200,1728870262569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,85,77,74,73,25,4.761904716491699,0,4.545454502105713,28.571430206298828,0,20,0,38.095237731933594,0,30.000001907348633,0,40.69699478149414,17179869184,2147483648,10679099392,406323200
201,1728870262770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,85,77,74,73,40,0,9.523809432983398,0,10.526315689086914,4.761904716491699,19.047618865966797,0,60.000003814697266,0,9.523809432983398,0,40.69699478149414,17179869184,2147483648,10676416512,406323200
209,1728870262971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,85,77,74,73,57.142860412597656,0,0,0,10,0,10,0,5,0,50,0,40.69699478149414,17179869184,2147483648,10675982336,406323200
207,1728870263181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,85,77,74,73,57.142860412597656,0,4.761904716491699,0,18.18181800842285,0,15.000000953674316,0,42.85714340209961,0,4.761904716491699,0,40.69699478149414,17179869184,2147483648,10676621312,406323200
206,1728870263389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,85,77,74,73,45,0,0,0,10,0,23.809524536132813,0,55,0,0,0,40.452396392822266,17179869184,2147483648,10677334016,406323200
206,1728870263595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,79,72,80,71,74,38.095237731933594,0,9.523809432983398,0,10,0,9.523809432983398,0,66.66667175292969,0,0,0,40.452396392822266,17179869184,2147483648,10672881664,406323200
206,1728870263802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,79,72,80,71,74,42.85714340209961,0,0,0,19.047618865966797,0,28.571430206298828,0,28.571430206298828,0,23.809524536132813,4.761904716491699,40.452396392822266,17179869184,2147483648,10676383744,406323200
209,1728870264009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,79,72,80,71,74,70,0,14.285715103149414,0,15.000000953674316,0,9.523809432983398,0,28.571430206298828,0,0,0,40.452396392822266,17179869184,2147483648,10677374976,406323200
207,1728870264219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,79,72,80,71,74,19.047618865966797,0,23.809524536132813,0,4.761904716491699,0,10,0,55,0,19.047618865966797,0,40.452396392822266,17179869184,2147483648,10678177792,406323200
207,1728870264427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,79,72,80,71,74,33.333335876464844,0,9.523809432983398,0,18.18181800842285,0,9.523809432983398,0,27.272727966308594,0,52.38095474243164,0,40.53395080566406,17179869184,2147483648,10678177792,406323200
200,1728870264634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,79,72,90,38.095237731933594,0,28.571430206298828,0,20,0,9.523809432983398,0,45,0,0,0,40.53395080566406,17179869184,2147483648,10678177792,406323200
202,1728870264834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,79,72,90,25,0,5,0,15.000000953674316,0,26.3157901763916,0,40,0,30.000001907348633,0,40.53395080566406,17179869184,2147483648,10676547584,406323200
206,1728870265037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,79,72,90,40,0,4.761904716491699,0,15.000000953674316,0,15.000000953674316,0,52.38095474243164,0,20,0,40.53395080566406,17179869184,2147483648,10673250304,406323200
205,1728870265243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,79,72,90,35,0,50,0,14.285715103149414,0,14.285715103149414,0,20,0,4.761904716491699,0,43.94424819946289,17179869184,2147483648,10672316416,406323200
200,1728870265449,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,96,72,75,19.047618865966797,0,23.809524536132813,4.545454502105713,5,0,19.047618865966797,0,60.000003814697266,0,14.285715103149414,4.761904716491699,43.94424819946289,17179869184,2147483648,10679083008,406323200
209,1728870265649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,96,72,75,20,0,0,0,10,0,5,0,90,0,5.263157844543457,0,43.94424819946289,17179869184,2147483648,10676400128,406323200
209,1728870265859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,96,72,75,31.81818199157715,0,33.333335876464844,4.761904716491699,13.636363983154297,0,9.523809432983398,0,9.523809432983398,0,42.85714340209961,0,43.94424819946289,17179869184,2147483648,10677149696,406323200
204,1728870266069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,96,72,75,35,0,28.571430206298828,0,10,0,15.000000953674316,0,27.272727966308594,0,22.72727394104004,0,43.94424819946289,17179869184,2147483648,10672017408,406323200
209,1728870266273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,96,72,75,30.000001907348633,0,30.000001907348633,0,14.285715103149414,0,10,0,40,0,5,0,40.36792755126953,17179869184,2147483648,10685296640,406323200
200,1728870266483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,72,74,45.45454788208008,0,54.54545593261719,0,10,0,13.636363983154297,0,25,4.545454502105713,4.761904716491699,0,40.36792755126953,17179869184,2147483648,10685739008,406323200
206,1728870266683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,72,74,57.894737243652344,0,0,0,9.523809432983398,0,36.842105865478516,0,23.809524536132813,0,5.263157844543457,0,40.36792755126953,17179869184,2147483648,10686349312,406323200
199,1728870266890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,72,74,42.85714340209961,0,0,0,10,0,19.047618865966797,0,52.38095474243164,0,4.761904716491699,0,40.36792755126953,17179869184,2147483648,10686525440,406323200
207,1728870267090,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,72,74,40,0,14.285715103149414,0,15.000000953674316,0,14.285715103149414,0,31.57894515991211,0,30.000001907348633,0,40.36792755126953,17179869184,2147483648,10685833216,406323200
206,1728870267298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,72,74,50,0,0,0,14.285715103149414,0,20,0,42.85714340209961,0,0,0,40.88081359863281,17179869184,2147483648,10686246912,406323200
205,1728870267505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,72,92,42.85714340209961,0,52.38095474243164,0,15.000000953674316,0,13.636363983154297,0,14.285715103149414,0,4.761904716491699,0,40.88081359863281,17179869184,2147483648,10686246912,406323200
200,1728870267710,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,72,92,80.95238494873047,0,0,0,14.285715103149414,0,31.57894515991211,0,5,0,0,0,40.88081359863281,17179869184,2147483648,10686246912,406323200
200,1728870267911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,72,92,95,0,0,0,10,0,14.285715103149414,4.761904716491699,10,0,14.285715103149414,0,40.88081359863281,17179869184,2147483648,10685411328,406323200
