Date,CPU Utilization,CPU Power
2024-10-09 10:38:45,0.25510204081633,3.25964752339730
2024-10-09 10:38:46,0.25062656641604,3.27164751598061
2024-10-09 10:38:47,0.24937655860349,3.21848634120525
2024-10-09 10:38:48,0.24937655860349,3.21848634120525
2024-10-09 10:38:49,0.25062656641604,3.27164751598061
2024-10-09 10:38:50,0.25000000000000,3.24478974727425
2024-10-09 10:38:51,0.25062656641604,3.24658917349949
2024-10-09 10:38:52,0.25062656641604,3.24658917349949
2024-10-09 10:38:53,0.25000000000000,3.24478974727425
2024-10-09 10:38:54,0.25000000000000,3.24478974727425
2024-10-09 10:38:55,0.25187032418953,3.25067120461731
2024-10-09 10:38:56,0.25000000000000,3.24478974727425
2024-10-09 10:38:57,0.25000000000000,3.24478974727425
2024-10-09 10:38:58,0.25000000000000,3.22029715564997
2024-10-09 10:38:59,0.25000000000000,3.24478974727425
2024-10-09 10:39:00,0.25062656641604,3.27164751598061
2024-10-09 10:39:01,0.24937655860349,3.21848634120525
2024-10-09 10:39:02,0.25000000000000,3.24478974727425
2024-10-09 10:39:03,0.25000000000000,3.22029715564997
2024-10-09 10:39:04,0.25062656641604,3.22212417859498
2024-10-09 10:39:05,0.24937655860349,3.19454335994193
2024-10-09 10:39:06,0.25062656641604,3.27164751598061
2024-10-09 10:39:07,0.25000000000000,3.24478974727425
2024-10-09 10:39:08,0.24937655860349,3.21848634120525
2024-10-09 10:39:09,0.25062656641604,3.27164751598061
2024-10-09 10:39:10,0.25000000000000,3.22029715564997
2024-10-09 10:39:11,0.25000000000000,3.24478974727425
2024-10-09 10:39:12,0.25000000000000,3.24478974727425
2024-10-09 10:39:13,0.24688279301746,3.18630147779320
2024-10-09 10:39:14,0.25000000000000,3.24478974727425
2024-10-09 10:39:15,0.25062656641604,3.27164751598061
2024-10-09 10:39:16,0.25000000000000,3.22029715564997
2024-10-09 10:39:17,0.25062656641604,3.27164751598061
2024-10-09 10:39:18,0.25062656641604,3.24658917349949
2024-10-09 10:39:19,0.25313283208020,3.27905506523448
2024-10-09 10:39:20,0.25000000000000,3.24478974727425
2024-10-09 10:39:21,0.25000000000000,3.24478974727425
2024-10-09 10:39:22,0.25062656641604,3.24658917349949
2024-10-09 10:39:23,0.25000000000000,3.24478974727425
2024-10-09 10:39:24,0.25000000000000,3.24478974727425
2024-10-09 10:39:25,0.24937655860349,3.21848634120525
2024-10-09 10:39:26,0.25062656641604,3.27164751598061
2024-10-09 10:39:27,0.24937655860349,3.21848634120525
2024-10-09 10:39:28,0.25062656641604,3.24658917349949
2024-10-09 10:39:29,0.25000000000000,3.24478974727425
2024-10-09 10:39:30,0.25000000000000,3.24478974727425
2024-10-09 10:39:31,0.25062656641604,3.27164751598061
2024-10-09 10:39:32,0.25000000000000,3.24478974727425
2024-10-09 10:39:33,0.25000000000000,3.24478974727425
2024-10-09 10:39:34,0.25062656641604,3.24658917349949
2024-10-09 10:39:35,0.24937655860349,3.21848634120525
2024-10-09 10:39:36,0.25000000000000,3.24478974727425
2024-10-09 10:39:37,0.25000000000000,3.24478974727425
2024-10-09 10:39:38,0.25062656641604,3.29731551798078
2024-10-09 10:39:39,0.25000000000000,3.24478974727425
2024-10-09 10:39:40,0.25000000000000,3.24478974727425
