Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 10:38:45,0.26020408163265,3.32484047386525,3.32484047386525,0.00000000000000
2024-10-09 10:38:46,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:38:47,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:38:48,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:38:49,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:38:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:38:51,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:38:52,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:38:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:38:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:38:55,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:38:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:38:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:38:58,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:38:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:00,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:01,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:03,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:39:04,0.25814536340852,3.31878790395283,3.31878790395283,0.00000000000000
2024-10-09 10:39:05,0.25935162094763,3.32232509433961,3.32232509433961,0.00000000000000
2024-10-09 10:39:06,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:08,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:09,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:10,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:39:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:13,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:15,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:16,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:39:17,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:18,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:19,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:22,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:25,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:26,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:27,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:28,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:31,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:35,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:38,0.25062656641604,3.29731551798078,3.29731551798078,0.00000000000000
2024-10-09 10:39:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:43,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:45,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 10:39:46,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:39:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:49,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:39:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:52,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:54,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:39:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:57,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:39:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:39:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:00,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:40:01,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:03,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 10:40:04,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:05,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:40:06,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:40:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:40:09,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:40:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:14,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:40:15,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:40:16,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:40:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:18,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:40:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:40:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
