Date,CPU Utilization,CPU Power
2024-10-09 10:51:39,0.25000000000000,3.24478974727425
2024-10-09 10:51:40,0.25062656641604,3.24658917349949
2024-10-09 10:51:41,0.25000000000000,3.24478974727425
2024-10-09 10:51:42,0.25000000000000,3.24478974727425
2024-10-09 10:51:43,0.25000000000000,3.24478974727425
2024-10-09 10:51:44,0.25000000000000,3.24478974727425
2024-10-09 10:51:45,0.25000000000000,3.24478974727425
2024-10-09 10:51:46,0.25062656641604,3.24658917349949
2024-10-09 10:51:47,0.25000000000000,3.24478974727425
2024-10-09 10:51:48,0.24937655860349,3.21848634120525
2024-10-09 10:51:49,0.25000000000000,3.24478974727425
2024-10-09 10:51:50,0.25125628140704,3.27343551859061
2024-10-09 10:51:51,0.25000000000000,3.24478974727425
2024-10-09 10:51:52,0.24937655860349,3.21848634120525
2024-10-09 10:51:53,0.25062656641604,3.24658917349949
2024-10-09 10:51:54,0.25000000000000,3.24478974727425
2024-10-09 10:51:55,0.24937655860349,3.21848634120525
2024-10-09 10:51:56,0.25062656641604,3.27164751598061
2024-10-09 10:51:57,0.25000000000000,3.24478974727425
2024-10-09 10:51:58,0.24937655860349,3.21848634120525
2024-10-09 10:51:59,0.25125628140704,3.27343551859061
2024-10-09 10:52:00,0.25000000000000,3.24478974727425
2024-10-09 10:52:01,0.24937655860349,3.21848634120525
2024-10-09 10:52:02,0.25062656641604,3.27164751598061
2024-10-09 10:52:03,0.24937655860349,3.21848634120525
2024-10-09 10:52:04,0.25125628140704,3.27343551859061
2024-10-09 10:52:05,0.24937655860349,3.21848634120525
2024-10-09 10:52:06,0.25000000000000,3.24478974727425
2024-10-09 10:52:07,0.25000000000000,3.24478974727425
2024-10-09 10:52:08,0.25000000000000,3.24478974727425
2024-10-09 10:52:09,0.25187032418953,3.25067120461731
2024-10-09 10:52:10,0.25062656641604,3.24658917349949
2024-10-09 10:52:11,0.24937655860349,3.21848634120525
2024-10-09 10:52:12,0.25125628140704,3.27343551859061
2024-10-09 10:52:13,0.24937655860349,3.21848634120525
2024-10-09 10:52:14,0.25000000000000,3.24478974727425
2024-10-09 10:52:15,0.25062656641604,3.27164751598061
2024-10-09 10:52:16,0.25000000000000,3.24478974727425
2024-10-09 10:52:17,0.25062656641604,3.24658917349949
2024-10-09 10:52:18,0.25000000000000,3.24478974727425
2024-10-09 10:52:19,0.24937655860349,3.21848634120525
2024-10-09 10:52:20,0.25062656641604,3.27164751598061
2024-10-09 10:52:21,0.25000000000000,3.24478974727425
2024-10-09 10:52:22,0.25062656641604,3.24658917349949
2024-10-09 10:52:23,0.24937655860349,3.21848634120525
2024-10-09 10:52:24,0.25062656641604,3.27164751598061
2024-10-09 10:52:25,0.24937655860349,3.21848634120525
2024-10-09 10:52:26,0.25000000000000,3.24478974727425
2024-10-09 10:52:27,0.25000000000000,3.24478974727425
2024-10-09 10:52:28,0.25062656641604,3.24658917349949
2024-10-09 10:52:29,0.25000000000000,3.24478974727425
2024-10-09 10:52:30,0.24937655860349,3.21848634120525
2024-10-09 10:52:31,0.25000000000000,3.24478974727425
2024-10-09 10:52:32,0.25062656641604,3.29731551798078
2024-10-09 10:52:33,0.25187032418953,3.27543629350262
2024-10-09 10:52:34,0.25062656641604,3.24658917349949
2024-10-09 10:52:35,0.24937655860349,3.21848634120525
2024-10-09 10:52:36,0.25062656641604,3.27164751598061
2024-10-09 10:52:37,0.25000000000000,3.24478974727425
2024-10-09 10:52:38,0.24937655860349,3.21848634120525
2024-10-09 10:52:39,0.25062656641604,3.27164751598061
2024-10-09 10:52:40,0.25062656641604,3.24658917349949
2024-10-09 10:52:41,0.25062656641604,3.24658917349949
2024-10-09 10:52:42,0.25000000000000,3.24478974727425
2024-10-09 10:52:43,0.25000000000000,3.24478974727425
2024-10-09 10:52:44,0.25000000000000,3.24478974727425
2024-10-09 10:52:45,0.25000000000000,3.24478974727425
2024-10-09 10:52:46,0.24937655860349,3.21848634120525
2024-10-09 10:52:47,0.25062656641604,3.24658917349949
2024-10-09 10:52:48,0.25000000000000,3.24478974727425
2024-10-09 10:52:49,0.25062656641604,3.27164751598061
