Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 15:10:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:10:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:04,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:05,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:10:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:07,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 15:10:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:10:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:15,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:10:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:17,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:10:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:20,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:10:21,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:10:22,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:10:23,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:10:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:25,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 15:10:26,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:10:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:10:29,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 15:10:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
