Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728885760823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,66,66,100,0,0,0,9.523809432983398,0,4.545454502105713,0,0,0,0,0,33.16339111328125,17179869184,2147483648,10876846080,372768768
207,1728885761025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,66,66,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,33.16339111328125,17179869184,2147483648,10876850176,372768768
206,1728885761232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,66,66,4.761904716491699,0,0,0,5,0,9.523809432983398,0,90,0,0,0,33.16339111328125,17179869184,2147483648,10876850176,372768768
200,1728885761438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,66,66,15.000000953674316,0,38.095237731933594,0,10,0,4.761904716491699,0,47.619049072265625,0,0,0,33.20521926879883,17179869184,2147483648,10876760064,372768768
204,1728885761638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,66,66,25,0,0,0,4.761904716491699,0,5,0,30.000001907348633,0,45,0,33.20521926879883,17179869184,2147483648,10876755968,372768768
206,1728885761843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,68,71,69,68,47.619049072265625,0,0,0,5,0,0,0,0,0,60.000003814697266,0,33.20521926879883,17179869184,2147483648,10876760064,372768768
206,1728885762049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,68,71,69,68,40,0,0,0,9.523809432983398,0,9.523809432983398,0,52.38095474243164,0,0,0,33.20521926879883,17179869184,2147483648,10876731392,372768768
208,1728885762256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,68,71,69,68,4.761904716491699,0,0,0,9.523809432983398,0,15.000000953674316,0,80.95238494873047,0,0,0,33.20521926879883,17179869184,2147483648,10876563456,372768768
206,1728885762464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,68,71,69,68,85,0,0,0,4.761904716491699,0,9.523809432983398,0,10,0,0,0,33.880271911621094,17179869184,2147483648,10876608512,372768768
209,1728885762671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,68,71,69,68,22.72727394104004,0,0,0,5.263157844543457,0,19.047618865966797,0,66.66667175292969,0,0,0,33.880271911621094,17179869184,2147483648,10876641280,372768768
205,1728885762881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,28.571430206298828,0,0,0,9.090909004211426,4.761904716491699,5,0,65,0,4.545454502105713,0,33.880271911621094,17179869184,2147483648,10876641280,372768768
202,1728885763087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,100,0,0,0,5,0,9.523809432983398,0,9.090909004211426,0,0,0,33.880271911621094,17179869184,2147483648,10876641280,372768768
202,1728885763289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,100,0,0,0,0,0,5,0,0,0,0,0,33.880271911621094,17179869184,2147483648,10876641280,372768768
207,1728885763492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,34.3947639465332,17179869184,2147483648,10876612608,372768768
206,1728885763700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,57.142860412597656,0,47.619049072265625,0,5,0,0,0,0,0,0,0,34.3947639465332,17179869184,2147483648,10876661760,372768768
207,1728885763907,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,67,69,4.761904716491699,0,0,0,4.761904716491699,0,14.285715103149414,0,85.71428680419922,0,4.545454502105713,0,34.3947639465332,17179869184,2147483648,10876682240,372768768
206,1728885764114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,67,69,15.000000953674316,0,0,0,9.090909004211426,0,9.523809432983398,0,75,0,0,0,34.3947639465332,17179869184,2147483648,10876678144,372768768
203,1728885764321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,67,69,45,0,0,0,5,0,9.523809432983398,0,19.047618865966797,0,38.095237731933594,0,34.3947639465332,17179869184,2147483648,10876633088,372768768
200,1728885764524,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,67,69,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,34.465110778808594,17179869184,2147483648,10876706816,372768768
200,1728885764725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,67,69,5,0,0,0,5.263157844543457,0,0,0,100,0,0,0,34.465110778808594,17179869184,2147483648,10876710912,372768768
207,1728885764925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,100,67,70,42.105262756347656,0,0,0,9.523809432983398,0,5,0,55,0,0,0,34.465110778808594,17179869184,2147483648,10876727296,372768768
209,1728885765132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,100,67,70,4.761904716491699,0,33.333335876464844,0,9.523809432983398,0,5,0,55,0,0,0,34.465110778808594,17179869184,2147483648,10876727296,372768768
209,1728885765342,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,100,67,70,4.761904716491699,0,0,0,4.761904716491699,0,9.090909004211426,0,95.45454406738281,0,0,0,34.465110778808594,17179869184,2147483648,10876727296,372768768
209,1728885765552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,100,67,70,4.761904716491699,0,0,0,5,0,0,0,100,0,0,0,33.04273986816406,17179869184,2147483648,10876760064,372768768
207,1728885765761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,100,67,70,9.090909004211426,0,0,0,9.090909004211426,0,9.523809432983398,0,71.42857360839844,0,19.047618865966797,0,33.04273986816406,17179869184,2147483648,10876747776,372768768
203,1728885765969,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,0,0,0,0,5,0,0,0,100,0,0,0,33.04273986816406,17179869184,2147483648,10876731392,372768768
201,1728885766172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,75,0,0,0,5,0,10,0,15.000000953674316,0,4.761904716491699,0,33.04273986816406,17179869184,2147483648,10876731392,372768768
204,1728885766374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,40,0,0,0,9.523809432983398,0,14.285715103149414,0,45,0,5,0,33.04273986816406,17179869184,2147483648,10876731392,372768768
205,1728885766580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,35.720176696777344,17179869184,2147483648,10876715008,372768768
207,1728885766785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,0,0,0,0,10,0,52.6315803527832,0,42.85714340209961,0,0,0,35.720176696777344,17179869184,2147483648,10876719104,372768768
199,1728885766993,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,79,73,68,69,95.23809814453125,0,0,0,0,0,14.285715103149414,0,0,0,0,0,35.720176696777344,17179869184,2147483648,10876723200,372768768
202,1728885767193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,79,73,68,69,85,0,0,0,9.523809432983398,0,9.523809432983398,0,15.000000953674316,0,0,0,35.720176696777344,17179869184,2147483648,10876727296,372768768
205,1728885767396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,79,73,68,69,95.23809814453125,0,0,0,0,0,5,0,9.523809432983398,0,0,0,35.52536392211914,17179869184,2147483648,10876743680,372768768
207,1728885767602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,74,79,73,68,69,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,35.52536392211914,17179869184,2147483648,10876694528,372768768
204,1728885767809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,66,100,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,35.52536392211914,17179869184,2147483648,10876841984,372768768
200,1728885768014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,66,71.42857360839844,0,30.000001907348633,0,4.761904716491699,0,5,0,0,0,0,0,35.52536392211914,17179869184,2147483648,10876841984,372768768
199,1728885768214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,66,50,0,55,0,0,0,5.263157844543457,0,0,0,0,0,35.52536392211914,17179869184,2147483648,10876866560,372768768
207,1728885768414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,66,55,0,0,0,5,0,10,0,40,0,0,0,33.97538375854492,17179869184,2147483648,10877063168,372768768
202,1728885768622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,66,81.81818389892578,0,4.545454502105713,0,5,0,9.523809432983398,0,15.000000953674316,0,0,0,33.97538375854492,17179869184,2147483648,10876903424,372768768
207,1728885768825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,66,69,35,0,0,0,9.090909004211426,0,5,0,61.904762268066406,0,0,0,33.97538375854492,17179869184,2147483648,10876915712,372768768
200,1728885769032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,66,69,40,0,0,0,14.285715103149414,0,4.761904716491699,0,30.000001907348633,0,28.571430206298828,0,33.97538375854492,17179869184,2147483648,10881343488,372768768
209,1728885769233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,66,69,100,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,33.97538375854492,17179869184,2147483648,10881343488,372768768
203,1728885769443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,66,69,42.85714340209961,0,0,0,22.72727394104004,0,5,0,40.90909194946289,0,4.545454502105713,0,33.02328109741211,17179869184,2147483648,10881343488,372768768
202,1728885769646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,66,69,95.23809814453125,0,0,0,0,0,10,0,0,4.545454502105713,0,0,33.02328109741211,17179869184,2147483648,10883358720,372768768
202,1728885769849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,68,90,68,68,35,0,0,0,0,0,5,0,40,0,25,0,33.02328109741211,17179869184,2147483648,10883354624,372768768
202,1728885770051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,68,90,68,68,90,0,0,0,10,0,5,0,14.285715103149414,0,0,0,33.02328109741211,17179869184,2147483648,10883354624,372768768
209,1728885770254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,68,90,68,68,90,0,0,0,9.523809432983398,0,0,0,10,0,0,0,33.02328109741211,17179869184,2147483648,10883354624,372768768
200,1728885770464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,68,90,68,68,36.3636360168457,0,0,0,9.090909004211426,0,13.043478012084961,0,57.142860412597656,0,0,0,33.1986083984375,17179869184,2147483648,10883354624,372768768
205,1728885770664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,68,90,68,68,80,0,0,0,5.263157844543457,0,0,0,21.052631378173828,0,0,0,33.1986083984375,17179869184,2147483648,10883276800,372768768
202,1728885770870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,67,85,0,0,0,9.523809432983398,0,4.761904716491699,0,14.285715103149414,0,0,0,33.1986083984375,17179869184,2147483648,10883305472,372768768
208,1728885771073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,67,70,0,0,0,5,0,9.523809432983398,0,30.000001907348633,0,4.761904716491699,0,33.1986083984375,17179869184,2147483648,10883313664,372768768
203,1728885771281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,67,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,33.1986083984375,17179869184,2147483648,10883317760,372768768
209,1728885771485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,67,9.090909004211426,0,0,0,13.636363983154297,0,0,0,85.71428680419922,0,10,0,33.96849060058594,17179869184,2147483648,10883313664,372768768
201,1728885771695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,33.96849060058594,17179869184,2147483648,10883317760,372768768
204,1728885771897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,85,0,0,0,5,0,5,0,10.526315689086914,0,0,0,33.96849060058594,17179869184,2147483648,10883313664,372768768
203,1728885772102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,71.42857360839844,0,0,0,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,0,0,33.96849060058594,17179869184,2147483648,10883313664,372768768
