Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728903930593,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,71,72,5,0,0,0,23.809524536132813,0,38.095237731933594,0,35,0,10,0,9.276827812194824,17179869184,2147483648,10782560256,1069547520
203,1728903930795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,71,72,28.571430206298828,0,5,0,5.263157844543457,0,21.052631378173828,0,50,0,4.761904716491699,0,9.276827812194824,17179869184,2147483648,10782593024,1069547520
203,1728903930998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,71,72,10.526315689086914,0,5,0,55,0,10,0,23.809524536132813,0,0,0,26.352602005004883,17179869184,2147483648,10782654464,1069547520
203,1728903931202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,71,72,14.285715103149414,0,4.545454502105713,0,33.333335876464844,0,36.3636360168457,0,28.571430206298828,0,0,0,26.352602005004883,17179869184,2147483648,10782658560,1069547520
200,1728903931406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,92,70,73,14.285715103149414,0,10,0,20,0,25,0,31.57894515991211,0,10,0,26.352602005004883,17179869184,2147483648,10782670848,1069547520
204,1728903931607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,92,70,73,20,0,0,0,28.571430206298828,0,10,0,25,0,23.809524536132813,0,26.352602005004883,17179869184,2147483648,10782687232,1069547520
201,1728903931812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,92,70,73,30.000001907348633,0,4.761904716491699,0,30.000001907348633,0,5,0,23.809524536132813,4.761904716491699,19.047618865966797,0,26.352602005004883,17179869184,2147483648,10782687232,1069547520
204,1728903932014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,92,70,73,20,0,5,0,25,0,42.85714340209961,0,14.285715103149414,0,10.526315689086914,0,37.069400787353516,17179869184,2147483648,10782773248,1069547520
201,1728903932218,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,92,70,73,28.571430206298828,0,0,0,10,0,25,0,30.000001907348633,4.761904716491699,14.285715103149414,0,37.069400787353516,17179869184,2147483648,10782916608,1069547520
202,1728903932420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,90,72,73,10.526315689086914,0,20,0,5,0,28.571430206298828,0,40,0,5,0,37.069400787353516,17179869184,2147483648,10783019008,1069547520
204,1728903932623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,90,72,73,42.85714340209961,0,0,0,35,0,15.789472579956055,0,15.000000953674316,0,0,0,37.069400787353516,17179869184,2147483648,10783014912,1069547520
204,1728903932828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,90,72,73,23.809524536132813,0,15.000000953674316,0,54.54545593261719,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,37.069400787353516,17179869184,2147483648,10783051776,1069547520
200,1728903933033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,90,72,73,30.000001907348633,0,0,0,60.000003814697266,0,15.789472579956055,0,4.761904716491699,0,9.090909004211426,0,36.908203125,17179869184,2147483648,10782883840,1069547520
203,1728903933234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,90,72,73,33.333335876464844,0,15.789472579956055,0,10.526315689086914,0,38.095237731933594,0,0,0,5,0,36.908203125,17179869184,2147483648,10782912512,1069547520
202,1728903933438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,73,75,75,71,72,36.842105865478516,0,0,0,9.523809432983398,0,42.85714340209961,0,10,0,10,0,36.908203125,17179869184,2147483648,10782912512,1069547520
204,1728903933640,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,73,75,75,71,72,20,0,10,0,35,0,10,0,5,0,25,0,36.908203125,17179869184,2147483648,10782920704,1069547520
202,1728903933845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,73,75,75,71,72,38.095237731933594,0,10,0,38.095237731933594,0,10,0,10,0,9.523809432983398,0,36.99745178222656,17179869184,2147483648,10782916608,1069547520
203,1728903934048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,73,75,75,71,72,28.571430206298828,0,9.523809432983398,0,10,0,19.047618865966797,0,45.45454788208008,0,0,0,36.99745178222656,17179869184,2147483648,10782916608,1069547520
204,1728903934252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,73,75,75,71,72,35,0,5,0,30.000001907348633,4.545454502105713,25,0,5.263157844543457,0,0,0,36.99745178222656,17179869184,2147483648,10782916608,1069547520
200,1728903934457,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,75,72,72,30.000001907348633,0,19.047618865966797,0,19.047618865966797,0,19.047618865966797,0,4.761904716491699,0,23.809524536132813,0,36.99745178222656,17179869184,2147483648,10782916608,1069547520
199,1728903934657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,75,72,72,15.000000953674316,0,0,0,40,0,25,0,15.000000953674316,0,10,0,36.99745178222656,17179869184,2147483648,10782830592,1069547520
204,1728903934857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,75,72,72,35,0,0,0,35,0,26.3157901763916,0,10,0,0,0,36.82321548461914,17179869184,2147483648,10782859264,1069547520
204,1728903935062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,75,72,72,15.000000953674316,0,23.809524536132813,0,25,0,31.81818199157715,0,5,0,10,0,36.82321548461914,17179869184,2147483648,10776326144,1069547520
201,1728903935267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,75,72,72,38.095237731933594,0,4.545454502105713,0,61.904762268066406,0,0,0,4.761904716491699,0,4.761904716491699,0,36.82321548461914,17179869184,2147483648,10775810048,1069547520
199,1728903935468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,76,85,71,20,0,0,0,10.526315689086914,0,10,0,20,0,50,0,36.82321548461914,17179869184,2147483648,10775805952,1069547520
204,1728903935669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,76,85,71,47.619049072265625,5,0,0,28.571430206298828,0,14.285715103149414,0,25,0,15.789472579956055,0,36.82321548461914,17179869184,2147483648,10775961600,1069547520
199,1728903935873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,76,85,71,30.000001907348633,0,0,0,25,0,10,0,35,0,9.523809432983398,0,37.15287780761719,17179869184,2147483648,10775855104,1069547520
200,1728903936074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,76,85,71,30.000001907348633,0,9.523809432983398,0,20,0,26.3157901763916,0,19.047618865966797,0,10,0,37.15287780761719,17179869184,2147483648,10775908352,1069547520
199,1728903936274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,76,85,71,20,0,0,0,38.095237731933594,0,25,0,10.526315689086914,0,23.809524536132813,0,37.15287780761719,17179869184,2147483648,10775908352,1069547520
200,1728903936474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,72,75,72,74,36.842105865478516,0,25,0,26.3157901763916,0,10,0,10,0,0,0,37.15287780761719,17179869184,2147483648,10775908352,1069547520
201,1728903936675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,72,75,72,74,15.000000953674316,0,0,0,35,0,25,0,33.333335876464844,0,0,0,37.15287780761719,17179869184,2147483648,10780106752,1069547520
201,1728903936876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,72,75,72,74,28.571430206298828,0,9.523809432983398,0,19.047618865966797,0,28.571430206298828,0,20,0,10,0,36.740081787109375,17179869184,2147483648,10780119040,1069547520
199,1728903937078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,72,75,72,74,20,0,10,0,35,0,20,0,25,0,0,0,36.740081787109375,17179869184,2147483648,10780123136,1069547520
200,1728903937278,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,72,75,72,74,31.57894515991211,0,0,0,40,5,25,0,10.526315689086914,0,0,0,36.740081787109375,17179869184,2147483648,10780884992,1069547520
204,1728903937479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,94,78,83,74,74,35,0,9.523809432983398,0,65,0,42.105262756347656,0,40,5,25,0,36.740081787109375,17179869184,2147483648,10784190464,1069547520
199,1728903937684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,94,78,83,74,74,38.095237731933594,0,15.000000953674316,0,50,0,36.3636360168457,0,47.619049072265625,0,9.523809432983398,0,36.740081787109375,17179869184,2147483648,10784628736,1069547520
204,1728903937884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,94,78,83,74,74,15.000000953674316,0,10,9.090909004211426,42.85714340209961,5,42.105262756347656,0,25,0,15.789472579956055,5,36.03731918334961,17179869184,2147483648,10795368448,1069547520
203,1728903938089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,94,78,83,74,74,42.85714340209961,0,14.285715103149414,0,36.842105865478516,0,19.047618865966797,0,42.85714340209961,0,27.272727966308594,0,36.03731918334961,17179869184,2147483648,10808168448,1069547520
203,1728903938293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,94,78,83,74,74,52.38095474243164,4.761904716491699,25,4.761904716491699,42.85714340209961,0,78.94737243652344,0,40,0,45,4.761904716491699,36.03731918334961,17179869184,2147483648,10936233984,1069547520
204,1728903938497,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,72,75,74,31.57894515991211,0,20,0,35,0,38.095237731933594,0,45,0,45,0,36.03731918334961,17179869184,2147483648,10940321792,1069547520
204,1728903938702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,72,75,74,28.571430206298828,0,0,0,15.000000953674316,0,25,4.761904716491699,42.85714340209961,0,0,0,36.03731918334961,17179869184,2147483648,10941480960,1069547520
202,1728903938906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,72,75,74,35,0,9.523809432983398,0,28.571430206298828,0,30.000001907348633,0,15.000000953674316,0,22.72727394104004,0,38.70348358154297,17179869184,2147483648,10941550592,1069547520
200,1728903939109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,72,75,74,30.000001907348633,0,14.285715103149414,0,38.095237731933594,0,28.571430206298828,0,25,0,10.526315689086914,0,38.70348358154297,17179869184,2147483648,10941665280,1069547520
204,1728903939310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,72,75,74,25,0,10,0,10.526315689086914,0,35,0,42.85714340209961,0,15.000000953674316,0,38.70348358154297,17179869184,2147483648,10942083072,1069547520
200,1728903939515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,82,27.272727966308594,4.761904716491699,35,0,28.571430206298828,0,10,0,15.000000953674316,0,28.571430206298828,0,38.70348358154297,17179869184,2147483648,10942107648,1069547520
202,1728903939716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,82,31.57894515991211,0,20,0,36.842105865478516,0,33.333335876464844,0,25,0,25,0,38.70348358154297,17179869184,2147483648,10941173760,1069547520
201,1728903939919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,82,55,0,15.000000953674316,0,47.619049072265625,4.761904716491699,50,0,35,4.761904716491699,25,5,42.28005599975586,17179869184,2147483648,10943975424,1069547520
204,1728903940120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,82,35,0,25,0,20,0,5,0,35,0,4.761904716491699,0,42.28005599975586,17179869184,2147483648,10943975424,1069547520
200,1728903940324,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,82,28.571430206298828,0,4.761904716491699,0,15.000000953674316,0,14.285715103149414,0,30.000001907348633,0,25,0,42.28005599975586,17179869184,2147483648,10943975424,1069547520
200,1728903940525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,77,75,71,72,45,0,0,0,4.761904716491699,0,21.052631378173828,0,10,0,25,0,42.28005599975586,17179869184,2147483648,10943975424,1069547520
203,1728903940725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,77,75,71,72,26.3157901763916,0,15.000000953674316,0,15.789472579956055,0,23.809524536132813,0,23.809524536132813,0,21.052631378173828,0,42.28005599975586,17179869184,2147483648,10944958464,1069547520
202,1728903940929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,77,75,71,72,40,0,23.809524536132813,0,23.809524536132813,0,25,0,25,0,15.000000953674316,0,36.56898498535156,17179869184,2147483648,10944651264,1069547520
203,1728903941131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,77,75,71,72,42.85714340209961,0,9.523809432983398,0,36.842105865478516,0,15.789472579956055,0,15.789472579956055,0,19.047618865966797,0,36.56898498535156,17179869184,2147483648,10945167360,1069547520
202,1728903941335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,77,75,71,72,25,0,20,0,28.571430206298828,0,42.85714340209961,4.761904716491699,40.90909194946289,0,20,0,36.56898498535156,17179869184,2147483648,10945167360,1069547520
204,1728903941538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,70,71,45,0,25,0,50,4.761904716491699,50,0,21.052631378173828,0,19.047618865966797,0,36.56898498535156,17179869184,2147483648,10945167360,1069547520
201,1728903941743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,70,71,61.904762268066406,0,45,4.545454502105713,30.000001907348633,0,28.571430206298828,0,38.095237731933594,4.761904716491699,52.38095474243164,0,36.56898498535156,17179869184,2147483648,10933878784,1069547520
201,1728903941944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,70,71,55,0,38.095237731933594,0,42.85714340209961,0,30.000001907348633,0,30.000001907348633,0,15.789472579956055,0,35.20505905151367,17179869184,2147483648,10937860096,1069547520
199,1728903942146,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,70,71,35,0,26.3157901763916,0,30.000001907348633,0,25,0,25,0,28.571430206298828,0,35.20505905151367,17179869184,2147483648,10937860096,1069547520
200,1728903942347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,70,71,25,0,15.000000953674316,0,21.052631378173828,0,25,0,15.000000953674316,0,26.3157901763916,0,35.20505905151367,17179869184,2147483648,10937860096,1069547520
201,1728903942547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,84,72,74,30.000001907348633,0,15.000000953674316,0,23.809524536132813,0,26.3157901763916,0,35,0,25,0,35.20505905151367,17179869184,2147483648,10937860096,1069547520
204,1728903942749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,84,72,74,30.000001907348633,0,23.809524536132813,0,15.789472579956055,0,40,0,23.809524536132813,0,10,0,35.20505905151367,17179869184,2147483648,10939248640,1069547520
202,1728903942954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,84,72,74,30.000001907348633,0,15.000000953674316,0,27.272727966308594,0,31.81818199157715,0,21.052631378173828,0,14.285715103149414,0,37.53633117675781,17179869184,2147483648,10940719104,1069547520
202,1728903943157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,84,72,74,42.85714340209961,4.761904716491699,20,0,22.22222328186035,0,35,0,38.095237731933594,0,15.000000953674316,0,37.53633117675781,17179869184,2147483648,10943774720,1069547520
204,1728903943360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,70,74,21.052631378173828,0,9.523809432983398,0,38.095237731933594,0,36.842105865478516,0,30.000001907348633,0,10,0,37.53633117675781,17179869184,2147483648,10943832064,1069547520
203,1728903943564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,70,74,42.85714340209961,0,15.000000953674316,0,42.85714340209961,0,23.809524536132813,0,20,4.761904716491699,19.047618865966797,0,37.53633117675781,17179869184,2147483648,10944286720,1069547520
202,1728903943769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,70,74,25,0,10,0,55,0,30.000001907348633,4.545454502105713,23.809524536132813,0,10,0,37.53633117675781,17179869184,2147483648,10944397312,1069547520
200,1728903943971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,70,74,52.38095474243164,0,9.523809432983398,0,30.000001907348633,0,10,0,20,0,15.000000953674316,0,34.134254455566406,17179869184,2147483648,10944413696,1069547520
204,1728903944171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,70,74,45,5,20,5,60.000003814697266,5,47.619049072265625,0,42.85714340209961,0,40,9.090909004211426,34.134254455566406,17179869184,2147483648,10980421632,1069547520
202,1728903944376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,70,72,70,70,40,0,10,0,33.333335876464844,0,25,0,30.000001907348633,0,33.333335876464844,0,34.134254455566406,17179869184,2147483648,10989211648,1069547520
203,1728903944579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,70,72,70,70,33.333335876464844,0,19.047618865966797,4.761904716491699,35,0,28.571430206298828,0,25,0,10,0,34.134254455566406,17179869184,2147483648,10989211648,1069547520
199,1728903944782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,70,72,70,70,25,0,15.789472579956055,0,40,0,25,0,15.000000953674316,0,20,0,34.134254455566406,17179869184,2147483648,10988904448,1069547520
199,1728903944983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,70,72,70,70,26.3157901763916,0,23.809524536132813,0,30.000001907348633,0,30.000001907348633,0,35,0,36.842105865478516,0,40.20600509643555,17179869184,2147483648,10982821888,1069547520
199,1728903945183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,70,72,70,70,23.809524536132813,0,10,0,28.571430206298828,0,26.3157901763916,5,10,0,23.809524536132813,0,40.20600509643555,17179869184,2147483648,10982727680,1069547520
203,1728903945383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,84,76,74,72,72,21.052631378173828,0,5,0,22.22222328186035,0,35,0,15.000000953674316,0,30.000001907348633,0,40.20600509643555,17179869184,2147483648,10982502400,1069547520
203,1728903945587,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,84,76,74,72,72,28.571430206298828,0,5.263157844543457,4.761904716491699,23.809524536132813,0,38.095237731933594,0,23.809524536132813,0,20,0,40.20600509643555,17179869184,2147483648,10982518784,1069547520
202,1728903945790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,84,76,74,72,72,30.000001907348633,0,27.272727966308594,0,28.571430206298828,0,31.57894515991211,0,15.789472579956055,0,23.809524536132813,0,40.20600509643555,17179869184,2147483648,10981822464,1069547520
204,1728903945993,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,84,76,74,72,72,42.85714340209961,0,10,0,25,0,28.571430206298828,0,23.809524536132813,0,10,0,34.586647033691406,17179869184,2147483648,10981789696,1069547520
203,1728903946197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,84,76,74,72,72,15.000000953674316,0,15.000000953674316,0,10,0,47.619049072265625,4.761904716491699,15.000000953674316,0,5,0,34.586647033691406,17179869184,2147483648,10981429248,1069547520
199,1728903946401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,70,71,30.000001907348633,0,15.000000953674316,0,40,0,15.789472579956055,0,4.761904716491699,0,0,0,34.586647033691406,17179869184,2147483648,10981023744,1069547520
200,1728903946601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,70,71,21.052631378173828,0,15.000000953674316,0,20,0,38.095237731933594,0,36.842105865478516,0,19.047618865966797,0,34.586647033691406,17179869184,2147483648,10981023744,1069547520
199,1728903946801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,70,71,23.809524536132813,0,25,0,25,0,26.3157901763916,0,35,0,10,0,34.586647033691406,17179869184,2147483648,10980966400,1069547520
199,1728903947001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,70,71,21.052631378173828,0,10,0,14.285715103149414,0,23.809524536132813,0,25,0,35,0,35.33021545410156,17179869184,2147483648,10980777984,1069547520
199,1728903947202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,70,71,20,0,0,0,0,0,40,0,20,0,31.57894515991211,0,35.33021545410156,17179869184,2147483648,10980560896,1069547520
202,1728903947402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,73,75,86,71,19.047618865966797,0,10,0,15.000000953674316,4.761904716491699,25,0,30.000001907348633,0,10,0,35.33021545410156,17179869184,2147483648,10980483072,1069547520
199,1728903947604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,73,75,86,71,15.000000953674316,0,10,0,45,0,5,0,14.285715103149414,0,25,0,35.33021545410156,17179869184,2147483648,10980466688,1069547520
204,1728903947804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,73,75,86,71,25,0,10,0,25,0,5,0,35,0,14.285715103149414,0,35.33021545410156,17179869184,2147483648,10980278272,1069547520
204,1728903948009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,73,75,86,71,10,0,0,0,61.904762268066406,0,25,0,10,0,4.761904716491699,0,35.14324951171875,17179869184,2147483648,10977370112,1069547520
204,1728903948214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,73,75,86,71,47.619049072265625,0,4.761904716491699,0,20,0,28.571430206298828,4.761904716491699,0,0,10,0,35.14324951171875,17179869184,2147483648,10976227328,1069547520
199,1728903948419,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,71,77,72,72,28.571430206298828,0,14.285715103149414,0,47.619049072265625,4.761904716491699,15.000000953674316,0,28.571430206298828,0,25,0,35.14324951171875,17179869184,2147483648,10975600640,1069547520
199,1728903948619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,71,77,72,72,35,0,15.000000953674316,0,30.000001907348633,0,30.000001907348633,0,15.000000953674316,0,9.523809432983398,0,35.14324951171875,17179869184,2147483648,10974433280,1069547520
200,1728903948819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,71,77,72,72,26.3157901763916,4.761904716491699,15.000000953674316,0,15.789472579956055,0,28.571430206298828,0,26.3157901763916,0,5,0,35.14324951171875,17179869184,2147483648,10974334976,1069547520
