Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1728883863181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,71,94,70,88,94.73684692382813,0,0,0,10,0,9.523809432983398,0,5,0,95.23809814453125,0,40.666751861572266,17179869184,2147483648,10887069696,372768768
202,1728883863390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,71,94,70,88,59.09090805053711,0,45,0,19.047618865966797,0,23.809524536132813,0,22.72727394104004,0,50,0,40.666751861572266,17179869184,2147483648,10887045120,372768768
207,1728883863592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,71,94,70,88,100,0,0,0,20,0,30.000001907348633,0,26.3157901763916,0,35,0,43.64661407470703,17179869184,2147483648,10887049216,372768768
208,1728883863800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,71,94,70,88,100,0,4.761904716491699,0,45.45454788208008,0,65,0,5,0,0,0,43.64661407470703,17179869184,2147483648,10887090176,372768768
209,1728883864009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,82,73,83,69,70,81.81818389892578,0,9.523809432983398,0,42.105262756347656,0,36.3636360168457,0,45.45454788208008,0,4.545454502105713,0,43.64661407470703,17179869184,2147483648,10886664192,372768768
208,1728883864219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,82,73,83,69,70,61.904762268066406,0,100,0,9.090909004211426,0,14.285715103149414,0,19.047618865966797,0,14.285715103149414,0,43.64661407470703,17179869184,2147483648,10886672384,372768768
200,1728883864427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,82,73,83,69,70,20,0,52.38095474243164,0,5,0,9.523809432983398,0,76.19047546386719,0,42.85714340209961,0,43.64661407470703,17179869184,2147483648,10886672384,372768768
201,1728883864628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,82,73,83,69,70,55,0,0,0,14.285715103149414,0,10.526315689086914,0,36.842105865478516,0,100,0,44.03351974487305,17179869184,2147483648,10886672384,372768768
201,1728883864829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,78,79,80,70,72,95,0,0,0,21.052631378173828,0,20,0,25,0,40,0,44.03351974487305,17179869184,2147483648,10886672384,372768768
203,1728883865031,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,78,79,80,70,72,90,0,0,0,42.85714340209961,0,30.000001907348633,0,50,0,5,0,44.03351974487305,17179869184,2147483648,10886594560,372768768
204,1728883865235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,78,79,80,70,72,23.809524536132813,0,0,0,5.263157844543457,0,9.523809432983398,0,80.95238494873047,0,95.23809814453125,0,44.03351974487305,17179869184,2147483648,10886324224,372768768
201,1728883865440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,78,79,80,70,72,60.000003814697266,5,28.571430206298828,0,19.047618865966797,0,25,0,38.095237731933594,0,75,0,43.61840057373047,17179869184,2147483648,10886139904,372768768
206,1728883865642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,78,79,80,70,72,80.95238494873047,0,10.526315689086914,0,10,0,15.000000953674316,0,73.68421173095703,0,20,0,43.61840057373047,17179869184,2147483648,10886135808,372768768
202,1728883865849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,77,70,72,90.47618865966797,0,40,0,22.72727394104004,0,19.047618865966797,0,40.90909194946289,0,0,0,43.61840057373047,17179869184,2147483648,10885423104,372768768
207,1728883866051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,77,70,72,80,0,0,0,15.000000953674316,0,23.809524536132813,0,90,0,4.761904716491699,0,43.61840057373047,17179869184,2147483648,10884976640,372768768
209,1728883866259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,77,70,72,80,0,9.523809432983398,0,40,0,47.619049072265625,0,30.000001907348633,0,5,0,43.61840057373047,17179869184,2147483648,10884980736,372768768
200,1728883866469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,77,70,72,14.285715103149414,0,100,0,14.285715103149414,0,4.761904716491699,0,76.19047546386719,0,4.761904716491699,0,43.6659049987793,17179869184,2147483648,10884435968,372768768
208,1728883866669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,77,70,72,85,0,57.894737243652344,0,15.000000953674316,0,26.3157901763916,0,28.571430206298828,4.761904716491699,4.761904716491699,0,43.6659049987793,17179869184,2147483648,10884202496,372768768
205,1728883866878,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,87,72,78,70,72,85.71428680419922,0,19.047618865966797,0,33.333335876464844,0,25,0,42.85714340209961,0,0,0,43.6659049987793,17179869184,2147483648,10884370432,372768768
205,1728883867083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,87,72,78,70,72,95.23809814453125,0,0,0,20,0,18.18181800842285,0,84.21052551269531,0,9.090909004211426,0,43.6659049987793,17179869184,2147483648,10883710976,372768768
202,1728883867289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,87,72,78,70,72,100,0,65,0,4.761904716491699,0,25,0,14.285715103149414,0,0,0,43.6659049987793,17179869184,2147483648,10883706880,372768768
202,1728883867491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,87,72,78,70,72,95,0,5,0,33.333335876464844,0,40,0,35,0,0,0,43.532047271728516,17179869184,2147483648,10883710976,372768768
209,1728883867694,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,87,72,78,70,72,80,0,100,0,0,0,9.523809432983398,0,23.809524536132813,0,4.761904716491699,0,43.532047271728516,17179869184,2147483648,10883493888,372768768
203,1728883867904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,93,72,89,22.72727394104004,0,100,0,14.285715103149414,0,5,0,71.42857360839844,0,0,0,43.532047271728516,17179869184,2147483648,10883493888,372768768
206,1728883868107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,93,72,89,95,0,9.523809432983398,0,42.85714340209961,0,47.619049072265625,0,10,0,15.000000953674316,0,43.532047271728516,17179869184,2147483648,10883518464,372768768
208,1728883868314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,93,72,89,70,0,0,0,23.809524536132813,0,19.047618865966797,0,65,0,38.095237731933594,0,43.532047271728516,17179869184,2147483648,10883637248,372768768
199,1728883868522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,93,72,89,95.45454406738281,0,0,0,28.571430206298828,0,45,0,31.81818199157715,0,9.523809432983398,0,44.067874908447266,17179869184,2147483648,10883637248,372768768
205,1728883868722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,93,72,89,78.94737243652344,0,4.761904716491699,0,47.36842346191406,0,45,0,45,0,0,0,44.067874908447266,17179869184,2147483648,10883637248,372768768
203,1728883868928,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,76,88,76,70,72,95.45454406738281,0,0,0,33.333335876464844,0,42.85714340209961,0,35,0,4.761904716491699,0,44.067874908447266,17179869184,2147483648,10883637248,372768768
201,1728883869132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,76,88,76,70,72,85,0,40,0,20,0,10,0,55,0,5,0,44.067874908447266,17179869184,2147483648,10883366912,372768768
205,1728883869334,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,76,88,76,70,72,100,0,0,0,35,0,20,0,52.38095474243164,0,5,0,44.067874908447266,17179869184,2147483648,10883399680,372768768
205,1728883869540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,76,88,76,70,72,85,0,47.619049072265625,0,33.333335876464844,0,28.571430206298828,0,5,0,19.047618865966797,0,43.10232162475586,17179869184,2147483648,10883067904,372768768
208,1728883869746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,76,88,76,70,72,33.333335876464844,0,85,0,10,0,14.285715103149414,0,71.42857360839844,0,0,0,43.10232162475586,17179869184,2147483648,10883076096,372768768
206,1728883869955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,84,77,70,72,76.19047546386719,0,0,0,42.85714340209961,0,45,0,23.809524536132813,0,23.809524536132813,0,43.10232162475586,17179869184,2147483648,10883022848,372768768
200,1728883870162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,84,77,70,72,28.571430206298828,0,0,0,4.761904716491699,0,4.761904716491699,0,80.95238494873047,0,100,0,43.10232162475586,17179869184,2147483648,10883026944,372768768
199,1728883870362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,84,77,70,72,75,0,36.842105865478516,0,10,0,10,0,73.68421173095703,0,5,0,43.10232162475586,17179869184,2147483648,10883063808,372768768
200,1728883870562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,84,77,70,72,95,0,0,0,26.3157901763916,0,35,0,42.85714340209961,0,14.285715103149414,0,43.42015075683594,17179869184,2147483648,10883055616,372768768
201,1728883870762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,84,77,70,72,90,0,0,0,5,0,15.000000953674316,0,0,0,100,0,43.42015075683594,17179869184,2147483648,10883059712,372768768
206,1728883870964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,72,75,89,72,65,0,0,0,9.523809432983398,0,23.809524536132813,0,28.571430206298828,0,90.47618865966797,0,43.42015075683594,17179869184,2147483648,10883055616,372768768
201,1728883871171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,72,75,89,72,85.71428680419922,0,0,0,25,0,30.000001907348633,0,23.809524536132813,0,47.619049072265625,0,43.42015075683594,17179869184,2147483648,10883067904,372768768
208,1728883871372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,72,75,89,72,89.47368621826172,0,0,0,20,0,45,0,55,0,0,0,43.42015075683594,17179869184,2147483648,10883076096,372768768
203,1728883871581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,72,75,89,72,81.81818389892578,0,85,0,9.523809432983398,0,5,0,25,0,4.761904716491699,0,42.982383728027344,17179869184,2147483648,10882998272,372768768
205,1728883871784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,72,75,89,72,15.000000953674316,0,9.090909004211426,0,19.047618865966797,0,19.047618865966797,0,76.19047546386719,0,80.95238494873047,0,42.982383728027344,17179869184,2147483648,10882998272,372768768
205,1728883871990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,74,95,92,75,70,0,28.571430206298828,0,19.047618865966797,0,30.000001907348633,0,25,0,45,0,42.982383728027344,17179869184,2147483648,10882998272,372768768
202,1728883872195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,74,95,92,75,85.71428680419922,0,65,0,5,0,9.523809432983398,0,0,0,47.619049072265625,0,42.982383728027344,17179869184,2147483648,10882850816,372768768
201,1728883872398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,74,95,92,75,90,0,20,0,20,0,10,0,38.095237731933594,0,26.3157901763916,0,42.982383728027344,17179869184,2147483648,10882957312,372768768
205,1728883872600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,74,95,92,75,40,0,4.761904716491699,0,10,0,28.571430206298828,0,70,0,61.904762268066406,0,43.701534271240234,17179869184,2147483648,10882969600,372768768
201,1728883872806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,74,95,92,75,4.761904716491699,0,21.052631378173828,0,14.285715103149414,0,35,0,61.904762268066406,0,77.2727279663086,0,43.701534271240234,17179869184,2147483648,10882969600,372768768
201,1728883873008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,78,90,73,87,10,0,100,0,0,0,5,0,95,0,0,0,43.701534271240234,17179869184,2147483648,10882969600,372768768
203,1728883873210,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,78,90,73,87,90,0,100,0,18.18181800842285,0,5,0,0,0,0,0,43.701534271240234,17179869184,2147483648,10883002368,372768768
201,1728883873413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,78,90,73,87,90.47618865966797,0,18.18181800842285,0,40,0,40,0,23.809524536132813,0,0,0,43.701534271240234,17179869184,2147483648,10883039232,372768768
201,1728883873614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,78,90,73,87,89.47368621826172,0,0,0,10.526315689086914,0,40,0,57.894737243652344,0,15.000000953674316,0,43.73795700073242,17179869184,2147483648,10882981888,372768768
209,1728883873816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,97,73,92,10,0,90,0,4.761904716491699,0,19.047618865966797,0,61.904762268066406,0,30.000001907348633,0,43.73795700073242,17179869184,2147483648,10882654208,372768768
204,1728883874026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,97,73,92,68.18181610107422,0,42.85714340209961,0,19.047618865966797,0,42.85714340209961,0,33.333335876464844,0,0,0,43.73795700073242,17179869184,2147483648,10882584576,372768768
203,1728883874231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,97,73,92,95.23809814453125,0,68.18181610107422,0,15.000000953674316,0,15.000000953674316,4.545454502105713,5,0,19.047618865966797,0,43.73795700073242,17179869184,2147483648,10882699264,372768768
202,1728883874435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,97,73,92,65,0,0,0,25,0,57.142860412597656,0,25,0,30.000001907348633,0,44.060935974121094,17179869184,2147483648,10882605056,372768768
207,1728883874638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,97,73,92,85,0,0,0,30.000001907348633,0,20,0,45,0,33.333335876464844,0,44.060935974121094,17179869184,2147483648,10882666496,372768768
205,1728883874845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,72,93,71,73,71.42857360839844,0,9.523809432983398,0,42.85714340209961,0,28.571430206298828,0,54.54545593261719,0,10,0,44.060935974121094,17179869184,2147483648,10882691072,372768768
205,1728883875051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,72,93,71,73,70,0,0,0,28.571430206298828,0,20,0,45,0,42.85714340209961,0,44.060935974121094,17179869184,2147483648,10882666496,372768768
201,1728883875256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,72,93,71,73,100,0,0,0,30.000001907348633,4.545454502105713,23.809524536132813,0,25,0,33.333335876464844,0,44.060935974121094,17179869184,2147483648,10882670592,372768768
200,1728883875458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,72,93,71,73,84.21052551269531,0,4.761904716491699,0,38.095237731933594,0,60.000003814697266,0,9.523809432983398,0,25,0,43.793968200683594,17179869184,2147483648,10882658304,372768768
205,1728883875659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,72,93,71,73,100,0,0,0,60.000003814697266,0,50,0,5,0,4.761904716491699,0,43.793968200683594,17179869184,2147483648,10882740224,372768768
203,1728883875865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,73,95,72,73,85.71428680419922,0,0,0,30.000001907348633,0,20,0,70,0,0,0,43.793968200683594,17179869184,2147483648,10882736128,372768768
207,1728883876069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,73,95,72,73,80,0,55,0,23.809524536132813,0,33.333335876464844,0,5,0,14.285715103149414,0,43.793968200683594,17179869184,2147483648,10882740224,372768768
201,1728883876276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,73,95,72,73,35,0,0,0,15.000000953674316,0,23.809524536132813,0,57.142860412597656,0,85,0,43.793968200683594,17179869184,2147483648,10882854912,372768768
200,1728883876478,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,73,95,72,73,75,0,5,0,33.333335876464844,0,40,0,15.000000953674316,0,45,0,42.255836486816406,17179869184,2147483648,10882846720,372768768
205,1728883876679,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,73,95,72,73,90.47618865966797,0,0,0,15.000000953674316,0,5,0,95.23809814453125,0,4.761904716491699,0,42.255836486816406,17179869184,2147483648,10882842624,372768768
205,1728883876884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,81,96,72,74,75,0,0,0,25,0,26.3157901763916,0,85,0,0,0,42.255836486816406,17179869184,2147483648,10882854912,372768768
206,1728883877089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,81,96,72,74,80.95238494873047,0,14.285715103149414,0,20,0,22.72727394104004,0,71.42857360839844,0,4.761904716491699,0,42.255836486816406,17179869184,2147483648,10882867200,372768768
203,1728883877296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,81,96,72,74,4.761904716491699,0,100,0,9.090909004211426,0,5,0,100,0,0,0,42.255836486816406,17179869184,2147483648,10882871296,372768768
206,1728883877500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,81,96,72,74,40,0,66.66667175292969,0,10.526315689086914,0,15.000000953674316,0,78.94737243652344,0,0,0,43.799110412597656,17179869184,2147483648,10882732032,372768768
200,1728883877707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,81,96,72,74,100,0,0,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,100,0,43.799110412597656,17179869184,2147483648,10882732032,372768768
203,1728883877907,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,92,73,90,0,0,0,10,0,5.263157844543457,0,9.523809432983398,0,95.23809814453125,0,43.799110412597656,17179869184,2147483648,10882732032,372768768
209,1728883878111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,92,73,57.142860412597656,0,90.47618865966797,0,15.000000953674316,0,15.000000953674316,0,38.095237731933594,0,0,0,43.799110412597656,17179869184,2147483648,10882732032,372768768
204,1728883878321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,92,73,4.761904716491699,0,100,0,9.090909004211426,0,9.090909004211426,0,0,0,100,0,43.799110412597656,17179869184,2147483648,10882732032,372768768
205,1728883878525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,92,73,85.71428680419922,0,0,0,25,0,23.809524536132813,0,61.904762268066406,0,15.000000953674316,0,43.840755462646484,17179869184,2147483648,10882703360,372768768
208,1728883878731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,92,73,100,0,0,0,19.047618865966797,0,31.57894515991211,0,63.15789031982422,0,4.761904716491699,0,43.840755462646484,17179869184,2147483648,10882723840,372768768
205,1728883878939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,81,72,96,72,74,80.95238494873047,0,0,0,20,0,13.636363983154297,0,95.23809814453125,0,0,0,43.840755462646484,17179869184,2147483648,10889269248,372768768
199,1728883879145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,81,72,96,72,74,52.38095474243164,0,65,0,4.761904716491699,0,4.761904716491699,0,59.09090805053711,0,33.333335876464844,0,43.840755462646484,17179869184,2147483648,10889224192,372768768
204,1728883879345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,81,72,96,72,74,63.15789031982422,0,0,0,5.263157844543457,0,10.526315689086914,0,63.15789031982422,0,65,0,43.840755462646484,17179869184,2147483648,10889527296,372768768
204,1728883879550,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,81,72,96,72,74,66.66667175292969,0,0,0,52.38095474243164,0,40,0,55,0,4.761904716491699,0,44.486228942871094,17179869184,2147483648,10889728000,372768768
204,1728883879755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,81,72,96,72,74,95,0,0,0,45,0,61.904762268066406,0,4.761904716491699,0,0,0,44.486228942871094,17179869184,2147483648,10889498624,372768768
200,1728883879959,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,73,92,72,74,90.47618865966797,0,4.761904716491699,0,23.809524536132813,0,10,0,80,0,10,0,44.486228942871094,17179869184,2147483648,10889494528,372768768
203,1728883880160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,73,92,72,74,75,0,0,0,25,0,20,0,38.095237731933594,0,55,0,44.486228942871094,17179869184,2147483648,10889830400,372768768
209,1728883880364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,73,92,72,74,5,0,0,0,10,0,9.523809432983398,0,89.47368621826172,0,100,0,44.486228942871094,17179869184,2147483648,10889449472,372768768
205,1728883880573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,73,92,72,74,4.761904716491699,0,0,0,10,0,19.047618865966797,0,77.2727279663086,0,95.45454406738281,0,44.009735107421875,17179869184,2147483648,10889465856,372768768
205,1728883880779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,73,92,72,74,90,0,4.761904716491699,0,40.90909194946289,0,35,0,20,0,33.333335876464844,0,44.009735107421875,17179869184,2147483648,10889580544,372768768
