Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728880050995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,77,71,72,75,4.545454502105713,23.809524536132813,0,14.285715103149414,0,19.047618865966797,0,15.000000953674316,0,14.285715103149414,0,38.468605041503906,17179869184,2147483648,10774458368,372768768
208,1728880051202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,77,71,72,31.81818199157715,0,15.000000953674316,0,14.285715103149414,0,18.18181800842285,0,72.7272720336914,0,0,0,38.468605041503906,17179869184,2147483648,10774732800,372768768
204,1728880051410,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,77,71,72,80.95238494873047,0,0,0,14.285715103149414,0,35,0,15.000000953674316,0,4.761904716491699,0,38.093257904052734,17179869184,2147483648,10774593536,372768768
209,1728880051614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,77,71,72,85,0,0,0,10,0,5,0,28.571430206298828,0,0,0,38.093257904052734,17179869184,2147483648,10774585344,372768768
207,1728880051824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,85.71428680419922,0,19.047618865966797,0,9.523809432983398,0,18.18181800842285,0,5,0,0,0,38.093257904052734,17179869184,2147483648,10774335488,372768768
203,1728880052031,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,33.333335876464844,0,47.619049072265625,0,5,0,30.000001907348633,0,18.18181800842285,0,0,0,38.093257904052734,17179869184,2147483648,10774335488,372768768
201,1728880052235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,75,0,0,0,14.285715103149414,0,5,0,30.000001907348633,0,15.000000953674316,0,38.093257904052734,17179869184,2147483648,10774335488,372768768
202,1728880052436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,60.000003814697266,0,10,0,4.761904716491699,0,9.523809432983398,0,10,0,42.85714340209961,0,39.601768493652344,17179869184,2147483648,10774335488,372768768
206,1728880052639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,57.894737243652344,0,5,0,20,0,14.285715103149414,0,45,0,0,0,39.601768493652344,17179869184,2147483648,10773483520,372768768
200,1728880052846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,70,72,90.90909576416016,0,0,0,14.285715103149414,0,10.526315689086914,0,9.523809432983398,0,9.523809432983398,0,39.601768493652344,17179869184,2147483648,10773499904,372768768
200,1728880053046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,70,72,85,0,5,0,10.526315689086914,0,5,0,23.809524536132813,0,0,0,39.601768493652344,17179869184,2147483648,10773491712,372768768
202,1728880053247,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,70,72,100,0,0,0,15.000000953674316,0,14.285715103149414,0,5.263157844543457,0,0,0,39.601768493652344,17179869184,2147483648,10773221376,372768768
208,1728880053450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,70,72,80,0,0,0,14.285715103149414,0,5.263157844543457,0,35,0,5,0,39.70794677734375,17179869184,2147483648,10773233664,372768768
206,1728880053659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,70,72,47.619049072265625,0,9.523809432983398,0,5,0,13.636363983154297,0,61.904762268066406,0,0,0,39.70794677734375,17179869184,2147483648,10772852736,372768768
208,1728880053866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,72,79,70,73,90.47618865966797,0,4.761904716491699,0,19.047618865966797,0,15.000000953674316,0,9.523809432983398,0,9.523809432983398,0,39.70794677734375,17179869184,2147483648,10772852736,372768768
207,1728880054074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,72,79,70,73,60.000003814697266,0,0,0,10,0,9.523809432983398,0,33.333335876464844,0,14.285715103149414,0,39.70794677734375,17179869184,2147483648,10772856832,372768768
209,1728880054282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,72,79,70,73,66.66667175292969,0,36.3636360168457,0,13.636363983154297,0,14.285715103149414,0,9.523809432983398,0,0,0,39.70794677734375,17179869184,2147483648,10772914176,372768768
203,1728880054492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,72,79,70,73,14.285715103149414,0,30.000001907348633,0,9.523809432983398,0,13.636363983154297,0,70,0,0,0,38.194419860839844,17179869184,2147483648,10772934656,372768768
200,1728880054695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,100,70,73,23.809524536132813,0,5,0,0,0,5.263157844543457,0,95,0,4.761904716491699,0,38.194419860839844,17179869184,2147483648,10772930560,372768768
206,1728880054896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,100,70,73,80,0,0,0,19.047618865966797,0,14.285715103149414,0,23.809524536132813,0,4.761904716491699,0,38.194419860839844,17179869184,2147483648,10772938752,372768768
207,1728880055102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,100,70,73,14.285715103149414,0,0,0,14.285715103149414,0,20,0,85.71428680419922,0,4.761904716491699,0,38.194419860839844,17179869184,2147483648,10772856832,372768768
205,1728880055310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,100,70,73,75,0,0,0,10,0,10,0,35,0,0,0,38.194419860839844,17179869184,2147483648,10772738048,372768768
201,1728880055516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,100,70,73,95.23809814453125,0,0,0,28.571430206298828,0,28.571430206298828,0,9.523809432983398,0,4.545454502105713,0,37.416343688964844,17179869184,2147483648,10772672512,372768768
200,1728880055718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,77,72,77,70,72,45,0,0,0,20,0,14.285715103149414,0,52.6315803527832,0,5,0,37.416343688964844,17179869184,2147483648,10772811776,372768768
202,1728880055919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,77,72,77,70,72,70,0,0,0,10,0,35,0,19.047618865966797,0,0,0,37.416343688964844,17179869184,2147483648,10772824064,372768768
207,1728880056122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,77,72,77,70,72,80.95238494873047,0,5,0,5,0,10.526315689086914,0,25,0,9.523809432983398,0,37.416343688964844,17179869184,2147483648,10773000192,372768768
205,1728880056330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,77,72,77,70,72,47.619049072265625,0,0,0,19.047618865966797,0,28.571430206298828,0,47.619049072265625,0,0,0,37.416343688964844,17179869184,2147483648,10772668416,372768768
204,1728880056535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,77,72,77,70,72,60.000003814697266,0,0,0,9.523809432983398,0,10,0,47.619049072265625,0,13.636363983154297,0,37.67653274536133,17179869184,2147483648,10772721664,372768768
204,1728880056740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,74,79,71,73,85,0,0,0,19.047618865966797,0,19.047618865966797,0,20,0,0,0,37.67653274536133,17179869184,2147483648,10773258240,372768768
201,1728880056945,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,74,79,71,73,80,0,5,0,10.526315689086914,0,22.72727394104004,0,15.000000953674316,0,0,0,37.67653274536133,17179869184,2147483648,10773143552,372768768
200,1728880057147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,74,79,71,73,19.047618865966797,0,5,0,9.523809432983398,0,10,0,95.23809814453125,0,0,0,37.67653274536133,17179869184,2147483648,10773139456,372768768
208,1728880057348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,74,79,71,73,94.73684692382813,0,5,0,15.000000953674316,0,10.526315689086914,0,10,0,0,0,37.67653274536133,17179869184,2147483648,10773139456,372768768
202,1728880057557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,74,79,71,73,50,0,0,0,15.000000953674316,0,23.809524536132813,0,52.38095474243164,0,0,0,38.30100631713867,17179869184,2147483648,10773139456,372768768
200,1728880057760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,71,100,70,73,23.809524536132813,0,0,0,14.285715103149414,0,30.000001907348633,0,70,0,4.761904716491699,0,38.30100631713867,17179869184,2147483648,10773057536,372768768
209,1728880057961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,71,100,70,73,84.21052551269531,0,0,0,10,0,28.571430206298828,0,10,0,0,0,38.30100631713867,17179869184,2147483648,10773020672,372768768
202,1728880058171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,71,100,70,73,68.18181610107422,0,4.545454502105713,0,9.523809432983398,0,10,0,42.85714340209961,0,5,0,38.30100631713867,17179869184,2147483648,10773139456,372768768
200,1728880058374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,71,100,70,73,20,0,0,0,10,0,19.047618865966797,0,80,0,4.761904716491699,0,39.44365310668945,17179869184,2147483648,10773123072,372768768
200,1728880058574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,71,100,70,73,42.105262756347656,0,0,0,15.000000953674316,0,10.526315689086914,0,61.904762268066406,0,10,0,39.44365310668945,17179869184,2147483648,10773147648,372768768
205,1728880058775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,71,78,70,73,75,0,0,0,15.000000953674316,0,10,0,36.842105865478516,0,0,0,39.44365310668945,17179869184,2147483648,10773090304,372768768
200,1728880058981,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,71,78,70,73,14.285715103149414,0,0,0,15.000000953674316,0,23.809524536132813,0,80.95238494873047,0,0,0,39.44365310668945,17179869184,2147483648,10773110784,372768768
206,1728880059181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,71,78,70,73,20,0,0,0,14.285715103149414,0,20,0,75,0,5,0,39.44365310668945,17179869184,2147483648,10772770816,372768768
206,1728880059388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,71,78,70,73,57.142860412597656,0,4.761904716491699,0,10,0,10,0,50,0,0,0,38.77410888671875,17179869184,2147483648,10772787200,372768768
202,1728880059595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,71,78,70,73,20,0,0,0,18.18181800842285,0,14.285715103149414,0,85,0,4.761904716491699,0,38.77410888671875,17179869184,2147483648,10772807680,372768768
209,1728880059798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,78,79,70,73,23.809524536132813,0,0,0,15.000000953674316,0,28.571430206298828,0,72.7272720336914,0,0,0,38.77410888671875,17179869184,2147483648,10772824064,372768768
201,1728880060007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,78,79,70,73,35,0,5,0,10,0,9.523809432983398,0,66.66667175292969,0,4.761904716491699,0,38.77410888671875,17179869184,2147483648,10772807680,372768768
205,1728880060208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,78,79,70,73,28.571430206298828,0,0,0,10,0,5.263157844543457,0,15.000000953674316,0,73.68421173095703,0,38.77410888671875,17179869184,2147483648,10772828160,372768768
208,1728880060415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,78,79,70,73,15.000000953674316,0,9.090909004211426,0,10,0,28.571430206298828,0,65,0,13.636363983154297,0,38.60651779174805,17179869184,2147483648,10772828160,372768768
209,1728880060624,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,78,79,70,73,95.23809814453125,0,0,0,21.7391300201416,0,14.285715103149414,0,0,0,4.545454502105713,0,38.60651779174805,17179869184,2147483648,10772828160,372768768
205,1728880060833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,72,75,70,72,100,0,0,0,5,0,23.809524536132813,0,9.523809432983398,0,0,0,38.60651779174805,17179869184,2147483648,10772836352,372768768
205,1728880061039,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,72,75,70,72,25,0,0,0,15.000000953674316,0,14.285715103149414,0,80,0,0,0,38.60651779174805,17179869184,2147483648,10772881408,372768768
206,1728880061244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,72,75,70,72,14.285715103149414,0,100,0,14.285715103149414,0,14.285715103149414,0,14.285715103149414,0,10,0,38.60651779174805,17179869184,2147483648,10772881408,372768768
206,1728880061451,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,72,75,70,72,14.285715103149414,0,52.38095474243164,0,14.285715103149414,0,10,0,28.571430206298828,0,40,4.761904716491699,38.438541412353516,17179869184,2147483648,10773118976,372768768
202,1728880061657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,72,75,70,72,4.761904716491699,0,0,0,5,0,5,0,15.000000953674316,0,100,0,38.438541412353516,17179869184,2147483648,10773118976,372768768
207,1728880061859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,73,76,99,74,52.6315803527832,0,0,0,10,0,14.285715103149414,0,10,0,55,0,38.438541412353516,17179869184,2147483648,10773094400,372768768
204,1728880062067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,73,76,99,74,38.095237731933594,0,9.523809432983398,0,10,0,5,0,72.7272720336914,0,0,0,38.438541412353516,17179869184,2147483648,10772975616,372768768
201,1728880062272,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,73,76,99,74,57.142860412597656,0,0,0,18.18181800842285,0,10,0,55,0,0,0,38.438541412353516,17179869184,2147483648,10772967424,372768768
209,1728880062474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,73,76,99,74,30.000001907348633,0,0,0,5.263157844543457,0,28.571430206298828,0,55,0,5.263157844543457,0,38.287750244140625,17179869184,2147483648,10772897792,372768768
206,1728880062684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,99,70,73,23.809524536132813,0,4.761904716491699,0,19.047618865966797,0,36.3636360168457,0,52.38095474243164,0,4.545454502105713,0,38.287750244140625,17179869184,2147483648,10773028864,372768768
204,1728880062890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,99,70,73,28.571430206298828,0,0,0,5,0,30.000001907348633,0,70,0,0,0,38.287750244140625,17179869184,2147483648,10773041152,372768768
200,1728880063095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,99,70,73,100,0,0,0,18.18181800842285,0,10,0,9.523809432983398,0,4.761904716491699,0,38.287750244140625,17179869184,2147483648,10773057536,372768768
203,1728880063295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,99,70,73,30.000001907348633,0,15.000000953674316,0,10,0,10,0,75,0,0,0,38.287750244140625,17179869184,2147483648,10772901888,372768768
202,1728880063499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,99,70,73,57.142860412597656,0,5,0,15.000000953674316,0,14.285715103149414,0,33.333335876464844,0,14.285715103149414,0,39.94224166870117,17179869184,2147483648,10779435008,372768768
200,1728880063702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,95,70,72,80,0,0,0,9.523809432983398,0,5.263157844543457,0,31.57894515991211,0,5.263157844543457,0,39.94224166870117,17179869184,2147483648,10779283456,372768768
204,1728880063902,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,95,70,72,35,0,0,0,5.555555820465088,0,20,0,71.42857360839844,0,4.761904716491699,0,39.94224166870117,17179869184,2147483648,10779283456,372768768
205,1728880064107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,95,70,72,0,0,0,0,9.523809432983398,0,10,0,15.000000953674316,0,100,0,39.94224166870117,17179869184,2147483648,10779283456,372768768
201,1728880064313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,95,70,72,33.333335876464844,0,14.285715103149414,0,9.523809432983398,0,22.72727394104004,0,47.619049072265625,0,23.809524536132813,0,39.94224166870117,17179869184,2147483648,10779418624,372768768
199,1728880064514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,95,70,72,35,0,0,0,10,0,23.809524536132813,0,63.15789031982422,0,5,0,38.450469970703125,17179869184,2147483648,10779414528,372768768
205,1728880064714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,90,0,0,0,25,0,15.789472579956055,0,4.761904716491699,0,0,0,38.450469970703125,17179869184,2147483648,10779459584,372768768
203,1728880064920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,80.95238494873047,0,0,0,14.285715103149414,0,14.285715103149414,0,21.052631378173828,0,9.523809432983398,0,38.450469970703125,17179869184,2147483648,10779451392,372768768
202,1728880065124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,5.263157844543457,0,0,0,5.263157844543457,0,10,0,50,0,55,0,38.450469970703125,17179869184,2147483648,10779463680,372768768
206,1728880065326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,72,75,70,70,19.047618865966797,0,5,0,9.523809432983398,0,10,0,100,0,0,0,38.450469970703125,17179869184,2147483648,10779467776,372768768
