Date,CPU Utilization,CPU Power
2024-10-09 17:16:55,0.25000000000000,3.24478974727425
2024-10-09 17:16:56,0.25062656641604,3.24658917349949
2024-10-09 17:16:57,0.25062656641604,3.24658917349949
2024-10-09 17:16:58,0.25000000000000,3.24478974727425
2024-10-09 17:16:59,0.25000000000000,3.24478974727425
2024-10-09 17:17:00,0.24937655860349,3.21848634120525
2024-10-09 17:17:01,0.25313283208020,3.23021917082738
2024-10-09 17:17:02,0.25000000000000,3.24478974727425
2024-10-09 17:17:03,0.25000000000000,3.24478974727425
2024-10-09 17:17:04,0.25000000000000,3.24478974727425
2024-10-09 17:17:05,0.24937655860349,3.21848634120525
2024-10-09 17:17:06,0.25000000000000,3.24478974727425
2024-10-09 17:17:07,0.24812030075188,3.23893104082080
2024-10-09 17:17:08,0.24937655860349,3.21848634120525
2024-10-09 17:17:09,0.25250000000000,3.27723764474699
2024-10-09 17:17:10,0.25000000000000,3.24478974727425
2024-10-09 17:17:11,0.25000000000000,3.24478974727425
2024-10-09 17:17:12,0.25062656641604,3.24658917349949
2024-10-09 17:17:13,0.25000000000000,3.24478974727425
2024-10-09 17:17:14,0.25062656641604,3.27164751598061
2024-10-09 17:17:15,0.25000000000000,3.24478974727425
2024-10-09 17:17:16,0.24937655860349,3.21848634120525
2024-10-09 17:17:17,0.25000000000000,3.24478974727425
2024-10-09 17:17:18,0.25000000000000,3.22029715564997
2024-10-09 17:17:19,0.25062656641604,3.27164751598061
2024-10-09 17:17:20,0.25062656641604,3.27164751598061
2024-10-09 17:17:21,0.24937655860349,3.21848634120525
2024-10-09 17:17:22,0.25000000000000,3.24478974727425
2024-10-09 17:17:23,0.25000000000000,3.24478974727425
2024-10-09 17:17:24,0.25062656641604,3.24658917349949
2024-10-09 17:17:25,0.25062656641604,3.27164751598061
2024-10-09 17:17:26,0.25000000000000,3.24478974727425
2024-10-09 17:17:27,0.25000000000000,3.24478974727425
2024-10-09 17:17:28,0.25000000000000,3.24478974727425
2024-10-09 17:17:29,0.25000000000000,3.24478974727425
2024-10-09 17:17:30,0.25062656641604,3.24658917349949
2024-10-09 17:17:31,0.25000000000000,3.24478974727425
2024-10-09 17:17:32,0.25000000000000,3.24478974727425
2024-10-09 17:17:33,0.25000000000000,3.24478974727425
2024-10-09 17:17:34,0.25000000000000,3.24478974727425
2024-10-09 17:17:35,0.24937655860349,3.21848634120525
2024-10-09 17:17:36,0.25125628140704,3.27343551859061
2024-10-09 17:17:37,0.25000000000000,3.24478974727425
2024-10-09 17:17:38,0.25000000000000,3.24478974727425
2024-10-09 17:17:39,0.25000000000000,3.24478974727425
