Date,CPU Utilization,CPU Power
2024-10-09 13:10:48,0.25000000000000,3.24478974727425
2024-10-09 13:10:49,0.25062656641604,3.27164751598061
2024-10-09 13:10:50,0.25000000000000,3.24478974727425
2024-10-09 13:10:51,0.25187032418953,3.25067120461731
2024-10-09 13:10:52,0.25062656641604,3.24658917349949
2024-10-09 13:10:53,0.25000000000000,3.22029715564997
2024-10-09 13:10:54,0.25000000000000,3.24478974727425
2024-10-09 13:10:55,0.25062656641604,3.27164751598061
2024-10-09 13:10:56,0.25000000000000,3.24478974727425
2024-10-09 13:10:57,0.25000000000000,3.24478974727425
2024-10-09 13:10:58,0.24937655860349,3.21848634120525
2024-10-09 13:10:59,0.25000000000000,3.24478974727425
2024-10-09 13:11:00,0.25125628140704,3.27343551859061
2024-10-09 13:11:01,0.25062656641604,3.24658917349949
2024-10-09 13:11:02,0.24937655860349,3.21848634120525
2024-10-09 13:11:03,0.25062656641604,3.27164751598061
2024-10-09 13:11:04,0.24937655860349,3.21848634120525
2024-10-09 13:11:05,0.25000000000000,3.24478974727425
2024-10-09 13:11:06,0.25000000000000,3.24478974727425
2024-10-09 13:11:07,0.25000000000000,3.24478974727425
2024-10-09 13:11:08,0.25000000000000,3.24478974727425
2024-10-09 13:11:09,0.25000000000000,3.24478974727425
2024-10-09 13:11:10,0.25062656641604,3.24658917349949
2024-10-09 13:11:11,0.25000000000000,3.24478974727425
2024-10-09 13:11:12,0.25000000000000,3.24478974727425
2024-10-09 13:11:13,0.25000000000000,3.24478974727425
2024-10-09 13:11:14,0.24937655860349,3.21848634120525
2024-10-09 13:11:15,0.25000000000000,3.24478974727425
2024-10-09 13:11:16,0.25125628140704,3.27343551859061
2024-10-09 13:11:17,0.25000000000000,3.24478974727425
2024-10-09 13:11:18,0.24937655860349,3.21848634120525
2024-10-09 13:11:19,0.25062656641604,3.27164751598061
2024-10-09 13:11:20,0.25062656641604,3.24658917349949
2024-10-09 13:11:21,0.25000000000000,3.22029715564997
2024-10-09 13:11:22,0.25000000000000,3.24478974727425
