Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 13:10:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:10:49,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:10:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:10:51,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:10:52,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 13:10:53,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 13:10:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:10:55,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:10:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:10:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:10:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:10:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:00,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 13:11:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 13:11:02,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:11:03,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:11:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:11:05,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:10,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 13:11:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:14,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:11:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:11:16,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
