Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728864621539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,76,74,70,50,0,0,0,50,0,50,0,0,0,0,0,39.825252532958984,17179869184,2147483648,10911928320,506986496
208,1728864621540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,76,74,70,100,0,0,0,0,0,0,0,0,0,0,0,39.825252532958984,17179869184,2147483648,10912063488,506986496
207,1728864621748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,76,74,70,47.619049072265625,0,0,0,15.000000953674316,0,35,0,25,0,14.285715103149414,0,39.825252532958984,17179869184,2147483648,10931134464,506986496
205,1728864621956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,76,74,70,20,0,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,13.636363983154297,4.761904716491699,52.38095474243164,0,35,4.545454502105713,39.825252532958984,17179869184,2147483648,10956099584,506986496
202,1728864622162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,76,74,70,33.333335876464844,0,71.42857360839844,0,9.523809432983398,0,0,0,5,0,9.523809432983398,0,37.33643341064453,17179869184,2147483648,10959572992,506986496
201,1728864622364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,73,91,72,72,70,0,0,0,10,0,14.285715103149414,0,38.095237731933594,0,5,0,37.33643341064453,17179869184,2147483648,10960699392,506986496
205,1728864622566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,73,91,72,72,75,0,4.761904716491699,0,20,4.761904716491699,10,0,25,4.761904716491699,5,0,37.33643341064453,17179869184,2147483648,10962272256,506986496
205,1728864622772,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,73,91,72,72,42.85714340209961,4.545454502105713,0,0,14.285715103149414,0,28.571430206298828,0,42.85714340209961,0,14.285715103149414,0,37.33643341064453,17179869184,2147483648,10984771584,506986496
202,1728864622978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,73,91,72,72,15.000000953674316,0,76.19047546386719,0,10,0,4.761904716491699,0,21.052631378173828,0,0,0,37.33643341064453,17179869184,2147483648,10985136128,506986496
199,1728864623180,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,73,91,72,72,23.809524536132813,0,0,0,10,0,10,0,76.19047546386719,0,20,5,16.449134826660156,17179869184,2147483648,10989481984,506986496
