Date,CPU Utilization,CPU Power
2024-09-24 10:57:11,0.25062656641604,3.22212417859498
2024-09-24 10:57:12,0.25062656641604,3.19823680279939
2024-09-24 10:57:13,0.25000000000000,3.15022283841979
2024-09-24 10:57:14,0.25125628140704,3.22396760991626
2024-09-24 10:57:15,0.24874371859296,3.21592065950667
2024-09-24 10:57:16,0.25187032418953,3.22648879354135
2024-09-24 10:57:17,0.25062656641604,3.24658917349949
2024-09-24 10:57:18,0.24812030075188,3.21412328176449
