Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728920832492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,70,74,69,38.095237731933594,0,0,0,47.619049072265625,0,13.636363983154297,0,8.69565200805664,0,30.000001907348633,0,23.275156021118164,17179869184,2147483648,11060215808,1287127040
208,1728920832700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,70,74,69,42.85714340209961,0,0,0,10,0,5,0,40,0,22.72727394104004,0,23.275156021118164,17179869184,2147483648,11060211712,1287127040
207,1728920832909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,74,70,68,69,15.000000953674316,0,0,0,18.18181800842285,0,28.571430206298828,0,20,0,47.619049072265625,0,23.275156021118164,17179869184,2147483648,11060211712,1287127040
208,1728920833117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,74,70,68,69,19.047618865966797,0,0,0,5,0,0,0,59.09090805053711,0,33.333335876464844,0,23.275156021118164,17179869184,2147483648,11060207616,1287127040
207,1728920833326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,74,70,68,69,19.047618865966797,0,0,0,27.272727966308594,0,9.523809432983398,0,50,0,25,0,28.189098358154297,17179869184,2147483648,11060207616,1287127040
209,1728920833534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,74,70,68,69,20,0,0,0,35,0,15.000000953674316,0,38.095237731933594,0,9.523809432983398,0,28.189098358154297,17179869184,2147483648,11060252672,1287127040
206,1728920833744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,74,70,68,69,31.81818199157715,0,0,0,28.571430206298828,0,52.38095474243164,0,4.761904716491699,0,4.761904716491699,0,28.189098358154297,17179869184,2147483648,11060170752,1287127040
209,1728920833951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,70,68,67,42.85714340209961,0,0,0,35,0,9.523809432983398,0,9.523809432983398,0,33.333335876464844,0,28.189098358154297,17179869184,2147483648,11060183040,1287127040
207,1728920834161,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,70,68,67,30.000001907348633,0,4.545454502105713,0,38.095237731933594,0,27.272727966308594,0,14.285715103149414,0,14.285715103149414,0,27.99481773376465,17179869184,2147483648,11060146176,1287127040
208,1728920834369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,70,68,67,19.047618865966797,0,10,0,42.85714340209961,0,30.000001907348633,0,0,4.545454502105713,25,0,27.99481773376465,17179869184,2147483648,11060174848,1287127040
207,1728920834578,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,70,68,67,23.809524536132813,0,9.523809432983398,0,33.333335876464844,0,10,4.545454502105713,42.85714340209961,0,4.761904716491699,0,27.99481773376465,17179869184,2147483648,11060289536,1287127040
208,1728920834786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,70,68,67,19.047618865966797,0,14.285715103149414,0,38.095237731933594,0,27.272727966308594,0,28.571430206298828,0,0,0,27.99481773376465,17179869184,2147483648,11060285440,1287127040
207,1728920834995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,75,67,67,45,0,0,0,25,0,14.285715103149414,0,33.333335876464844,0,9.523809432983398,0,27.99481773376465,17179869184,2147483648,11060281344,1287127040
208,1728920835203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,75,67,67,57.142860412597656,0,0,0,18.18181800842285,0,28.571430206298828,0,9.523809432983398,0,19.047618865966797,0,27.85531234741211,17179869184,2147483648,11060916224,1287127040
207,1728920835412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,75,67,67,28.571430206298828,0,0,0,25,0,28.571430206298828,0,14.285715103149414,0,25,0,27.85531234741211,17179869184,2147483648,11060699136,1287127040
208,1728920835620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,75,67,67,61.904762268066406,0,0,0,9.523809432983398,0,5,0,30.000001907348633,0,18.18181800842285,0,27.85531234741211,17179869184,2147483648,11060641792,1287127040
207,1728920835829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,75,67,67,23.809524536132813,0,0,0,42.85714340209961,0,20,0,14.285715103149414,0,15.000000953674316,0,27.85531234741211,17179869184,2147483648,11060142080,1287127040
208,1728920836037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,76,67,68,28.571430206298828,0,0,0,45,0,22.72727394104004,0,33.333335876464844,0,4.761904716491699,0,27.85531234741211,17179869184,2147483648,11060158464,1287127040
207,1728920836246,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,76,67,68,28.571430206298828,0,4.761904716491699,0,33.333335876464844,0,14.285715103149414,0,4.761904716491699,0,47.619049072265625,0,27.722497940063477,17179869184,2147483648,11059728384,1287127040
208,1728920836454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,76,67,68,15.000000953674316,0,0,0,28.571430206298828,0,26.3157901763916,0,9.523809432983398,0,33.333335876464844,0,27.722497940063477,17179869184,2147483648,11059499008,1287127040
207,1728920836663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,76,67,68,15.000000953674316,0,19.047618865966797,0,35,0,17.39130401611328,0,15.000000953674316,0,23.809524536132813,0,27.722497940063477,17179869184,2147483648,11059494912,1287127040
208,1728920836871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,67,70,67,67,22.72727394104004,0,4.545454502105713,4.545454502105713,47.619049072265625,0,5,0,38.095237731933594,0,15.000000953674316,0,27.722497940063477,17179869184,2147483648,11059650560,1287127040
204,1728920837080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,67,70,67,67,23.809524536132813,0,0,0,14.285715103149414,0,28.571430206298828,0,23.809524536132813,0,33.333335876464844,0,27.722497940063477,17179869184,2147483648,11059322880,1287127040
202,1728920837285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,67,70,67,67,60.000003814697266,0,33.333335876464844,0,19.047618865966797,0,35,0,9.523809432983398,0,5,0,27.879941940307617,17179869184,2147483648,11059544064,1287127040
202,1728920837488,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,67,70,67,67,42.85714340209961,0,4.761904716491699,0,10,0,20,0,26.3157901763916,0,14.285715103149414,0,27.879941940307617,17179869184,2147483648,11059544064,1287127040
206,1728920837690,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,67,70,67,67,40,0,10.526315689086914,0,35,0,14.285715103149414,0,23.809524536132813,0,10,0,27.879941940307617,17179869184,2147483648,11059490816,1287127040
205,1728920837898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,75,70,67,67,25,0,23.809524536132813,0,28.571430206298828,0,40,0,19.047618865966797,0,30.000001907348633,0,27.879941940307617,17179869184,2147483648,11059830784,1287127040
206,1728920838104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,75,70,67,67,23.809524536132813,0,0,0,66.66667175292969,0,23.809524536132813,0,9.523809432983398,0,22.72727394104004,0,27.879941940307617,17179869184,2147483648,11059879936,1287127040
204,1728920838311,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,75,70,67,67,42.85714340209961,0,4.545454502105713,0,25,0,30.000001907348633,0,0,0,10.526315689086914,0,27.71284294128418,17179869184,2147483648,11059912704,1287127040
207,1728920838515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,75,70,67,67,50,0,10.526315689086914,0,52.38095474243164,0,10,0,4.761904716491699,0,4.761904716491699,0,27.71284294128418,17179869184,2147483648,11059912704,1287127040
199,1728920838723,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,75,70,67,67,33.333335876464844,0,4.545454502105713,0,20,0,13.636363983154297,0,52.38095474243164,0,4.545454502105713,0,27.71284294128418,17179869184,2147483648,11059875840,1287127040
205,1728920838924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,76,67,69,66,67,21.052631378173828,0,0,0,33.333335876464844,0,20,0,31.57894515991211,0,21.052631378173828,0,27.71284294128418,17179869184,2147483648,11059863552,1287127040
203,1728920839129,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,76,67,69,66,67,28.571430206298828,0,0,0,26.3157901763916,0,10,0,28.571430206298828,0,23.809524536132813,0,27.71284294128418,17179869184,2147483648,11059830784,1287127040
207,1728920839332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,76,67,69,66,67,61.904762268066406,0,0,0,9.523809432983398,0,42.85714340209961,0,5,0,5,0,29.469459533691406,17179869184,2147483648,11059851264,1287127040
208,1728920839541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,76,67,69,66,67,47.619049072265625,0,4.761904716491699,0,40,0,15.000000953674316,0,0,0,15.000000953674316,0,29.469459533691406,17179869184,2147483648,11059859456,1287127040
207,1728920839750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,76,67,69,66,67,20,0,0,0,19.047618865966797,0,57.142860412597656,0,13.636363983154297,0,19.047618865966797,0,29.469459533691406,17179869184,2147483648,11059744768,1287127040
200,1728920839958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,74,69,66,67,19.047618865966797,0,0,0,14.285715103149414,0,23.809524536132813,0,42.85714340209961,0,23.809524536132813,0,29.469459533691406,17179869184,2147483648,11060436992,1287127040
208,1728920840158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,74,69,66,67,50,0,4.761904716491699,0,38.095237731933594,0,15.000000953674316,0,20,0,0,0,27.813304901123047,17179869184,2147483648,11060420608,1287127040
207,1728920840367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,74,69,66,67,19.047618865966797,0,4.761904716491699,0,40,0,33.333335876464844,0,30.000001907348633,0,4.761904716491699,0,27.813304901123047,17179869184,2147483648,11053891584,1287127040
208,1728920840575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,74,69,66,67,42.85714340209961,0,9.523809432983398,0,28.571430206298828,0,25,0,19.047618865966797,0,9.090909004211426,0,27.813304901123047,17179869184,2147483648,11053940736,1287127040
207,1728920840784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,74,69,66,67,25,0,0,0,50,0,27.272727966308594,0,19.047618865966797,0,5,0,27.813304901123047,17179869184,2147483648,11053768704,1287127040
208,1728920840992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,72,69,66,66,28.571430206298828,0,0,0,30.000001907348633,0,25,0,38.095237731933594,0,4.761904716491699,0,27.813304901123047,17179869184,2147483648,11053658112,1287127040
209,1728920841201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,72,69,66,66,61.904762268066406,0,0,0,14.285715103149414,0,9.523809432983398,0,10,0,28.571430206298828,0,27.504533767700195,17179869184,2147483648,11053158400,1287127040
206,1728920841411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,72,69,66,66,42.85714340209961,0,0,0,42.85714340209961,0,19.047618865966797,0,9.090909004211426,0,19.047618865966797,0,27.504533767700195,17179869184,2147483648,11053162496,1287127040
205,1728920841618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,72,69,66,66,28.571430206298828,0,0,0,33.333335876464844,0,10,0,30.000001907348633,0,25,0,27.504533767700195,17179869184,2147483648,11053301760,1287127040
206,1728920841823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,72,69,66,66,42.85714340209961,0,0,0,15.789472579956055,0,33.333335876464844,0,5,0,19.047618865966797,0,27.504533767700195,17179869184,2147483648,11053305856,1287127040
200,1728920842030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,75,67,68,66,66,31.57894515991211,0,5,0,47.619049072265625,0,14.285715103149414,0,22.72727394104004,0,0,0,27.504533767700195,17179869184,2147483648,11053268992,1287127040
204,1728920842231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,75,67,68,66,66,30.000001907348633,0,55,0,15.000000953674316,0,20,0,5,0,4.761904716491699,0,27.626121520996094,17179869184,2147483648,11053461504,1287127040
201,1728920842436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,75,67,68,66,66,52.38095474243164,0,9.523809432983398,0,30.000001907348633,0,19.047618865966797,4.761904716491699,30.000001907348633,0,4.761904716491699,0,27.626121520996094,17179869184,2147483648,11012349952,1287127040
208,1728920842638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,75,67,68,66,66,25,0,10,0,52.38095474243164,0,15.000000953674316,0,10.526315689086914,0,47.36842346191406,0,27.626121520996094,17179869184,2147483648,11015217152,1287127040
205,1728920842848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,75,67,68,66,66,45,0,9.090909004211426,0,45,0,14.285715103149414,0,40.90909194946289,0,4.761904716491699,0,27.626121520996094,17179869184,2147483648,11018059776,1287127040
199,1728920843054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,67,75,66,66,45.45454788208008,0,4.761904716491699,0,28.571430206298828,0,15.789472579956055,0,30.000001907348633,0,38.095237731933594,0,27.626121520996094,17179869184,2147483648,11020468224,1287127040
205,1728920843254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,67,75,66,66,50,0,10.526315689086914,0,40,0,30.000001907348633,0,14.285715103149414,0,36.842105865478516,0,27.642578125,17179869184,2147483648,11021856768,1287127040
205,1728920843460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,67,75,66,66,71.42857360839844,55,76.19047546386719,57.142860412597656,71.42857360839844,52.38095474243164,71.42857360839844,55,65,57.142860412597656,77.2727279663086,52.38095474243164,27.642578125,17179869184,2147483648,11022307328,1287127040
209,1728920843665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,67,75,66,66,85,59.09090805053711,68.42105102539063,55,80,52.38095474243164,85,45,75,50,75,55,27.642578125,17179869184,2147483648,11022413824,1287127040
204,1728920843875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,72,73,67,52.38095474243164,0,50,4.761904716491699,45.45454788208008,0,33.333335876464844,0,33.333335876464844,0,28.571430206298828,0,27.642578125,17179869184,2147483648,11023294464,1287127040
202,1728920844080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,72,73,67,65,0,40,0,42.105262756347656,0,50,0,23.809524536132813,0,40,4.761904716491699,27.642578125,17179869184,2147483648,11025850368,1287127040
208,1728920844283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,72,73,67,40,0,42.85714340209961,0,66.66667175292969,0,21.052631378173828,4.761904716491699,35,4.761904716491699,28.571430206298828,0,28.69023323059082,17179869184,2147483648,11034910720,1287127040
203,1728920844492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,72,73,67,38.095237731933594,0,15.000000953674316,0,28.571430206298828,0,28.571430206298828,0,23.809524536132813,0,23.809524536132813,0,28.69023323059082,17179869184,2147483648,11035136000,1287127040
209,1728920844695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,72,73,67,60.000003814697266,0,28.571430206298828,0,15.000000953674316,0,45,0,15.000000953674316,0,10.526315689086914,0,28.69023323059082,17179869184,2147483648,11046543360,1287127040
207,1728920844905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,71,68,66,66,33.333335876464844,0,25,0,19.047618865966797,0,31.81818199157715,0,18.18181800842285,0,38.095237731933594,0,28.69023323059082,17179869184,2147483648,11052990464,1287127040
202,1728920845113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,71,68,66,66,25,0,9.523809432983398,0,33.333335876464844,0,20,0,25,0,33.333335876464844,0,28.69023323059082,17179869184,2147483648,11052994560,1287127040
208,1728920845316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,71,68,66,66,38.095237731933594,0,5,0,31.57894515991211,0,55,0,21.052631378173828,0,0,0,34.96751403808594,17179869184,2147483648,11053092864,1287127040
208,1728920845525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,71,68,66,66,52.38095474243164,0,9.090909004211426,0,45.45454788208008,0,19.047618865966797,0,13.636363983154297,0,22.72727394104004,0,34.96751403808594,17179869184,2147483648,11053047808,1287127040
208,1728920845734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,71,68,66,66,20,0,5,0,38.095237731933594,0,36.3636360168457,4.545454502105713,45,0,5,0,34.96751403808594,17179869184,2147483648,11053047808,1287127040
200,1728920845943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,73,68,66,66,28.571430206298828,0,4.545454502105713,0,57.142860412597656,0,30.000001907348633,0,13.636363983154297,0,28.571430206298828,0,34.96751403808594,17179869184,2147483648,11052908544,1287127040
200,1728920846144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,73,68,66,66,66.66667175292969,0,0,0,35,0,15.000000953674316,0,10,0,28.571430206298828,0,36.748104095458984,17179869184,2147483648,11052474368,1287127040
207,1728920846344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,73,68,66,66,35,0,0,0,42.105262756347656,0,35,0,20,0,10,0,36.748104095458984,17179869184,2147483648,11052474368,1287127040
200,1728920846551,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,73,68,66,66,30.000001907348633,0,10,0,28.571430206298828,0,19.047618865966797,0,40,0,20,0,36.748104095458984,17179869184,2147483648,11052474368,1287127040
204,1728920846752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,73,68,66,66,60.000003814697266,0,0,0,35,0,30.000001907348633,0,10,0,15.000000953674316,0,36.748104095458984,17179869184,2147483648,11052474368,1287127040
202,1728920846957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,73,65,66,50,0,0,0,40,0,30.000001907348633,0,19.047618865966797,0,10,0,36.748104095458984,17179869184,2147483648,11059625984,1287127040
203,1728920847160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,73,65,66,52.38095474243164,0,4.761904716491699,0,42.85714340209961,0,33.333335876464844,0,10,0,5,0,31.901891708374023,17179869184,2147483648,11059277824,1287127040
201,1728920847364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,73,65,66,35,0,0,0,40,0,35,0,25,0,9.523809432983398,0,31.901891708374023,17179869184,2147483648,11059277824,1287127040
200,1728920847566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,73,65,66,35,0,5,0,47.619049072265625,0,20,0,28.571430206298828,0,28.571430206298828,0,31.901891708374023,17179869184,2147483648,11059277824,1287127040
208,1728920847767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,73,65,66,50,0,0,0,26.3157901763916,0,15.000000953674316,0,45,0,10,0,31.901891708374023,17179869184,2147483648,11059277824,1287127040
200,1728920847975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,72,66,68,72,66,28.571430206298828,0,9.090909004211426,0,38.095237731933594,0,30.000001907348633,0,38.095237731933594,0,20,0,31.901891708374023,17179869184,2147483648,11056058368,1287127040
206,1728920848176,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,72,66,68,72,66,40,0,40,4.761904716491699,35,0,23.809524536132813,0,20,0,45,0,31.993539810180664,17179869184,2147483648,11056549888,1287127040
205,1728920848383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,72,66,68,72,66,36.3636360168457,0,30.000001907348633,0,31.81818199157715,0,35,0,21.052631378173828,0,9.523809432983398,0,31.993539810180664,17179869184,2147483648,11056709632,1287127040
203,1728920848589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,72,66,68,72,66,31.57894515991211,0,9.523809432983398,0,20,0,28.571430206298828,0,13.636363983154297,0,47.619049072265625,0,31.993539810180664,17179869184,2147483648,11056754688,1287127040
204,1728920848792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,72,66,68,72,66,30.000001907348633,0,30.000001907348633,0,15.000000953674316,0,33.333335876464844,0,15.000000953674316,0,26.3157901763916,0,31.993539810180664,17179869184,2147483648,11056799744,1287127040
206,1728920848997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,65,74,66,66,36.3636360168457,0,0,0,25,4.761904716491699,40,0,47.619049072265625,0,4.761904716491699,0,31.993539810180664,17179869184,2147483648,11056852992,1287127040
208,1728920849204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,65,74,66,66,42.85714340209961,0,0,0,19.047618865966797,0,30.000001907348633,0,40,0,10,0,31.60896873474121,17179869184,2147483648,11056779264,1287127040
199,1728920849413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,65,74,66,66,26.3157901763916,0,0,0,55,0,28.571430206298828,0,14.285715103149414,0,22.72727394104004,0,31.60896873474121,17179869184,2147483648,11057012736,1287127040
208,1728920849613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,65,74,66,66,61.904762268066406,0,5,0,23.809524536132813,0,50,0,10,0,5.263157844543457,0,31.60896873474121,17179869184,2147483648,11056685056,1287127040
205,1728920849821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,65,74,66,66,42.85714340209961,0,0,0,60.000003814697266,0,33.333335876464844,0,14.285715103149414,0,9.090909004211426,0,31.60896873474121,17179869184,2147483648,11056787456,1287127040
205,1728920850027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,65,69,71,66,25,0,31.81818199157715,0,23.809524536132813,0,9.523809432983398,0,30.000001907348633,0,35,0,31.60896873474121,17179869184,2147483648,11055845376,1287127040
202,1728920850232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,65,69,71,66,61.904762268066406,0,14.285715103149414,0,45,0,10,0,28.571430206298828,0,15.000000953674316,0,33.339324951171875,17179869184,2147483648,11056664576,1287127040
209,1728920850435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,65,69,71,66,35,0,15.789472579956055,0,55,0,25,0,15.000000953674316,0,5,0,33.339324951171875,17179869184,2147483648,11056697344,1287127040
201,1728920850644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,65,69,71,66,14.285715103149414,0,0,0,27.272727966308594,0,14.285715103149414,0,33.333335876464844,0,59.09090805053711,0,33.339324951171875,17179869184,2147483648,11056513024,1287127040
