Date,CPU Utilization,CPU Power
2024-10-09 14:12:40,0.24812030075188,3.23893104082080
2024-10-09 14:12:41,0.25000000000000,3.24478974727425
2024-10-09 14:12:42,0.25000000000000,3.24478974727425
2024-10-09 14:12:43,0.24937655860349,3.21848634120525
2024-10-09 14:12:44,0.25000000000000,3.24478974727425
2024-10-09 14:12:45,0.25000000000000,3.24478974727425
2024-10-09 14:12:46,0.25062656641604,3.24658917349949
2024-10-09 14:12:47,0.25062656641604,3.24658917349949
2024-10-09 14:12:48,0.25062656641604,3.24658917349949
2024-10-09 14:12:49,0.25062656641604,3.24658917349949
2024-10-09 14:12:50,0.25000000000000,3.24478974727425
2024-10-09 14:12:51,0.25000000000000,3.24478974727425
2024-10-09 14:12:52,0.25062656641604,3.27164751598061
2024-10-09 14:12:53,0.25000000000000,3.24478974727425
2024-10-09 14:12:54,0.24937655860349,3.21848634120525
2024-10-09 14:12:55,0.25062656641604,3.27164751598061
2024-10-09 14:12:56,0.24812030075188,3.21412328176449
2024-10-09 14:12:57,0.25250000000000,3.27723764474699
2024-10-09 14:12:58,0.25000000000000,3.24478974727425
2024-10-09 14:12:59,0.25000000000000,3.24478974727425
2024-10-09 14:13:00,0.25000000000000,3.24478974727425
2024-10-09 14:13:01,0.25000000000000,3.24478974727425
2024-10-09 14:13:02,0.25062656641604,3.24658917349949
2024-10-09 14:13:03,0.25000000000000,3.24478974727425
2024-10-09 14:13:04,0.24937655860349,3.21848634120525
2024-10-09 14:13:05,0.25062656641604,3.27164751598061
2024-10-09 14:13:06,0.24937655860349,3.21848634120525
2024-10-09 14:13:07,0.25000000000000,3.24478974727425
2024-10-09 14:13:08,0.25062656641604,3.27164751598061
2024-10-09 14:13:09,0.24937655860349,3.21848634120525
2024-10-09 14:13:10,0.25000000000000,3.24478974727425
2024-10-09 14:13:11,0.25000000000000,3.24478974727425
2024-10-09 14:13:12,0.25062656641604,3.24658917349949
2024-10-09 14:13:13,0.25125628140704,3.27343551859061
2024-10-09 14:13:14,0.24937655860349,3.21848634120525
2024-10-09 14:13:15,0.25000000000000,3.24478974727425
2024-10-09 14:13:16,0.25000000000000,3.24478974727425
2024-10-09 14:13:17,0.25062656641604,3.24658917349949
2024-10-09 14:13:18,0.25376884422111,3.30616987377652
2024-10-09 14:13:19,0.25000000000000,3.24478974727425
2024-10-09 14:13:20,0.25000000000000,3.24478974727425
2024-10-09 14:13:21,0.25000000000000,3.24478974727425
2024-10-09 14:13:22,0.25062656641604,3.27164751598061
2024-10-09 14:13:23,0.25000000000000,3.24478974727425
2024-10-09 14:13:24,0.24937655860349,3.21848634120525
2024-10-09 14:13:25,0.25062656641604,3.24658917349949
2024-10-09 14:13:26,0.25000000000000,3.24478974727425
2024-10-09 14:13:27,0.25000000000000,3.24478974727425
2024-10-09 14:13:28,0.25000000000000,3.24478974727425
2024-10-09 14:13:29,0.25000000000000,3.22029715564997
2024-10-09 14:13:31,0.24937655860349,3.21848634120525
2024-10-09 14:13:32,0.25062656641604,3.24658917349949
2024-10-09 14:13:33,0.25062656641604,3.27164751598061
2024-10-09 14:13:34,0.25000000000000,3.26987531944648
2024-10-09 14:13:35,0.25062656641604,3.29731551798078
2024-10-09 14:13:36,0.24937655860349,3.21848634120525
2024-10-09 14:13:37,0.25000000000000,3.24478974727425
