Date,CPU Utilization,CPU Power
2024-10-09 10:24:24,0.25250000000000,3.25250012720647
2024-10-09 10:24:25,0.25000000000000,3.24478974727425
2024-10-09 10:24:26,0.25000000000000,3.24478974727425
2024-10-09 10:24:27,0.25062656641604,3.27164751598061
2024-10-09 10:24:28,0.24937655860349,3.21848634120525
2024-10-09 10:24:29,0.25062656641604,3.24658917349949
2024-10-09 10:24:30,0.25000000000000,3.24478974727425
2024-10-09 10:24:31,0.25062656641604,3.27164751598061
2024-10-09 10:24:32,0.24937655860349,3.21848634120525
2024-10-09 10:24:33,0.25125628140704,3.29907636923678
2024-10-09 10:24:34,0.24937655860349,3.21848634120525
2024-10-09 10:24:35,0.25000000000000,3.22029715564997
2024-10-09 10:24:36,0.25062656641604,3.27164751598061
2024-10-09 10:24:37,0.25000000000000,3.24478974727425
2024-10-09 10:24:38,0.24937655860349,3.21848634120525
2024-10-09 10:24:39,0.25062656641604,3.27164751598061
2024-10-09 10:24:40,0.25000000000000,3.24478974727425
2024-10-09 10:24:41,0.25062656641604,3.24658917349949
2024-10-09 10:24:42,0.25000000000000,3.24478974727425
2024-10-09 10:24:43,0.25000000000000,3.24478974727425
2024-10-09 10:24:44,0.24937655860349,3.21848634120525
2024-10-09 10:24:45,0.25062656641604,3.24658917349949
2024-10-09 10:24:46,0.25125628140704,3.27343551859061
2024-10-09 10:24:47,0.24937655860349,3.19454335994193
2024-10-09 10:24:48,0.25125628140704,3.27343551859061
2024-10-09 10:24:49,0.25000000000000,3.24478974727425
2024-10-09 10:24:50,0.25000000000000,3.24478974727425
2024-10-09 10:24:51,0.24937655860349,3.21848634120525
2024-10-09 10:24:52,0.25000000000000,3.24478974727425
2024-10-09 10:24:53,0.25062656641604,3.24658917349949
2024-10-09 10:24:54,0.25000000000000,3.24478974727425
2024-10-09 10:24:55,0.25062656641604,3.27164751598061
2024-10-09 10:24:56,0.25000000000000,3.24478974727425
2024-10-09 10:24:57,0.25000000000000,3.24478974727425
2024-10-09 10:24:58,0.25250000000000,3.27723764474699
2024-10-09 10:24:59,0.24937655860349,3.19454335994193
2024-10-09 10:25:00,0.25062656641604,3.27164751598061
2024-10-09 10:25:01,0.25000000000000,3.24478974727425
2024-10-09 10:25:02,0.25000000000000,3.24478974727425
2024-10-09 10:25:03,0.25000000000000,3.24478974727425
2024-10-09 10:25:04,0.25000000000000,3.24478974727425
2024-10-09 10:25:05,0.25000000000000,3.22029715564997
2024-10-09 10:25:06,0.25000000000000,3.24478974727425
2024-10-09 10:25:07,0.25062656641604,3.24658917349949
2024-10-09 10:25:08,0.25125628140704,3.27343551859061
2024-10-09 10:25:09,0.25000000000000,3.24478974727425
2024-10-09 10:25:10,0.24937655860349,3.21848634120525
2024-10-09 10:25:11,0.25000000000000,3.24478974727425
2024-10-09 10:25:12,0.25062656641604,3.24658917349949
2024-10-09 10:25:13,0.24937655860349,3.21848634120525
2024-10-09 10:25:14,0.25062656641604,3.27164751598061
2024-10-09 10:25:15,0.24937655860349,3.21848634120525
2024-10-09 10:25:16,0.25000000000000,3.24478974727425
2024-10-09 10:25:17,0.25187032418953,3.27543629350262
2024-10-09 10:25:18,0.24937655860349,3.26811873551201
2024-10-09 10:25:19,0.25062656641604,3.27164751598061
2024-10-09 10:25:20,0.25000000000000,3.22029715564997
2024-10-09 10:25:21,0.25062656641604,3.24658917349949
2024-10-09 10:25:22,0.25000000000000,3.24478974727425
2024-10-09 10:25:23,0.25062656641604,3.24658917349949
2024-10-09 10:25:24,0.25187032418953,3.25067120461731
2024-10-09 10:25:25,0.25000000000000,3.24478974727425
2024-10-09 10:25:26,0.25062656641604,3.27164751598061
2024-10-09 10:25:27,0.25000000000000,3.24478974727425
2024-10-09 10:25:28,0.25000000000000,3.24478974727425
2024-10-09 10:25:29,0.25062656641604,3.24658917349949
2024-10-09 10:25:30,0.24937655860349,3.21848634120525
2024-10-09 10:25:31,0.25062656641604,3.27164751598061
2024-10-09 10:25:32,0.25000000000000,3.24478974727425
2024-10-09 10:25:33,0.25000000000000,3.22029715564997
2024-10-09 10:25:34,0.25062656641604,3.27164751598061
2024-10-09 10:25:35,0.24937655860349,3.21848634120525
2024-10-09 10:25:36,0.25062656641604,3.24658917349949
2024-10-09 10:25:37,0.25062656641604,3.24658917349949
2024-10-09 10:25:38,0.25000000000000,3.24478974727425
2024-10-09 10:25:39,0.25000000000000,3.24478974727425
2024-10-09 10:25:40,0.25000000000000,3.24478974727425
2024-10-09 10:25:41,0.25000000000000,3.22029715564997
2024-10-09 10:25:42,0.25062656641604,3.27164751598061
2024-10-09 10:25:43,0.24937655860349,3.21848634120525
2024-10-09 10:25:44,0.25062656641604,3.27164751598061
2024-10-09 10:25:45,0.25000000000000,3.24478974727425
2024-10-09 10:25:46,0.25000000000000,3.24478974727425
2024-10-09 10:25:47,0.25000000000000,3.24478974727425
2024-10-09 10:25:48,0.24875621890547,3.19272119944977
2024-10-09 10:25:49,0.25000000000000,3.24478974727425
2024-10-09 10:25:50,0.25062656641604,3.27164751598061
2024-10-09 10:25:51,0.25000000000000,3.22029715564997
2024-10-09 10:25:52,0.24937655860349,3.19454335994193
2024-10-09 10:25:53,0.25062656641604,3.27164751598061
2024-10-09 10:25:54,0.25000000000000,3.24478974727425
2024-10-09 10:25:55,0.25000000000000,3.24478974727425
2024-10-09 10:25:56,0.25062656641604,3.27164751598061
2024-10-09 10:25:57,0.24937655860349,3.21848634120525
2024-10-09 10:25:58,0.25000000000000,3.24478974727425
2024-10-09 10:25:59,0.25062656641604,3.24658917349949
2024-10-09 10:26:00,0.25000000000000,3.24478974727425
2024-10-09 10:26:01,0.25000000000000,3.24478974727425
2024-10-09 10:26:02,0.25062656641604,3.24658917349949
2024-10-09 10:26:03,0.25062656641604,3.24658917349949
2024-10-09 10:26:04,0.25062656641604,3.27164751598061
2024-10-09 10:26:05,0.24937655860349,3.21848634120525
2024-10-09 10:26:06,0.25062656641604,3.27164751598061
2024-10-09 10:26:07,0.25000000000000,3.24478974727425
2024-10-09 10:26:08,0.24937655860349,3.21848634120525
2024-10-09 10:26:09,0.25000000000000,3.24478974727425
2024-10-09 10:26:10,0.25316455696203,3.27889633961545
2024-10-09 10:26:11,0.24937655860349,3.21848634120525
2024-10-09 10:26:12,0.25000000000000,3.26987531944648
2024-10-09 10:26:13,0.25062656641604,3.27164751598061
