Date,CPU Utilization,CPU Power
2024-10-09 13:35:10,0.25062656641604,3.27164751598061
2024-10-09 13:35:11,0.25000000000000,3.24478974727425
2024-10-09 13:35:12,0.25000000000000,3.24478974727425
2024-10-09 13:35:13,0.24937655860349,3.21848634120525
2024-10-09 13:35:14,0.25062656641604,3.27164751598061
2024-10-09 13:35:15,0.24937655860349,3.21848634120525
2024-10-09 13:35:16,0.25062656641604,3.24658917349949
2024-10-09 13:35:17,0.25000000000000,3.24478974727425
2024-10-09 13:35:18,0.25000000000000,3.24478974727425
2024-10-09 13:35:19,0.25000000000000,3.24478974727425
2024-10-09 13:35:20,0.25062656641604,3.27164751598061
2024-10-09 13:35:21,0.25000000000000,3.24478974727425
2024-10-09 13:35:22,0.25000000000000,3.22029715564997
2024-10-09 13:35:23,0.25000000000000,3.24478974727425
2024-10-09 13:35:24,0.25062656641604,3.27164751598061
2024-10-09 13:35:25,0.25000000000000,3.24478974727425
2024-10-09 13:35:26,0.25062656641604,3.24658917349949
2024-10-09 13:35:27,0.25187032418953,3.25067120461731
2024-10-09 13:35:28,0.24937655860349,3.21848634120525
2024-10-09 13:35:29,0.25000000000000,3.24478974727425
2024-10-09 13:35:30,0.25062656641604,3.27164751598061
2024-10-09 13:35:31,0.24937655860349,3.21848634120525
2024-10-09 13:35:32,0.25062656641604,3.27164751598061
2024-10-09 13:35:33,0.24937655860349,3.21848634120525
2024-10-09 13:35:34,0.25000000000000,3.22029715564997
2024-10-09 13:35:35,0.25000000000000,3.24478974727425
2024-10-09 13:35:36,0.25125628140704,3.27343551859061
2024-10-09 13:35:37,0.25000000000000,3.24478974727425
2024-10-09 13:35:38,0.24937655860349,3.21848634120525
2024-10-09 13:35:39,0.25062656641604,3.27164751598061
2024-10-09 13:35:40,0.24875621890547,3.19272119944977
2024-10-09 13:35:41,0.25000000000000,3.24478974727425
2024-10-09 13:35:42,0.25000000000000,3.24478974727425
2024-10-09 13:35:43,0.25000000000000,3.24478974727425
2024-10-09 13:35:44,0.25000000000000,3.24478974727425
2024-10-09 13:35:46,0.24937655860349,3.21848634120525
2024-10-09 13:35:47,0.25062656641604,3.24658917349949
2024-10-09 13:35:48,0.25062656641604,3.27164751598061
2024-10-09 13:35:49,0.25250000000000,3.27723764474699
2024-10-09 13:35:50,0.25000000000000,3.24478974727425
2024-10-09 13:35:51,0.25000000000000,3.24478974727425
2024-10-09 13:35:52,0.25062656641604,3.24658917349949
2024-10-09 13:35:53,0.24937655860349,3.21848634120525
2024-10-09 13:35:54,0.25062656641604,3.27164751598061
2024-10-09 13:35:55,0.25000000000000,3.24478974727425
2024-10-09 13:35:56,0.24937655860349,3.21848634120525
2024-10-09 13:35:57,0.24937655860349,3.21848634120525
2024-10-09 13:35:58,0.25125628140704,3.27343551859061
2024-10-09 13:35:59,0.25000000000000,3.24478974727425
2024-10-09 13:36:00,0.25000000000000,3.24478974727425
2024-10-09 13:36:01,0.25000000000000,3.24478974727425
2024-10-09 13:36:02,0.25000000000000,3.22029715564997
2024-10-09 13:36:03,0.25000000000000,3.22029715564997
2024-10-09 13:36:04,0.25000000000000,3.24478974727425
2024-10-09 13:36:05,0.25187032418953,3.30079992286713
2024-10-09 13:36:06,0.25062656641604,3.27164751598061
2024-10-09 13:36:07,0.25000000000000,3.24478974727425
2024-10-09 13:36:08,0.24937655860349,3.21848634120525
2024-10-09 13:36:09,0.25062656641604,3.27164751598061
2024-10-09 13:36:10,0.25000000000000,3.24478974727425
2024-10-09 13:36:11,0.25000000000000,3.22029715564997
2024-10-09 13:36:12,0.24937655860349,3.21848634120525
2024-10-09 13:36:13,0.25062656641604,3.27164751598061
2024-10-09 13:36:14,0.25000000000000,3.24478974727425
2024-10-09 13:36:15,0.25062656641604,3.24658917349949
2024-10-09 13:36:16,0.25000000000000,3.24478974727425
