Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728910429267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,90,74,20,0,19.047618865966797,0,47.619049072265625,0,21.052631378173828,0,9.523809432983398,0,9.523809432983398,0,23.39154052734375,17179869184,2147483648,10572402688,968884224
208,1728910429477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,90,74,47.619049072265625,0,0,0,25,0,40.90909194946289,0,5,0,0,0,23.39154052734375,17179869184,2147483648,10572513280,968884224
205,1728910429687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,95,75,79,73,73,20,0,9.090909004211426,0,42.85714340209961,0,13.636363983154297,0,33.333335876464844,0,5,0,23.39154052734375,17179869184,2147483648,10572349440,968884224
209,1728910429893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,95,75,79,73,73,61.904762268066406,0,5,0,19.047618865966797,0,10.526315689086914,0,10,0,14.285715103149414,0,23.39154052734375,17179869184,2147483648,10572349440,968884224
201,1728910430103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,95,75,79,73,73,33.333335876464844,0,9.523809432983398,0,42.85714340209961,0,22.72727394104004,0,13.636363983154297,0,0,0,45.545387268066406,17179869184,2147483648,10572349440,968884224
209,1728910430305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,95,75,79,73,73,28.571430206298828,0,10,0,15.789472579956055,4.761904716491699,45,0,10,0,22.72727394104004,0,45.545387268066406,17179869184,2147483648,10571776000,968884224
203,1728910430514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,79,90,74,74,45,0,9.523809432983398,0,27.272727966308594,0,28.571430206298828,0,14.285715103149414,0,4.761904716491699,0,45.545387268066406,17179869184,2147483648,10572521472,968884224
204,1728910430718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,79,90,74,74,19.047618865966797,0,5,0,9.523809432983398,0,30.000001907348633,0,15.000000953674316,0,40,0,45.545387268066406,17179869184,2147483648,10572521472,968884224
199,1728910430922,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,79,90,74,74,15.000000953674316,0,38.095237731933594,0,31.57894515991211,0,27.272727966308594,0,14.285715103149414,0,10,0,47.711341857910156,17179869184,2147483648,10572521472,968884224
207,1728910431123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,79,90,74,74,35,0,0,0,25,0,0,0,31.57894515991211,0,25,0,47.711341857910156,17179869184,2147483648,10572521472,968884224
201,1728910431330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,79,90,74,74,40.90909194946289,0,0,0,36.3636360168457,0,4.761904716491699,0,9.523809432983398,0,30.000001907348633,0,47.711341857910156,17179869184,2147483648,10572189696,968884224
208,1728910431531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,93,78,74,73,42.105262756347656,0,0,0,30.000001907348633,0,28.571430206298828,0,20,0,10,0,47.711341857910156,17179869184,2147483648,10572283904,968884224
208,1728910431740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,93,78,74,73,47.619049072265625,0,0,0,33.333335876464844,0,15.000000953674316,0,4.761904716491699,0,22.72727394104004,0,47.711341857910156,17179869184,2147483648,10571763712,968884224
207,1728910431949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,93,78,74,73,85,0,0,0,9.523809432983398,0,13.636363983154297,0,9.523809432983398,0,9.523809432983398,0,46.6703987121582,17179869184,2147483648,10571804672,968884224
208,1728910432157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,93,78,74,73,59.09090805053711,0,15.000000953674316,0,9.523809432983398,0,15.000000953674316,0,5,0,10,0,46.6703987121582,17179869184,2147483648,10571698176,968884224
207,1728910432366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,93,78,74,73,10,0,23.809524536132813,0,50,0,38.095237731933594,0,4.761904716491699,0,4.761904716491699,0,46.6703987121582,17179869184,2147483648,10571681792,968884224
205,1728910432574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,97,72,79,73,73,42.85714340209961,0,22.72727394104004,0,38.095237731933594,0,5,0,20,0,0,0,46.6703987121582,17179869184,2147483648,10571493376,968884224
200,1728910432780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,97,72,79,73,73,25,0,14.285715103149414,0,30.000001907348633,0,19.047618865966797,0,13.636363983154297,0,23.809524536132813,0,46.6703987121582,17179869184,2147483648,10571493376,968884224
203,1728910432980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,97,72,79,73,73,45,0,0,0,25,0,19.047618865966797,0,15.000000953674316,0,30.000001907348633,0,46.78574752807617,17179869184,2147483648,10571493376,968884224
200,1728910433184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,97,72,79,73,73,40.90909194946289,0,14.285715103149414,0,40,0,10.526315689086914,0,10,0,5,0,46.78574752807617,17179869184,2147483648,10571493376,968884224
206,1728910433384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,97,72,79,73,73,26.3157901763916,0,5.263157844543457,0,45,0,14.285715103149414,0,30.000001907348633,0,5,0,46.78574752807617,17179869184,2147483648,10571345920,968884224
208,1728910433592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,96,74,79,75,74,9.523809432983398,0,0,0,52.38095474243164,0,25,0,14.285715103149414,0,21.052631378173828,0,46.78574752807617,17179869184,2147483648,10571300864,968884224
206,1728910433801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,96,74,79,75,74,23.809524536132813,0,4.545454502105713,0,52.38095474243164,0,28.571430206298828,0,5,0,22.72727394104004,0,46.78574752807617,17179869184,2147483648,10571243520,968884224
209,1728910434007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,96,74,79,75,74,55,0,0,0,19.047618865966797,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,47.619110107421875,17179869184,2147483648,10570416128,968884224
208,1728910434217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,96,74,79,75,74,40.90909194946289,0,0,0,33.333335876464844,0,4.761904716491699,0,23.809524536132813,0,23.809524536132813,0,47.619110107421875,17179869184,2147483648,10570403840,968884224
208,1728910434426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,96,74,79,75,74,40,0,4.761904716491699,0,33.333335876464844,0,4.761904716491699,0,14.285715103149414,0,28.571430206298828,0,47.619110107421875,17179869184,2147483648,10570346496,968884224
207,1728910434635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,90,73,78,84,73,35,0,0,0,28.571430206298828,0,0,0,4.761904716491699,0,42.85714340209961,0,47.619110107421875,17179869184,2147483648,10570268672,968884224
208,1728910434843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,90,73,78,84,73,23.809524536132813,0,0,0,45,0,47.619049072265625,0,4.761904716491699,0,4.761904716491699,0,47.619110107421875,17179869184,2147483648,10570317824,968884224
208,1728910435052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,90,73,78,84,73,28.571430206298828,0,0,0,42.85714340209961,0,31.81818199157715,0,14.285715103149414,0,14.285715103149414,0,47.33169937133789,17179869184,2147483648,10570379264,968884224
208,1728910435260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,90,73,78,84,73,42.85714340209961,0,4.761904716491699,0,19.047618865966797,0,19.047618865966797,0,15.000000953674316,0,25,0,47.33169937133789,17179869184,2147483648,10570379264,968884224
207,1728910435469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,90,73,78,84,73,61.904762268066406,0,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,18.18181800842285,0,14.285715103149414,0,47.33169937133789,17179869184,2147483648,10571173888,968884224
202,1728910435677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,78,78,74,74,35,0,0,0,35,0,10,0,15.000000953674316,0,23.809524536132813,0,47.33169937133789,17179869184,2147483648,10571309056,968884224
204,1728910435880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,78,78,74,74,19.047618865966797,0,5,0,28.571430206298828,0,25,0,4.761904716491699,0,50,0,47.33169937133789,17179869184,2147483648,10571296768,968884224
209,1728910436085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,78,78,74,74,35,0,0,0,20,0,28.571430206298828,0,40,0,4.761904716491699,0,46.934566497802734,17179869184,2147483648,10571022336,968884224
208,1728910436294,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,78,78,74,74,50,0,5,0,30.000001907348633,0,14.285715103149414,0,4.761904716491699,0,18.18181800842285,0,46.934566497802734,17179869184,2147483648,10571325440,968884224
207,1728910436503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,96,73,78,73,74,33.333335876464844,0,9.523809432983398,0,36.3636360168457,0,28.571430206298828,0,15.000000953674316,0,0,0,46.934566497802734,17179869184,2147483648,10571452416,968884224
209,1728910436711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,96,73,78,73,74,5.263157844543457,0,4.761904716491699,0,50,0,23.809524536132813,0,25,0,9.090909004211426,0,46.934566497802734,17179869184,2147483648,10570936320,968884224
209,1728910436921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,96,73,78,73,74,26.086956024169922,0,9.523809432983398,0,38.095237731933594,0,5,0,4.545454502105713,0,52.38095474243164,0,46.74679946899414,17179869184,2147483648,10570846208,968884224
207,1728910437130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,96,73,78,73,74,15.000000953674316,0,4.761904716491699,0,42.85714340209961,0,14.285715103149414,0,9.523809432983398,0,40,0,46.74679946899414,17179869184,2147483648,10570862592,968884224
208,1728910437337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,96,73,78,73,74,60.000003814697266,0,0,0,19.047618865966797,0,18.18181800842285,0,4.545454502105713,0,23.809524536132813,0,46.74679946899414,17179869184,2147483648,10570866688,968884224
207,1728910437546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,75,79,75,74,38.095237731933594,0,4.545454502105713,0,19.047618865966797,0,21.052631378173828,0,20,0,19.047618865966797,0,46.74679946899414,17179869184,2147483648,10570862592,968884224
208,1728910437754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,75,79,75,74,42.85714340209961,0,0,0,38.095237731933594,0,19.047618865966797,0,23.809524536132813,0,5,0,46.74679946899414,17179869184,2147483648,10570825728,968884224
208,1728910437963,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,75,79,75,74,19.047618865966797,0,20,0,23.809524536132813,0,42.85714340209961,0,4.761904716491699,0,9.523809432983398,0,47.15386199951172,17179869184,2147483648,10570821632,968884224
207,1728910438172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,75,79,75,74,38.095237731933594,0,9.523809432983398,0,35,0,23.809524536132813,0,10,0,9.523809432983398,0,47.15386199951172,17179869184,2147483648,10570817536,968884224
199,1728910438380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,75,79,75,74,33.333335876464844,4.545454502105713,9.523809432983398,0,45.45454788208008,0,23.809524536132813,0,19.047618865966797,0,14.285715103149414,0,47.15386199951172,17179869184,2147483648,10570817536,968884224
203,1728910438580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,78,79,75,74,26.3157901763916,0,0,0,52.6315803527832,0,20,0,10.526315689086914,0,10,0,47.15386199951172,17179869184,2147483648,10571059200,968884224
202,1728910438784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,78,79,75,74,14.285715103149414,0,14.285715103149414,0,25,0,23.809524536132813,0,27.272727966308594,0,28.571430206298828,0,47.15386199951172,17179869184,2147483648,10570985472,968884224
203,1728910438986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,78,79,75,74,45,0,5,0,28.571430206298828,0,25,0,15.789472579956055,0,15.789472579956055,0,47.24533462524414,17179869184,2147483648,10573557760,968884224
206,1728910439190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,78,79,75,74,42.85714340209961,0,0,0,15.789472579956055,0,10,0,42.85714340209961,8.69565200805664,30.000001907348633,0,47.24533462524414,17179869184,2147483648,10573537280,968884224
208,1728910439398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,80,78,79,75,74,14.285715103149414,0,0,0,40.90909194946289,0,60.000003814697266,0,4.761904716491699,0,13.636363983154297,0,47.24533462524414,17179869184,2147483648,10574475264,968884224
200,1728910439606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,91,77,78,73,73,40,0,4.761904716491699,0,25,0,38.095237731933594,0,15.000000953674316,0,9.523809432983398,0,47.24533462524414,17179869184,2147483648,10574561280,968884224
207,1728910439807,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,91,77,78,73,73,36.842105865478516,0,0,0,15.000000953674316,0,20,0,50,0,0,0,47.24533462524414,17179869184,2147483648,10574565376,968884224
208,1728910440015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,91,77,78,73,73,38.095237731933594,0,0,0,38.095237731933594,0,27.272727966308594,0,18.18181800842285,0,10,0,47.851200103759766,17179869184,2147483648,10574733312,968884224
207,1728910440224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,91,77,78,73,73,54.54545593261719,0,4.545454502105713,0,33.333335876464844,0,0,0,19.047618865966797,0,13.636363983154297,0,47.851200103759766,17179869184,2147483648,10575486976,968884224
199,1728910440432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,91,77,78,73,73,35,0,4.761904716491699,0,38.095237731933594,0,33.333335876464844,0,4.761904716491699,0,15.000000953674316,0,47.851200103759766,17179869184,2147483648,10575478784,968884224
200,1728910440632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,95,80,74,74,28.571430206298828,0,15.000000953674316,0,15.000000953674316,0,47.619049072265625,0,15.789472579956055,0,0,0,47.851200103759766,17179869184,2147483648,10575482880,968884224
208,1728910440832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,95,80,74,74,31.57894515991211,0,0,0,25,0,42.105262756347656,0,15.000000953674316,0,9.523809432983398,0,47.851200103759766,17179869184,2147483648,10575417344,968884224
203,1728910441041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,95,80,74,74,19.047618865966797,0,4.761904716491699,0,61.904762268066406,0,9.523809432983398,0,10,0,10,0,48.73580551147461,17179869184,2147483648,10575171584,968884224
200,1728910441245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,95,80,74,74,40,0,0,0,40,0,40,0,9.523809432983398,0,9.523809432983398,0,48.73580551147461,17179869184,2147483648,10575273984,968884224
203,1728910441446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,95,80,74,74,30.000001907348633,0,0,0,35,0,10,0,23.809524536132813,0,30.000001907348633,0,48.73580551147461,17179869184,2147483648,10575269888,968884224
208,1728910441650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,83,73,79,73,74,19.047618865966797,0,25,0,45,0,10,0,15.000000953674316,0,5,0,48.73580551147461,17179869184,2147483648,10574761984,968884224
209,1728910441859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,83,73,79,73,74,10,0,4.761904716491699,0,36.3636360168457,0,19.047618865966797,0,55,0,4.545454502105713,0,48.73580551147461,17179869184,2147483648,10574778368,968884224
205,1728910442069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,83,73,79,73,74,33.333335876464844,0,0,0,15.000000953674316,0,54.54545593261719,0,14.285715103149414,0,4.761904716491699,0,47.35486602783203,17179869184,2147483648,10574790656,968884224
205,1728910442275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,83,73,79,73,74,28.571430206298828,0,0,0,28.571430206298828,0,15.789472579956055,0,31.81818199157715,0,28.571430206298828,0,47.35486602783203,17179869184,2147483648,10574794752,968884224
203,1728910442480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,83,73,79,73,74,50,0,15.000000953674316,0,30.000001907348633,0,13.636363983154297,0,15.000000953674316,0,0,0,47.35486602783203,17179869184,2147483648,10574790656,968884224
200,1728910442684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,77,80,75,74,20,0,0,0,50,0,15.000000953674316,0,10,0,28.571430206298828,0,47.35486602783203,17179869184,2147483648,10574802944,968884224
202,1728910442884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,77,80,75,74,38.095237731933594,0,20,0,30.000001907348633,0,14.285715103149414,0,15.000000953674316,0,5,0,47.35486602783203,17179869184,2147483648,10574782464,968884224
209,1728910443087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,77,80,75,74,52.38095474243164,0,0,0,35,0,10.526315689086914,0,10,0,15.789472579956055,0,46.94865417480469,17179869184,2147483648,10574786560,968884224
205,1728910443296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,77,80,75,74,28.571430206298828,0,0,0,77.2727279663086,0,5,0,9.090909004211426,0,13.636363983154297,0,46.94865417480469,17179869184,2147483648,10568523776,968884224
208,1728910443501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,76,96,75,75,20,0,23.809524536132813,0,28.571430206298828,0,22.72727394104004,0,15.789472579956055,0,14.285715103149414,0,46.94865417480469,17179869184,2147483648,10568515584,968884224
208,1728910443711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,76,96,75,75,28.571430206298828,0,4.761904716491699,0,20,0,40,0,9.523809432983398,0,23.809524536132813,0,46.94865417480469,17179869184,2147483648,10568519680,968884224
200,1728910443919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,76,96,75,75,15.000000953674316,0,5,0,33.333335876464844,0,33.333335876464844,0,23.809524536132813,0,14.285715103149414,0,46.85042953491211,17179869184,2147483648,10568548352,968884224
199,1728910444119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,76,96,75,75,47.619049072265625,0,0,0,31.57894515991211,0,15.789472579956055,0,10,0,15.000000953674316,0,46.85042953491211,17179869184,2147483648,10568486912,968884224
208,1728910444320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,76,96,75,75,30.000001907348633,0,5,0,33.333335876464844,0,14.285715103149414,0,30.000001907348633,0,15.000000953674316,0,46.85042953491211,17179869184,2147483648,10568478720,968884224
202,1728910444528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,74,79,75,74,35,0,9.523809432983398,0,28.571430206298828,0,23.809524536132813,0,19.047618865966797,0,14.285715103149414,0,46.85042953491211,17179869184,2147483648,10568478720,968884224
209,1728910444731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,74,79,75,74,45,0,9.523809432983398,0,25,0,15.789472579956055,0,15.000000953674316,0,15.000000953674316,0,46.85042953491211,17179869184,2147483648,10568491008,968884224
208,1728910444940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,74,79,75,74,38.095237731933594,0,4.761904716491699,0,14.285715103149414,0,27.272727966308594,0,28.571430206298828,0,20,0,46.87090301513672,17179869184,2147483648,10568495104,968884224
207,1728910445149,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,74,79,75,74,14.285715103149414,0,33.333335876464844,0,33.333335876464844,0,20,0,13.636363983154297,0,14.285715103149414,0,46.87090301513672,17179869184,2147483648,10568605696,968884224
208,1728910445356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,74,79,75,74,42.85714340209961,0,10,0,42.85714340209961,0,19.047618865966797,0,5,0,0,0,46.87090301513672,17179869184,2147483648,10568384512,968884224
205,1728910445565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,96,75,77,38.095237731933594,0,19.047618865966797,0,15.000000953674316,0,9.090909004211426,0,42.85714340209961,0,9.090909004211426,0,46.87090301513672,17179869184,2147483648,10569129984,968884224
209,1728910445770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,96,75,77,65,0,4.761904716491699,0,45.45454788208008,0,15.789472579956055,0,20,0,9.523809432983398,0,46.87090301513672,17179869184,2147483648,10569367552,968884224
207,1728910445980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,96,75,77,30.000001907348633,0,20,0,15.000000953674316,0,27.272727966308594,0,23.809524536132813,0,9.523809432983398,0,47.51884841918945,17179869184,2147483648,10569187328,968884224
208,1728910446188,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,96,75,77,27.272727966308594,0,4.761904716491699,0,30.000001907348633,0,35,0,14.285715103149414,0,35,0,47.51884841918945,17179869184,2147483648,10569408512,968884224
207,1728910446397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,96,75,77,19.047618865966797,0,0,0,57.142860412597656,0,14.285715103149414,0,23.809524536132813,0,4.761904716491699,0,47.51884841918945,17179869184,2147483648,10569383936,968884224
206,1728910446605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,75,75,23.809524536132813,0,4.761904716491699,0,47.619049072265625,0,38.095237731933594,0,15.000000953674316,0,0,0,47.51884841918945,17179869184,2147483648,10568863744,968884224
209,1728910446811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,75,75,31.57894515991211,0,4.761904716491699,0,30.000001907348633,0,45,0,13.636363983154297,0,4.761904716491699,0,47.51884841918945,17179869184,2147483648,10568867840,968884224
208,1728910447021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,75,75,40.90909194946289,0,30.000001907348633,0,14.285715103149414,0,13.636363983154297,0,4.761904716491699,0,23.809524536132813,0,47.63507843017578,17179869184,2147483648,10568863744,968884224
208,1728910447230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,75,75,42.85714340209961,0,9.090909004211426,0,9.523809432983398,0,45,0,15.000000953674316,0,14.285715103149414,0,47.63507843017578,17179869184,2147483648,10570629120,968884224
204,1728910447439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,75,75,23.809524536132813,0,0,0,57.142860412597656,0,9.090909004211426,0,30.000001907348633,0,9.090909004211426,0,47.63507843017578,17179869184,2147483648,10569150464,968884224
