Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728866982217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,78,73,80,73,73,42.85714340209961,0,15.000000953674316,8.69565200805664,14.285715103149414,0,28.571430206298828,0,20,0,15.000000953674316,0,40.93086624145508,17179869184,2147483648,10841645056,473432064
203,1728866982423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,78,85,72,72,68.42105102539063,0,0,0,9.523809432983398,0,15.000000953674316,0,23.809524536132813,0,10,0,40.93086624145508,17179869184,2147483648,10841174016,473432064
201,1728866982626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,78,85,72,72,76.19047546386719,0,0,0,10.526315689086914,0,10,0,10,0,33.333335876464844,0,40.93086624145508,17179869184,2147483648,10837278720,473432064
209,1728866982828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,78,85,72,72,30.000001907348633,0,0,0,14.285715103149414,0,14.285715103149414,0,23.809524536132813,0,57.142860412597656,0,40.93086624145508,17179869184,2147483648,10840903680,473432064
206,1728866983038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,78,85,72,72,28.571430206298828,0,4.761904716491699,0,15.000000953674316,0,14.285715103149414,0,33.333335876464844,0,30.000001907348633,4.545454502105713,40.93086624145508,17179869184,2147483648,10835136512,473432064
205,1728866983244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,78,85,72,72,71.42857360839844,4.761904716491699,9.090909004211426,0,19.047618865966797,0,38.095237731933594,0,15.000000953674316,0,0,0,40.81769561767578,17179869184,2147483648,10860584960,473432064
207,1728866983450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,74,83,72,75,57.142860412597656,0,0,0,10,0,30.000001907348633,0,33.333335876464844,0,4.761904716491699,0,40.81769561767578,17179869184,2147483648,10860331008,473432064
205,1728866983658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,74,83,72,75,47.619049072265625,0,57.142860412597656,0,14.285715103149414,0,23.809524536132813,0,0,0,9.523809432983398,0,40.81769561767578,17179869184,2147483648,10858209280,473432064
209,1728866983864,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,74,83,72,75,15.000000953674316,0,4.761904716491699,0,27.272727966308594,4.761904716491699,23.809524536132813,4.545454502105713,33.333335876464844,0,50,0,40.81769561767578,17179869184,2147483648,10868957184,473432064
201,1728866984074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,74,83,72,75,52.38095474243164,0,52.38095474243164,0,14.285715103149414,0,9.523809432983398,4.545454502105713,9.523809432983398,0,4.545454502105713,0,40.81769561767578,17179869184,2147483648,10870976512,473432064
208,1728866984276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,74,83,72,75,45,0,5,0,15.789472579956055,0,25,0,35,0,15.000000953674316,0,43.17185974121094,17179869184,2147483648,10871226368,473432064
206,1728866984484,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,80,73,89,10,0,47.619049072265625,0,14.285715103149414,0,19.047618865966797,0,25,0,19.047618865966797,0,43.17185974121094,17179869184,2147483648,10872332288,473432064
204,1728866984691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,80,73,89,47.619049072265625,0,23.809524536132813,0,19.047618865966797,0,10,0,28.571430206298828,0,15.000000953674316,0,43.17185974121094,17179869184,2147483648,10847789056,473432064
205,1728866984896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,80,73,89,42.85714340209961,4.545454502105713,30.000001907348633,0,14.285715103149414,0,20,0,9.523809432983398,0,28.571430206298828,0,43.17185974121094,17179869184,2147483648,10845569024,473432064
206,1728866985102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,80,73,89,65,0,4.761904716491699,0,10,0,14.285715103149414,0,40,0,14.285715103149414,0,43.17185974121094,17179869184,2147483648,10845569024,473432064
207,1728866985308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,80,73,89,35,0,10,0,9.523809432983398,4.545454502105713,5,0,19.047618865966797,0,63.15789031982422,4.545454502105713,42.47378921508789,17179869184,2147483648,10847141888,473432064
201,1728866985516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,81,80,73,75,19.047618865966797,0,33.333335876464844,0,10,0,23.809524536132813,0,54.54545593261719,0,4.545454502105713,0,42.47378921508789,17179869184,2147483648,10841391104,473432064
203,1728866985717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,81,80,73,75,23.809524536132813,0,20,0,5,0,10,0,21.052631378173828,0,52.38095474243164,0,42.47378921508789,17179869184,2147483648,10842476544,473432064
207,1728866985921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,81,80,73,75,65,0,0,0,23.809524536132813,0,15.000000953674316,0,35,4.545454502105713,5.263157844543457,0,42.47378921508789,17179869184,2147483648,10841649152,473432064
203,1728866986128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,81,80,73,75,19.047618865966797,0,0,0,0,0,27.272727966308594,0,54.54545593261719,0,36.3636360168457,0,42.47378921508789,17179869184,2147483648,10846535680,473432064
205,1728866986332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,81,80,73,75,60.000003814697266,0,0,0,20,0,10.526315689086914,0,42.105262756347656,0,0,0,41.305965423583984,17179869184,2147483648,10840940544,473432064
201,1728866986537,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,77,98,73,75,52.38095474243164,0,9.090909004211426,0,22.72727394104004,0,18.18181800842285,0,38.095237731933594,0,9.523809432983398,0,41.305965423583984,17179869184,2147483648,10841350144,473432064
200,1728866986738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,77,98,73,75,30.000001907348633,0,0,0,20,0,10.526315689086914,0,20,0,57.894737243652344,0,41.305965423583984,17179869184,2147483648,10846744576,473432064
201,1728866986939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,77,98,73,75,25,0,10,0,15.789472579956055,0,19.047618865966797,0,36.842105865478516,0,47.619049072265625,4.761904716491699,41.305965423583984,17179869184,2147483648,10828091392,473432064
202,1728866987140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,77,98,73,75,52.6315803527832,0,5.263157844543457,0,19.047618865966797,0,15.789472579956055,0,47.619049072265625,0,5,0,41.305965423583984,17179869184,2147483648,10828091392,473432064
204,1728866987344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,77,98,73,75,9.523809432983398,0,47.619049072265625,0,19.047618865966797,0,10,0,42.85714340209961,0,4.761904716491699,0,40.763336181640625,17179869184,2147483648,10846765056,473432064
209,1728866987548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,75,99,74,76,10,0,25,0,5,0,42.85714340209961,0,40,0,0,0,40.763336181640625,17179869184,2147483648,10844205056,473432064
200,1728866987758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,75,99,74,76,38.095237731933594,0,47.619049072265625,0,10,0,14.285715103149414,0,23.809524536132813,0,9.523809432983398,0,40.763336181640625,17179869184,2147483648,10844205056,473432064
205,1728866987958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,75,99,74,76,70,0,0,0,14.285715103149414,0,14.285715103149414,0,21.052631378173828,0,10,0,40.763336181640625,17179869184,2147483648,10844205056,473432064
205,1728866988164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,75,99,74,76,54.54545593261719,4.545454502105713,4.761904716491699,0,20,0,15.789472579956055,0,45.45454788208008,0,5,0,40.781646728515625,17179869184,2147483648,10844205056,473432064
201,1728866988370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,74,77,74,85,78.94737243652344,0,19.047618865966797,4.545454502105713,14.285715103149414,4.761904716491699,10,0,5,4.545454502105713,14.285715103149414,0,40.781646728515625,17179869184,2147483648,10865278976,473432064
206,1728866988571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,74,77,74,85,42.85714340209961,0,15.000000953674316,0,10.526315689086914,0,19.047618865966797,5,36.842105865478516,0,10,0,40.781646728515625,17179869184,2147483648,10865188864,473432064
205,1728866988778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,74,77,74,85,57.142860412597656,0,0,0,14.285715103149414,0,14.285715103149414,0,54.54545593261719,0,4.761904716491699,0,40.781646728515625,17179869184,2147483648,10865606656,473432064
206,1728866988984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,74,77,74,85,35,0,0,0,19.047618865966797,0,15.000000953674316,0,35,0,25,0,40.781646728515625,17179869184,2147483648,10866728960,473432064
204,1728866989191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,74,77,74,85,75,0,9.090909004211426,0,15.000000953674316,0,9.523809432983398,0,33.333335876464844,0,9.523809432983398,0,45.598114013671875,17179869184,2147483648,10866728960,473432064
203,1728866989396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,75,92,31.81818199157715,0,50,0,9.523809432983398,0,9.523809432983398,0,28.571430206298828,0,19.047618865966797,0,45.598114013671875,17179869184,2147483648,10864336896,473432064
208,1728866989599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,75,92,35,0,50,0,10,0,10,0,20,0,10,0,45.598114013671875,17179869184,2147483648,10865217536,473432064
204,1728866989808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,75,92,40,0,45,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,0,0,45.598114013671875,17179869184,2147483648,10846552064,473432064
200,1728866990013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,75,92,27.272727966308594,0,0,0,15.000000953674316,0,5,0,80,0,18.18181800842285,0,45.598114013671875,17179869184,2147483648,10841247744,473432064
200,1728866990213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,75,92,38.88888931274414,0,0,0,10,0,19.047618865966797,0,50,0,11.111111640930176,0,43.47935485839844,17179869184,2147483648,10844536832,473432064
209,1728866990414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,77,79,73,74,81.81818389892578,0,9.523809432983398,0,15.000000953674316,0,20,0,10,0,19.047618865966797,0,43.47935485839844,17179869184,2147483648,10845593600,473432064
205,1728866990623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,77,79,73,74,40,0,0,0,14.285715103149414,0,23.809524536132813,4.545454502105713,47.619049072265625,0,10,0,43.47935485839844,17179869184,2147483648,10845822976,473432064
202,1728866990828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,77,79,73,74,33.333335876464844,0,0,0,14.285715103149414,0,10,0,70,0,9.090909004211426,0,43.47935485839844,17179869184,2147483648,10846695424,473432064
205,1728866991031,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,77,79,73,74,94.73684692382813,0,5,0,15.000000953674316,0,19.047618865966797,0,10,0,10,0,43.47935485839844,17179869184,2147483648,10847449088,473432064
205,1728866991236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,77,79,73,74,60.000003814697266,0,4.761904716491699,0,20,0,20,0,28.571430206298828,0,0,0,40.51057815551758,17179869184,2147483648,10844790784,473432064
202,1728866991442,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,77,78,73,73,76.19047546386719,0,0,0,19.047618865966797,0,23.809524536132813,0,20,0,0,0,40.51057815551758,17179869184,2147483648,10845298688,473432064
201,1728866991645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,77,78,73,73,95.23809814453125,0,0,0,15.000000953674316,0,15.000000953674316,0,10,0,5,0,40.51057815551758,17179869184,2147483648,10845528064,473432064
203,1728866991847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,77,78,73,73,50,0,30.000001907348633,0,14.285715103149414,0,10,0,33.333335876464844,0,5,0,40.51057815551758,17179869184,2147483648,10846408704,473432064
207,1728866992050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,77,78,73,73,76.19047546386719,0,28.571430206298828,0,10.526315689086914,0,15.000000953674316,0,9.523809432983398,0,0,0,40.51057815551758,17179869184,2147483648,10846334976,473432064
207,1728866992258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,77,78,73,73,85,0,19.047618865966797,0,18.18181800842285,0,14.285715103149414,4.545454502105713,10,0,9.523809432983398,4.761904716491699,40.58463668823242,17179869184,2147483648,10830012416,473432064
200,1728866992465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,73,75,75,0,10,0,10,0,14.285715103149414,0,14.285715103149414,0,4.761904716491699,0,40.58463668823242,17179869184,2147483648,10845265920,473432064
207,1728866992666,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,73,75,28.571430206298828,0,50,0,10,0,5,0,5,0,35,0,40.58463668823242,17179869184,2147483648,10844520448,473432064
201,1728866992874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,73,75,10,0,0,0,14.285715103149414,0,19.047618865966797,0,75,4.545454502105713,14.285715103149414,0,40.58463668823242,17179869184,2147483648,10845728768,473432064
207,1728866993076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,73,75,47.619049072265625,0,5,0,14.285715103149414,0,57.894737243652344,0,14.285715103149414,0,10,0,40.58463668823242,17179869184,2147483648,10846658560,473432064
208,1728866993283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,79,75,79,73,75,15.000000953674316,0,33.333335876464844,0,10.526315689086914,0,25,0,33.333335876464844,4.761904716491699,15.000000953674316,0,40.40080642700195,17179869184,2147483648,10854621184,473432064
204,1728866993492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,79,80,75,75,33.333335876464844,0,4.761904716491699,4.545454502105713,19.047618865966797,0,18.18181800842285,0,65,0,13.636363983154297,0,40.40080642700195,17179869184,2147483648,10860859392,473432064
206,1728866993697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,79,80,75,75,61.904762268066406,0,0,0,22.72727394104004,4.761904716491699,15.000000953674316,0,45,0,0,0,40.40080642700195,17179869184,2147483648,10859646976,473432064
206,1728866993904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,79,80,75,75,23.809524536132813,4.761904716491699,10,0,25,0,14.285715103149414,0,86.36363983154297,0,14.285715103149414,0,40.40080642700195,17179869184,2147483648,10864582656,473432064
209,1728866994111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,79,80,75,75,20,0,18.18181800842285,0,20,0,42.85714340209961,0,55,0,19.047618865966797,0,40.40080642700195,17179869184,2147483648,10866548736,473432064
203,1728866994320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,79,80,75,75,57.142860412597656,0,5,0,14.285715103149414,0,15.000000953674316,0,55,0,9.523809432983398,0,42.04759979248047,17179869184,2147483648,10864517120,473432064
205,1728866994524,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,77,88,76,87,45,0,57.142860412597656,0,20,0,19.047618865966797,0,28.571430206298828,0,20,4.761904716491699,42.04759979248047,17179869184,2147483648,10864750592,473432064
204,1728866994730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,77,88,76,87,80.95238494873047,0,14.285715103149414,0,15.000000953674316,0,14.285715103149414,0,35,0,19.047618865966797,0,42.04759979248047,17179869184,2147483648,10866352128,473432064
201,1728866994935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,77,88,76,87,30.000001907348633,0,35,0,19.047618865966797,4.761904716491699,19.047618865966797,0,33.333335876464844,0,35,0,42.04759979248047,17179869184,2147483648,10860810240,473432064
202,1728866995136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,77,88,76,87,20,0,90,0,23.809524536132813,0,15.000000953674316,0,14.285715103149414,0,14.285715103149414,0,42.04759979248047,17179869184,2147483648,10849226752,473432064
206,1728866995339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,77,88,76,87,30.000001907348633,0,65,0,15.000000953674316,0,5.263157844543457,0,30.000001907348633,0,10,0,45.72777557373047,17179869184,2147483648,10845782016,473432064
201,1728866995546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,91,78,80,75,76,19.047618865966797,0,14.285715103149414,4.545454502105713,28.571430206298828,0,19.047618865966797,4.545454502105713,78.94737243652344,0,10,0,45.72777557373047,17179869184,2147483648,10847272960,473432064
205,1728866995748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,91,78,80,75,76,80.95238494873047,0,20,0,15.789472579956055,0,21.052631378173828,4.761904716491699,19.047618865966797,0,10,0,45.72777557373047,17179869184,2147483648,10841788416,473432064
205,1728866995954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,91,78,80,75,76,40,0,10,0,19.047618865966797,0,22.72727394104004,0,28.571430206298828,0,52.38095474243164,0,45.72777557373047,17179869184,2147483648,10841788416,473432064
201,1728866996159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,91,78,80,75,76,72.7272720336914,4.761904716491699,9.090909004211426,0,14.285715103149414,0,19.047618865966797,0,30.000001907348633,0,4.761904716491699,0,43.52585220336914,17179869184,2147483648,10841788416,473432064
205,1728866996360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,80,75,79,73,74,36.842105865478516,0,30.000001907348633,0,10.526315689086914,0,10.526315689086914,0,42.85714340209961,0,0,0,43.52585220336914,17179869184,2147483648,10841788416,473432064
203,1728866996566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,75,79,73,74,55,0,35,0,14.285715103149414,0,9.523809432983398,0,5,0,20,0,43.52585220336914,17179869184,2147483648,10841530368,473432064
207,1728866996770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,75,79,73,74,35,0,40,0,15.000000953674316,0,15.000000953674316,0,35,0,5,0,43.52585220336914,17179869184,2147483648,10847518720,473432064
204,1728866996978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,75,79,73,74,40.90909194946289,0,19.047618865966797,0,14.285715103149414,0,19.047618865966797,0,42.85714340209961,0,4.761904716491699,4.545454502105713,43.52585220336914,17179869184,2147483648,10836590592,473432064
204,1728866997182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,75,79,73,74,30.000001907348633,0,0,0,14.285715103149414,4.761904716491699,14.285715103149414,0,10,0,80.95238494873047,0,45.825687408447266,17179869184,2147483648,10840760320,473432064
208,1728866997387,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,86,84,73,75,47.36842346191406,0,0,0,10,0,15.000000953674316,0,38.095237731933594,0,15.000000953674316,0,45.825687408447266,17179869184,2147483648,10839265280,473432064
208,1728866997596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,86,84,73,75,31.81818199157715,0,0,0,5,0,5,0,80.95238494873047,0,5,0,45.825687408447266,17179869184,2147483648,10839957504,473432064
205,1728866997804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,86,84,73,75,33.333335876464844,0,27.272727966308594,0,14.285715103149414,0,9.523809432983398,0,40,0,18.18181800842285,0,45.825687408447266,17179869184,2147483648,10837344256,473432064
202,1728866998010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,86,84,73,75,47.619049072265625,0,0,0,19.047618865966797,0,15.000000953674316,0,42.85714340209961,0,20,0,45.825687408447266,17179869184,2147483648,10854985728,473432064
199,1728866998213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,86,84,73,75,30.000001907348633,0,35,0,15.000000953674316,0,13.636363983154297,0,35,4.545454502105713,10,0,42.0511589050293,17179869184,2147483648,10855780352,473432064
