Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728877191987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,79,78,65,67,4.761904716491699,0,0,0,5,0,10,0,95,0,4.545454502105713,0,31.652719497680664,17179869184,2147483648,10479116288,372768768
206,1728877192197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,79,78,65,67,9.090909004211426,0,0,0,4.761904716491699,0,5,0,95.45454406738281,0,0,0,31.652719497680664,17179869184,2147483648,10479120384,372768768
202,1728877192404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,79,78,65,67,4.761904716491699,0,0,0,14.285715103149414,0,9.523809432983398,0,55,0,25,0,30.978904724121094,17179869184,2147483648,10479120384,372768768
207,1728877192607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,78,66,76,66,67,0,0,0,0,5.263157844543457,0,5,0,30.000001907348633,0,60.000003814697266,0,30.978904724121094,17179869184,2147483648,10478952448,372768768
206,1728877192814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,78,66,76,66,67,100,0,0,0,4.545454502105713,0,9.523809432983398,0,4.761904716491699,0,0,0,30.978904724121094,17179869184,2147483648,10479214592,372768768
203,1728877193021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,78,66,76,66,67,100,0,0,0,0,0,4.761904716491699,0,5,0,0,0,30.978904724121094,17179869184,2147483648,10478751744,372768768
207,1728877193224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,78,66,76,66,67,100,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,30.978904724121094,17179869184,2147483648,10478686208,372768768
209,1728877193432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,78,66,76,66,67,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,32.314632415771484,17179869184,2147483648,10478661632,372768768
207,1728877193642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,70,64,64,42.85714340209961,0,0,0,14.285715103149414,0,4.761904716491699,0,30.000001907348633,0,14.285715103149414,0,32.314632415771484,17179869184,2147483648,10478747648,372768768
205,1728877193849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,70,64,64,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,32.314632415771484,17179869184,2147483648,10478751744,372768768
201,1728877194054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,70,64,64,19.047618865966797,0,4.761904716491699,0,10,0,4.761904716491699,0,75,0,9.090909004211426,0,32.314632415771484,17179869184,2147483648,10478862336,372768768
199,1728877194256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,70,64,64,65,0,5,0,9.523809432983398,0,10,0,42.85714340209961,0,0,0,32.314632415771484,17179869184,2147483648,10478862336,372768768
199,1728877194456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,70,64,64,90,0,0,0,15.000000953674316,0,15.000000953674316,0,5,0,15.000000953674316,0,31.779743194580078,17179869184,2147483648,10478862336,372768768
209,1728877194657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,68,65,69,64,64,85.71428680419922,0,0,0,0,4.761904716491699,9.523809432983398,0,20,0,0,0,31.779743194580078,17179869184,2147483648,10478977024,372768768
209,1728877194866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,68,65,69,64,64,85.71428680419922,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,31.779743194580078,17179869184,2147483648,10478616576,372768768
206,1728877195076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,68,65,69,64,64,57.142860412597656,0,0,0,13.636363983154297,0,14.285715103149414,0,30.000001907348633,0,0,0,31.779743194580078,17179869184,2147483648,10478575616,372768768
207,1728877195284,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,68,65,69,64,64,0,0,0,0,5,0,9.523809432983398,0,90.47618865966797,0,0,0,31.779743194580078,17179869184,2147483648,10478575616,372768768
208,1728877195492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,68,65,69,64,64,9.523809432983398,0,0,0,4.761904716491699,0,9.090909004211426,0,90.90909576416016,0,4.761904716491699,0,29.442895889282227,17179869184,2147483648,10478575616,372768768
200,1728877195701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,64,66,100,0,4.545454502105713,0,9.523809432983398,0,0,0,5,0,0,0,29.442895889282227,17179869184,2147483648,10478895104,372768768
206,1728877195901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,64,66,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,29.442895889282227,17179869184,2147483648,10478907392,372768768
202,1728877196107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,64,66,80.95238494873047,0,0,0,5.263157844543457,0,4.761904716491699,0,22.72727394104004,0,0,0,29.442895889282227,17179869184,2147483648,10478321664,372768768
207,1728877196310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,64,66,66.66667175292969,0,0,0,4.761904716491699,0,5,0,10.526315689086914,0,20,0,32.679073333740234,17179869184,2147483648,10478325760,372768768
202,1728877196518,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,64,66,95,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,32.679073333740234,17179869184,2147483648,10478321664,372768768
207,1728877196721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,65,69,64,64,50,0,0,0,5.263157844543457,0,9.523809432983398,0,42.85714340209961,0,0,0,32.679073333740234,17179869184,2147483648,10478690304,372768768
206,1728877196928,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,65,69,64,64,85,0,0,0,9.090909004211426,0,20,0,4.761904716491699,0,0,0,32.679073333740234,17179869184,2147483648,10478755840,372768768
200,1728877197135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,65,69,64,64,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,32.679073333740234,17179869184,2147483648,10478759936,372768768
207,1728877197336,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,65,69,64,64,100,0,0,0,5,0,5,0,0,0,4.761904716491699,0,31.451576232910156,17179869184,2147483648,10478813184,372768768
205,1728877197544,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,65,69,64,64,61.904762268066406,0,0,0,9.523809432983398,0,9.523809432983398,0,40.90909194946289,0,0,0,31.451576232910156,17179869184,2147483648,10478813184,372768768
204,1728877197750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,69,69,70,66,66,35,0,71.42857360839844,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,31.451576232910156,17179869184,2147483648,10479190016,372768768
203,1728877197954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,69,69,70,66,66,10,0,95,0,0,0,5,0,4.761904716491699,0,0,0,31.451576232910156,17179869184,2147483648,10479144960,372768768
199,1728877198158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,69,69,70,66,66,14.285715103149414,0,19.047618865966797,0,5,0,52.38095474243164,0,0,0,28.571430206298828,0,31.451576232910156,17179869184,2147483648,10479235072,372768768
207,1728877198358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,69,69,70,66,66,95,0,0,0,9.523809432983398,0,0,0,14.285715103149414,0,0,0,29.71920394897461,17179869184,2147483648,10479235072,372768768
202,1728877198566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,69,69,70,66,66,57.142860412597656,0,42.85714340209961,0,0,0,5,0,0,0,4.545454502105713,0,29.71920394897461,17179869184,2147483648,10479235072,372768768
202,1728877198768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,73,65,75,65,66,25,0,0,0,10,0,9.523809432983398,0,65,0,0,0,29.71920394897461,17179869184,2147483648,10479222784,372768768
207,1728877198971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,73,65,75,65,66,100,0,0,0,9.523809432983398,0,5,0,0,0,0,0,29.71920394897461,17179869184,2147483648,10479546368,372768768
204,1728877199179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,73,65,75,65,66,100,0,0,0,5,0,0,0,0,0,0,0,29.71920394897461,17179869184,2147483648,10479218688,372768768
207,1728877199384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,73,65,75,65,66,60.000003814697266,0,14.285715103149414,0,4.761904716491699,0,9.523809432983398,0,25,0,0,0,29.96776580810547,17179869184,2147483648,10478960640,372768768
203,1728877199591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,65,68,66,84,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,29.96776580810547,17179869184,2147483648,10478993408,372768768
209,1728877199796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,65,68,66,84,57.142860412597656,0,15.000000953674316,0,5,0,9.523809432983398,0,25,0,0,0,29.96776580810547,17179869184,2147483648,10479079424,372768768
203,1728877200006,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,65,68,66,84,28.571430206298828,0,76.19047546386719,0,0,0,9.523809432983398,0,4.761904716491699,0,4.545454502105713,0,29.96776580810547,17179869184,2147483648,10479132672,372768768
199,1728877200209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,65,68,66,84,65,0,0,0,9.523809432983398,0,0,0,5,0,35,0,29.96776580810547,17179869184,2147483648,10479128576,372768768
205,1728877200409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,65,68,66,84,90,0,4.761904716491699,0,0,0,10,0,14.285715103149414,0,0,0,30.540931701660156,17179869184,2147483648,10479108096,372768768
205,1728877200615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,76.19047546386719,0,0,0,9.523809432983398,0,9.523809432983398,0,15.000000953674316,0,4.761904716491699,0,30.540931701660156,17179869184,2147483648,10479104000,372768768
202,1728877200820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,30.000001907348633,0,0,0,10,0,15.000000953674316,0,60.000003814697266,0,0,0,30.540931701660156,17179869184,2147483648,10479108096,372768768
200,1728877201022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,14.285715103149414,0,0,0,5,0,9.523809432983398,0,80.95238494873047,0,0,0,30.540931701660156,17179869184,2147483648,10479112192,372768768
209,1728877201223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,95,0,0,0,10,0,0,0,10,0,0,0,30.540931701660156,17179869184,2147483648,10479116288,372768768
208,1728877201433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,28.571430206298828,0,0,0,4.761904716491699,0,4.761904716491699,0,38.095237731933594,0,28.571430206298828,0,29.809955596923828,17179869184,2147483648,10479104000,372768768
207,1728877201642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,91,65,67,0,0,0,0,9.090909004211426,0,10,0,90.47618865966797,0,0,0,29.809955596923828,17179869184,2147483648,10479116288,372768768
207,1728877201849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,91,65,67,4.761904716491699,0,0,0,5,0,4.545454502105713,0,100,0,0,0,29.809955596923828,17179869184,2147483648,10479116288,372768768
203,1728877202057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,91,65,67,4.761904716491699,0,0,0,4.761904716491699,0,5,0,100,0,0,0,29.809955596923828,17179869184,2147483648,10479124480,372768768
201,1728877202261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,91,65,67,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,61.904762268066406,0,35,0,29.809955596923828,17179869184,2147483648,10479169536,372768768
199,1728877202462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,91,65,67,40,0,0,0,10,0,5.263157844543457,0,52.38095474243164,0,9.523809432983398,0,30.80984878540039,17179869184,2147483648,10479161344,372768768
203,1728877202662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,80,64,66,60.000003814697266,0,0,0,10.526315689086914,0,9.523809432983398,0,26.3157901763916,0,0,0,30.80984878540039,17179869184,2147483648,10479161344,372768768
205,1728877202865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,80,64,66,42.85714340209961,0,0,0,10,0,10,0,50,0,0,0,30.80984878540039,17179869184,2147483648,10479017984,372768768
203,1728877203071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,80,64,66,100,0,0,0,9.523809432983398,0,5,0,0,0,0,0,30.80984878540039,17179869184,2147483648,10479022080,372768768
202,1728877203275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,80,64,66,10,0,0,0,10,0,19.047618865966797,0,75,0,0,0,30.80984878540039,17179869184,2147483648,10478977024,372768768
203,1728877203477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,80,64,66,50,0,0,0,0,0,28.571430206298828,0,35,0,0,0,30.39483070373535,17179869184,2147483648,10479022080,372768768
203,1728877203681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,95.23809814453125,0,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,30.39483070373535,17179869184,2147483648,10479063040,372768768
206,1728877203885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,85,0,0,0,0,0,15.000000953674316,0,5,0,0,0,30.39483070373535,17179869184,2147483648,10479030272,372768768
200,1728877204092,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,30.39483070373535,17179869184,2147483648,10479038464,372768768
206,1728877204292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,85,0,0,0,5.263157844543457,0,10,0,5,0,0,0,30.39483070373535,17179869184,2147483648,10479095808,372768768
205,1728877204499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,67,64,69,64,64,70,0,0,0,9.523809432983398,0,10,0,4.761904716491699,0,19.047618865966797,0,32.33092498779297,17179869184,2147483648,10479116288,372768768
205,1728877204704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,80,64,66,33.333335876464844,0,0,0,9.523809432983398,0,15.000000953674316,0,57.142860412597656,0,0,0,32.33092498779297,17179869184,2147483648,10479112192,372768768
203,1728877204910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,80,64,66,85.71428680419922,0,0,0,0,0,18.18181800842285,0,0,0,9.523809432983398,0,32.33092498779297,17179869184,2147483648,10479104000,372768768
202,1728877205113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,80,64,66,15.000000953674316,0,5,0,9.523809432983398,0,5,0,65,0,19.047618865966797,0,32.33092498779297,17179869184,2147483648,10478993408,372768768
209,1728877205315,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,80,64,66,5,0,0,0,10,0,20,0,76.19047546386719,0,15.000000953674316,0,30.563705444335938,17179869184,2147483648,10478911488,372768768
201,1728877205525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,80,64,66,9.090909004211426,0,0,0,9.523809432983398,0,4.761904716491699,0,95,0,0,0,30.563705444335938,17179869184,2147483648,10478874624,372768768
199,1728877205727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,75,65,66,25,0,0,0,10,0,10.526315689086914,0,61.904762268066406,0,0,0,30.563705444335938,17179869184,2147483648,10478874624,372768768
199,1728877205927,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,75,65,66,5,0,0,0,5,0,9.523809432983398,0,95,0,0,0,30.563705444335938,17179869184,2147483648,10479230976,372768768
204,1728877206127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,75,65,66,75,0,0,0,0,0,5,0,25,0,0,0,30.563705444335938,17179869184,2147483648,10479005696,372768768
209,1728877206332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,75,65,66,90,0,0,0,14.285715103149414,0,10,0,4.761904716491699,0,0,0,29.261327743530273,17179869184,2147483648,10479001600,372768768
200,1728877206541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,75,65,66,45.45454788208008,0,0,0,4.545454502105713,0,10,0,55,0,0,0,29.261327743530273,17179869184,2147483648,10485555200,372768768
202,1728877206742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,65,31.57894515991211,0,0,0,0,0,71.42857360839844,0,5,0,0,0,29.261327743530273,17179869184,2147483648,10485555200,372768768
206,1728877206945,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,65,85,0,0,0,4.761904716491699,0,19.047618865966797,0,4.761904716491699,0,0,0,29.261327743530273,17179869184,2147483648,10485276672,372768768
204,1728877207152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,65,95.23809814453125,0,0,0,5,0,5,0,0,0,0,0,29.261327743530273,17179869184,2147483648,10485272576,372768768
205,1728877207356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,65,70,0,0,0,5,0,4.761904716491699,0,30.000001907348633,0,0,0,31.41082191467285,17179869184,2147483648,10484858880,372768768
207,1728877207562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,65,4.761904716491699,0,0,0,4.761904716491699,0,15.000000953674316,0,90,0,0,0,31.41082191467285,17179869184,2147483648,10484854784,372768768
205,1728877207770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,93,65,67,85.71428680419922,0,0,0,9.523809432983398,0,4.761904716491699,0,19.047618865966797,0,4.761904716491699,0,31.41082191467285,17179869184,2147483648,10484944896,372768768
209,1728877207976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,93,65,67,5,0,0,0,5,0,15.000000953674316,0,80.95238494873047,0,0,0,31.41082191467285,17179869184,2147483648,10484953088,372768768
205,1728877208186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,93,65,67,4.545454502105713,0,0,0,0,0,14.285715103149414,0,85.71428680419922,0,4.761904716491699,0,31.41082191467285,17179869184,2147483648,10484965376,372768768
205,1728877208391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,93,65,67,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,90,0,14.285715103149414,0,30.876333236694336,17179869184,2147483648,10484850688,372768768
206,1728877208597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,93,66,67,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,0,30.876333236694336,17179869184,2147483648,10484846592,372768768
201,1728877208804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,93,66,67,47.619049072265625,0,5,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,42.85714340209961,0,30.876333236694336,17179869184,2147483648,10485055488,372768768
199,1728877209005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,93,66,67,28.571430206298828,0,71.42857360839844,0,5.263157844543457,0,5,0,0,0,0,0,30.876333236694336,17179869184,2147483648,10484801536,372768768
205,1728877209205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,93,66,67,20,0,0,0,9.523809432983398,0,14.285715103149414,0,73.68421173095703,0,0,0,30.876333236694336,17179869184,2147483648,10484785152,372768768
