Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 15:06:04,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:06:05,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:07,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:06:08,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 15:06:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:11,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:06:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:14,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:15,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:06:16,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:06:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:20,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 15:06:21,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:25,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:06:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:31,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:06:32,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:06:35,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:06:36,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:06:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
