Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 12:17:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:17:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:17:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:45,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:17:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:47,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:17:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:51,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:17:52,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:17:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:54,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:17:55,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:17:56,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:17:57,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:17:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:17:59,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:18:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:18:01,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:18:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:18:03,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:18:04,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:18:05,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:18:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:18:07,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:18:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:18:09,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:18:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
