Date,CPU Utilization,CPU Power
2024-10-09 12:17:40,0.25000000000000,3.24478974727425
2024-10-09 12:17:41,0.25062656641604,3.27164751598061
2024-10-09 12:17:42,0.24937655860349,3.21848634120525
2024-10-09 12:17:43,0.25000000000000,3.24478974727425
2024-10-09 12:17:44,0.25000000000000,3.24478974727425
2024-10-09 12:17:45,0.25125628140704,3.27343551859061
2024-10-09 12:17:46,0.25000000000000,3.24478974727425
2024-10-09 12:17:47,0.25062656641604,3.24658917349949
2024-10-09 12:17:48,0.25000000000000,3.24478974727425
2024-10-09 12:17:49,0.25000000000000,3.24478974727425
2024-10-09 12:17:50,0.25000000000000,3.24478974727425
2024-10-09 12:17:51,0.25062656641604,3.27164751598061
2024-10-09 12:17:52,0.24937655860349,3.21848634120525
2024-10-09 12:17:53,0.25000000000000,3.24478974727425
2024-10-09 12:17:54,0.25062656641604,3.24658917349949
2024-10-09 12:17:55,0.25062656641604,3.24658917349949
2024-10-09 12:17:56,0.25062656641604,3.24658917349949
2024-10-09 12:17:57,0.25062656641604,3.27164751598061
2024-10-09 12:17:58,0.25000000000000,3.24478974727425
2024-10-09 12:17:59,0.24937655860349,3.21848634120525
2024-10-09 12:18:00,0.25000000000000,3.24478974727425
2024-10-09 12:18:01,0.25000000000000,3.24478974727425
2024-10-09 12:18:02,0.25000000000000,3.24478974727425
2024-10-09 12:18:03,0.25125628140704,3.27343551859061
2024-10-09 12:18:04,0.25000000000000,3.22029715564997
2024-10-09 12:18:05,0.25000000000000,3.24478974727425
2024-10-09 12:18:06,0.25000000000000,3.24478974727425
2024-10-09 12:18:07,0.24937655860349,3.21848634120525
2024-10-09 12:18:08,0.25062656641604,3.27164751598061
2024-10-09 12:18:09,0.25313283208020,3.27905506523448
2024-10-09 12:18:10,0.25000000000000,3.24478974727425
2024-10-09 12:18:11,0.25062656641604,3.24658917349949
2024-10-09 12:18:12,0.25000000000000,3.24478974727425
2024-10-09 12:18:13,0.25000000000000,3.24478974727425
2024-10-09 12:18:14,0.25000000000000,3.24478974727425
2024-10-09 12:18:15,0.25000000000000,3.24478974727425
2024-10-09 12:18:16,0.25000000000000,3.24478974727425
2024-10-09 12:18:17,0.24937655860349,3.19454335994193
2024-10-09 12:18:18,0.25000000000000,3.24478974727425
2024-10-09 12:18:19,0.25000000000000,3.24478974727425
2024-10-09 12:18:20,0.25062656641604,3.27164751598061
2024-10-09 12:18:21,0.25062656641604,3.24658917349949
2024-10-09 12:18:22,0.25062656641604,3.27164751598061
2024-10-09 12:18:23,0.24937655860349,3.21848634120525
2024-10-09 12:18:24,0.25062656641604,3.27164751598061
2024-10-09 12:18:25,0.24937655860349,3.21848634120525
2024-10-09 12:18:26,0.25000000000000,3.24478974727425
2024-10-09 12:18:27,0.24937655860349,3.21848634120525
2024-10-09 12:18:28,0.25250000000000,3.27723764474699
2024-10-09 12:18:29,0.25062656641604,3.24658917349949
2024-10-09 12:18:30,0.25000000000000,3.24478974727425
2024-10-09 12:18:31,0.25000000000000,3.24478974727425
2024-10-09 12:18:32,0.25000000000000,3.24478974727425
2024-10-09 12:18:33,0.25000000000000,3.24478974727425
2024-10-09 12:18:34,0.24937655860349,3.21848634120525
2024-10-09 12:18:35,0.25062656641604,3.29731551798078
2024-10-09 12:18:36,0.25000000000000,3.24478974727425
2024-10-09 12:18:37,0.25000000000000,3.24478974727425
2024-10-09 12:18:38,0.25250000000000,3.27723764474699
2024-10-09 12:18:39,0.25000000000000,3.24478974727425
2024-10-09 12:18:40,0.24937655860349,3.21848634120525
2024-10-09 12:18:41,0.25062656641604,3.27164751598061
2024-10-09 12:18:42,0.25000000000000,3.24478974727425
2024-10-09 12:18:43,0.25000000000000,3.24478974727425
2024-10-09 12:18:44,0.25062656641604,3.27164751598061
2024-10-09 12:18:45,0.24937655860349,3.21848634120525
2024-10-09 12:18:46,0.25000000000000,3.24478974727425
2024-10-09 12:18:47,0.25062656641604,3.27164751598061
2024-10-09 12:18:48,0.25000000000000,3.24478974727425
2024-10-09 12:18:49,0.25000000000000,3.24478974727425
2024-10-09 12:18:50,0.25000000000000,3.24478974727425
2024-10-09 12:18:51,0.25000000000000,3.24478974727425
2024-10-09 12:18:52,0.25313283208020,3.27905506523448
2024-10-09 12:18:53,0.25000000000000,3.24478974727425
2024-10-09 12:18:54,0.25000000000000,3.24478974727425
2024-10-09 12:18:55,0.25000000000000,3.24478974727425
2024-10-09 12:18:56,0.25000000000000,3.24478974727425
2024-10-09 12:18:57,0.25062656641604,3.27164751598061
2024-10-09 12:18:58,0.25000000000000,3.24478974727425
2024-10-09 12:18:59,0.25000000000000,3.24478974727425
2024-10-09 12:19:00,0.25062656641604,3.27164751598061
2024-10-09 12:19:01,0.25000000000000,3.24478974727425
2024-10-09 12:19:02,0.25062656641604,3.27164751598061
2024-10-09 12:19:03,0.25000000000000,3.24478974727425
2024-10-09 12:19:04,0.25000000000000,3.24478974727425
2024-10-09 12:19:05,0.24875621890547,3.19272119944977
2024-10-09 12:19:06,0.25000000000000,3.24478974727425
2024-10-09 12:19:07,0.25000000000000,3.24478974727425
2024-10-09 12:19:08,0.25000000000000,3.24478974727425
