Date,CPU Utilization,CPU Power
2024-10-09 17:24:05,0.24937655860349,3.21848634120525
2024-10-09 17:24:06,0.24937655860349,3.21848634120525
2024-10-09 17:24:07,0.25062656641604,3.27164751598061
2024-10-09 17:24:08,0.25000000000000,3.24478974727425
2024-10-09 17:24:09,0.24937655860349,3.21848634120525
2024-10-09 17:24:10,0.25062656641604,3.27164751598061
2024-10-09 17:24:11,0.25000000000000,3.24478974727425
2024-10-09 17:24:12,0.25062656641604,3.24658917349949
2024-10-09 17:24:13,0.25000000000000,3.24478974727425
2024-10-09 17:24:14,0.25000000000000,3.24478974727425
2024-10-09 17:24:15,0.25000000000000,3.24478974727425
2024-10-09 17:24:16,0.25000000000000,3.24478974727425
2024-10-09 17:24:17,0.25000000000000,3.24478974727425
2024-10-09 17:24:18,0.25062656641604,3.24658917349949
2024-10-09 17:24:19,0.25000000000000,3.24478974727425
2024-10-09 17:24:20,0.25000000000000,3.24478974727425
2024-10-09 17:24:21,0.24875621890547,3.19272119944977
2024-10-09 17:24:22,0.25000000000000,3.24478974727425
2024-10-09 17:24:23,0.25062656641604,3.27164751598061
2024-10-09 17:24:24,0.24937655860349,3.21848634120525
2024-10-09 17:24:25,0.25062656641604,3.27164751598061
2024-10-09 17:24:26,0.25250000000000,3.27723764474699
2024-10-09 17:24:27,0.25062656641604,3.24658917349949
2024-10-09 17:24:28,0.25062656641604,3.24658917349949
2024-10-09 17:24:29,0.25062656641604,3.24658917349949
2024-10-09 17:24:30,0.25062656641604,3.27164751598061
2024-10-09 17:24:31,0.24937655860349,3.21848634120525
2024-10-09 17:24:32,0.25000000000000,3.24478974727425
2024-10-09 17:24:33,0.25000000000000,3.24478974727425
2024-10-09 17:24:34,0.25062656641604,3.27164751598061
2024-10-09 17:24:35,0.24937655860349,3.21848634120525
2024-10-09 17:24:36,0.25062656641604,3.24658917349949
2024-10-09 17:24:37,0.24937655860349,3.21848634120525
2024-10-09 17:24:38,0.25000000000000,3.24478974727425
2024-10-09 17:24:39,0.25062656641604,3.27164751598061
2024-10-09 17:24:40,0.25000000000000,3.24478974727425
2024-10-09 17:24:41,0.24937655860349,3.21848634120525
2024-10-09 17:24:42,0.25062656641604,3.24658917349949
2024-10-09 17:24:43,0.25062656641604,3.24658917349949
2024-10-09 17:24:44,0.25062656641604,3.24658917349949
2024-10-09 17:24:45,0.25062656641604,3.27164751598061
2024-10-09 17:24:46,0.25000000000000,3.24478974727425
2024-10-09 17:24:47,0.25000000000000,3.24478974727425
2024-10-09 17:24:48,0.25000000000000,3.24478974727425
2024-10-09 17:24:49,0.25000000000000,3.24478974727425
2024-10-09 17:24:50,0.25000000000000,3.24478974727425
2024-10-09 17:24:51,0.25000000000000,3.24478974727425
2024-10-09 17:24:52,0.25062656641604,3.27164751598061
2024-10-09 17:24:53,0.25000000000000,3.22029715564997
2024-10-09 17:24:54,0.25125628140704,3.27343551859061
2024-10-09 17:24:55,0.25000000000000,3.24478974727425
2024-10-09 17:24:56,0.25062656641604,3.27164751598061
2024-10-09 17:24:57,0.24937655860349,3.21848634120525
2024-10-09 17:24:58,0.25062656641604,3.27164751598061
2024-10-09 17:24:59,0.25000000000000,3.29557017305952
2024-10-09 17:25:00,0.25062656641604,3.24658917349949
2024-10-09 17:25:01,0.25000000000000,3.24478974727425
2024-10-09 17:25:02,0.25062656641604,3.27164751598061
2024-10-09 17:25:03,0.25000000000000,3.24478974727425
2024-10-09 17:25:04,0.24937655860349,3.21848634120525
2024-10-09 17:25:05,0.25000000000000,3.24478974727425
2024-10-09 17:25:06,0.25062656641604,3.24658917349949
2024-10-09 17:25:07,0.24937655860349,3.21848634120525
2024-10-09 17:25:08,0.25062656641604,3.27164751598061
2024-10-09 17:25:09,0.25000000000000,3.24478974727425
2024-10-09 17:25:10,0.25000000000000,3.24478974727425
2024-10-09 17:25:11,0.25062656641604,3.27164751598061
2024-10-09 17:25:12,0.24937655860349,3.21848634120525
2024-10-09 17:25:13,0.25000000000000,3.24478974727425
2024-10-09 17:25:14,0.25062656641604,3.27164751598061
2024-10-09 17:25:15,0.24937655860349,3.21848634120525
2024-10-09 17:25:16,0.25062656641604,3.27164751598061
2024-10-09 17:25:17,0.25062656641604,3.24658917349949
2024-10-09 17:25:18,0.25062656641604,3.24658917349949
2024-10-09 17:25:19,0.25000000000000,3.24478974727425
2024-10-09 17:25:20,0.24937655860349,3.21848634120525
2024-10-09 17:25:21,0.25062656641604,3.27164751598061
2024-10-09 17:25:22,0.25000000000000,3.24478974727425
2024-10-09 17:25:23,0.24937655860349,3.21848634120525
2024-10-09 17:25:24,0.25062656641604,3.24658917349949
2024-10-09 17:25:25,0.25062656641604,3.27164751598061
2024-10-09 17:25:26,0.25062656641604,3.27164751598061
2024-10-09 17:25:27,0.24937655860349,3.21848634120525
