Date,CPU Utilization,CPU Power
2024-10-09 12:04:48,0.25000000000000,3.24478974727425
2024-10-09 12:04:49,0.25062656641604,3.27164751598061
2024-10-09 12:04:50,0.25000000000000,3.24478974727425
2024-10-09 12:04:51,0.24937655860349,3.21848634120525
2024-10-09 12:04:52,0.25062656641604,3.27164751598061
2024-10-09 12:04:53,0.25000000000000,3.24478974727425
2024-10-09 12:04:54,0.25000000000000,3.24478974727425
2024-10-09 12:04:55,0.25000000000000,3.24478974727425
2024-10-09 12:04:56,0.25000000000000,3.24478974727425
2024-10-09 12:04:57,0.24937655860349,3.21848634120525
2024-10-09 12:04:58,0.25062656641604,3.27164751598061
2024-10-09 12:04:59,0.25125628140704,3.27343551859061
2024-10-09 12:05:00,0.24937655860349,3.21848634120525
2024-10-09 12:05:01,0.25187032418953,3.25067120461731
2024-10-09 12:05:02,0.25062656641604,3.27164751598061
2024-10-09 12:05:03,0.25000000000000,3.24478974727425
2024-10-09 12:05:04,0.25062656641604,3.24658917349949
2024-10-09 12:05:05,0.25000000000000,3.24478974727425
2024-10-09 12:05:06,0.25000000000000,3.24478974727425
2024-10-09 12:05:07,0.25000000000000,3.24478974727425
2024-10-09 12:05:08,0.25062656641604,3.27164751598061
2024-10-09 12:05:09,0.25000000000000,3.24478974727425
2024-10-09 12:05:10,0.25000000000000,3.24478974727425
2024-10-09 12:05:11,0.25000000000000,3.24478974727425
2024-10-09 12:05:12,0.25000000000000,3.24478974727425
2024-10-09 12:05:13,0.25062656641604,3.27164751598061
2024-10-09 12:05:14,0.25062656641604,3.27164751598061
2024-10-09 12:05:15,0.24937655860349,3.21848634120525
2024-10-09 12:05:16,0.24937655860349,3.21848634120525
2024-10-09 12:05:17,0.25062656641604,3.27164751598061
2024-10-09 12:05:18,0.25000000000000,3.24478974727425
2024-10-09 12:05:19,0.25062656641604,3.24658917349949
2024-10-09 12:05:20,0.25000000000000,3.24478974727425
2024-10-09 12:05:21,0.25062656641604,3.27164751598061
2024-10-09 12:05:22,0.24937655860349,3.21848634120525
2024-10-09 12:05:23,0.25000000000000,3.24478974727425
2024-10-09 12:05:24,0.25062656641604,3.27164751598061
2024-10-09 12:05:25,0.24937655860349,3.21848634120525
2024-10-09 12:05:26,0.25000000000000,3.24478974727425
2024-10-09 12:05:27,0.25062656641604,3.27164751598061
2024-10-09 12:05:28,0.24937655860349,3.21848634120525
2024-10-09 12:05:29,0.25062656641604,3.27164751598061
2024-10-09 12:05:30,0.25000000000000,3.24478974727425
2024-10-09 12:05:31,0.24937655860349,3.21848634120525
2024-10-09 12:05:32,0.25000000000000,3.24478974727425
2024-10-09 12:05:33,0.25000000000000,3.24478974727425
2024-10-09 12:05:34,0.25000000000000,3.24478974727425
2024-10-09 12:05:35,0.25062656641604,3.27164751598061
2024-10-09 12:05:36,0.24937655860349,3.21848634120525
2024-10-09 12:05:37,0.25062656641604,3.27164751598061
2024-10-09 12:05:38,0.25000000000000,3.24478974727425
2024-10-09 12:05:39,0.24937655860349,3.21848634120525
2024-10-09 12:05:40,0.25125628140704,3.27343551859061
2024-10-09 12:05:41,0.25000000000000,3.24478974727425
2024-10-09 12:05:42,0.24937655860349,3.21848634120525
2024-10-09 12:05:43,0.25000000000000,3.26987531944648
2024-10-09 12:05:44,0.25125628140704,3.29907636923678
2024-10-09 12:05:45,0.24937655860349,3.21848634120525
2024-10-09 12:05:46,0.25000000000000,3.24478974727425
2024-10-09 12:05:47,0.25000000000000,3.24478974727425
2024-10-09 12:05:48,0.25000000000000,3.24478974727425
2024-10-09 12:05:49,0.25000000000000,3.24478974727425
2024-10-09 12:05:50,0.25000000000000,3.24478974727425
2024-10-09 12:05:51,0.25125628140704,3.27343551859061
2024-10-09 12:05:52,0.25000000000000,3.24478974727425
2024-10-09 12:05:53,0.25000000000000,3.24478974727425
2024-10-09 12:05:54,0.24937655860349,3.21848634120525
2024-10-09 12:05:55,0.25000000000000,3.24478974727425
2024-10-09 12:05:56,0.25062656641604,3.27164751598061
2024-10-09 12:05:57,0.25062656641604,3.24658917349949
2024-10-09 12:05:58,0.25000000000000,3.24478974727425
2024-10-09 12:05:59,0.24937655860349,3.21848634120525
2024-10-09 12:06:00,0.25062656641604,3.27164751598061
2024-10-09 12:06:01,0.24937655860349,3.21848634120525
2024-10-09 12:06:02,0.25062656641604,3.27164751598061
2024-10-09 12:06:03,0.25062656641604,3.24658917349949
2024-10-09 12:06:04,0.24937655860349,3.21848634120525
2024-10-09 12:06:05,0.25000000000000,3.24478974727425
2024-10-09 12:06:06,0.25000000000000,3.24478974727425
2024-10-09 12:06:07,0.25000000000000,3.24478974727425
2024-10-09 12:06:08,0.25000000000000,3.24478974727425
2024-10-09 12:06:09,0.25062656641604,3.24658917349949
2024-10-09 12:06:10,0.24937655860349,3.21848634120525
2024-10-09 12:06:11,0.24937655860349,3.21848634120525
2024-10-09 12:06:12,0.25062656641604,3.27164751598061
2024-10-09 12:06:13,0.25000000000000,3.24478974727425
2024-10-09 12:06:14,0.25000000000000,3.24478974727425
2024-10-09 12:06:15,0.25062656641604,3.24658917349949
2024-10-09 12:06:16,0.25000000000000,3.24478974727425
2024-10-09 12:06:17,0.24937655860349,3.21848634120525
2024-10-09 12:06:18,0.25000000000000,3.24478974727425
2024-10-09 12:06:19,0.25000000000000,3.24478974727425
2024-10-09 12:06:20,0.25000000000000,3.24478974727425
2024-10-09 12:06:21,0.25062656641604,3.24658917349949
2024-10-09 12:06:22,0.25062656641604,3.24658917349949
2024-10-09 12:06:23,0.25000000000000,3.24478974727425
2024-10-09 12:06:24,0.25062656641604,3.27164751598061
2024-10-09 12:06:25,0.24937655860349,3.21848634120525
2024-10-09 12:06:26,0.25000000000000,3.24478974727425
2024-10-09 12:06:27,0.25000000000000,3.24478974727425
2024-10-09 12:06:28,0.24937655860349,3.21848634120525
2024-10-09 12:06:29,0.25000000000000,3.24478974727425
2024-10-09 12:06:30,0.25000000000000,3.24478974727425
2024-10-09 12:06:31,0.25062656641604,3.27164751598061
2024-10-09 12:06:32,0.25062656641604,3.24658917349949
2024-10-09 12:06:33,0.25000000000000,3.24478974727425
2024-10-09 12:06:34,0.24937655860349,3.21848634120525
2024-10-09 12:06:35,0.25062656641604,3.27164751598061
2024-10-09 12:06:36,0.25000000000000,3.24478974727425
2024-10-09 12:06:37,0.24937655860349,3.24300623119071
2024-10-09 12:06:38,0.25125628140704,3.29907636923678
2024-10-09 12:06:39,0.24937655860349,3.21848634120525
2024-10-09 12:06:40,0.25000000000000,3.24478974727425
2024-10-09 12:06:41,0.25062656641604,3.27164751598061
2024-10-09 12:06:42,0.25000000000000,3.24478974727425
2024-10-09 12:06:43,0.25000000000000,3.24478974727425
2024-10-09 12:06:44,0.25000000000000,3.22029715564997
2024-10-09 12:06:45,0.25062656641604,3.24658917349949
2024-10-09 12:06:46,0.25062656641604,3.24658917349949
2024-10-09 12:06:47,0.25062656641604,3.27164751598061
2024-10-09 12:06:48,0.25000000000000,3.24478974727425
2024-10-09 12:06:49,0.25187032418953,3.25067120461731
2024-10-09 12:06:50,0.25000000000000,3.24478974727425
2024-10-09 12:06:51,0.25000000000000,3.24478974727425
2024-10-09 12:06:52,0.25000000000000,3.24478974727425
2024-10-09 12:06:53,0.25000000000000,3.24478974727425
2024-10-09 12:06:54,0.25000000000000,3.22029715564997
2024-10-09 12:06:55,0.25125628140704,3.27343551859061
2024-10-09 12:06:56,0.24937655860349,3.21848634120525
2024-10-09 12:06:57,0.25062656641604,3.27164751598061
2024-10-09 12:06:58,0.25000000000000,3.24478974727425
2024-10-09 12:06:59,0.25062656641604,3.27164751598061
2024-10-09 12:07:00,0.24937655860349,3.21848634120525
2024-10-09 12:07:01,0.25125628140704,3.27343551859061
2024-10-09 12:07:03,0.24937655860349,3.21848634120525
2024-10-09 12:07:04,0.25000000000000,3.24478974727425
2024-10-09 12:07:05,0.25000000000000,3.24478974727425
2024-10-09 12:07:06,0.25062656641604,3.27164751598061
2024-10-09 12:07:07,0.25000000000000,3.24478974727425
2024-10-09 12:07:08,0.25062656641604,3.24658917349949
2024-10-09 12:07:09,0.25000000000000,3.24478974727425
2024-10-09 12:07:10,0.25000000000000,3.24478974727425
2024-10-09 12:07:11,0.25000000000000,3.24478974727425
2024-10-09 12:07:12,0.25000000000000,3.24478974727425
2024-10-09 12:07:13,0.25000000000000,3.24478974727425
2024-10-09 12:07:14,0.25187032418953,3.25067120461731
2024-10-09 12:07:15,0.24937655860349,3.21848634120525
2024-10-09 12:07:16,0.25000000000000,3.24478974727425
2024-10-09 12:07:17,0.25062656641604,3.27164751598061
2024-10-09 12:07:18,0.24937655860349,3.21848634120525
2024-10-09 12:07:19,0.25000000000000,3.24478974727425
2024-10-09 12:07:20,0.25062656641604,3.24658917349949
2024-10-09 12:07:21,0.25000000000000,3.24478974727425
2024-10-09 12:07:22,0.25000000000000,3.24478974727425
2024-10-09 12:07:23,0.25000000000000,3.24478974727425
2024-10-09 12:07:24,0.25000000000000,3.24478974727425
2024-10-09 12:07:25,0.25000000000000,3.24478974727425
2024-10-09 12:07:26,0.25062656641604,3.24658917349949
2024-10-09 12:07:27,0.25000000000000,3.24478974727425
2024-10-09 12:07:28,0.25000000000000,3.24478974727425
2024-10-09 12:07:29,0.25250000000000,3.27723764474699
2024-10-09 12:07:30,0.24937655860349,3.21848634120525
2024-10-09 12:07:31,0.25062656641604,3.27164751598061
2024-10-09 12:07:32,0.24937655860349,3.21848634120525
2024-10-09 12:07:33,0.25000000000000,3.29557017305952
2024-10-09 12:07:34,0.25000000000000,3.24478974727425
2024-10-09 12:07:35,0.25062656641604,3.24658917349949
2024-10-09 12:07:36,0.25000000000000,3.24478974727425
2024-10-09 12:07:37,0.24937655860349,3.21848634120525
2024-10-09 12:07:38,0.25000000000000,3.24478974727425
2024-10-09 12:07:39,0.25062656641604,3.27164751598061
