Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 14:39:04,0.25628140703518,3.31337280070384,3.31337280070384,0.00000000000000
2024-10-09 14:39:05,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:08,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:39:09,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:39:10,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:13,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:14,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:15,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:16,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:39:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:19,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:20,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:22,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:39:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:24,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:26,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:28,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:39:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:31,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:39:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:39,0.25692695214106,3.31524127692649,3.31524127692649,0.00000000000000
2024-10-09 14:39:40,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:43,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:44,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:39:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:48,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:39:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:50,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:39:51,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:39:52,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:39:56,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:39:57,0.25187032418953,3.30079992286713,3.30079992286713,0.00000000000000
2024-10-09 14:39:58,0.25125628140704,3.29907636923678,3.29907636923678,0.00000000000000
2024-10-09 14:39:59,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:00,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:01,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:02,0.25125628140704,3.29907636923678,3.29907636923678,0.00000000000000
2024-10-09 14:40:03,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:04,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:05,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:06,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:07,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:08,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:40:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:10,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:11,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:14,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:17,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:18,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:20,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:23,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:25,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:26,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:27,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:28,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:40:29,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:30,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:31,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:32,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:38,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:40:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:43,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:44,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:46,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:47,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:49,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:52,0.25187032418953,3.30079992286713,3.30079992286713,0.00000000000000
2024-10-09 14:40:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:40:56,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:40:57,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:40:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:40:59,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:00,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:01,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:02,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:41:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:04,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:05,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:07,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:41:08,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:09,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:10,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:11,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:13,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:14,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:15,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:16,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:41:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:22,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:41:23,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:41:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:26,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:27,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:28,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:41:31,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:41:32,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:41:33,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:41:34,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
