Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728889846187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,85,73,77,71,72,47.619049072265625,0,0,0,20,0,10,0,38.095237731933594,0,0,0,46.26338195800781,17179869184,2147483648,10741907456,372768768
203,1728889846390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,85,73,77,71,72,20,0,23.809524536132813,0,10,0,9.523809432983398,0,10,0,50,0,46.26338195800781,17179869184,2147483648,10742468608,372768768
205,1728889846594,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,85,73,77,71,72,38.095237731933594,0,14.285715103149414,0,14.285715103149414,0,10,0,20,0,28.571430206298828,0,44.496299743652344,17179869184,2147483648,10741841920,372768768
202,1728889846799,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,85,73,77,71,72,23.809524536132813,0,47.619049072265625,0,15.000000953674316,0,5,0,23.809524536132813,0,0,0,44.496299743652344,17179869184,2147483648,10742075392,372768768
201,1728889847001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,87,71,73,52.6315803527832,0,0,0,19.047618865966797,0,19.047618865966797,0,31.57894515991211,0,0,0,44.496299743652344,17179869184,2147483648,10741686272,372768768
200,1728889847203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,87,71,73,47.619049072265625,0,33.333335876464844,0,10.526315689086914,0,10,0,23.809524536132813,0,4.761904716491699,0,44.496299743652344,17179869184,2147483648,10742145024,372768768
209,1728889847404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,87,71,73,50,0,5.263157844543457,0,14.285715103149414,0,15.000000953674316,0,40,0,5,0,44.496299743652344,17179869184,2147483648,10743689216,372768768
206,1728889847614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,87,71,73,14.285715103149414,0,9.090909004211426,0,15.000000953674316,0,5,0,57.142860412597656,0,23.809524536132813,0,42.993011474609375,17179869184,2147483648,10743595008,372768768
200,1728889847820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,87,71,73,20,0,30.000001907348633,0,13.636363983154297,0,19.047618865966797,0,35,0,0,0,42.993011474609375,17179869184,2147483648,10744057856,372768768
208,1728889848021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,92,72,73,19.047618865966797,0,20,0,10,0,14.285715103149414,0,61.904762268066406,0,5,0,42.993011474609375,17179869184,2147483648,10743730176,372768768
205,1728889848230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,92,72,73,50,0,27.272727966308594,0,5,0,9.523809432983398,0,20,0,4.545454502105713,0,42.993011474609375,17179869184,2147483648,10743853056,372768768
209,1728889848436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,92,72,73,61.904762268066406,0,25,0,10,0,10,0,10,0,0,0,42.993011474609375,17179869184,2147483648,10743853056,372768768
205,1728889848646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,92,72,73,28.571430206298828,0,0,0,13.636363983154297,0,9.523809432983398,0,69.56521606445313,0,4.761904716491699,0,41.06711196899414,17179869184,2147483648,10743853056,372768768
199,1728889848851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,92,72,73,52.38095474243164,0,5,0,15.000000953674316,0,14.285715103149414,0,40,0,0,0,41.06711196899414,17179869184,2147483648,10742853632,372768768
200,1728889849052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,92,71,73,10.526315689086914,0,0,0,15.000000953674316,0,15.789472579956055,0,50,0,20,0,41.06711196899414,17179869184,2147483648,10743607296,372768768
200,1728889849252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,92,71,73,75,0,5,0,10,0,10,0,30.000001907348633,0,5,0,41.06711196899414,17179869184,2147483648,10743349248,372768768
200,1728889849452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,92,71,73,5,0,23.809524536132813,0,15.000000953674316,0,15.000000953674316,0,30.000001907348633,0,23.809524536132813,0,41.06711196899414,17179869184,2147483648,10743058432,372768768
201,1728889849653,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,92,71,73,45,4.761904716491699,25,0,14.285715103149414,0,19.047618865966797,0,21.052631378173828,0,5,0,41.222557067871094,17179869184,2147483648,10743095296,372768768
208,1728889849855,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,92,71,73,25,0,0,0,15.789472579956055,0,15.789472579956055,0,57.142860412597656,0,10,0,41.222557067871094,17179869184,2147483648,10743382016,372768768
202,1728889850064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,72,42.85714340209961,0,23.809524536132813,0,14.285715103149414,0,31.81818199157715,0,9.523809432983398,0,0,0,41.222557067871094,17179869184,2147483648,10743390208,372768768
203,1728889850266,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,72,50,0,0,0,10,0,25,0,25,0,0,0,41.222557067871094,17179869184,2147483648,10743390208,372768768
209,1728889850470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,72,66.66667175292969,0,4.761904716491699,0,15.000000953674316,0,10,0,10,0,20,0,41.222557067871094,17179869184,2147483648,10743390208,372768768
201,1728889850679,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,72,28.571430206298828,0,0,0,9.523809432983398,0,14.285715103149414,0,68.18181610107422,0,9.090909004211426,0,41.443328857421875,17179869184,2147483648,10743390208,372768768
205,1728889850881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,72,15.000000953674316,0,31.81818199157715,0,10,0,20,0,42.105262756347656,0,0,0,41.443328857421875,17179869184,2147483648,10743054336,372768768
200,1728889851087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,71,73,14.285715103149414,0,0,0,14.285715103149414,0,14.285715103149414,0,71.42857360839844,0,4.761904716491699,0,41.443328857421875,17179869184,2147483648,10742747136,372768768
203,1728889851288,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,71,73,40,0,0,0,10,0,26.3157901763916,0,20,0,21.052631378173828,0,41.443328857421875,17179869184,2147483648,10743263232,372768768
209,1728889851491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,71,73,21.052631378173828,0,5,0,5,0,9.090909004211426,0,57.142860412597656,0,23.809524536132813,0,41.443328857421875,17179869184,2147483648,10743263232,372768768
204,1728889851701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,71,73,52.38095474243164,0,0,0,23.809524536132813,0,5,0,25,0,14.285715103149414,0,41.508583068847656,17179869184,2147483648,10743263232,372768768
208,1728889851905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,71,73,25,0,0,0,9.523809432983398,0,19.047618865966797,0,65,0,5,0,41.508583068847656,17179869184,2147483648,10743021568,372768768
199,1728889852114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,92,71,74,50,0,4.545454502105713,0,23.809524536132813,4.545454502105713,15.000000953674316,0,28.571430206298828,0,9.523809432983398,0,41.508583068847656,17179869184,2147483648,10743701504,372768768
207,1728889852314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,92,71,74,30.000001907348633,0,30.000001907348633,0,10.526315689086914,0,26.3157901763916,0,10,0,15.789472579956055,0,41.508583068847656,17179869184,2147483648,10743300096,372768768
202,1728889852521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,92,71,74,45,0,5,0,13.636363983154297,0,22.72727394104004,0,33.333335876464844,0,4.545454502105713,0,41.02351379394531,17179869184,2147483648,10743119872,372768768
207,1728889852724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,92,71,74,42.85714340209961,0,4.761904716491699,0,15.789472579956055,0,10,0,38.095237731933594,0,15.789472579956055,0,41.02351379394531,17179869184,2147483648,10743382016,372768768
207,1728889852932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,92,71,74,20,0,0,0,14.285715103149414,0,14.285715103149414,0,30.000001907348633,0,38.095237731933594,0,41.02351379394531,17179869184,2147483648,10743631872,372768768
199,1728889853139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,89,71,73,28.571430206298828,0,4.761904716491699,0,23.809524536132813,0,15.000000953674316,0,45,0,4.761904716491699,0,41.02351379394531,17179869184,2147483648,10743500800,372768768
200,1728889853340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,89,71,73,20,0,40,0,9.523809432983398,0,9.523809432983398,0,42.85714340209961,0,10,0,41.02351379394531,17179869184,2147483648,10743336960,372768768
209,1728889853540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,89,71,73,60.000003814697266,0,0,0,5.555555820465088,0,15.789472579956055,0,25,0,0,0,41.53791809082031,17179869184,2147483648,10743087104,372768768
209,1728889853750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,89,71,73,57.142860412597656,0,8.69565200805664,0,9.523809432983398,0,14.285715103149414,0,25,0,13.636363983154297,0,41.53791809082031,17179869184,2147483648,10743250944,372768768
204,1728889853960,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,89,71,73,23.809524536132813,0,0,0,9.523809432983398,0,9.523809432983398,0,77.2727279663086,0,0,0,41.53791809082031,17179869184,2147483648,10743046144,372768768
202,1728889854164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,88,78,71,73,30.000001907348633,0,0,0,14.285715103149414,0,33.333335876464844,0,40,0,5,0,41.53791809082031,17179869184,2147483648,10742972416,372768768
205,1728889854366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,88,78,71,73,70,0,5,0,25,0,5.263157844543457,0,14.285715103149414,0,0,0,41.53791809082031,17179869184,2147483648,10742992896,372768768
201,1728889854572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,88,78,71,73,28.571430206298828,0,25,0,18.18181800842285,0,18.18181800842285,0,21.052631378173828,0,23.809524536132813,0,41.41630172729492,17179869184,2147483648,10743070720,372768768
206,1728889854773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,88,78,71,73,15.000000953674316,0,0,0,11.111111640930176,0,15.789472579956055,0,54.54545593261719,0,14.285715103149414,0,41.41630172729492,17179869184,2147483648,10742788096,372768768
205,1728889854980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,88,78,71,73,38.095237731933594,0,33.333335876464844,0,13.636363983154297,0,9.523809432983398,0,26.3157901763916,0,0,0,41.41630172729492,17179869184,2147483648,10743119872,372768768
205,1728889855186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,75,72,80,71,73,25,4.761904716491699,4.761904716491699,0,10,0,14.285715103149414,0,52.38095474243164,4.545454502105713,20,0,41.41630172729492,17179869184,2147483648,10743050240,372768768
209,1728889855392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,75,72,80,71,73,9.523809432983398,0,0,0,9.523809432983398,0,14.285715103149414,0,85.71428680419922,0,4.761904716491699,0,41.41630172729492,17179869184,2147483648,10743033856,372768768
202,1728889855601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,75,72,80,71,73,52.38095474243164,0,0,0,14.285715103149414,0,10,0,14.285715103149414,0,31.81818199157715,0,40.98500442504883,17179869184,2147483648,10742956032,372768768
200,1728889855804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,75,72,80,71,73,23.809524536132813,0,28.571430206298828,0,10,0,9.523809432983398,0,42.105262756347656,0,0,0,40.98500442504883,17179869184,2147483648,10743091200,372768768
209,1728889856004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,71,76,70,73,47.36842346191406,0,0,0,15.000000953674316,0,10.526315689086914,0,45,0,4.761904716491699,0,40.98500442504883,17179869184,2147483648,10743312384,372768768
200,1728889856214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,71,76,70,73,70,0,25,0,14.285715103149414,0,5,0,9.090909004211426,0,0,0,40.98500442504883,17179869184,2147483648,10751741952,372768768
209,1728889856415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,71,76,70,73,36.3636360168457,0,4.761904716491699,0,10,0,18.18181800842285,0,55,0,0,0,40.98500442504883,17179869184,2147483648,10751598592,372768768
205,1728889856625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,71,76,70,73,20,0,0,0,14.285715103149414,0,15.789472579956055,0,61.904762268066406,0,13.043478012084961,0,41.15556335449219,17179869184,2147483648,10752040960,372768768
202,1728889856830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,71,76,70,73,42.85714340209961,0,4.761904716491699,0,5,0,9.523809432983398,0,40,0,15.000000953674316,0,41.15556335449219,17179869184,2147483648,10751606784,372768768
204,1728889857033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,71,72,35,0,0,0,23.809524536132813,0,14.285715103149414,4.761904716491699,55,0,0,0,41.15556335449219,17179869184,2147483648,10751418368,372768768
205,1728889857238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,71,72,60.000003814697266,0,0,0,5,0,30.000001907348633,0,19.047618865966797,0,5,0,41.15556335449219,17179869184,2147483648,10751528960,372768768
207,1728889857444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,71,72,28.571430206298828,0,0,0,19.047618865966797,0,19.047618865966797,0,55,0,4.761904716491699,0,41.15556335449219,17179869184,2147483648,10751475712,372768768
209,1728889857651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,71,72,23.809524536132813,0,0,0,10,0,5,0,22.72727394104004,0,57.142860412597656,0,41.03255081176758,17179869184,2147483648,10751148032,372768768
202,1728889857861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,71,72,23.809524536132813,0,28.571430206298828,0,18.18181800842285,0,14.285715103149414,0,33.333335876464844,0,4.761904716491699,0,41.03255081176758,17179869184,2147483648,10751881216,372768768
206,1728889858064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,72,89,71,73,52.38095474243164,0,5,0,10.526315689086914,0,9.523809432983398,0,36.842105865478516,0,0,0,41.03255081176758,17179869184,2147483648,10751082496,372768768
209,1728889858271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,72,89,71,73,35,0,0,0,19.047618865966797,0,19.047618865966797,0,47.619049072265625,0,5,0,41.03255081176758,17179869184,2147483648,10751102976,372768768
203,1728889858480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,72,89,71,73,28.571430206298828,0,4.545454502105713,0,4.761904716491699,0,10,0,72.7272720336914,0,4.761904716491699,0,41.03255081176758,17179869184,2147483648,10751066112,372768768
202,1728889858684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,72,89,71,73,10,0,0,0,15.000000953674316,0,9.523809432983398,0,31.57894515991211,0,57.142860412597656,0,41.09257888793945,17179869184,2147483648,10751107072,372768768
208,1728889858887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,72,89,71,73,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,10.526315689086914,0,60.000003814697266,0,28.571430206298828,0,41.09257888793945,17179869184,2147483648,10751180800,372768768
205,1728889859095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,72,77,71,73,60.000003814697266,0,0,0,14.285715103149414,0,9.090909004211426,0,40.90909194946289,0,0,0,41.09257888793945,17179869184,2147483648,10751135744,372768768
205,1728889859301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,72,77,71,73,71.42857360839844,0,23.809524536132813,0,5.263157844543457,0,4.761904716491699,0,5,0,4.761904716491699,0,41.09257888793945,17179869184,2147483648,10751115264,372768768
206,1728889859507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,72,77,71,73,35,0,28.571430206298828,0,9.523809432983398,0,10,0,25,0,10,0,41.09257888793945,17179869184,2147483648,10750963712,372768768
207,1728889859714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,72,77,71,73,60.000003814697266,0,0,0,14.285715103149414,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,0,41.18370056152344,17179869184,2147483648,10750873600,372768768
201,1728889859921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,72,77,71,73,52.38095474243164,0,38.095237731933594,0,10,0,15.000000953674316,0,0,0,5,0,41.18370056152344,17179869184,2147483648,10751303680,372768768
206,1728889860123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,89,71,73,38.095237731933594,0,5,0,25,0,14.285715103149414,0,28.571430206298828,0,23.809524536132813,0,41.18370056152344,17179869184,2147483648,10750922752,372768768
201,1728889860330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,89,71,73,45,0,0,0,14.285715103149414,0,20,0,35,0,0,0,41.18370056152344,17179869184,2147483648,10751037440,372768768
209,1728889860532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,89,71,73,57.142860412597656,0,0,0,10,0,21.052631378173828,0,30.000001907348633,0,5.263157844543457,0,41.292476654052734,17179869184,2147483648,10751406080,372768768
206,1728889860741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,89,71,73,38.095237731933594,0,0,0,18.18181800842285,0,13.636363983154297,0,54.54545593261719,0,0,0,41.292476654052734,17179869184,2147483648,10751012864,372768768
204,1728889860948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,89,71,73,25,0,13.636363983154297,0,15.000000953674316,0,20,0,20,0,25,0,41.292476654052734,17179869184,2147483648,10751995904,372768768
205,1728889861153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,85,73,28.571430206298828,0,20,0,9.523809432983398,0,5,0,30.000001907348633,0,27.272727966308594,0,41.292476654052734,17179869184,2147483648,10750955520,372768768
205,1728889861359,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,85,73,10,0,23.809524536132813,0,10,0,9.090909004211426,0,52.38095474243164,0,25,0,41.292476654052734,17179869184,2147483648,10751594496,372768768
200,1728889861565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,85,73,5,0,30.000001907348633,0,9.523809432983398,0,15.000000953674316,0,38.095237731933594,0,28.571430206298828,0,41.02033615112305,17179869184,2147483648,10757550080,372768768
209,1728889861765,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,85,73,25,0,5,0,5.263157844543457,0,10,0,45,0,21.052631378173828,0,41.02033615112305,17179869184,2147483648,10757763072,372768768
207,1728889861974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,85,73,36.3636360168457,0,0,0,13.636363983154297,0,9.523809432983398,0,50,0,18.18181800842285,0,41.02033615112305,17179869184,2147483648,10757480448,372768768
204,1728889862182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,74,78,72,73,35,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,40,0,10,0,41.02033615112305,17179869184,2147483648,10757554176,372768768
202,1728889862387,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,74,78,72,73,25,0,0,0,9.523809432983398,0,0,0,22.72727394104004,0,65,0,41.02033615112305,17179869184,2147483648,10757550080,372768768
206,1728889862589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,74,78,72,73,42.85714340209961,0,0,0,5.263157844543457,0,10,0,45,0,14.285715103149414,0,40.96185302734375,17179869184,2147483648,10757509120,372768768
205,1728889862796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,74,78,72,73,55,0,9.523809432983398,0,14.285715103149414,0,9.523809432983398,0,35,0,9.523809432983398,0,40.96185302734375,17179869184,2147483648,10757685248,372768768
205,1728889863001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,93,72,73,9.523809432983398,0,4.761904716491699,0,14.285715103149414,0,10,0,90.47618865966797,0,4.761904716491699,0,40.96185302734375,17179869184,2147483648,10757758976,372768768
206,1728889863207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,93,72,73,5,0,45,0,10,0,9.523809432983398,0,40,0,0,0,40.96185302734375,17179869184,2147483648,10757615616,372768768
