Date,CPU Utilization,CPU Power
2024-10-09 16:51:05,0.25062656641604,3.27164751598061
2024-10-09 16:51:06,0.25062656641604,3.27164751598061
2024-10-09 16:51:07,0.24937655860349,3.21848634120525
2024-10-09 16:51:08,0.25000000000000,3.24478974727425
2024-10-09 16:51:09,0.25062656641604,3.27164751598061
2024-10-09 16:51:10,0.25000000000000,3.24478974727425
2024-10-09 16:51:11,0.25000000000000,3.22029715564997
2024-10-09 16:51:12,0.25062656641604,3.27164751598061
2024-10-09 16:51:13,0.24937655860349,3.21848634120525
2024-10-09 16:51:14,0.25000000000000,3.24478974727425
2024-10-09 16:51:15,0.25000000000000,3.24478974727425
2024-10-09 16:51:16,0.25000000000000,3.24478974727425
2024-10-09 16:51:17,0.25062656641604,3.24658917349949
2024-10-09 16:51:18,0.25062656641604,3.24658917349949
2024-10-09 16:51:19,0.24937655860349,3.21848634120525
2024-10-09 16:51:20,0.25062656641604,3.27164751598061
2024-10-09 16:51:21,0.25000000000000,3.24478974727425
2024-10-09 16:51:22,0.25000000000000,3.24478974727425
2024-10-09 16:51:23,0.25000000000000,3.24478974727425
2024-10-09 16:51:24,0.24937655860349,3.21848634120525
2024-10-09 16:51:25,0.25062656641604,3.27164751598061
2024-10-09 16:51:26,0.25062656641604,3.27164751598061
2024-10-09 16:51:27,0.25000000000000,3.24478974727425
2024-10-09 16:51:28,0.25062656641604,3.24658917349949
2024-10-09 16:51:29,0.25062656641604,3.24658917349949
2024-10-09 16:51:30,0.24937655860349,3.21848634120525
2024-10-09 16:51:31,0.25062656641604,3.27164751598061
2024-10-09 16:51:32,0.25250000000000,3.27723764474699
2024-10-09 16:51:33,0.25000000000000,3.24478974727425
2024-10-09 16:51:34,0.25000000000000,3.22029715564997
2024-10-09 16:51:35,0.24812030075188,3.21412328176449
2024-10-09 16:51:36,0.25062656641604,3.27164751598061
2024-10-09 16:51:37,0.25000000000000,3.24478974727425
2024-10-09 16:51:38,0.25000000000000,3.24478974727425
2024-10-09 16:51:39,0.25000000000000,3.24478974727425
2024-10-09 16:51:40,0.24937655860349,3.21848634120525
2024-10-09 16:51:41,0.25125628140704,3.27343551859061
2024-10-09 16:51:42,0.25000000000000,3.24478974727425
2024-10-09 16:51:43,0.25000000000000,3.24478974727425
2024-10-09 16:51:44,0.24750000000000,3.21234184980151
2024-10-09 16:51:45,0.25250000000000,3.27723764474699
2024-10-09 16:51:46,0.24937655860349,3.21848634120525
2024-10-09 16:51:47,0.25062656641604,3.24658917349949
2024-10-09 16:51:48,0.25062656641604,3.27164751598061
2024-10-09 16:51:49,0.24937655860349,3.21848634120525
2024-10-09 16:51:50,0.25187032418953,3.25067120461731
2024-10-09 16:51:51,0.25062656641604,3.27164751598061
2024-10-09 16:51:52,0.24937655860349,3.21848634120525
2024-10-09 16:51:53,0.25125628140704,3.27343551859061
2024-10-09 16:51:54,0.25062656641604,3.24658917349949
2024-10-09 16:51:55,0.25000000000000,3.24478974727425
2024-10-09 16:51:56,0.25000000000000,3.24478974727425
2024-10-09 16:51:57,0.25000000000000,3.24478974727425
2024-10-09 16:51:58,0.25062034739454,3.24706167774492
2024-10-09 16:51:59,0.25062656641604,3.29731551798078
2024-10-09 16:52:00,0.24937655860349,3.21848634120525
2024-10-09 16:52:01,0.25000000000000,3.24478974727425
2024-10-09 16:52:02,0.25000000000000,3.24478974727425
2024-10-09 16:52:03,0.25000000000000,3.24478974727425
2024-10-09 16:52:04,0.25000000000000,3.24478974727425
2024-10-09 16:52:05,0.25000000000000,3.24478974727425
2024-10-09 16:52:06,0.24937655860349,3.21848634120525
2024-10-09 16:52:07,0.25000000000000,3.24478974727425
2024-10-09 16:52:08,0.25000000000000,3.24478974727425
2024-10-09 16:52:09,0.25000000000000,3.24478974727425
2024-10-09 16:52:10,0.25062656641604,3.24658917349949
2024-10-09 16:52:11,0.25000000000000,3.24478974727425
2024-10-09 16:52:12,0.25062656641604,3.27164751598061
2024-10-09 16:52:13,0.25000000000000,3.24478974727425
2024-10-09 16:52:14,0.24937655860349,3.21848634120525
2024-10-09 16:52:15,0.25062656641604,3.27164751598061
2024-10-09 16:52:16,0.24937655860349,3.21848634120525
2024-10-09 16:52:17,0.25125628140704,3.27343551859061
2024-10-09 16:52:18,0.25000000000000,3.24478974727425
2024-10-09 16:52:19,0.25000000000000,3.24478974727425
2024-10-09 16:52:20,0.25000000000000,3.24478974727425
2024-10-09 16:52:21,0.25000000000000,3.24478974727425
2024-10-09 16:52:22,0.24937655860349,3.21848634120525
2024-10-09 16:52:23,0.25125628140704,3.27343551859061
2024-10-09 16:52:24,0.25125628140704,3.27343551859061
2024-10-09 16:52:25,0.25000000000000,3.22029715564997
2024-10-09 16:52:26,0.25187032418953,3.25067120461731
2024-10-09 16:52:27,0.25000000000000,3.24478974727425
2024-10-09 16:52:28,0.25000000000000,3.24478974727425
