Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1729276543775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,70,72,69,69,63.6363639831543,0,0,0,15.789472579956055,0,15.000000953674316,0,20,0,0,0,35.09481430053711,17179869184,2147483648,11306385408,1229979648
203,1729276543979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,70,72,69,69,57.894737243652344,0,9.523809432983398,0,14.285715103149414,0,19.047618865966797,0,25,0,0,0,35.09481430053711,17179869184,2147483648,11306422272,1229979648
203,1729276544183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,70,72,69,69,85,0,0,0,5,0,9.523809432983398,0,19.047618865966797,0,4.761904716491699,0,35.09481430053711,17179869184,2147483648,11305906176,1229979648
201,1729276544387,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,70,72,69,69,95.23809814453125,0,4.761904716491699,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,35.09481430053711,17179869184,2147483648,11305512960,1229979648
199,1729276544589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,70,72,69,69,85,0,4.761904716491699,0,5.263157844543457,0,19.047618865966797,0,4.761904716491699,0,0,0,34.53432846069336,17179869184,2147483648,11305590784,1229979648
202,1729276544789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,70,72,69,69,80,0,0,0,9.523809432983398,0,15.000000953674316,0,15.000000953674316,0,0,0,34.53432846069336,17179869184,2147483648,11305652224,1229979648
201,1729276544991,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,70,72,69,69,71.42857360839844,0,5.263157844543457,0,10,4.761904716491699,9.523809432983398,0,5.263157844543457,0,23.809524536132813,0,34.53432846069336,17179869184,2147483648,11305672704,1229979648
202,1729276545194,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,70,0,0,0,9.523809432983398,0,5,0,28.571430206298828,0,0,0,34.53432846069336,17179869184,2147483648,11305664512,1229979648
203,1729276545396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,75,0,0,0,5.263157844543457,0,10,0,5,0,25,0,34.53432846069336,17179869184,2147483648,11305693184,1229979648
201,1729276545600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,90,0,0,0,10,0,5,0,14.285715103149414,0,0,0,34.29007339477539,17179869184,2147483648,11305566208,1229979648
204,1729276545801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,90.90909576416016,0,4.761904716491699,0,5,0,15.000000953674316,0,0,0,0,0,34.29007339477539,17179869184,2147483648,11305566208,1229979648
201,1729276546006,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,74,71,69,69,36.842105865478516,0,5,0,10,0,15.000000953674316,0,15.000000953674316,0,38.095237731933594,0,34.29007339477539,17179869184,2147483648,11305566208,1229979648
204,1729276546208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,74,71,69,69,80,0,0,0,9.523809432983398,0,10,0,15.000000953674316,0,0,0,34.29007339477539,17179869184,2147483648,11304771584,1229979648
204,1729276546412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,74,71,69,69,85.71428680419922,0,0,0,5,0,14.285715103149414,0,19.047618865966797,0,0,0,34.29007339477539,17179869184,2147483648,11304353792,1229979648
203,1729276546617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,74,71,69,69,30.000001907348633,0,71.42857360839844,0,13.636363983154297,0,10,0,0,0,0,0,33.86703872680664,17179869184,2147483648,11304321024,1229979648
203,1729276546821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,74,71,69,69,55,0,0,0,5.263157844543457,0,5,0,5,0,28.571430206298828,0,33.86703872680664,17179869184,2147483648,11304914944,1229979648
200,1729276547025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,70,71,68,69,54.54545593261719,0,5,0,14.285715103149414,0,9.523809432983398,0,15.000000953674316,0,30.000001907348633,0,33.86703872680664,17179869184,2147483648,11304882176,1229979648
204,1729276547226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,70,71,68,69,55.55555725097656,0,4.761904716491699,0,10,0,5.263157844543457,0,9.090909004211426,0,42.85714340209961,0,33.86703872680664,17179869184,2147483648,11303821312,1229979648
203,1729276547431,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,70,71,68,69,14.285715103149414,0,89.47368621826172,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,33.86703872680664,17179869184,2147483648,11304128512,1229979648
204,1729276547635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,70,71,68,69,61.904762268066406,0,19.047618865966797,0,5,0,14.285715103149414,0,5,0,19.047618865966797,0,33.26768112182617,17179869184,2147483648,11304337408,1229979648
202,1729276547839,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,70,71,68,69,80,0,4.545454502105713,0,10,0,10.526315689086914,0,10,0,5,0,33.26768112182617,17179869184,2147483648,11304161280,1229979648
202,1729276548041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,73,71,69,68,60.000003814697266,0,10,0,20,0,19.047618865966797,0,5.263157844543457,0,0,0,33.26768112182617,17179869184,2147483648,11304595456,1229979648
201,1729276548243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,73,71,69,68,65,0,0,0,10,0,5,0,27.272727966308594,0,19.047618865966797,0,33.26768112182617,17179869184,2147483648,11305074688,1229979648
204,1729276548445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,73,71,69,68,28.571430206298828,0,20,0,5,0,5,0,0,0,57.894737243652344,0,33.26768112182617,17179869184,2147483648,11304751104,1229979648
203,1729276548650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,73,71,69,68,75,0,10,0,5,0,14.285715103149414,0,10,0,0,0,34.0367431640625,17179869184,2147483648,11304701952,1229979648
204,1729276548853,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,73,71,69,68,70,0,9.523809432983398,0,9.523809432983398,0,10,0,10,0,9.523809432983398,0,34.0367431640625,17179869184,2147483648,11304701952,1229979648
200,1729276549058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,79,69,70,47.619049072265625,0,20,0,20,0,15.000000953674316,0,19.047618865966797,0,4.761904716491699,0,34.0367431640625,17179869184,2147483648,11304701952,1229979648
203,1729276549259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,79,69,70,5.263157844543457,0,100,0,5,0,4.761904716491699,0,5,0,0,0,34.0367431640625,17179869184,2147483648,11304210432,1229979648
204,1729276549463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,79,69,70,47.619049072265625,0,19.047618865966797,0,10,0,10.526315689086914,0,15.000000953674316,0,10.526315689086914,0,34.0367431640625,17179869184,2147483648,11304906752,1229979648
203,1729276549667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,79,69,70,85,0,0,0,9.523809432983398,0,9.523809432983398,0,5,0,13.636363983154297,0,34.1262092590332,17179869184,2147483648,11304534016,1229979648
201,1729276549871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,79,69,70,75,0,9.090909004211426,0,10,0,15.000000953674316,0,10,0,5,0,34.1262092590332,17179869184,2147483648,11304206336,1229979648
200,1729276550072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,82,69,69,57.142860412597656,0,0,0,15.000000953674316,0,10,0,36.3636360168457,0,0,0,34.1262092590332,17179869184,2147483648,11304955904,1229979648
201,1729276550273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,82,69,69,63.15789031982422,0,25,0,14.285715103149414,0,14.285715103149414,0,5.263157844543457,0,0,0,34.1262092590332,17179869184,2147483648,11304808448,1229979648
199,1729276550474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,82,69,69,9.523809432983398,0,100,0,0,0,0,0,4.761904716491699,0,0,0,34.1262092590332,17179869184,2147483648,11304067072,1229979648
202,1729276550674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,82,69,69,80,0,23.809524536132813,0,5,0,5,0,0,0,0,0,34.37520217895508,17179869184,2147483648,11304275968,1229979648
202,1729276550877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,82,69,69,55,0,0,0,14.285715103149414,0,10,0,40,0,5,0,34.37520217895508,17179869184,2147483648,11304103936,1229979648
202,1729276551080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,79,71,69,70,40,0,60.000003814697266,0,5.263157844543457,0,10,0,4.761904716491699,0,4.761904716491699,0,34.37520217895508,17179869184,2147483648,11304554496,1229979648
203,1729276551283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,79,71,69,70,100,0,0,0,4.761904716491699,0,13.636363983154297,0,0,0,0,0,34.37520217895508,17179869184,2147483648,11303886848,1229979648
200,1729276551486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,79,71,69,70,85.71428680419922,0,0,0,15.000000953674316,0,0,0,10,0,0,0,34.37520217895508,17179869184,2147483648,11304239104,1229979648
200,1729276551687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,79,71,69,70,95,0,0,0,10,0,9.523809432983398,0,9.523809432983398,0,0,0,33.86899185180664,17179869184,2147483648,11303673856,1229979648
200,1729276551888,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,79,71,69,70,75,0,0,0,14.285715103149414,0,5.263157844543457,0,20,0,9.523809432983398,0,33.86899185180664,17179869184,2147483648,11304353792,1229979648
200,1729276552089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,69,71,68,68,80.95238494873047,0,0,0,5.263157844543457,0,10,0,10.526315689086914,0,0,0,33.86899185180664,17179869184,2147483648,11304669184,1229979648
200,1729276552289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,69,71,68,68,10,0,0,0,5,0,9.523809432983398,0,20,0,75,0,33.86899185180664,17179869184,2147483648,11303927808,1229979648
200,1729276552490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,69,71,68,68,50,0,0,0,9.523809432983398,0,5,0,30.000001907348633,0,23.809524536132813,0,33.86899185180664,17179869184,2147483648,11303870464,1229979648
202,1729276552691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,69,71,68,68,100,0,0,0,10.526315689086914,0,0,0,5,0,0,0,34.23844528198242,17179869184,2147483648,11303870464,1229979648
201,1729276552893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,69,71,68,68,90,0,4.761904716491699,0,10,0,14.285715103149414,0,9.523809432983398,0,0,0,34.23844528198242,17179869184,2147483648,11303874560,1229979648
203,1729276553095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,70,71,68,69,75,0,0,0,10,0,10.526315689086914,0,15.000000953674316,0,4.761904716491699,0,34.23844528198242,17179869184,2147483648,11304562688,1229979648
201,1729276553299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,70,71,68,69,52.38095474243164,0,52.38095474243164,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,34.23844528198242,17179869184,2147483648,11304210432,1229979648
201,1729276553501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,70,71,68,69,80,0,4.761904716491699,0,5,0,5.263157844543457,0,10,0,10,0,34.23844528198242,17179869184,2147483648,11304419328,1229979648
204,1729276553703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,70,71,68,69,90.47618865966797,0,4.761904716491699,0,10,0,5,0,5,0,0,0,34.20532989501953,17179869184,2147483648,11303747584,1229979648
200,1729276553908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,70,71,68,69,25,0,0,0,9.523809432983398,0,18.18181800842285,0,14.285715103149414,0,57.142860412597656,0,34.20532989501953,17179869184,2147483648,11304042496,1229979648
203,1729276554108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,78,68,69,63.15789031982422,0,4.761904716491699,0,10,0,10.526315689086914,0,30.000001907348633,0,5,0,34.20532989501953,17179869184,2147483648,11304189952,1229979648
204,1729276554312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,78,68,69,61.904762268066406,0,0,0,5,0,5,0,20,0,15.000000953674316,0,34.20532989501953,17179869184,2147483648,11304480768,1229979648
203,1729276554517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,78,68,69,65,0,0,0,5.263157844543457,0,9.090909004211426,0,38.095237731933594,0,0,0,34.141273498535156,17179869184,2147483648,11303702528,1229979648
200,1729276554720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,78,68,69,81.81818389892578,0,0,0,14.285715103149414,0,15.000000953674316,0,0,0,0,0,34.141273498535156,17179869184,2147483648,11303702528,1229979648
202,1729276554921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,78,68,69,77.77777862548828,0,20,0,10,0,5.263157844543457,0,14.285715103149414,0,4.761904716491699,0,34.141273498535156,17179869184,2147483648,11303702528,1229979648
204,1729276555124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,70,67,69,71.42857360839844,0,23.809524536132813,0,9.523809432983398,0,14.285715103149414,0,4.761904716491699,0,0,0,34.141273498535156,17179869184,2147483648,11303702528,1229979648
204,1729276555328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,70,67,69,80,0,0,0,5,0,5,0,20,0,4.761904716491699,0,34.141273498535156,17179869184,2147483648,11304448000,1229979648
204,1729276555533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,70,67,69,71.42857360839844,0,0,0,23.809524536132813,0,20,0,0,0,0,0,33.71826934814453,17179869184,2147483648,11303927808,1229979648
199,1729276555737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,70,67,69,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,33.71826934814453,17179869184,2147483648,11303927808,1229979648
204,1729276555937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,70,67,69,55,0,15.000000953674316,0,23.809524536132813,0,10.526315689086914,0,15.000000953674316,0,10.526315689086914,0,33.71826934814453,17179869184,2147483648,11303927808,1229979648
203,1729276556141,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,74,71,67,69,68.42105102539063,0,9.523809432983398,0,10,0,19.047618865966797,0,5,0,4.761904716491699,0,33.71826934814453,17179869184,2147483648,11303927808,1229979648
204,1729276556345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,74,71,67,69,76.19047546386719,0,0,0,0,0,5,0,28.571430206298828,4.761904716491699,0,0,33.71826934814453,17179869184,2147483648,11304509440,1229979648
201,1729276556549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,74,71,67,69,70,0,0,0,14.285715103149414,0,10,0,23.809524536132813,0,0,0,34.32577896118164,17179869184,2147483648,11304022016,1229979648
202,1729276556751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,74,71,67,69,77.2727279663086,0,0,0,15.000000953674316,0,14.285715103149414,0,10,0,0,0,34.32577896118164,17179869184,2147483648,11303821312,1229979648
204,1729276556954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,74,71,67,69,63.15789031982422,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,5.263157844543457,0,5,0,34.32577896118164,17179869184,2147483648,11304099840,1229979648
203,1729276557159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,72,67,69,61.904762268066406,0,4.761904716491699,0,20,0,15.000000953674316,0,19.047618865966797,0,0,0,34.32577896118164,17179869184,2147483648,11304579072,1229979648
203,1729276557363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,72,67,69,30.000001907348633,0,4.761904716491699,0,0,0,4.761904716491699,0,28.571430206298828,0,52.38095474243164,0,34.32577896118164,17179869184,2147483648,11303936000,1229979648
204,1729276557567,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,72,67,69,85,0,0,0,10,0,10.526315689086914,0,10,0,0,0,33.57027053833008,17179869184,2147483648,11304124416,1229979648
201,1729276557771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,72,67,69,76.19047546386719,0,0,0,13.636363983154297,0,13.636363983154297,0,20,0,0,0,33.57027053833008,17179869184,2147483648,11304124416,1229979648
203,1729276557973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,72,67,69,80,0,0,0,11.111111640930176,0,10,0,19.047618865966797,0,0,0,33.57027053833008,17179869184,2147483648,11304124416,1229979648
203,1729276558177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,69,71,67,69,55,0,0,0,22.72727394104004,0,9.523809432983398,0,30.000001907348633,0,0,0,33.57027053833008,17179869184,2147483648,11304124416,1229979648
202,1729276558381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,69,71,67,69,57.142860412597656,0,5.263157844543457,0,5,0,26.3157901763916,0,10,0,9.523809432983398,0,33.57027053833008,17179869184,2147483648,11304816640,1229979648
203,1729276558583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,69,71,67,69,68.42105102539063,0,0,0,10.526315689086914,0,5,0,4.761904716491699,0,25,0,33.98746871948242,17179869184,2147483648,11303784448,1229979648
204,1729276558787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,69,71,67,69,90.47618865966797,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,33.98746871948242,17179869184,2147483648,11303944192,1229979648
200,1729276558992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,69,71,67,69,57.142860412597656,0,4.761904716491699,0,10,0,10,0,15.000000953674316,0,30.000001907348633,0,33.98746871948242,17179869184,2147483648,11304128512,1229979648
199,1729276559193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,79,67,69,36.842105865478516,0,0,0,14.285715103149414,0,15.000000953674316,0,33.333335876464844,0,15.000000953674316,0,33.98746871948242,17179869184,2147483648,11304787968,1229979648
200,1729276559393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,79,67,69,85.71428680419922,0,0,0,5,0,9.523809432983398,0,10.526315689086914,0,4.761904716491699,0,33.98746871948242,17179869184,2147483648,11304169472,1229979648
199,1729276559593,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,79,67,69,78.94737243652344,0,0,0,15.000000953674316,0,10.526315689086914,0,10,0,10,0,34.011470794677734,17179869184,2147483648,11303833600,1229979648
200,1729276559794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,79,67,69,90,0,0,0,5.263157844543457,0,0,0,19.047618865966797,0,0,0,34.011470794677734,17179869184,2147483648,11303628800,1229979648
200,1729276559994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,79,67,69,55,0,23.809524536132813,0,10,0,14.285715103149414,0,15.789472579956055,0,5,0,34.011470794677734,17179869184,2147483648,11304435712,1229979648
204,1729276560194,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,70,71,67,68,75,0,0,0,5,0,15.789472579956055,0,15.000000953674316,0,4.761904716491699,0,34.011470794677734,17179869184,2147483648,11303845888,1229979648
