Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728936169507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,83,42.85714340209961,0,30.000001907348633,0,47.619049072265625,0,38.095237731933594,4.761904716491699,25,0,14.285715103149414,0,41.956111907958984,17179869184,2147483648,10140553216,327680000
203,1728936169710,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,83,30.000001907348633,0,25,0,20,0,36.842105865478516,0,19.047618865966797,0,30.000001907348633,9.090909004211426,41.956111907958984,17179869184,2147483648,10140246016,327680000
199,1728936169914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,83,25,0,4.761904716491699,0,45,0,27.272727966308594,0,19.047618865966797,0,5,0,41.956111907958984,17179869184,2147483648,10140454912,327680000
199,1728936170114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,83,23.809524536132813,0,5,0,50,0,20,0,10.526315689086914,0,0,0,41.956111907958984,17179869184,2147483648,10141298688,327680000
202,1728936170314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,69,69,66,66,26.3157901763916,0,21.052631378173828,4.761904716491699,30.000001907348633,0,45,0,21.052631378173828,0,15.000000953674316,4.761904716491699,41.956111907958984,17179869184,2147483648,10142212096,327680000
204,1728936170517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,69,69,66,66,33.333335876464844,0,22.72727394104004,0,20,0,26.3157901763916,0,33.333335876464844,0,61.904762268066406,0,43.58744812011719,17179869184,2147483648,10142732288,327680000
203,1728936170722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,69,69,66,66,9.523809432983398,0,5,0,5,0,42.85714340209961,0,28.571430206298828,0,20,0,43.58744812011719,17179869184,2147483648,10142728192,327680000
204,1728936170926,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,69,69,66,66,26.3157901763916,4.545454502105713,10,0,38.095237731933594,0,15.000000953674316,0,20,0,20,0,43.58744812011719,17179869184,2147483648,10143203328,327680000
201,1728936171130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,69,69,66,66,19.047618865966797,0,45,0,23.809524536132813,4.761904716491699,5,0,10,0,20,0,43.58744812011719,17179869184,2147483648,10154364928,327680000
203,1728936171332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,66,69,67,66,30.000001907348633,0,0,0,40,0,13.636363983154297,0,14.285715103149414,0,33.333335876464844,0,42.45219421386719,17179869184,2147483648,10154844160,327680000
202,1728936171536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,66,69,67,66,25,0,14.285715103149414,0,26.3157901763916,0,10,0,20,0,20,0,42.45219421386719,17179869184,2147483648,10155134976,327680000
201,1728936171739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,66,69,67,66,10,0,0,0,63.6363639831543,0,0,0,5,0,30.000001907348633,0,42.45219421386719,17179869184,2147483648,10153439232,327680000
204,1728936171941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,66,69,67,66,33.333335876464844,0,0,0,30.000001907348633,0,10.526315689086914,0,23.809524536132813,0,15.000000953674316,0,42.45219421386719,17179869184,2147483648,10152448000,327680000
203,1728936172146,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,66,69,67,66,20,0,0,0,10,0,23.809524536132813,0,0,0,52.38095474243164,0,42.45219421386719,17179869184,2147483648,10152775680,327680000
202,1728936172350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,71,80,67,14.285715103149414,0,0,0,20,0,38.095237731933594,0,30.000001907348633,0,10,0,39.77534103393555,17179869184,2147483648,10152775680,327680000
200,1728936172553,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,71,80,67,30.000001907348633,0,14.285715103149414,0,20,0,15.000000953674316,0,66.66667175292969,0,33.333335876464844,0,39.77534103393555,17179869184,2147483648,10147631104,327680000
203,1728936172753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,71,80,67,30.000001907348633,0,25,0,45,0,45,0,21.052631378173828,0,35,0,39.77534103393555,17179869184,2147483648,10145779712,327680000
204,1728936172957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,71,80,67,25,0,0,0,14.285715103149414,0,15.000000953674316,0,33.333335876464844,0,40,0,39.77534103393555,17179869184,2147483648,10140442624,327680000
202,1728936173162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,71,80,67,14.285715103149414,0,10,0,4.761904716491699,0,80,0,0,0,5,0,39.77534103393555,17179869184,2147483648,10137460736,327680000
204,1728936173365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,76,67,67,35,0,5,0,21.052631378173828,0,30.000001907348633,0,45,0,36.3636360168457,0,42.82840347290039,17179869184,2147483648,10127749120,327680000
200,1728936173569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,76,67,67,50,0,23.809524536132813,0,47.619049072265625,0,38.095237731933594,0,30.000001907348633,0,31.57894515991211,0,42.82840347290039,17179869184,2147483648,10129448960,327680000
202,1728936173770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,76,67,67,40,0,5,0,35,0,28.571430206298828,0,28.571430206298828,0,15.789472579956055,0,42.82840347290039,17179869184,2147483648,10125746176,327680000
201,1728936173974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,76,67,67,25,0,25,5,47.619049072265625,0,0,0,0,0,9.090909004211426,0,42.82840347290039,17179869184,2147483648,10124201984,327680000
201,1728936174175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,76,67,67,28.571430206298828,0,5,0,15.000000953674316,0,14.285715103149414,5,28.571430206298828,0,25,0,42.82840347290039,17179869184,2147483648,10124201984,327680000
200,1728936174377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,68,66,66,21.052631378173828,0,28.571430206298828,0,21.052631378173828,0,45,0,20,0,30.000001907348633,0,41.86132049560547,17179869184,2147483648,10124201984,327680000
203,1728936174579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,68,66,66,42.85714340209961,0,5,0,35,0,30.000001907348633,0,25,0,21.052631378173828,0,41.86132049560547,17179869184,2147483648,10149429248,327680000
203,1728936174782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,68,66,66,10,0,10,0,19.047618865966797,0,55,0,0,0,31.81818199157715,0,41.86132049560547,17179869184,2147483648,10151768064,327680000
203,1728936174986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,68,66,66,33.333335876464844,0,5,0,20,0,20,5,36.3636360168457,0,10,0,41.86132049560547,17179869184,2147483648,10148683776,327680000
203,1728936175190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,68,66,66,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,25,0,25,0,41.86132049560547,17179869184,2147483648,10144063488,327680000
204,1728936175393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,69,84,66,31.57894515991211,0,25,0,35,0,30.000001907348633,0,21.052631378173828,0,28.571430206298828,0,41.49326705932617,17179869184,2147483648,10140073984,327680000
203,1728936175598,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,69,84,66,38.095237731933594,0,14.285715103149414,0,26.3157901763916,0,40,0,27.272727966308594,0,20,0,41.49326705932617,17179869184,2147483648,10138443776,327680000
202,1728936175802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,69,84,66,33.333335876464844,0,28.571430206298828,0,33.333335876464844,0,23.809524536132813,0,36.842105865478516,0,20,0,41.49326705932617,17179869184,2147483648,10138116096,327680000
203,1728936176005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,69,84,66,47.36842346191406,0,26.3157901763916,0,25,0,20,0,25,0,50,0,41.49326705932617,17179869184,2147483648,10194403328,327680000
200,1728936176208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,69,84,66,28.571430206298828,0,28.571430206298828,0,30.000001907348633,0,42.85714340209961,0,19.047618865966797,0,100,0,41.49326705932617,17179869184,2147483648,10168938496,327680000
204,1728936176409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,67,68,71,66,25,0,15.789472579956055,0,90,0,26.3157901763916,0,25,0,45,0,37.656925201416016,17179869184,2147483648,10169122816,327680000
204,1728936176614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,67,68,71,66,4.761904716491699,0,25,0,100,0,13.636363983154297,0,15.000000953674316,0,57.142860412597656,0,37.656925201416016,17179869184,2147483648,10169024512,327680000
200,1728936176819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,67,68,71,66,20,0,27.272727966308594,0,100,0,15.789472579956055,0,28.571430206298828,0,40,0,37.656925201416016,17179869184,2147483648,10169458688,327680000
204,1728936177019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,67,68,71,66,60.000003814697266,4.761904716491699,47.36842346191406,4.761904716491699,52.38095474243164,4.761904716491699,45,0,45,0,30.000001907348633,5,37.656925201416016,17179869184,2147483648,10152554496,327680000
201,1728936177224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,71,68,64,70,47.619049072265625,0,38.095237731933594,0,30.000001907348633,0,47.619049072265625,4.761904716491699,30.000001907348633,0,38.095237731933594,0,37.656925201416016,17179869184,2147483648,10164293632,327680000
201,1728936177426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,71,68,64,70,40,0,40,4.761904716491699,42.85714340209961,0,63.15789031982422,0,55,4.761904716491699,45,0,39.63201904296875,17179869184,2147483648,10194763776,327680000
203,1728936177628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,71,68,64,70,25,0,61.904762268066406,0,21.052631378173828,0,38.095237731933594,0,80,0,15.000000953674316,4.761904716491699,39.63201904296875,17179869184,2147483648,10230124544,327680000
204,1728936177831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,71,68,64,70,42.105262756347656,0,0,0,33.333335876464844,0,10,0,38.095237731933594,0,19.047618865966797,0,39.63201904296875,17179869184,2147483648,10207936512,327680000
204,1728936178036,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,71,68,64,70,42.85714340209961,0,10,0,30.000001907348633,0,15.000000953674316,0,10,0,14.285715103149414,0,39.63201904296875,17179869184,2147483648,10210836480,327680000
204,1728936178240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,65,67,74,65,15.000000953674316,0,4.761904716491699,0,20,0,47.619049072265625,0,14.285715103149414,0,26.3157901763916,0,39.63201904296875,17179869184,2147483648,10205528064,327680000
204,1728936178445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,65,67,74,65,14.285715103149414,0,10,0,5,0,42.105262756347656,0,50,0,70,0,43.022666931152344,17179869184,2147483648,10205339648,327680000
201,1728936178650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,65,67,74,65,21.052631378173828,0,15.000000953674316,0,22.72727394104004,0,4.761904716491699,0,0,0,42.85714340209961,0,43.022666931152344,17179869184,2147483648,10210660352,327680000
200,1728936178851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,65,67,74,65,42.85714340209961,0,25,0,20,0,30.000001907348633,0,42.85714340209961,0,19.047618865966797,0,43.022666931152344,17179869184,2147483648,10212749312,327680000
203,1728936179052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,65,67,74,65,19.047618865966797,0,14.285715103149414,0,21.052631378173828,0,57.142860412597656,0,40,0,15.000000953674316,0,43.022666931152344,17179869184,2147483648,10214137856,327680000
203,1728936179255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,70,74,64,65,30.000001907348633,0,0,0,19.047618865966797,0,9.523809432983398,0,15.000000953674316,0,50,0,43.022666931152344,17179869184,2147483648,10214293504,327680000
200,1728936179459,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,70,74,64,65,10,0,4.761904716491699,0,35,0,50,0,5,0,10,0,40.05066680908203,17179869184,2147483648,10214293504,327680000
204,1728936179659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,70,74,64,65,9.523809432983398,0,0,0,15.000000953674316,0,36.842105865478516,0,45,0,0,0,40.05066680908203,17179869184,2147483648,10212794368,327680000
202,1728936179864,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,70,74,64,65,5.263157844543457,0,0,0,55,0,14.285715103149414,0,23.809524536132813,0,19.047618865966797,0,40.05066680908203,17179869184,2147483648,10212225024,327680000
201,1728936180067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,70,74,64,65,33.333335876464844,0,15.000000953674316,0,40,0,15.000000953674316,0,10,0,10,0,40.05066680908203,17179869184,2147483648,10213097472,327680000
201,1728936180269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,76,70,72,66,10,0,5,0,30.000001907348633,0,25,0,5,0,40,0,40.05066680908203,17179869184,2147483648,10213003264,327680000
201,1728936180470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,76,70,72,66,30.000001907348633,0,30.000001907348633,0,19.047618865966797,0,25,0,60.000003814697266,0,20,0,40.81895446777344,17179869184,2147483648,10213584896,327680000
201,1728936180671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,76,70,72,66,76.19047546386719,4.761904716491699,42.85714340209961,0,30.000001907348633,0,38.095237731933594,4.761904716491699,40,0,40,0,40.81895446777344,17179869184,2147483648,10213367808,327680000
201,1728936180873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,76,70,72,66,10.526315689086914,0,5,0,21.052631378173828,0,25,0,33.333335876464844,0,35,0,40.81895446777344,17179869184,2147483648,10215251968,327680000
204,1728936181075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,76,70,72,66,9.523809432983398,0,0,0,9.090909004211426,0,0,0,0,0,95,0,40.81895446777344,17179869184,2147483648,10208514048,327680000
202,1728936181280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,80,70,67,66,10,0,0,0,15.000000953674316,0,36.3636360168457,0,23.809524536132813,0,28.571430206298828,0,40.81895446777344,17179869184,2147483648,10208514048,327680000
203,1728936181483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,80,70,67,66,9.523809432983398,0,4.761904716491699,0,5,0,55,0,19.047618865966797,0,20,0,41.76240539550781,17179869184,2147483648,10208514048,327680000
201,1728936181687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,80,70,67,66,25,0,25,0,30.000001907348633,0,20,0,0,0,20,0,41.76240539550781,17179869184,2147483648,10209222656,327680000
200,1728936181889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,80,70,67,66,5,0,5,0,23.809524536132813,0,35,0,0,0,40,0,41.76240539550781,17179869184,2147483648,10208718848,327680000
204,1728936182090,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,80,70,67,66,25,0,5,0,15.789472579956055,0,50,0,0,0,14.285715103149414,0,41.76240539550781,17179869184,2147483648,10208845824,327680000
204,1728936182295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,71,65,66,40,0,5,0,0,0,40,0,35,0,4.761904716491699,0,41.76240539550781,17179869184,2147483648,10208423936,327680000
200,1728936182499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,71,65,66,28.571430206298828,0,0,0,54.54545593261719,0,9.523809432983398,0,19.047618865966797,0,0,0,42.87528610229492,17179869184,2147483648,10208452608,327680000
202,1728936182700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,71,65,66,10,0,0,0,5.263157844543457,0,85,0,0,0,5,0,42.87528610229492,17179869184,2147483648,10207748096,327680000
203,1728936182903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,71,65,66,5,0,0,0,0,0,15.000000953674316,0,0,4.761904716491699,85,0,42.87528610229492,17179869184,2147483648,10207748096,327680000
202,1728936183106,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,71,65,66,50,0,0,0,0,0,4.761904716491699,0,30.000001907348633,0,20,0,42.87528610229492,17179869184,2147483648,10208018432,327680000
200,1728936183309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,79,68,5,0,4.761904716491699,0,27.272727966308594,0,25,0,4.761904716491699,0,52.38095474243164,0,42.87528610229492,17179869184,2147483648,10208006144,327680000
203,1728936183510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,79,68,14.285715103149414,0,0,0,15.789472579956055,0,80,0,0,0,0,0,43.33986282348633,17179869184,2147483648,10208006144,327680000
203,1728936183713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,79,68,35,0,25,0,23.809524536132813,0,5,0,38.095237731933594,0,14.285715103149414,0,43.33986282348633,17179869184,2147483648,10208792576,327680000
200,1728936183917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,79,68,47.36842346191406,0,30.000001907348633,4.761904716491699,30.000001907348633,0,40,0,26.3157901763916,0,60.000003814697266,0,43.33986282348633,17179869184,2147483648,10208514048,327680000
203,1728936184117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,79,68,57.142860412597656,0,10,0,26.3157901763916,0,23.809524536132813,0,60.000003814697266,0,15.789472579956055,0,43.33986282348633,17179869184,2147483648,10209124352,327680000
200,1728936184320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,68,70,69,66,66,28.571430206298828,0,9.523809432983398,0,9.090909004211426,0,31.57894515991211,0,9.090909004211426,0,38.095237731933594,0,43.33986282348633,17179869184,2147483648,10208714752,327680000
202,1728936184521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,68,70,69,66,66,10,0,45,0,10,0,4.761904716491699,0,0,0,40,0,45.531368255615234,17179869184,2147483648,10208919552,327680000
201,1728936184724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,68,70,69,66,66,20,0,10,0,0,0,55,0,9.523809432983398,0,10,0,45.531368255615234,17179869184,2147483648,10209165312,327680000
199,1728936184925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,68,70,69,66,66,45,15.000000953674316,28.571430206298828,15.789472579956055,45,23.809524536132813,60.000003814697266,15.000000953674316,36.842105865478516,15.000000953674316,40,19.047618865966797,45.531368255615234,17179869184,2147483648,10210021376,327680000
200,1728936185125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,68,70,69,66,66,35,10.526315689086914,31.57894515991211,15.000000953674316,57.894737243652344,15.000000953674316,65,15.000000953674316,42.85714340209961,20,65,20,45.531368255615234,17179869184,2147483648,10208878592,327680000
202,1728936185325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,68,65,66,20,4.761904716491699,71.42857360839844,4.761904716491699,28.571430206298828,0,33.333335876464844,5,10.526315689086914,0,9.523809432983398,0,45.531368255615234,17179869184,2147483648,10208641024,327680000
203,1728936185528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,68,65,66,10,0,45,0,20,0,0,0,35,0,0,0,43.78952407836914,17179869184,2147483648,10208641024,327680000
203,1728936185732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,68,65,66,10,0,25,0,47.36842346191406,0,20,0,15.000000953674316,0,0,0,43.78952407836914,17179869184,2147483648,10207137792,327680000
202,1728936185936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,68,65,66,25,0,20,0,30.000001907348633,0,25,0,23.809524536132813,0,28.571430206298828,0,43.78952407836914,17179869184,2147483648,10207416320,327680000
201,1728936186139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,68,65,66,23.809524536132813,0,47.619049072265625,0,23.809524536132813,0,28.571430206298828,5,15.000000953674316,0,38.095237731933594,0,43.78952407836914,17179869184,2147483648,10206679040,327680000
201,1728936186341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,69,72,69,20,0,35,0,28.571430206298828,0,10,0,15.000000953674316,0,35,0,44.24985122680664,17179869184,2147483648,10206662656,327680000
199,1728936186543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,69,72,69,45,4.761904716491699,20,0,20,0,20,0,42.85714340209961,0,5.263157844543457,0,44.24985122680664,17179869184,2147483648,10206662656,327680000
199,1728936186743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,69,72,69,30.000001907348633,0,30.000001907348633,0,30.000001907348633,0,36.842105865478516,0,25,0,23.809524536132813,0,44.24985122680664,17179869184,2147483648,10208649216,327680000
201,1728936186943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,69,72,69,15.789472579956055,0,10,0,26.3157901763916,5,47.619049072265625,0,5,4.761904716491699,15.000000953674316,0,44.24985122680664,17179869184,2147483648,10208673792,327680000
204,1728936187145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,69,72,69,38.095237731933594,0,30.000001907348633,0,40,0,15.000000953674316,0,55,0,35,4.761904716491699,44.24985122680664,17179869184,2147483648,10208563200,327680000
201,1728936187350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,73,65,66,36.842105865478516,0,23.809524536132813,0,50,0,28.571430206298828,0,25,0,15.000000953674316,5,41.86901092529297,17179869184,2147483648,10208256000,327680000
200,1728936187552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,73,65,66,38.095237731933594,0,0,0,15.789472579956055,0,15.000000953674316,0,10,5,25,0,41.86901092529297,17179869184,2147483648,10209239040,327680000
204,1728936187753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,73,65,66,38.095237731933594,0,5,0,30.000001907348633,0,5.263157844543457,0,20,0,40,0,41.86901092529297,17179869184,2147483648,10209320960,327680000
201,1728936187958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,65,73,65,66,19.047618865966797,0,4.761904716491699,0,19.047618865966797,0,38.095237731933594,4.761904716491699,13.636363983154297,0,25,0,41.86901092529297,17179869184,2147483648,10207981568,327680000
