Date,CPU Utilization,CPU Power
2024-10-09 16:17:37,0.25000000000000,3.24478974727425
2024-10-09 16:17:38,0.25062656641604,3.27164751598061
2024-10-09 16:17:39,0.25000000000000,3.22029715564997
2024-10-09 16:17:40,0.24937655860349,3.21848634120525
2024-10-09 16:17:41,0.25062656641604,3.27164751598061
2024-10-09 16:17:42,0.25000000000000,3.24478974727425
2024-10-09 16:17:43,0.25000000000000,3.24478974727425
2024-10-09 16:17:44,0.25000000000000,3.24478974727425
2024-10-09 16:17:45,0.24937655860349,3.21848634120525
2024-10-09 16:17:46,0.25062656641604,3.27164751598061
2024-10-09 16:17:47,0.25250000000000,3.25250012720647
2024-10-09 16:17:48,0.25062656641604,3.27164751598061
2024-10-09 16:17:49,0.25000000000000,3.24478974727425
2024-10-09 16:17:50,0.24750000000000,3.21234184980151
2024-10-09 16:17:51,0.25000000000000,3.24478974727425
2024-10-09 16:17:52,0.25000000000000,3.24478974727425
2024-10-09 16:17:53,0.25125628140704,3.27343551859061
2024-10-09 16:17:54,0.25000000000000,3.24478974727425
2024-10-09 16:17:55,0.25062656641604,3.27164751598061
2024-10-09 16:17:56,0.24937655860349,3.21848634120525
2024-10-09 16:17:57,0.25000000000000,3.24478974727425
2024-10-09 16:17:58,0.25062656641604,3.27164751598061
2024-10-09 16:17:59,0.24937655860349,3.21848634120525
2024-10-09 16:18:00,0.25062656641604,3.27164751598061
2024-10-09 16:18:01,0.25000000000000,3.22029715564997
2024-10-09 16:18:02,0.25000000000000,3.24478974727425
2024-10-09 16:18:03,0.25000000000000,3.24478974727425
2024-10-09 16:18:04,0.25000000000000,3.24478974727425
2024-10-09 16:18:05,0.25062656641604,3.27164751598061
2024-10-09 16:18:06,0.24937655860349,3.21848634120525
2024-10-09 16:18:07,0.25000000000000,3.24478974727425
2024-10-09 16:18:08,0.25062656641604,3.27164751598061
2024-10-09 16:18:09,0.24750000000000,3.21234184980151
2024-10-09 16:18:10,0.24812030075188,3.23893104082080
2024-10-09 16:18:11,0.24937655860349,3.21848634120525
2024-10-09 16:18:12,0.25125628140704,3.27343551859061
2024-10-09 16:18:13,0.25000000000000,3.22029715564997
