Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 15:58:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:16,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:58:18,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:19,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:21,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:22,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:23,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:58:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:27,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:28,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:29,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:58:30,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:58:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:33,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:35,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:36,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:39,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:40,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:41,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:58:42,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:58:43,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:44,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:47,0.25692695214106,3.31524127692649,3.31524127692649,0.00000000000000
2024-10-09 15:58:48,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:51,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:58:52,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:58:53,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:58:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:58:59,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:59:00,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:59:01,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:59:02,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:59:03,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:59:04,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:59:05,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:59:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:59:07,0.25436408977556,3.30786635581453,3.30786635581453,0.00000000000000
2024-10-09 15:59:08,0.25062656641604,3.29731551798078,3.29731551798078,0.00000000000000
