Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 13:05:05,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 13:05:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:07,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:05:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:05:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:05:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:11,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 13:05:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:13,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:05:14,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:05:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:17,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 13:05:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:23,0.25628140703518,3.31337280070384,3.31337280070384,0.00000000000000
2024-10-09 13:05:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:26,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:05:27,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 13:05:28,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:05:29,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 13:05:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 13:05:31,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 13:05:32,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
