Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728909295882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,77,84,77,69,70,55,0,65,5,10,0,5.263157844543457,4.761904716491699,10,0,4.761904716491699,0,52.39019012451172,17179869184,2147483648,11898028032,767557632
200,1728909296082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,77,84,77,69,70,60.000003814697266,0,15.000000953674316,0,40,0,45,0,20,0,10,0,51.54114532470703,17179869184,2147483648,11908788224,767557632
199,1728909296283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,77,84,77,69,70,63.15789031982422,0,25,0,47.36842346191406,0,45,0,35,4.761904716491699,26.3157901763916,0,51.54114532470703,17179869184,2147483648,11909332992,767557632
204,1728909296483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,78,84,71,72,66.66667175292969,4.761904716491699,40,4.761904716491699,61.904762268066406,5,55,0,50,0,55,4.761904716491699,51.54114532470703,17179869184,2147483648,11914817536,767557632
204,1728909296688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,78,84,71,72,60.000003814697266,0,50,0,66.66667175292969,4.545454502105713,42.85714340209961,5,57.142860412597656,0,33.333335876464844,0,51.54114532470703,17179869184,2147483648,11929255936,767557632
203,1728909296893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,78,84,71,72,55,0,30.000001907348633,5,47.36842346191406,0,76.19047546386719,0,65,4.761904716491699,35,5,51.54114532470703,17179869184,2147483648,11931463680,767557632
200,1728909297097,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,78,84,71,72,50,9.523809432983398,52.38095474243164,4.761904716491699,47.619049072265625,5,55,9.523809432983398,55,5.263157844543457,66.66667175292969,4.761904716491699,56.66611862182617,17179869184,2147483648,11931590656,767557632
203,1728909297297,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,78,84,71,72,71.42857360839844,0,33.333335876464844,4.761904716491699,50,0,45,0,47.36842346191406,4.761904716491699,55,5,56.66611862182617,17179869184,2147483648,11946012672,767557632
202,1728909297501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,77,69,70,42.105262756347656,4.761904716491699,0,0,30.000001907348633,4.761904716491699,50,0,33.333335876464844,0,21.052631378173828,0,56.66611862182617,17179869184,2147483648,11946733568,767557632
200,1728909297703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,77,69,70,55,0,60.000003814697266,0,47.619049072265625,5,50,5,70,4.761904716491699,57.142860412597656,5,56.66611862182617,17179869184,2147483648,12003639296,767557632
204,1728909297903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,77,69,70,50,0,42.85714340209961,4.761904716491699,47.36842346191406,0,35,0,42.85714340209961,0,40,0,56.66611862182617,17179869184,2147483648,12010921984,767557632
204,1728909298108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,77,69,70,57.142860412597656,4.761904716491699,55,0,61.904762268066406,0,35,0,50,0,61.904762268066406,0,72.25244140625,17179869184,2147483648,12010131456,767557632
201,1728909298313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,87,77,69,70,45,4.761904716491699,42.85714340209961,0,85,4.761904716491699,52.38095474243164,5,40,9.090909004211426,38.095237731933594,9.523809432983398,72.25244140625,17179869184,2147483648,12005216256,767557632
203,1728909298515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,81,83,76,76,57.142860412597656,0,35,0,55,0,45,4.761904716491699,50,0,47.36842346191406,4.761904716491699,72.25244140625,17179869184,2147483648,12007120896,767557632
203,1728909298719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,81,83,76,76,57.894737243652344,4.761904716491699,47.36842346191406,5,35,0,33.333335876464844,5,40,5,38.095237731933594,0,72.25244140625,17179869184,2147483648,12009934848,767557632
199,1728909298923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,81,83,76,76,40,0,47.619049072265625,0,42.85714340209961,4.761904716491699,26.3157901763916,0,52.38095474243164,0,36.842105865478516,4.545454502105713,76.41513061523438,17179869184,2147483648,12009934848,767557632
202,1728909299123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,81,83,76,76,52.38095474243164,0,30.000001907348633,0,47.36842346191406,0,60.000003814697266,0,42.105262756347656,0,47.619049072265625,0,76.41513061523438,17179869184,2147483648,12009934848,767557632
203,1728909299325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,81,83,76,76,42.85714340209961,0,35,4.761904716491699,57.142860412597656,0,42.85714340209961,4.761904716491699,36.3636360168457,4.761904716491699,25,0,76.41513061523438,17179869184,2147483648,12029927424,767557632
204,1728909299529,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,75,77,72,76,36.842105865478516,0,28.571430206298828,0,40,0,31.57894515991211,0,26.3157901763916,0,38.095237731933594,0,76.41513061523438,17179869184,2147483648,12021276672,767557632
204,1728909299734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,75,77,72,76,47.619049072265625,0,38.095237731933594,4.761904716491699,45,0,35,0,28.571430206298828,0,20,0,76.41513061523438,17179869184,2147483648,12031389696,767557632
203,1728909299939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,75,77,72,76,36.842105865478516,0,25,0,35,4.545454502105713,23.809524536132813,0,25,0,40,0,76.34091186523438,17179869184,2147483648,12032565248,767557632
200,1728909300143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,75,77,72,76,50,0,25,0,42.85714340209961,0,47.619049072265625,0,35,0,35,0,76.34091186523438,17179869184,2147483648,12033839104,767557632
204,1728909300343,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,75,77,72,76,47.36842346191406,9.523809432983398,30.000001907348633,0,50,0,36.842105865478516,4.761904716491699,47.619049072265625,4.761904716491699,35,4.761904716491699,76.34091186523438,17179869184,2147483648,12028354560,767557632
204,1728909300548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,71,71,69,40,0,30.000001907348633,0,30.000001907348633,0,33.333335876464844,0,40,0,23.809524536132813,0,76.34091186523438,17179869184,2147483648,12031647744,767557632
201,1728909300752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,71,71,69,28.571430206298828,0,15.000000953674316,0,23.809524536132813,0,10,0,35,0,20,0,76.34091186523438,17179869184,2147483648,12031926272,767557632
204,1728909300954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,71,71,69,21.052631378173828,0,14.285715103149414,0,35,0,10,0,40,0,33.333335876464844,0,70.49520111083984,17179869184,2147483648,12030226432,767557632
203,1728909301159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,71,71,69,28.571430206298828,0,5,0,38.095237731933594,0,10,0,15.000000953674316,0,30.000001907348633,0,70.49520111083984,17179869184,2147483648,12030246912,767557632
202,1728909301363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,71,71,69,40,0,10,0,30.000001907348633,0,25,0,23.809524536132813,0,40,4.545454502105713,70.49520111083984,17179869184,2147483648,12032540672,767557632
204,1728909301566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,73,71,70,47.619049072265625,0,14.285715103149414,0,35,0,27.272727966308594,0,10,0,5,0,70.49520111083984,17179869184,2147483648,12029042688,767557632
201,1728909301771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,73,71,70,25,0,25,0,25,0,20,0,14.285715103149414,0,19.047618865966797,0,70.49520111083984,17179869184,2147483648,12029677568,767557632
204,1728909301973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,73,71,70,14.285715103149414,0,10,0,30.000001907348633,0,25,0,30.000001907348633,0,10,0,46.029354095458984,17179869184,2147483648,12028788736,767557632
203,1728909302177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,73,71,70,25,0,31.81818199157715,0,33.333335876464844,0,33.333335876464844,0,25,0,35,0,46.029354095458984,17179869184,2147483648,12029399040,767557632
201,1728909302381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,73,71,70,55,0,45,4.761904716491699,47.36842346191406,4.761904716491699,45,4.545454502105713,50,4.761904716491699,40,0,46.029354095458984,17179869184,2147483648,12024872960,767557632
202,1728909302583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,69,69,45,0,21.052631378173828,0,42.85714340209961,0,42.85714340209961,0,30.000001907348633,0,23.809524536132813,0,46.029354095458984,17179869184,2147483648,12009283584,767557632
203,1728909302786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,69,69,30.000001907348633,0,20,0,20,0,60.000003814697266,0,23.809524536132813,0,21.052631378173828,0,46.029354095458984,17179869184,2147483648,12018020352,767557632
204,1728909302990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,69,69,14.285715103149414,5,9.523809432983398,0,38.095237731933594,0,31.57894515991211,0,20,5,45,10,49.783058166503906,17179869184,2147483648,12017840128,767557632
204,1728909303194,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,69,69,25,0,10,0,26.3157901763916,0,42.85714340209961,0,20,0,9.090909004211426,0,49.783058166503906,17179869184,2147483648,12017709056,767557632
201,1728909303399,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,71,69,69,30.000001907348633,0,28.571430206298828,0,22.72727394104004,0,23.809524536132813,0,19.047618865966797,0,20,0,49.783058166503906,17179869184,2147483648,12017291264,767557632
200,1728909303600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,70,68,68,35,0,5.263157844543457,0,27.77777862548828,0,36.842105865478516,0,10,0,20,0,49.783058166503906,17179869184,2147483648,12016922624,767557632
202,1728909303801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,70,68,68,15.000000953674316,0,4.761904716491699,0,33.333335876464844,0,38.095237731933594,0,10,0,25,0,49.783058166503906,17179869184,2147483648,12017037312,767557632
200,1728909304004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,70,68,68,23.809524536132813,0,0,0,19.047618865966797,0,5.263157844543457,0,66.66667175292969,0,0,0,49.71175765991211,17179869184,2147483648,12016189440,767557632
204,1728909304204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,70,68,68,25,0,15.000000953674316,0,26.3157901763916,0,5,0,31.57894515991211,0,0,0,49.71175765991211,17179869184,2147483648,12015984640,767557632
201,1728909304409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,70,68,68,30.000001907348633,0,14.285715103149414,0,23.809524536132813,0,38.095237731933594,0,23.809524536132813,0,9.090909004211426,0,49.71175765991211,17179869184,2147483648,12014755840,767557632
200,1728909304611,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,72,70,79,40,0,10.526315689086914,0,30.000001907348633,0,20,0,20,0,15.789472579956055,0,49.71175765991211,17179869184,2147483648,12013002752,767557632
204,1728909304811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,72,70,79,20,0,9.523809432983398,0,28.571430206298828,0,15.789472579956055,0,28.571430206298828,0,25,0,49.71175765991211,17179869184,2147483648,12013002752,767557632
204,1728909305016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,72,70,79,9.523809432983398,0,10,0,25,0,50,0,10,0,9.523809432983398,0,46.433982849121094,17179869184,2147483648,12013002752,767557632
204,1728909305221,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,72,70,79,14.285715103149414,0,13.636363983154297,0,20,0,10,0,35,0,25,0,46.433982849121094,17179869184,2147483648,12013002752,767557632
199,1728909305425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,72,70,79,21.052631378173828,0,10,4.761904716491699,20,0,30.000001907348633,0,20,0,23.809524536132813,0,46.433982849121094,17179869184,2147483648,11953737728,767557632
200,1728909305625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,73,68,69,57.142860412597656,0,15.000000953674316,0,35,4.761904716491699,20,0,15.000000953674316,0,15.789472579956055,0,46.433982849121094,17179869184,2147483648,11951333376,767557632
199,1728909305826,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,73,68,69,25,0,15.000000953674316,0,40,0,9.523809432983398,0,23.809524536132813,0,15.000000953674316,0,46.433982849121094,17179869184,2147483648,11940499456,767557632
203,1728909306026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,73,68,69,0,0,0,0,14.285715103149414,0,15.000000953674316,0,68.42105102539063,0,14.285715103149414,0,46.18763732910156,17179869184,2147483648,11940417536,767557632
