Date,CPU Utilization,CPU Power
2024-10-09 15:59:55,0.25000000000000,3.24478974727425
2024-10-09 15:59:56,0.25000000000000,3.24478974727425
2024-10-09 15:59:57,0.25000000000000,3.24478974727425
2024-10-09 15:59:58,0.25000000000000,3.24478974727425
2024-10-09 15:59:59,0.25062656641604,3.24658917349949
2024-10-09 16:00:00,0.24937655860349,3.21848634120525
2024-10-09 16:00:01,0.24937655860349,3.21848634120525
2024-10-09 16:00:02,0.25062656641604,3.27164751598061
2024-10-09 16:00:03,0.25000000000000,3.24478974727425
2024-10-09 16:00:04,0.25062656641604,3.24658917349949
2024-10-09 16:00:05,0.25000000000000,3.24478974727425
2024-10-09 16:00:06,0.24937655860349,3.21848634120525
2024-10-09 16:00:07,0.25062656641604,3.27164751598061
2024-10-09 16:00:08,0.25124378109453,3.22464841144427
2024-10-09 16:00:09,0.25062656641604,3.24658917349949
2024-10-09 16:00:10,0.25000000000000,3.24478974727425
2024-10-09 16:00:11,0.24937655860349,3.21848634120525
2024-10-09 16:00:12,0.25125628140704,3.27343551859061
2024-10-09 16:00:13,0.25000000000000,3.22029715564997
2024-10-09 16:00:14,0.25062656641604,3.27164751598061
2024-10-09 16:00:15,0.24937655860349,3.21848634120525
2024-10-09 16:00:16,0.25000000000000,3.24478974727425
2024-10-09 16:00:17,0.25000000000000,3.22029715564997
2024-10-09 16:00:18,0.25000000000000,3.24478974727425
2024-10-09 16:00:19,0.25000000000000,3.24478974727425
2024-10-09 16:00:20,0.25000000000000,3.24478974727425
2024-10-09 16:00:21,0.24937655860349,3.21848634120525
2024-10-09 16:00:22,0.25125628140704,3.27343551859061
2024-10-09 16:00:23,0.25062656641604,3.24658917349949
2024-10-09 16:00:24,0.24937655860349,3.21848634120525
2024-10-09 16:00:25,0.25000000000000,3.24478974727425
2024-10-09 16:00:26,0.24937655860349,3.21848634120525
2024-10-09 16:00:27,0.25000000000000,3.24478974727425
2024-10-09 16:00:28,0.25125628140704,3.27343551859061
2024-10-09 16:00:29,0.25062656641604,3.27164751598061
2024-10-09 16:00:30,0.25187032418953,3.25067120461731
2024-10-09 16:00:31,0.25000000000000,3.24478974727425
2024-10-09 16:00:32,0.25062656641604,3.27164751598061
2024-10-09 16:00:33,0.24937655860349,3.21848634120525
2024-10-09 16:00:34,0.25062656641604,3.24658917349949
2024-10-09 16:00:35,0.25000000000000,3.24478974727425
2024-10-09 16:00:36,0.25062656641604,3.27164751598061
2024-10-09 16:00:37,0.24937655860349,3.21848634120525
2024-10-09 16:00:38,0.24937655860349,3.21848634120525
2024-10-09 16:00:39,0.25062656641604,3.27164751598061
2024-10-09 16:00:40,0.25062656641604,3.24658917349949
2024-10-09 16:00:41,0.24937655860349,3.21848634120525
2024-10-09 16:00:42,0.24937655860349,3.21848634120525
2024-10-09 16:00:43,0.25062656641604,3.27164751598061
2024-10-09 16:00:44,0.25000000000000,3.24478974727425
2024-10-09 16:00:45,0.25062656641604,3.24658917349949
2024-10-09 16:00:46,0.25187032418953,3.25067120461731
2024-10-09 16:00:47,0.25000000000000,3.24478974727425
2024-10-09 16:00:48,0.25062656641604,3.29731551798078
2024-10-09 16:00:49,0.25062656641604,3.27164751598061
2024-10-09 16:00:50,0.25000000000000,3.22029715564997
2024-10-09 16:00:51,0.25062656641604,3.24658917349949
2024-10-09 16:00:52,0.25000000000000,3.22029715564997
2024-10-09 16:00:53,0.25000000000000,3.24478974727425
2024-10-09 16:00:54,0.25062656641604,3.27164751598061
2024-10-09 16:00:55,0.24937655860349,3.21848634120525
2024-10-09 16:00:56,0.25062656641604,3.27164751598061
2024-10-09 16:00:57,0.25000000000000,3.24478974727425
2024-10-09 16:00:58,0.25000000000000,3.22029715564997
2024-10-09 16:00:59,0.25125628140704,3.27343551859061
2024-10-09 16:01:00,0.25000000000000,3.24478974727425
2024-10-09 16:01:01,0.25000000000000,3.24478974727425
2024-10-09 16:01:02,0.25000000000000,3.24478974727425
2024-10-09 16:01:03,0.24937655860349,3.21848634120525
