Date,CPU Utilization,CPU Power
2024-10-09 15:15:38,0.25000000000000,3.24478974727425
2024-10-09 15:15:39,0.25000000000000,3.24478974727425
2024-10-09 15:15:40,0.24937655860349,3.21848634120525
2024-10-09 15:15:41,0.25125628140704,3.27343551859061
2024-10-09 15:15:42,0.25000000000000,3.24478974727425
2024-10-09 15:15:43,0.25000000000000,3.24478974727425
2024-10-09 15:15:44,0.25000000000000,3.24478974727425
2024-10-09 15:15:45,0.24937655860349,3.21848634120525
2024-10-09 15:15:46,0.25000000000000,3.24478974727425
2024-10-09 15:15:47,0.25000000000000,3.22029715564997
2024-10-09 15:15:48,0.25000000000000,3.24478974727425
2024-10-09 15:15:49,0.25062656641604,3.27164751598061
2024-10-09 15:15:50,0.25000000000000,3.24478974727425
2024-10-09 15:15:51,0.25000000000000,3.24478974727425
2024-10-09 15:15:52,0.25000000000000,3.22029715564997
2024-10-09 15:15:53,0.25000000000000,3.24478974727425
2024-10-09 15:15:54,0.25250000000000,3.27723764474699
2024-10-09 15:15:55,0.25000000000000,3.24478974727425
2024-10-09 15:15:56,0.25062656641604,3.27164751598061
2024-10-09 15:15:57,0.25000000000000,3.24478974727425
2024-10-09 15:15:58,0.25000000000000,3.22029715564997
2024-10-09 15:15:59,0.25000000000000,3.24478974727425
2024-10-09 15:16:00,0.25062656641604,3.24658917349949
2024-10-09 15:16:01,0.25062656641604,3.24658917349949
2024-10-09 15:16:02,0.24937655860349,3.21848634120525
2024-10-09 15:16:03,0.25062656641604,3.27164751598061
2024-10-09 15:16:04,0.24937655860349,3.21848634120525
2024-10-09 15:16:05,0.25062656641604,3.24658917349949
2024-10-09 15:16:06,0.25000000000000,3.24478974727425
2024-10-09 15:16:07,0.25000000000000,3.24478974727425
2024-10-09 15:16:08,0.24937655860349,3.21848634120525
2024-10-09 15:16:09,0.25000000000000,3.24478974727425
2024-10-09 15:16:10,0.25000000000000,3.24478974727425
2024-10-09 15:16:11,0.25062656641604,3.24658917349949
2024-10-09 15:16:12,0.25062656641604,3.27164751598061
2024-10-09 15:16:13,0.25000000000000,3.24478974727425
2024-10-09 15:16:14,0.24937655860349,3.21848634120525
2024-10-09 15:16:15,0.25062656641604,3.27164751598061
2024-10-09 15:16:16,0.24937655860349,3.21848634120525
2024-10-09 15:16:17,0.25125628140704,3.27343551859061
2024-10-09 15:16:18,0.25062656641604,3.27164751598061
2024-10-09 15:16:19,0.25000000000000,3.24478974727425
2024-10-09 15:16:20,0.25000000000000,3.24478974727425
2024-10-09 15:16:21,0.24937655860349,3.21848634120525
2024-10-09 15:16:22,0.25062656641604,3.24658917349949
2024-10-09 15:16:23,0.25000000000000,3.24478974727425
2024-10-09 15:16:24,0.25000000000000,3.24478974727425
2024-10-09 15:16:25,0.25062656641604,3.27164751598061
2024-10-09 15:16:26,0.25000000000000,3.24478974727425
2024-10-09 15:16:27,0.25000000000000,3.24478974727425
2024-10-09 15:16:28,0.25125628140704,3.27343551859061
2024-10-09 15:16:29,0.25000000000000,3.24478974727425
2024-10-09 15:16:30,0.25187032418953,3.25067120461731
2024-10-09 15:16:31,0.25000000000000,3.29557017305952
2024-10-09 15:16:32,0.24937655860349,3.21848634120525
2024-10-09 15:16:33,0.25000000000000,3.24478974727425
2024-10-09 15:16:34,0.25000000000000,3.24478974727425
2024-10-09 15:16:35,0.25125628140704,3.27343551859061
2024-10-09 15:16:36,0.25062656641604,3.24658917349949
2024-10-09 15:16:37,0.25062656641604,3.24658917349949
2024-10-09 15:16:38,0.25062656641604,3.24658917349949
2024-10-09 15:16:39,0.25062656641604,3.27164751598061
2024-10-09 15:16:40,0.25000000000000,3.24478974727425
2024-10-09 15:16:41,0.25000000000000,3.24478974727425
2024-10-09 15:16:42,0.25000000000000,3.24478974727425
2024-10-09 15:16:43,0.25000000000000,3.24478974727425
2024-10-09 15:16:44,0.25062656641604,3.24658917349949
2024-10-09 15:16:45,0.25062656641604,3.24658917349949
2024-10-09 15:16:46,0.25062656641604,3.24658917349949
2024-10-09 15:16:47,0.25000000000000,3.24478974727425
2024-10-09 15:16:48,0.25062656641604,3.27164751598061
2024-10-09 15:16:49,0.25000000000000,3.24478974727425
2024-10-09 15:16:50,0.24937655860349,3.21848634120525
2024-10-09 15:16:51,0.25000000000000,3.24478974727425
2024-10-09 15:16:52,0.25125628140704,3.27343551859061
2024-10-09 15:16:53,0.25062656641604,3.24658917349949
2024-10-09 15:16:54,0.25062656641604,3.27164751598061
2024-10-09 15:16:55,0.25000000000000,3.24478974727425
2024-10-09 15:16:56,0.25000000000000,3.24478974727425
2024-10-09 15:16:57,0.24937655860349,3.21848634120525
2024-10-09 15:16:58,0.24937655860349,3.21848634120525
2024-10-09 15:16:59,0.25125628140704,3.27343551859061
2024-10-09 15:17:00,0.24937655860349,3.21848634120525
2024-10-09 15:17:01,0.24937655860349,3.14832804695445
2024-10-09 15:17:02,0.25062656641604,3.27164751598061
2024-10-09 15:17:03,0.24937655860349,3.21848634120525
2024-10-09 15:17:04,0.24937655860349,3.21848634120525
2024-10-09 15:17:05,0.25062656641604,3.27164751598061
2024-10-09 15:17:06,0.25000000000000,3.22029715564997
2024-10-09 15:17:07,0.25125628140704,3.27343551859061
2024-10-09 15:17:08,0.25062656641604,3.24658917349949
2024-10-09 15:17:09,0.25062656641604,3.24658917349949
2024-10-09 15:17:10,0.25062656641604,3.27164751598061
2024-10-09 15:17:11,0.24937655860349,3.21848634120525
2024-10-09 15:17:12,0.25062656641604,3.27164751598061
2024-10-09 15:17:13,0.24937655860349,3.21848634120525
