Date,CPU Utilization,CPU Power
2024-10-09 12:46:33,0.25000000000000,3.22029715564997
2024-10-09 12:46:34,0.25125628140704,3.27343551859061
2024-10-09 12:46:35,0.25125628140704,3.29907636923678
2024-10-09 12:46:36,0.24937655860349,3.21848634120525
2024-10-09 12:46:37,0.25000000000000,3.24478974727425
2024-10-09 12:46:38,0.25000000000000,3.24478974727425
2024-10-09 12:46:39,0.25062656641604,3.24658917349949
2024-10-09 12:46:40,0.24937655860349,3.21848634120525
2024-10-09 12:46:41,0.25062656641604,3.27164751598061
2024-10-09 12:46:42,0.25000000000000,3.24478974727425
2024-10-09 12:46:43,0.25000000000000,3.24478974727425
2024-10-09 12:46:44,0.25000000000000,3.24478974727425
2024-10-09 12:46:45,0.25000000000000,3.24478974727425
2024-10-09 12:46:46,0.25000000000000,3.24478974727425
2024-10-09 12:46:47,0.25125628140704,3.27343551859061
2024-10-09 12:46:48,0.25000000000000,3.24478974727425
2024-10-09 12:46:49,0.24937655860349,3.21848634120525
2024-10-09 12:46:50,0.25000000000000,3.22029715564997
2024-10-09 12:46:51,0.25062656641604,3.27164751598061
2024-10-09 12:46:52,0.25000000000000,3.24478974727425
2024-10-09 12:46:53,0.25062656641604,3.27164751598061
2024-10-09 12:46:54,0.25000000000000,3.24478974727425
2024-10-09 12:46:55,0.25000000000000,3.24478974727425
2024-10-09 12:46:56,0.24937655860349,3.21848634120525
2024-10-09 12:46:57,0.25187032418953,3.25067120461731
2024-10-09 12:46:58,0.25062656641604,3.27164751598061
2024-10-09 12:46:59,0.25062656641604,3.27164751598061
2024-10-09 12:47:00,0.24937655860349,3.21848634120525
2024-10-09 12:47:01,0.25125628140704,3.27343551859061
2024-10-09 12:47:02,0.24937655860349,3.21848634120525
2024-10-09 12:47:03,0.25000000000000,3.24478974727425
2024-10-09 12:47:04,0.25062656641604,3.27164751598061
2024-10-09 12:47:05,0.25125628140704,3.27343551859061
2024-10-09 12:47:06,0.24937655860349,3.21848634120525
2024-10-09 12:47:07,0.24937655860349,3.21848634120525
