Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 12:47:30,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:47:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:33,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:47:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:35,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:47:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:40,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:47:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:47:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:47:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:44,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:47:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:52,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:47:53,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:47:54,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:47:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:47:59,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:00,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:03,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:05,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:11,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
