Date,CPU Utilization,CPU Power
2024-10-09 11:56:19,0.25062656641604,3.27164751598061
2024-10-09 11:56:20,0.25062656641604,3.24658917349949
2024-10-09 11:56:21,0.25062656641604,3.24658917349949
2024-10-09 11:56:22,0.25187032418953,3.25067120461731
2024-10-09 11:56:23,0.24750000000000,3.18809418409347
2024-10-09 11:56:24,0.25062656641604,3.27164751598061
2024-10-09 11:56:25,0.24937655860349,3.21848634120525
2024-10-09 11:56:26,0.25000000000000,3.24478974727425
2024-10-09 11:56:27,0.25000000000000,3.24478974727425
2024-10-09 11:56:28,0.25000000000000,3.24478974727425
2024-10-09 11:56:29,0.25000000000000,3.24478974727425
2024-10-09 11:56:30,0.25000000000000,3.24478974727425
2024-10-09 11:56:31,0.25000000000000,3.24478974727425
2024-10-09 11:56:32,0.24937655860349,3.21848634120525
2024-10-09 11:56:33,0.25187032418953,3.25067120461731
2024-10-09 11:56:34,0.25000000000000,3.24478974727425
2024-10-09 11:56:35,0.25062656641604,3.27164751598061
2024-10-09 11:56:36,0.24937655860349,3.21848634120525
2024-10-09 11:56:37,0.25000000000000,3.24478974727425
2024-10-09 11:56:38,0.25000000000000,3.24478974727425
2024-10-09 11:56:39,0.25000000000000,3.24478974727425
2024-10-09 11:56:40,0.25000000000000,3.24478974727425
2024-10-09 11:56:41,0.25000000000000,3.24478974727425
2024-10-09 11:56:42,0.25000000000000,3.24478974727425
2024-10-09 11:56:43,0.25000000000000,3.24478974727425
2024-10-09 11:56:44,0.25187032418953,3.25067120461731
2024-10-09 11:56:45,0.25000000000000,3.24478974727425
2024-10-09 11:56:46,0.25062656641604,3.27164751598061
2024-10-09 11:56:47,0.25000000000000,3.22029715564997
2024-10-09 11:56:48,0.25062656641604,3.24658917349949
2024-10-09 11:56:49,0.25000000000000,3.24478974727425
2024-10-09 11:56:50,0.25000000000000,3.24478974727425
2024-10-09 11:56:51,0.25125628140704,3.27343551859061
2024-10-09 11:56:52,0.25062656641604,3.24658917349949
2024-10-09 11:56:53,0.25000000000000,3.24478974727425
2024-10-09 11:56:54,0.25000000000000,3.24478974727425
2024-10-09 11:56:55,0.25000000000000,3.24478974727425
2024-10-09 11:56:56,0.25000000000000,3.24478974727425
2024-10-09 11:56:57,0.25000000000000,3.24478974727425
2024-10-09 11:56:58,0.24937655860349,3.21848634120525
2024-10-09 11:56:59,0.25062656641604,3.24658917349949
2024-10-09 11:57:00,0.25062656641604,3.27164751598061
2024-10-09 11:57:01,0.25000000000000,3.24478974727425
2024-10-09 11:57:02,0.25000000000000,3.24478974727425
2024-10-09 11:57:03,0.25000000000000,3.24478974727425
2024-10-09 11:57:04,0.25000000000000,3.24478974727425
2024-10-09 11:57:05,0.24937655860349,3.21848634120525
2024-10-09 11:57:06,0.24937655860349,3.21848634120525
2024-10-09 11:57:07,0.25000000000000,3.24478974727425
2024-10-09 11:57:08,0.25062656641604,3.27164751598061
2024-10-09 11:57:09,0.24937655860349,3.21848634120525
2024-10-09 11:57:10,0.25000000000000,3.24478974727425
2024-10-09 11:57:11,0.25000000000000,3.24478974727425
2024-10-09 11:57:12,0.25062656641604,3.27164751598061
2024-10-09 11:57:13,0.25000000000000,3.24478974727425
2024-10-09 11:57:14,0.24937655860349,3.26811873551201
2024-10-09 11:57:15,0.25000000000000,3.24478974727425
2024-10-09 11:57:16,0.25000000000000,3.24478974727425
2024-10-09 11:57:17,0.25250000000000,3.25250012720647
2024-10-09 11:57:18,0.25000000000000,3.24478974727425
2024-10-09 11:57:19,0.25000000000000,3.22029715564997
2024-10-09 11:57:20,0.25062656641604,3.27164751598061
2024-10-09 11:57:21,0.25000000000000,3.24478974727425
2024-10-09 11:57:22,0.25000000000000,3.22029715564997
2024-10-09 11:57:23,0.25062656641604,3.24658917349949
2024-10-09 11:57:24,0.25062656641604,3.27164751598061
2024-10-09 11:57:25,0.24937655860349,3.21848634120525
2024-10-09 11:57:26,0.24937655860349,3.21848634120525
2024-10-09 11:57:27,0.25062656641604,3.27164751598061
2024-10-09 11:57:28,0.25000000000000,3.24478974727425
2024-10-09 11:57:29,0.25000000000000,3.22029715564997
2024-10-09 11:57:30,0.25062656641604,3.27164751598061
2024-10-09 11:57:31,0.25000000000000,3.24478974727425
2024-10-09 11:57:32,0.25000000000000,3.24478974727425
2024-10-09 11:57:33,0.24937655860349,3.21848634120525
2024-10-09 11:57:34,0.25000000000000,3.24478974727425
2024-10-09 11:57:35,0.25000000000000,3.22029715564997
2024-10-09 11:57:36,0.25062656641604,3.27164751598061
2024-10-09 11:57:37,0.24937655860349,3.21848634120525
2024-10-09 11:57:38,0.25062656641604,3.27164751598061
2024-10-09 11:57:39,0.25000000000000,3.24478974727425
2024-10-09 11:57:40,0.25000000000000,3.24478974727425
2024-10-09 11:57:41,0.25062656641604,3.24658917349949
2024-10-09 11:57:42,0.24937655860349,3.21848634120525
2024-10-09 11:57:43,0.25000000000000,3.24478974727425
2024-10-09 11:57:44,0.25000000000000,3.24478974727425
2024-10-09 11:57:45,0.25000000000000,3.24478974727425
2024-10-09 11:57:46,0.25062656641604,3.24658917349949
2024-10-09 11:57:47,0.25000000000000,3.24478974727425
2024-10-09 11:57:48,0.25000000000000,3.24478974727425
2024-10-09 11:57:49,0.25062656641604,3.27164751598061
2024-10-09 11:57:50,0.24937655860349,3.21848634120525
2024-10-09 11:57:51,0.25062656641604,3.27164751598061
2024-10-09 11:57:52,0.25062656641604,3.24658917349949
2024-10-09 11:57:53,0.25062656641604,3.24658917349949
2024-10-09 11:57:54,0.25000000000000,3.24478974727425
2024-10-09 11:57:55,0.24937655860349,3.21848634120525
2024-10-09 11:57:56,0.25062656641604,3.27164751598061
2024-10-09 11:57:57,0.25250000000000,3.27723764474699
2024-10-09 11:57:58,0.25062656641604,3.24658917349949
2024-10-09 11:57:59,0.25000000000000,3.24478974727425
2024-10-09 11:58:00,0.25000000000000,3.24478974727425
2024-10-09 11:58:01,0.25000000000000,3.24478974727425
2024-10-09 11:58:02,0.25062656641604,3.27164751598061
2024-10-09 11:58:03,0.24937655860349,3.21848634120525
2024-10-09 11:58:04,0.25125628140704,3.27343551859061
2024-10-09 11:58:05,0.25000000000000,3.24478974727425
2024-10-09 11:58:06,0.25000000000000,3.24478974727425
2024-10-09 11:58:07,0.25062656641604,3.27164751598061
2024-10-09 11:58:08,0.25000000000000,3.24478974727425
2024-10-09 11:58:09,0.25000000000000,3.29557017305952
2024-10-09 11:58:10,0.25000000000000,3.24478974727425
2024-10-09 11:58:11,0.25062656641604,3.24658917349949
2024-10-09 11:58:12,0.25000000000000,3.24478974727425
2024-10-09 11:58:13,0.25250000000000,3.27723764474699
2024-10-09 11:58:14,0.25062656641604,3.27164751598061
2024-10-09 11:58:15,0.24937655860349,3.21848634120525
2024-10-09 11:58:16,0.25000000000000,3.24478974727425
2024-10-09 11:58:17,0.25062656641604,3.24658917349949
2024-10-09 11:58:18,0.25000000000000,3.24478974727425
2024-10-09 11:58:19,0.25000000000000,3.24478974727425
2024-10-09 11:58:20,0.25000000000000,3.24478974727425
2024-10-09 11:58:21,0.24937655860349,3.21848634120525
2024-10-09 11:58:22,0.25000000000000,3.24478974727425
2024-10-09 11:58:23,0.25000000000000,3.24478974727425
2024-10-09 11:58:24,0.25000000000000,3.24478974727425
2024-10-09 11:58:25,0.25000000000000,3.24478974727425
2024-10-09 11:58:26,0.25062656641604,3.24658917349949
2024-10-09 11:58:27,0.25062656641604,3.24658917349949
2024-10-09 11:58:28,0.25000000000000,3.24478974727425
2024-10-09 11:58:29,0.25000000000000,3.24478974727425
2024-10-09 11:58:30,0.25000000000000,3.24478974727425
2024-10-09 11:58:31,0.25062656641604,3.24658917349949
2024-10-09 11:58:32,0.25000000000000,3.22029715564997
2024-10-09 11:58:33,0.25062656641604,3.27164751598061
2024-10-09 11:58:34,0.25000000000000,3.24478974727425
2024-10-09 11:58:35,0.25062656641604,3.24658917349949
2024-10-09 11:58:36,0.25062656641604,3.24658917349949
2024-10-09 11:58:37,0.25062656641604,3.24658917349949
2024-10-09 11:58:38,0.24937655860349,3.21848634120525
2024-10-09 11:58:39,0.25062656641604,3.27164751598061
2024-10-09 11:58:40,0.25000000000000,3.24478974727425
2024-10-09 11:58:41,0.25062656641604,3.24658917349949
2024-10-09 11:58:42,0.25062656641604,3.24658917349949
2024-10-09 11:58:43,0.25062656641604,3.24658917349949
2024-10-09 11:58:44,0.24937655860349,3.21848634120525
2024-10-09 11:58:45,0.25000000000000,3.24478974727425
2024-10-09 11:58:46,0.25062656641604,3.27164751598061
2024-10-09 11:58:47,0.24937655860349,3.21848634120525
2024-10-09 11:58:48,0.24937655860349,3.21848634120525
2024-10-09 11:58:49,0.25062656641604,3.27164751598061
2024-10-09 11:58:50,0.25000000000000,3.24478974727425
2024-10-09 11:58:51,0.25000000000000,3.24478974727425
2024-10-09 11:58:52,0.25062656641604,3.24658917349949
2024-10-09 11:58:53,0.25000000000000,3.24478974727425
2024-10-09 11:58:54,0.25062656641604,3.27164751598061
2024-10-09 11:58:55,0.24937655860349,3.21848634120525
