Date,CPU Utilization,CPU Power
2024-10-09 14:29:51,0.24937655860349,3.24300623119071
2024-10-09 14:29:52,0.25000000000000,3.22029715564997
2024-10-09 14:29:53,0.25000000000000,3.24478974727425
2024-10-09 14:29:54,0.25000000000000,3.24478974727425
2024-10-09 14:29:55,0.25000000000000,3.24478974727425
2024-10-09 14:29:56,0.24937655860349,3.21848634120525
2024-10-09 14:29:57,0.25000000000000,3.24478974727425
2024-10-09 14:29:58,0.25062656641604,3.24658917349949
2024-10-09 14:29:59,0.25125628140704,3.27343551859061
2024-10-09 14:30:00,0.25000000000000,3.24478974727425
2024-10-09 14:30:01,0.25000000000000,3.24478974727425
2024-10-09 14:30:02,0.25000000000000,3.24478974727425
2024-10-09 14:30:04,0.25000000000000,3.24478974727425
2024-10-09 14:30:05,0.25062656641604,3.24658917349949
2024-10-09 14:30:06,0.25000000000000,3.24478974727425
2024-10-09 14:30:07,0.25000000000000,3.24478974727425
2024-10-09 14:30:08,0.24750000000000,3.21234184980151
2024-10-09 14:30:09,0.25000000000000,3.24478974727425
2024-10-09 14:30:10,0.25000000000000,3.24478974727425
2024-10-09 14:30:11,0.25000000000000,3.24478974727425
2024-10-09 14:30:12,0.25000000000000,3.24478974727425
2024-10-09 14:30:13,0.25000000000000,3.24478974727425
2024-10-09 14:30:14,0.24937655860349,3.21848634120525
2024-10-09 14:30:15,0.25000000000000,3.24478974727425
2024-10-09 14:30:16,0.25000000000000,3.24478974727425
2024-10-09 14:30:17,0.25000000000000,3.24478974727425
2024-10-09 14:30:18,0.25000000000000,3.24478974727425
2024-10-09 14:30:19,0.25125628140704,3.27343551859061
2024-10-09 14:30:20,0.24937655860349,3.19454335994193
2024-10-09 14:30:21,0.25062656641604,3.27164751598061
2024-10-09 14:30:22,0.25000000000000,3.24478974727425
2024-10-09 14:30:23,0.25313283208020,3.27905506523448
2024-10-09 14:30:24,0.25000000000000,3.24478974727425
2024-10-09 14:30:25,0.25000000000000,3.24478974727425
2024-10-09 14:30:26,0.25062656641604,3.27164751598061
2024-10-09 14:30:27,0.24937655860349,3.21848634120525
2024-10-09 14:30:28,0.25000000000000,3.24478974727425
2024-10-09 14:30:29,0.25000000000000,3.24478974727425
