Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1728921859536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,60,63,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.584510803222656,17179869184,2147483648,10936815616,1119354880
206,1728921859745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,60,63,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,19.584510803222656,17179869184,2147483648,10936758272,1119354880
207,1728921859952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,89,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,19.584510803222656,17179869184,2147483648,10936762368,1119354880
209,1728921860160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,89,62,4.761904716491699,0,0,0,76.19047546386719,0,0,0,0,0,23.809524536132813,0,37.019744873046875,17179869184,2147483648,10936725504,1119354880
209,1728921860370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,89,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.019744873046875,17179869184,2147483648,10936168448,1119354880
206,1728921860579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,89,62,0,0,0,0,100,0,0,0,4.545454502105713,0,0,0,37.019744873046875,17179869184,2147483648,10936160256,1119354880
202,1728921860786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,89,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.019744873046875,17179869184,2147483648,10936152064,1119354880
207,1728921860989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,61,94,60,63,70,4.761904716491699,0,0,0,0,4.761904716491699,0,38.095237731933594,0,0,0,37.019744873046875,17179869184,2147483648,10936070144,1119354880
206,1728921861197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,61,94,60,63,19.047618865966797,0,0,0,19.047618865966797,0,65,0,0,0,0,0,37.06611633300781,17179869184,2147483648,10936070144,1119354880
203,1728921861404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,61,94,60,63,0,0,0,0,100,0,0,0,0,0,0,0,37.06611633300781,17179869184,2147483648,10936086528,1119354880
208,1728921861607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,61,94,60,63,5,0,0,0,100,0,0,0,0,0,0,0,37.06611633300781,17179869184,2147483648,10936090624,1119354880
209,1728921861816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,61,94,60,63,9.090909004211426,0,0,0,100,0,4.761904716491699,0,0,0,0,0,37.06611633300781,17179869184,2147483648,10935988224,1119354880
205,1728921862025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,95,60,68,60,61,0,0,0,0,100,0,0,0,0,0,0,0,37.06611633300781,17179869184,2147483648,10935947264,1119354880
206,1728921862231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,95,60,68,60,61,4.761904716491699,0,4.545454502105713,0,9.523809432983398,0,45,0,0,0,47.619049072265625,0,36.889347076416016,17179869184,2147483648,10935947264,1119354880
202,1728921862438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,95,60,68,60,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.889347076416016,17179869184,2147483648,10935885824,1119354880
207,1728921862641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,95,60,68,60,61,0,0,0,0,0,0,0,0,0,0,100,0,36.889347076416016,17179869184,2147483648,10935517184,1119354880
208,1728921862849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,88,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.889347076416016,17179869184,2147483648,10935508992,1119354880
202,1728921863057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,88,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.889347076416016,17179869184,2147483648,10935181312,1119354880
209,1728921863260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,88,62,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,37.140830993652344,17179869184,2147483648,10935197696,1119354880
205,1728921863470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,88,62,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,100,0,37.140830993652344,17179869184,2147483648,10935185408,1119354880
209,1728921863675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,62,63,88,62,22.72727394104004,0,14.285715103149414,0,15.000000953674316,0,10,0,19.047618865966797,0,100,0,37.140830993652344,17179869184,2147483648,10935451648,1119354880
208,1728921863885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,64,64,89,78,0,0,100,0,4.761904716491699,0,0,0,0,0,100,0,37.140830993652344,17179869184,2147483648,10935078912,1119354880
207,1728921864094,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,64,64,89,78,4.761904716491699,0,100,0,0,0,0,0,0,0,100,0,36.86066818237305,17179869184,2147483648,10935459840,1119354880
207,1728921864302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,64,64,89,78,28.571430206298828,0,100,0,0,0,0,0,0,0,76.19047546386719,0,36.86066818237305,17179869184,2147483648,10936131584,1119354880
209,1728921864509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,64,64,89,78,35,0,65,0,9.090909004211426,0,0,0,0,0,72.7272720336914,0,36.86066818237305,17179869184,2147483648,10935447552,1119354880
204,1728921864719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,64,64,89,78,4.761904716491699,0,52.38095474243164,0,20,0,0,0,0,0,23.809524536132813,0,36.86066818237305,17179869184,2147483648,10935566336,1119354880
200,1728921864924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,62,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,100,0,36.86066818237305,17179869184,2147483648,10935590912,1119354880
203,1728921865124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,62,10,0,28.571430206298828,0,5,0,30.000001907348633,0,25,0,20,0,40.74812316894531,17179869184,2147483648,10935324672,1119354880
208,1728921865328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,62,0,0,5,0,70,0,0,0,23.809524536132813,0,0,0,40.74812316894531,17179869184,2147483648,10935394304,1119354880
207,1728921865536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,62,9.523809432983398,0,61.904762268066406,0,4.761904716491699,0,4.545454502105713,0,35,0,0,0,40.74812316894531,17179869184,2147483648,10935504896,1119354880
207,1728921865744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,62,9.523809432983398,0,0,0,14.285715103149414,0,0,0,100,0,0,0,40.74812316894531,17179869184,2147483648,10936840192,1119354880
206,1728921865951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,71,61,96,61,64,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,40.74812316894531,17179869184,2147483648,10936905728,1119354880
207,1728921866158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,71,61,96,61,64,0,0,0,0,4.545454502105713,0,19.047618865966797,0,35,0,50,0,45.181880950927734,17179869184,2147483648,10936934400,1119354880
209,1728921866366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,71,61,96,61,64,4.761904716491699,0,0,0,0,0,76.19047546386719,0,25,0,0,0,45.181880950927734,17179869184,2147483648,10936602624,1119354880
206,1728921866575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,71,61,96,61,64,23.809524536132813,0,0,0,0,0,0,0,86.36363983154297,0,0,0,45.181880950927734,17179869184,2147483648,10936307712,1119354880
208,1728921866782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,71,61,96,61,64,30.000001907348633,0,0,0,0,0,0,0,65,0,0,0,45.181880950927734,17179869184,2147483648,10930241536,1119354880
207,1728921866990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,96,61,63,0,0,0,0,4.545454502105713,0,0,0,100,0,0,0,45.181880950927734,17179869184,2147483648,10930245632,1119354880
208,1728921867198,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,96,61,63,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.848487854003906,17179869184,2147483648,10930241536,1119354880
202,1728921867407,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,96,61,63,95.45454406738281,0,0,0,0,0,0,0,4.761904716491699,0,0,0,37.848487854003906,17179869184,2147483648,10930221056,1119354880
209,1728921867610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,96,61,63,75,0,5,0,25,0,5,0,0,0,0,0,37.848487854003906,17179869184,2147483648,10930241536,1119354880
207,1728921867819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,96,61,63,4.545454502105713,0,100,0,0,0,0,0,0,0,0,0,37.848487854003906,17179869184,2147483648,10930196480,1119354880
209,1728921868027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,61,65,63,87,0,0,100,0,0,0,0,0,0,0,0,0,37.848487854003906,17179869184,2147483648,10930192384,1119354880
207,1728921868236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,61,65,63,87,4.545454502105713,0,100,0,4.545454502105713,0,0,0,0,0,0,0,36.8768196105957,17179869184,2147483648,10930155520,1119354880
202,1728921868444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,61,65,63,87,33.333335876464844,0,61.904762268066406,0,14.285715103149414,0,0,0,0,0,0,0,36.8768196105957,17179869184,2147483648,10930212864,1119354880
207,1728921868646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,61,65,63,87,0,0,0,0,100,0,0,0,0,0,0,0,36.8768196105957,17179869184,2147483648,10930216960,1119354880
206,1728921868854,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,87,65,62,62,4.761904716491699,0,0,0,5,0,90.47618865966797,0,8.69565200805664,0,0,0,36.8768196105957,17179869184,2147483648,10930225152,1119354880
208,1728921869061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,87,65,62,62,9.090909004211426,0,0,0,4.545454502105713,0,28.571430206298828,0,0,0,75,0,36.8768196105957,17179869184,2147483648,10930184192,1119354880
208,1728921869269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,87,65,62,62,5,0,4.545454502105713,0,0,0,50,0,0,0,50,0,36.78683090209961,17179869184,2147483648,10930163712,1119354880
209,1728921869478,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,87,65,62,62,100,0,0,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,36.78683090209961,17179869184,2147483648,10930167808,1119354880
206,1728921869688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,87,65,62,62,100,0,0,0,0,0,0,0,0,0,0,0,36.78683090209961,17179869184,2147483648,10929975296,1119354880
207,1728921869895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,60,66,61,60,38.095237731933594,0,0,0,66.66667175292969,0,0,0,0,0,0,0,36.78683090209961,17179869184,2147483648,10929979392,1119354880
209,1728921870103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,60,66,61,60,0,0,42.85714340209961,0,57.142860412597656,0,4.761904716491699,0,0,0,0,0,36.52680587768555,17179869184,2147483648,10929983488,1119354880
207,1728921870312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,60,66,61,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.52680587768555,17179869184,2147483648,10929852416,1119354880
209,1728921870519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,60,66,61,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.52680587768555,17179869184,2147483648,10929848320,1119354880
206,1728921870729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,60,66,61,60,65,0,0,0,38.095237731933594,0,0,0,0,0,0,0,36.52680587768555,17179869184,2147483648,10929811456,1119354880
205,1728921870936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,88,60,65,61,61,40.90909194946289,0,0,0,50,0,10,0,0,0,0,0,36.52680587768555,17179869184,2147483648,10929561600,1119354880
204,1728921871142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,88,60,65,61,61,5,0,0,0,0,0,100,0,0,0,0,0,37.43649673461914,17179869184,2147483648,10929561600,1119354880
208,1728921871347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,88,60,65,61,61,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,0,0,0,37.43649673461914,17179869184,2147483648,10929491968,1119354880
207,1728921871556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,88,60,65,61,61,0,0,0,0,0,0,100,0,0,0,0,0,37.43649673461914,17179869184,2147483648,10929491968,1119354880
205,1728921871764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,88,60,65,61,61,4.761904716491699,0,0,0,4.545454502105713,0,100,0,4.545454502105713,0,0,0,37.43649673461914,17179869184,2147483648,10929356800,1119354880
209,1728921871969,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,62,4.761904716491699,0,0,0,0,0,71.42857360839844,0,25,0,0,0,37.43649673461914,17179869184,2147483648,10929352704,1119354880
207,1728921872179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,62,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.76884460449219,17179869184,2147483648,10929340416,1119354880
204,1728921872386,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,62,15.000000953674316,0,0,0,9.523809432983398,0,0,0,100,0,0,0,36.76884460449219,17179869184,2147483648,10929762304,1119354880
207,1728921872590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.76884460449219,17179869184,2147483648,10929770496,1119354880
208,1728921872798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.76884460449219,17179869184,2147483648,10929823744,1119354880
207,1728921873007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,63,10,0,4.761904716491699,0,25,0,4.761904716491699,0,4.761904716491699,0,77.2727279663086,0,36.76884460449219,17179869184,2147483648,10929999872,1119354880
209,1728921873215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,63,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,100,0,37.08699035644531,17179869184,2147483648,10930200576,1119354880
206,1728921873425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,63,9.090909004211426,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,100,0,37.08699035644531,17179869184,2147483648,10930290688,1119354880
203,1728921873632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,63,9.523809432983398,0,0,0,35,0,0,0,0,0,65,0,37.08699035644531,17179869184,2147483648,10930421760,1119354880
208,1728921873836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,63,88,63,0,0,0,0,100,0,0,0,0,0,0,0,37.08699035644531,17179869184,2147483648,10930417664,1119354880
204,1728921874045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,68,60,61,4.545454502105713,0,0,0,100,0,0,0,0,0,0,0,37.08699035644531,17179869184,2147483648,10930417664,1119354880
207,1728921874249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,68,60,61,5,0,0,0,61.904762268066406,0,4.761904716491699,0,40,0,0,0,37.47406005859375,17179869184,2147483648,10930421760,1119354880
209,1728921874457,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,68,60,61,0,0,0,0,0,0,0,0,100,0,0,0,37.47406005859375,17179869184,2147483648,10930421760,1119354880
205,1728921874666,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,68,60,61,4.761904716491699,0,0,0,4.545454502105713,0,0,0,100,0,0,0,37.47406005859375,17179869184,2147483648,10930417664,1119354880
209,1728921874872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,97,61,64,0,0,0,0,10,0,0,0,85.71428680419922,0,0,0,37.47406005859375,17179869184,2147483648,10930425856,1119354880
203,1728921875082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,97,61,64,4.761904716491699,0,0,0,77.2727279663086,0,20,0,0,0,0,0,37.47406005859375,17179869184,2147483648,10930429952,1119354880
205,1728921875286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,97,61,64,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,0,100,0,37.5681266784668,17179869184,2147483648,10930405376,1119354880
209,1728921875491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,97,61,64,0,0,0,0,0,0,89.47368621826172,0,0,0,18.18181800842285,0,37.5681266784668,17179869184,2147483648,10930405376,1119354880
205,1728921875701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,61,97,61,64,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,37.5681266784668,17179869184,2147483648,10930405376,1119354880
199,1728921875907,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,61,62,5,0,0,0,0,0,100,0,0,0,0,0,37.5681266784668,17179869184,2147483648,10930483200,1119354880
200,1728921876107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,61,62,20,0,0,0,95.23809814453125,0,19.047618865966797,0,0,0,0,0,36.845584869384766,17179869184,2147483648,10930577408,1119354880
204,1728921876308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,61,62,5,0,0,0,100,0,0,0,0,0,0,0,36.845584869384766,17179869184,2147483648,10930573312,1119354880
206,1728921876513,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,61,62,55,0,0,0,10,0,40,0,4.761904716491699,0,0,0,36.845584869384766,17179869184,2147483648,10930573312,1119354880
203,1728921876719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,61,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.845584869384766,17179869184,2147483648,10930573312,1119354880
207,1728921876923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,62,63,88,63,5,0,0,0,0,0,20,0,0,0,76.19047546386719,0,36.845584869384766,17179869184,2147483648,10928619520,1119354880
205,1728921877130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,62,63,88,63,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,37.09745407104492,17179869184,2147483648,10928549888,1119354880
199,1728921877336,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,62,63,88,63,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,37.09745407104492,17179869184,2147483648,10928287744,1119354880
199,1728921877536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,62,63,88,63,5,0,0,0,0,0,0,0,0,0,100,0,37.09745407104492,17179869184,2147483648,10928263168,1119354880
200,1728921877736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,62,63,88,63,5,0,0,0,0,0,0,0,100,0,0,0,37.09745407104492,17179869184,2147483648,10927804416,1119354880
209,1728921877937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,62,63,10.526315689086914,0,0,0,0,0,0,0,85,0,0,0,37.09745407104492,17179869184,2147483648,10927677440,1119354880
209,1728921878147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,62,63,9.090909004211426,0,4.545454502105713,0,100,0,4.545454502105713,0,0,0,0,0,36.94232177734375,17179869184,2147483648,10924568576,1119354880
206,1728921878357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,62,63,4.761904716491699,0,0,0,100,0,4.545454502105713,0,0,0,0,0,36.94232177734375,17179869184,2147483648,10924568576,1119354880
206,1728921878563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,62,63,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,36.94232177734375,17179869184,2147483648,10924568576,1119354880
202,1728921878770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,62,63,0,0,95,4.761904716491699,0,0,0,0,0,0,0,0,36.94232177734375,17179869184,2147483648,10924568576,1119354880
205,1728921878973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,65,63,88,35,0,70,0,0,0,0,0,0,0,0,0,36.94232177734375,17179869184,2147483648,10924511232,1119354880
209,1728921879178,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,65,63,88,4.761904716491699,0,0,0,33.333335876464844,0,66.66667175292969,0,0,0,0,0,37.38106918334961,17179869184,2147483648,10924355584,1119354880
200,1728921879388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,65,63,88,0,0,0,0,4.761904716491699,0,61.904762268066406,0,40,0,0,0,37.38106918334961,17179869184,2147483648,10924179456,1119354880
200,1728921879588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,65,63,88,5,0,0,0,0,0,100,0,0,0,0,0,37.38106918334961,17179869184,2147483648,10924179456,1119354880
205,1728921879788,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,65,63,88,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,37.38106918334961,17179869184,2147483648,10924171264,1119354880
209,1728921879993,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,63,0,0,0,0,0,0,100,0,0,0,0,0,37.38106918334961,17179869184,2147483648,10924167168,1119354880
209,1728921880203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,88,65,61,63,95.45454406738281,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,4.545454502105713,0,36.571434020996094,17179869184,2147483648,10924138496,1119354880
