Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728858741609,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,88,65,66,21.052631378173828,0,0,0,15.000000953674316,0,5,0,5,0,66.66667175292969,0,30.03487777709961,17179869184,1073741824,11235278848,236453888
204,1728858741814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,88,65,66,20,0,0,0,9.523809432983398,0,5,0,20,0,55,0,30.03487777709961,17179869184,1073741824,11235205120,236453888
201,1728858742018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,88,65,66,9.090909004211426,0,0,0,10,0,10,0,66.66667175292969,0,28.571430206298828,0,34.40296173095703,17179869184,1073741824,11235090432,236453888
204,1728858742220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,67,70,81,66,89.47368621826172,4.761904716491699,0,0,0,0,9.523809432983398,0,5,0,10,0,34.40296173095703,17179869184,1073741824,11234508800,236453888
203,1728858742424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,67,70,81,66,65,0,0,0,14.285715103149414,0,0,0,30.000001907348633,0,0,0,34.40296173095703,17179869184,1073741824,11234750464,236453888
202,1728858742628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,67,70,81,66,85.71428680419922,0,0,0,0,0,0,0,23.809524536132813,0,0,0,34.40296173095703,17179869184,1073741824,11234619392,236453888
204,1728858742831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,67,70,81,66,61.904762268066406,0,0,0,4.761904716491699,0,40,0,5,0,0,0,34.40296173095703,17179869184,1073741824,11234623488,236453888
200,1728858743036,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,67,70,81,66,20,0,0,0,10,0,9.523809432983398,0,76.19047546386719,0,0,0,33.27916717529297,17179869184,1073741824,11234725888,236453888
203,1728858743237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,70,0,0,0,10,0,5.263157844543457,0,21.052631378173828,0,0,0,33.27916717529297,17179869184,1073741824,11231883264,236453888
204,1728858743440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,5,0,0,0,5.263157844543457,0,5,0,90.47618865966797,0,0,0,33.27916717529297,17179869184,1073741824,11231498240,236453888
202,1728858743645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,9.523809432983398,0,4.545454502105713,4.761904716491699,9.090909004211426,0,13.636363983154297,0,100,0,0,0,33.27916717529297,17179869184,1073741824,11231498240,236453888
201,1728858743847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,78.94737243652344,0,0,0,0,0,0,0,23.809524536132813,0,0,0,33.27916717529297,17179869184,1073741824,11231498240,236453888
201,1728858744049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,76.19047546386719,0,0,0,14.285715103149414,0,4.761904716491699,0,21.052631378173828,0,0,0,33.34682083129883,17179869184,1073741824,11231498240,236453888
201,1728858744250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,65,65,55,0,0,0,10,0,10,0,35,0,0,0,33.34682083129883,17179869184,1073741824,11234004992,236453888
203,1728858744452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,65,65,40,0,0,0,10,0,5,0,52.38095474243164,0,0,0,33.34682083129883,17179869184,1073741824,11233861632,236453888
200,1728858744656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,65,65,0,0,0,0,14.285715103149414,0,10,0,90.47618865966797,0,0,0,33.34682083129883,17179869184,1073741824,11233951744,236453888
200,1728858744856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,65,65,25,0,0,0,0,0,4.761904716491699,0,84.21052551269531,0,5,0,33.34682083129883,17179869184,1073741824,11233579008,236453888
200,1728858745056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,65,70,65,65,23.809524536132813,0,0,0,10,0,15.000000953674316,0,61.904762268066406,0,0,0,32.48699188232422,17179869184,1073741824,11233935360,236453888
202,1728858745257,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,83,66,67,73.68421173095703,0,0,0,5.263157844543457,0,15.789472579956055,0,10.526315689086914,0,0,0,32.48699188232422,17179869184,1073741824,11233759232,236453888
202,1728858745460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,83,66,67,50,0,0,0,20,0,9.523809432983398,0,30.000001907348633,0,0,0,32.48699188232422,17179869184,1073741824,11234070528,236453888
199,1728858745662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,83,66,67,50,0,0,0,5,0,14.285715103149414,0,42.85714340209961,0,0,0,32.48699188232422,17179869184,1073741824,11234070528,236453888
202,1728858745862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,83,66,67,47.619049072265625,0,0,0,9.523809432983398,0,10.526315689086914,0,47.619049072265625,0,0,0,32.48699188232422,17179869184,1073741824,11234070528,236453888
202,1728858746065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,83,66,67,4.761904716491699,0,0,0,20,0,5,0,84.21052551269531,0,0,0,33.4715690612793,17179869184,1073741824,11234070528,236453888
202,1728858746268,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,86,66,67,5,0,5,0,14.285715103149414,0,9.523809432983398,0,80.95238494873047,0,4.761904716491699,0,33.4715690612793,17179869184,1073741824,11233779712,236453888
202,1728858746470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,86,66,67,33.333335876464844,0,4.761904716491699,0,5,0,5,0,65,0,0,0,33.4715690612793,17179869184,1073741824,11234041856,236453888
200,1728858746673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,86,66,67,63.15789031982422,0,0,0,10,0,14.285715103149414,0,26.3157901763916,0,0,0,33.4715690612793,17179869184,1073741824,11234041856,236453888
199,1728858746874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,86,66,67,5,0,0,0,5,0,10.526315689086914,0,90.90909576416016,0,0,0,33.4715690612793,17179869184,1073741824,11234041856,236453888
201,1728858747074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,86,66,67,20,0,0,0,5,0,15.789472579956055,0,68.42105102539063,0,0,0,33.778724670410156,17179869184,1073741824,11234041856,236453888
204,1728858747276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,68,60.000003814697266,0,0,0,0,0,9.523809432983398,0,40,0,0,0,33.778724670410156,17179869184,1073741824,11233611776,236453888
203,1728858747481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,68,4.761904716491699,0,0,0,13.636363983154297,0,13.636363983154297,0,85.71428680419922,0,0,0,33.778724670410156,17179869184,1073741824,11233902592,236453888
201,1728858747684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,68,35,0,0,0,15.000000953674316,0,10.526315689086914,0,52.6315803527832,0,0,0,33.778724670410156,17179869184,1073741824,11233685504,236453888
201,1728858747885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,68,50,0,0,0,5,0,4.761904716491699,0,52.38095474243164,0,0,0,33.778724670410156,17179869184,1073741824,11233976320,236453888
204,1728858748087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,68,80.95238494873047,0,0,0,10,0,10,0,10,0,0,0,32.8563232421875,17179869184,1073741824,11233304576,236453888
199,1728858748292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,66,86,65,66,20,0,0,0,5,0,0,0,85.71428680419922,0,0,0,32.8563232421875,17179869184,1073741824,11233611776,236453888
200,1728858748492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,66,86,65,66,50,0,0,0,5,0,5.263157844543457,0,45,0,0,0,32.8563232421875,17179869184,1073741824,11233755136,236453888
202,1728858748692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,66,86,65,66,15.000000953674316,0,0,0,10,0,4.761904716491699,0,60.000003814697266,0,20,5,32.8563232421875,17179869184,1073741824,11233755136,236453888
202,1728858748895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,66,86,65,66,45,0,0,0,5,0,9.523809432983398,0,52.6315803527832,0,0,0,32.8563232421875,17179869184,1073741824,11233755136,236453888
201,1728858749097,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,66,86,65,66,25,0,36.842105865478516,0,13.636363983154297,0,10.526315689086914,0,40.90909194946289,0,4.761904716491699,0,33.593231201171875,17179869184,1073741824,11233755136,236453888
203,1728858749298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,86,67,71,66,66,95,0,0,0,10.526315689086914,0,5,0,0,0,0,0,33.593231201171875,17179869184,1073741824,11233042432,236453888
203,1728858749501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,86,67,71,66,66,4.761904716491699,0,90.47618865966797,0,5,0,0,0,5,0,0,0,33.593231201171875,17179869184,1073741824,11233116160,236453888
204,1728858749705,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,86,67,71,66,66,50,0,33.333335876464844,0,5,0,4.761904716491699,0,25,0,0,0,33.593231201171875,17179869184,1073741824,11233976320,236453888
200,1728858749910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,86,67,71,66,66,52.38095474243164,0,52.38095474243164,0,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,0,33.593231201171875,17179869184,1073741824,11233628160,236453888
199,1728858750110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,66,68,83,66,30.000001907348633,0,40,0,5,0,0,0,10,0,20,0,32.96494674682617,17179869184,1073741824,11233501184,236453888
204,1728858750310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,66,68,83,66,26.3157901763916,0,0,0,10,0,10,0,63.15789031982422,0,0,0,32.96494674682617,17179869184,1073741824,11233390592,236453888
202,1728858750515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,66,68,83,66,9.523809432983398,0,0,0,10,0,19.047618865966797,0,71.42857360839844,0,4.761904716491699,0,32.96494674682617,17179869184,1073741824,11233484800,236453888
199,1728858750718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,66,68,83,66,42.85714340209961,0,0,0,9.523809432983398,0,15.000000953674316,0,23.809524536132813,0,45,0,32.96494674682617,17179869184,1073741824,11233947648,236453888
202,1728858750918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,66,68,83,66,36.842105865478516,0,0,0,0,0,15.789472579956055,0,50,0,0,0,32.96494674682617,17179869184,1073741824,11233763328,236453888
201,1728858751121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,69,65,65,90.47618865966797,0,0,0,9.523809432983398,0,9.523809432983398,0,5.263157844543457,0,0,0,33.4827995300293,17179869184,1073741824,11233763328,236453888
204,1728858751323,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,69,65,65,40,0,65,0,23.809524536132813,0,19.047618865966797,0,10,0,9.523809432983398,0,33.4827995300293,17179869184,1073741824,11234443264,236453888
200,1728858751528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,69,65,65,0,0,0,0,10.526315689086914,0,10,0,80.95238494873047,0,0,0,33.4827995300293,17179869184,1073741824,11233714176,236453888
199,1728858751729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,69,65,65,47.619049072265625,0,0,0,5,0,14.285715103149414,0,50,0,0,0,33.4827995300293,17179869184,1073741824,11233759232,236453888
200,1728858751929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,77,69,65,65,100,0,0,0,5,0,0,4.761904716491699,5,0,0,0,33.4827995300293,17179869184,1073741824,11233611776,236453888
201,1728858752130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,68,72,66,67,23.809524536132813,0,0,0,14.285715103149414,0,15.000000953674316,0,60.000003814697266,0,0,0,32.44443130493164,17179869184,1073741824,11233611776,236453888
204,1728858752331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,68,72,66,67,55,0,0,0,5.263157844543457,0,5.263157844543457,0,40,0,0,0,32.44443130493164,17179869184,1073741824,11233849344,236453888
200,1728858752536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,68,72,66,67,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,32.44443130493164,17179869184,1073741824,11233718272,236453888
203,1728858752737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,68,72,66,67,15.000000953674316,0,0,0,5,0,9.523809432983398,0,85,0,0,0,32.44443130493164,17179869184,1073741824,11233574912,236453888
201,1728858752940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,68,72,66,67,19.047618865966797,0,0,0,5,0,0,0,85,0,0,0,32.44443130493164,17179869184,1073741824,11233792000,236453888
204,1728858753142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,94,66,68,5,0,0,0,4.761904716491699,0,10,0,95,0,0,0,34.3702392578125,17179869184,1073741824,11233792000,236453888
199,1728858753347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,94,66,68,55,0,0,0,5,0,0,0,57.142860412597656,0,0,0,34.3702392578125,17179869184,1073741824,11233529856,236453888
200,1728858753547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,94,66,68,50,0,0,0,0,0,5,0,55,0,0,0,34.3702392578125,17179869184,1073741824,11233710080,236453888
202,1728858753747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,94,66,68,23.809524536132813,0,0,4.761904716491699,5,0,5.263157844543457,0,75,0,5,0,34.3702392578125,17179869184,1073741824,11234045952,236453888
204,1728858753949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,94,66,68,31.57894515991211,0,0,0,14.285715103149414,0,5,0,65,0,0,0,34.12635803222656,17179869184,1073741824,11233832960,236453888
201,1728858754154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,66,67,14.285715103149414,0,0,0,0,0,57.142860412597656,0,35,0,0,0,34.12635803222656,17179869184,1073741824,11233832960,236453888
202,1728858754355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,66,67,31.57894515991211,0,0,0,9.523809432983398,0,19.047618865966797,0,61.904762268066406,0,0,0,34.12635803222656,17179869184,1073741824,11233824768,236453888
202,1728858754558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,66,67,45.45454788208008,0,4.761904716491699,0,10.526315689086914,0,5,0,42.85714340209961,0,0,0,34.12635803222656,17179869184,1073741824,11234066432,236453888
203,1728858754761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,66,67,80,0,4.761904716491699,0,9.523809432983398,0,10,0,15.789472579956055,0,0,0,34.12635803222656,17179869184,1073741824,11233787904,236453888
202,1728858754965,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,66,67,68.42105102539063,0,0,0,5,0,15.000000953674316,0,45,0,0,0,33.0626106262207,17179869184,1073741824,11233914880,236453888
200,1728858755168,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,86,65,67,27.272727966308594,0,0,0,5,0,5,0,71.42857360839844,0,0,0,33.0626106262207,17179869184,1073741824,11233878016,236453888
199,1728858755369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,86,65,67,47.36842346191406,0,0,0,14.285715103149414,0,14.285715103149414,0,45,0,0,0,33.0626106262207,17179869184,1073741824,11233730560,236453888
204,1728858755569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,86,65,67,19.047618865966797,0,0,0,10.526315689086914,0,0,0,25,0,50,0,33.0626106262207,17179869184,1073741824,11234611200,236453888
201,1728858755773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,86,65,67,0,0,0,0,9.523809432983398,0,4.761904716491699,0,95,0,0,0,33.0626106262207,17179869184,1073741824,11233669120,236453888
201,1728858755975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,86,65,67,40,4.545454502105713,0,0,10,0,10,0,50,0,0,0,33.3809928894043,17179869184,1073741824,11234287616,236453888
201,1728858756177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,84,65,66,70,0,0,0,14.285715103149414,0,5,0,25,0,0,0,33.3809928894043,17179869184,1073741824,11234263040,236453888
204,1728858756379,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,84,65,66,4.761904716491699,0,0,0,20,0,5,0,85.71428680419922,0,0,0,33.3809928894043,17179869184,1073741824,11233882112,236453888
200,1728858756583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,84,65,66,55,0,0,0,5.263157844543457,0,0,0,38.095237731933594,0,9.523809432983398,0,33.3809928894043,17179869184,1073741824,11233927168,236453888
200,1728858756783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,84,65,66,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,33.3809928894043,17179869184,1073741824,11233538048,236453888
201,1728858756984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,84,65,66,20,0,0,0,5,0,14.285715103149414,0,71.42857360839844,0,0,0,33.25387954711914,17179869184,1073741824,11233935360,236453888
204,1728858757185,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,65,66,60.000003814697266,0,4.761904716491699,0,14.285715103149414,0,10.526315689086914,0,26.3157901763916,0,0,0,33.25387954711914,17179869184,1073741824,11233812480,236453888
204,1728858757390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,65,66,9.523809432983398,0,0,0,0,0,35,0,68.18181610107422,0,0,0,33.25387954711914,17179869184,1073741824,11233103872,236453888
204,1728858757595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,65,66,45,0,0,0,0,0,45.45454788208008,0,20,0,0,0,33.25387954711914,17179869184,1073741824,11229970432,236453888
201,1728858757800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,65,66,61.904762268066406,0,0,0,9.523809432983398,0,14.285715103149414,0,30.000001907348633,0,8.69565200805664,0,33.25387954711914,17179869184,1073741824,11220971520,236453888
204,1728858758001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,65,66,90,0,0,0,19.047618865966797,0,0,0,0,0,0,0,33.0821647644043,17179869184,1073741824,11213524992,236453888
199,1728858758205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,85,66,67,5,0,0,0,5,0,0,0,65,0,30.000001907348633,0,33.0821647644043,17179869184,1073741824,11212394496,236453888
200,1728858758406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,85,66,67,33.333335876464844,0,50,0,5.263157844543457,0,9.523809432983398,0,15.000000953674316,0,0,0,33.0821647644043,17179869184,1073741824,11211251712,236453888
202,1728858758606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,85,66,67,31.57894515991211,0,40,0,9.523809432983398,0,5,0,30.000001907348633,0,0,0,33.0821647644043,17179869184,1073741824,11203657728,236453888
201,1728858758809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,85,66,67,14.285715103149414,0,0,0,10,0,10,0,80.95238494873047,0,0,0,33.0821647644043,17179869184,1073741824,11179991040,236453888
200,1728858759011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,85,66,67,21.052631378173828,0,0,0,5.263157844543457,0,0,0,80,0,0,0,32.393836975097656,17179869184,1073741824,11178872832,236453888
202,1728858759211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,65,67,47.619049072265625,0,0,0,18.18181800842285,0,30.000001907348633,0,25,0,0,0,32.393836975097656,17179869184,1073741824,11179728896,236453888
203,1728858759414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,65,67,5,0,0,0,5.263157844543457,0,15.000000953674316,0,80,0,0,0,32.393836975097656,17179869184,1073741824,11178749952,236453888
203,1728858759618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,65,67,5,0,0,0,5,0,4.761904716491699,0,100,0,0,0,32.393836975097656,17179869184,1073741824,11178528768,236453888
204,1728858759822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,65,67,9.090909004211426,0,100,0,9.090909004211426,0,0,0,5,0,0,0,32.393836975097656,17179869184,1073741824,11178672128,236453888
