Date,CPU Utilization,CPU Power
2024-10-09 16:21:24,0.25000000000000,3.24478974727425
2024-10-09 16:21:25,0.25062656641604,3.24658917349949
2024-10-09 16:21:26,0.25000000000000,3.24478974727425
2024-10-09 16:21:27,0.25000000000000,3.24478974727425
2024-10-09 16:21:28,0.25000000000000,3.24478974727425
2024-10-09 16:21:29,0.25062656641604,3.24658917349949
2024-10-09 16:21:30,0.25062656641604,3.24658917349949
2024-10-09 16:21:31,0.24937655860349,3.21848634120525
2024-10-09 16:21:32,0.25000000000000,3.24478974727425
2024-10-09 16:21:33,0.25000000000000,3.24478974727425
2024-10-09 16:21:34,0.25062656641604,3.27164751598061
2024-10-09 16:21:35,0.25062656641604,3.24658917349949
2024-10-09 16:21:36,0.25000000000000,3.22029715564997
2024-10-09 16:21:37,0.24937655860349,3.21848634120525
2024-10-09 16:21:38,0.25000000000000,3.24478974727425
2024-10-09 16:21:39,0.25000000000000,3.24478974727425
2024-10-09 16:21:40,0.25062656641604,3.24658917349949
2024-10-09 16:21:41,0.24937655860349,3.21848634120525
2024-10-09 16:21:42,0.25000000000000,3.24478974727425
2024-10-09 16:21:43,0.25062656641604,3.24658917349949
2024-10-09 16:21:44,0.25062656641604,3.27164751598061
2024-10-09 16:21:45,0.24937655860349,3.21848634120525
2024-10-09 16:21:46,0.25000000000000,3.24478974727425
2024-10-09 16:21:47,0.25000000000000,3.24478974727425
2024-10-09 16:21:48,0.25062656641604,3.24658917349949
2024-10-09 16:21:49,0.25062656641604,3.24658917349949
2024-10-09 16:21:50,0.25000000000000,3.24478974727425
2024-10-09 16:21:51,0.25000000000000,3.24478974727425
2024-10-09 16:21:52,0.25000000000000,3.24478974727425
2024-10-09 16:21:53,0.25000000000000,3.22029715564997
2024-10-09 16:21:54,0.25000000000000,3.24478974727425
2024-10-09 16:21:55,0.25000000000000,3.24478974727425
2024-10-09 16:21:56,0.25062656641604,3.27164751598061
2024-10-09 16:21:57,0.24937655860349,3.21848634120525
2024-10-09 16:21:58,0.25062656641604,3.27164751598061
2024-10-09 16:21:59,0.25000000000000,3.22029715564997
2024-10-09 16:22:00,0.25062656641604,3.24658917349949
2024-10-09 16:22:01,0.25000000000000,3.24478974727425
2024-10-09 16:22:02,0.25000000000000,3.22029715564997
2024-10-09 16:22:03,0.25000000000000,3.24478974727425
2024-10-09 16:22:04,0.25000000000000,3.24478974727425
2024-10-09 16:22:05,0.25000000000000,3.24478974727425
2024-10-09 16:22:06,0.25000000000000,3.24478974727425
2024-10-09 16:22:07,0.25062656641604,3.27164751598061
2024-10-09 16:22:08,0.24937655860349,3.19454335994193
2024-10-09 16:22:09,0.25000000000000,3.24478974727425
2024-10-09 16:22:10,0.25000000000000,3.24478974727425
2024-10-09 16:22:11,0.24937655860349,3.21848634120525
2024-10-09 16:22:12,0.25062656641604,3.27164751598061
2024-10-09 16:22:13,0.25000000000000,3.24478974727425
2024-10-09 16:22:14,0.25062656641604,3.24658917349949
2024-10-09 16:22:15,0.24937655860349,3.21848634120525
2024-10-09 16:22:16,0.25313283208020,3.30436399114041
2024-10-09 16:22:17,0.25000000000000,3.26987531944648
2024-10-09 16:22:18,0.25125628140704,3.29907636923678
2024-10-09 16:22:19,0.25000000000000,3.22029715564997
2024-10-09 16:22:20,0.25062656641604,3.27164751598061
2024-10-09 16:22:21,0.25000000000000,3.24478974727425
2024-10-09 16:22:22,0.24937655860349,3.21848634120525
2024-10-09 16:22:23,0.25125628140704,3.27343551859061
2024-10-09 16:22:24,0.25000000000000,3.24478974727425
2024-10-09 16:22:25,0.25000000000000,3.24478974727425
2024-10-09 16:22:26,0.25000000000000,3.24478974727425
2024-10-09 16:22:27,0.25062656641604,3.27164751598061
2024-10-09 16:22:28,0.25000000000000,3.24478974727425
2024-10-09 16:22:29,0.25062656641604,3.24658917349949
2024-10-09 16:22:30,0.24937655860349,3.21848634120525
2024-10-09 16:22:31,0.25000000000000,3.24478974727425
2024-10-09 16:22:32,0.25000000000000,3.24478974727425
2024-10-09 16:22:33,0.25062656641604,3.27164751598061
2024-10-09 16:22:34,0.25062656641604,3.24658917349949
2024-10-09 16:22:35,0.25000000000000,3.22029715564997
2024-10-09 16:22:36,0.25000000000000,3.24478974727425
2024-10-09 16:22:37,0.25000000000000,3.24478974727425
2024-10-09 16:22:38,0.25000000000000,3.24478974727425
2024-10-09 16:22:39,0.25125628140704,3.27343551859061
2024-10-09 16:22:40,0.25062656641604,3.24658917349949
2024-10-09 16:22:41,0.25000000000000,3.24478974727425
2024-10-09 16:22:42,0.25062656641604,3.27164751598061
2024-10-09 16:22:43,0.25000000000000,3.24478974727425
2024-10-09 16:22:44,0.25062656641604,3.24658917349949
2024-10-09 16:22:45,0.25000000000000,3.24478974727425
2024-10-09 16:22:46,0.25000000000000,3.24478974727425
2024-10-09 16:22:47,0.25000000000000,3.24478974727425
2024-10-09 16:22:48,0.25000000000000,3.24478974727425
2024-10-09 16:22:49,0.25000000000000,3.24478974727425
2024-10-09 16:22:50,0.25062656641604,3.24658917349949
2024-10-09 16:22:51,0.25062656641604,3.27164751598061
2024-10-09 16:22:52,0.24937655860349,3.21848634120525
2024-10-09 16:22:53,0.25000000000000,3.24478974727425
2024-10-09 16:22:54,0.25000000000000,3.24478974727425
2024-10-09 16:22:55,0.25000000000000,3.24478974727425
2024-10-09 16:22:56,0.25062656641604,3.24658917349949
2024-10-09 16:22:57,0.25000000000000,3.24478974727425
2024-10-09 16:22:58,0.25000000000000,3.24478974727425
2024-10-09 16:22:59,0.25000000000000,3.24478974727425
2024-10-09 16:23:00,0.25000000000000,3.24478974727425
2024-10-09 16:23:01,0.25062656641604,3.24658917349949
2024-10-09 16:23:02,0.25062656641604,3.24658917349949
2024-10-09 16:23:03,0.25000000000000,3.24478974727425
2024-10-09 16:23:04,0.25000000000000,3.24478974727425
2024-10-09 16:23:05,0.25062656641604,3.24658917349949
2024-10-09 16:23:06,0.25000000000000,3.24478974727425
2024-10-09 16:23:07,0.24937655860349,3.21848634120525
2024-10-09 16:23:08,0.25062656641604,3.24658917349949
2024-10-09 16:23:09,0.25062656641604,3.27164751598061
2024-10-09 16:23:10,0.25000000000000,3.24478974727425
2024-10-09 16:23:11,0.24937655860349,3.21848634120525
2024-10-09 16:23:12,0.25250000000000,3.32852587479011
2024-10-09 16:23:13,0.25000000000000,3.22029715564997
2024-10-09 16:23:14,0.25000000000000,3.24478974727425
2024-10-09 16:23:15,0.25062656641604,3.24658917349949
2024-10-09 16:23:16,0.25000000000000,3.24478974727425
2024-10-09 16:23:17,0.25000000000000,3.24478974727425
2024-10-09 16:23:18,0.25000000000000,3.24478974727425
2024-10-09 16:23:19,0.25062656641604,3.24658917349949
2024-10-09 16:23:20,0.25000000000000,3.22029715564997
2024-10-09 16:23:21,0.25125628140704,3.29907636923678
2024-10-09 16:23:22,0.24937655860349,3.21848634120525
2024-10-09 16:23:23,0.24937655860349,3.21848634120525
2024-10-09 16:23:24,0.25062656641604,3.27164751598061
2024-10-09 16:23:25,0.25062656641604,3.24658917349949
2024-10-09 16:23:26,0.25000000000000,3.24478974727425
2024-10-09 16:23:27,0.25000000000000,3.24478974727425
2024-10-09 16:23:28,0.24937655860349,3.21848634120525
2024-10-09 16:23:29,0.24937655860349,3.21848634120525
2024-10-09 16:23:30,0.25062656641604,3.27164751598061
2024-10-09 16:23:31,0.25062656641604,3.24658917349949
2024-10-09 16:23:32,0.25000000000000,3.22029715564997
2024-10-09 16:23:33,0.25062656641604,3.27164751598061
2024-10-09 16:23:34,0.25000000000000,3.24478974727425
2024-10-09 16:23:35,0.25000000000000,3.24478974727425
2024-10-09 16:23:36,0.25000000000000,3.24478974727425
2024-10-09 16:23:37,0.25062656641604,3.24658917349949
2024-10-09 16:23:38,0.25000000000000,3.24478974727425
2024-10-09 16:23:39,0.24937655860349,3.21848634120525
2024-10-09 16:23:40,0.25000000000000,3.22029715564997
2024-10-09 16:23:41,0.25000000000000,3.24478974727425
2024-10-09 16:23:42,0.25000000000000,3.24478974727425
2024-10-09 16:23:43,0.25000000000000,3.22029715564997
2024-10-09 16:23:44,0.25000000000000,3.24478974727425
2024-10-09 16:23:45,0.25000000000000,3.24478974727425
2024-10-09 16:23:46,0.25062656641604,3.27164751598061
2024-10-09 16:23:47,0.24937655860349,3.21848634120525
2024-10-09 16:23:48,0.25000000000000,3.24478974727425
2024-10-09 16:23:49,0.25000000000000,3.22029715564997
2024-10-09 16:23:50,0.25000000000000,3.24478974727425
2024-10-09 16:23:51,0.25000000000000,3.24478974727425
2024-10-09 16:23:52,0.25000000000000,3.24478974727425
2024-10-09 16:23:53,0.25000000000000,3.24478974727425
2024-10-09 16:23:54,0.25000000000000,3.24478974727425
2024-10-09 16:23:55,0.25062656641604,3.24658917349949
2024-10-09 16:23:56,0.25062656641604,3.27164751598061
2024-10-09 16:23:57,0.24937655860349,3.21848634120525
2024-10-09 16:23:58,0.25000000000000,3.24478974727425
2024-10-09 16:23:59,0.25000000000000,3.24478974727425
2024-10-09 16:24:00,0.25000000000000,3.24478974727425
2024-10-09 16:24:01,0.25125628140704,3.27343551859061
2024-10-09 16:24:02,0.25000000000000,3.24478974727425
2024-10-09 16:24:03,0.25000000000000,3.24478974727425
2024-10-09 16:24:04,0.25000000000000,3.24478974727425
2024-10-09 16:24:05,0.25062656641604,3.24658917349949
2024-10-09 16:24:06,0.25000000000000,3.29557017305952
2024-10-09 16:24:07,0.25000000000000,3.24478974727425
2024-10-09 16:24:08,0.25062656641604,3.27164751598061
2024-10-09 16:24:09,0.25000000000000,3.22029715564997
2024-10-09 16:24:10,0.25125628140704,3.27343551859061
2024-10-09 16:24:11,0.24937655860349,3.21848634120525
2024-10-09 16:24:12,0.25000000000000,3.24478974727425
2024-10-09 16:24:13,0.25125628140704,3.29907636923678
2024-10-09 16:24:14,0.24937655860349,3.21848634120525
2024-10-09 16:24:15,0.25125628140704,3.27343551859061
2024-10-09 16:24:16,0.25000000000000,3.22029715564997
2024-10-09 16:24:17,0.25000000000000,3.24478974727425
2024-10-09 16:24:18,0.25000000000000,3.24478974727425
2024-10-09 16:24:19,0.24937655860349,3.21848634120525
2024-10-09 16:24:20,0.25062656641604,3.27164751598061
2024-10-09 16:24:21,0.25062656641604,3.24658917349949
2024-10-09 16:24:22,0.25062656641604,3.24658917349949
2024-10-09 16:24:23,0.24937655860349,3.21848634120525
2024-10-09 16:24:24,0.25000000000000,3.24478974727425
2024-10-09 16:24:25,0.25062656641604,3.24658917349949
2024-10-09 16:24:26,0.25000000000000,3.24478974727425
2024-10-09 16:24:27,0.25000000000000,3.24478974727425
2024-10-09 16:24:28,0.25000000000000,3.24478974727425
2024-10-09 16:24:29,0.25000000000000,3.24478974727425
2024-10-09 16:24:30,0.25000000000000,3.24478974727425
2024-10-09 16:24:31,0.25062656641604,3.24658917349949
2024-10-09 16:24:32,0.25000000000000,3.24478974727425
2024-10-09 16:24:33,0.25062656641604,3.27164751598061
2024-10-09 16:24:34,0.25000000000000,3.24478974727425
2024-10-09 16:24:35,0.25000000000000,3.24478974727425
2024-10-09 16:24:36,0.25000000000000,3.24478974727425
2024-10-09 16:24:37,0.25062656641604,3.24658917349949
2024-10-09 16:24:38,0.25000000000000,3.24478974727425
2024-10-09 16:24:39,0.25000000000000,3.24478974727425
2024-10-09 16:24:40,0.25000000000000,3.24478974727425
2024-10-09 16:24:41,0.25062656641604,3.24658917349949
2024-10-09 16:24:42,0.25125628140704,3.27343551859061
2024-10-09 16:24:43,0.24937655860349,3.21848634120525
2024-10-09 16:24:44,0.25062656641604,3.27164751598061
2024-10-09 16:24:45,0.25000000000000,3.24478974727425
2024-10-09 16:24:46,0.25000000000000,3.24478974727425
2024-10-09 16:24:47,0.25000000000000,3.22029715564997
2024-10-09 16:24:48,0.25062656641604,3.27164751598061
2024-10-09 16:24:49,0.25000000000000,3.24478974727425
2024-10-09 16:24:50,0.25000000000000,3.24478974727425
2024-10-09 16:24:51,0.24937655860349,3.21848634120525
2024-10-09 16:24:52,0.25000000000000,3.24478974727425
2024-10-09 16:24:53,0.25062656641604,3.24658917349949
2024-10-09 16:24:54,0.25000000000000,3.24478974727425
2024-10-09 16:24:55,0.24937655860349,3.21848634120525
2024-10-09 16:24:56,0.25000000000000,3.24478974727425
2024-10-09 16:24:57,0.25000000000000,3.24478974727425
2024-10-09 16:24:58,0.25062656641604,3.24658917349949
2024-10-09 16:24:59,0.25062656641604,3.24658917349949
2024-10-09 16:25:00,0.25062656641604,3.27164751598061
2024-10-09 16:25:01,0.25062656641604,3.29731551798078
2024-10-09 16:25:02,0.25000000000000,3.24478974727425
2024-10-09 16:25:03,0.24937655860349,3.21848634120525
2024-10-09 16:25:04,0.25000000000000,3.24478974727425
2024-10-09 16:25:05,0.25000000000000,3.24478974727425
2024-10-09 16:25:06,0.25062656641604,3.24658917349949
2024-10-09 16:25:07,0.25000000000000,3.24478974727425
2024-10-09 16:25:08,0.25000000000000,3.24478974727425
2024-10-09 16:25:09,0.24937655860349,3.21848634120525
2024-10-09 16:25:10,0.25062656641604,3.27164751598061
2024-10-09 16:25:11,0.24937655860349,3.21848634120525
2024-10-09 16:25:12,0.25062656641604,3.24658917349949
2024-10-09 16:25:13,0.25062656641604,3.27164751598061
2024-10-09 16:25:14,0.24937655860349,3.21848634120525
