Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 14:43:23,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:43:24,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:43:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:28,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:43:29,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:43:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:33,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:43:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:37,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:43:38,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:43:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:43:42,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:43:43,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:43:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:45,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:43:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:47,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:43:48,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:43:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:51,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:43:52,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:54,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:43:55,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:43:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:43:59,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:44:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:44:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:03,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:44:04,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:44:05,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:44:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:07,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:44:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:09,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:44:10,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:44:11,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:44:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:44:14,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:44:15,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:44:16,0.25000000000000,3.29557017305952,3.29557017305952,0.00000000000000
2024-10-09 14:44:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
