Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728874665891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,50,0,0,0,9.523809432983398,0,19.047618865966797,0,50,0,9.523809432983398,0,9.997974395751953,17179869184,2147483648,10599534592,372768768
204,1728874666098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,100,0,0,0,14.285715103149414,0,5,0,0,0,0,0,9.997974395751953,17179869184,2147483648,10599698432,372768768
204,1728874666303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,28.571430206298828,0,10,0,0,0,10,0,45,0,10,0,9.997974395751953,17179869184,2147483648,10599694336,372768768
200,1728874666507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,73,68,74,67,69,10,0,4.761904716491699,0,15.000000953674316,0,13.636363983154297,0,77.2727279663086,0,4.545454502105713,0,28.251663208007813,17179869184,2147483648,10599911424,372768768
207,1728874666708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,67,68,100,0,0,0,10,0,0,0,0,0,0,0,28.251663208007813,17179869184,2147483648,10599907328,372768768
202,1728874666916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,67,68,42.85714340209961,0,0,0,9.523809432983398,0,9.523809432983398,0,40,0,5,4.761904716491699,28.251663208007813,17179869184,2147483648,10599731200,372768768
208,1728874667119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,67,68,100,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,28.251663208007813,17179869184,2147483648,10599718912,372768768
206,1728874667328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,67,68,66.66667175292969,0,0,0,0,0,0,0,38.095237731933594,0,0,0,38.13638687133789,17179869184,2147483648,10599718912,372768768
205,1728874667535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,67,68,90,0,0,0,9.090909004211426,0,0,0,14.285715103149414,0,0,0,38.13638687133789,17179869184,2147483648,10599702528,372768768
209,1728874667741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,72,67,67,80.95238494873047,0,0,0,0,0,9.090909004211426,0,20,0,0,0,38.13638687133789,17179869184,2147483648,10599702528,372768768
206,1728874667951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,72,67,67,18.18181800842285,0,0,0,4.545454502105713,0,5,0,80.95238494873047,0,0,0,38.13638687133789,17179869184,2147483648,10599665664,372768768
207,1728874668157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,72,67,67,31.57894515991211,0,0,0,5,0,9.523809432983398,0,65,0,0,0,38.13638687133789,17179869184,2147483648,10599677952,372768768
206,1728874668364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,72,67,67,78.26087188720703,0,0,0,4.761904716491699,0,0,0,27.272727966308594,0,0,0,35.598167419433594,17179869184,2147483648,10599673856,372768768
207,1728874668571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,72,67,67,47.36842346191406,0,0,0,9.523809432983398,0,9.090909004211426,0,33.333335876464844,0,14.285715103149414,0,35.598167419433594,17179869184,2147483648,10599608320,372768768
202,1728874668778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,68,90,67,69,14.285715103149414,0,85,0,0,0,5,0,0,0,0,0,35.598167419433594,17179869184,2147483648,10599616512,372768768
209,1728874668981,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,68,90,67,69,5,0,100,0,9.523809432983398,0,0,0,4.761904716491699,0,4.545454502105713,0,35.598167419433594,17179869184,2147483648,10599608320,372768768
200,1728874669191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,68,90,67,69,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,35.598167419433594,17179869184,2147483648,10599350272,372768768
207,1728874669392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,68,90,67,69,10,0,5,0,9.523809432983398,0,5,0,80,0,0,0,33.385372161865234,17179869184,2147483648,10599149568,372768768
209,1728874669599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,67,69,55,0,0,0,5,0,9.523809432983398,0,45,0,0,0,33.385372161865234,17179869184,2147483648,10599145472,372768768
205,1728874669809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,67,69,91.30435180664063,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,33.385372161865234,17179869184,2147483648,10599149568,372768768
204,1728874670015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,67,69,45,0,0,0,19.047618865966797,0,14.285715103149414,0,35,0,0,0,33.385372161865234,17179869184,2147483648,10599149568,372768768
208,1728874670219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,67,69,50,0,0,0,14.285715103149414,0,0,0,42.85714340209961,0,0,0,33.385372161865234,17179869184,2147483648,10599108608,372768768
206,1728874670428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,67,69,9.090909004211426,0,0,0,0,0,40,0,66.66667175292969,0,0,0,33.488887786865234,17179869184,2147483648,10599108608,372768768
205,1728874670635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,69,69,0,0,0,0,4.761904716491699,0,9.090909004211426,0,50,0,47.619049072265625,0,33.488887786865234,17179869184,2147483648,10599108608,372768768
208,1728874670841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,69,69,25,0,0,0,5,0,0,0,76.19047546386719,0,0,0,33.488887786865234,17179869184,2147483648,10599108608,372768768
200,1728874671049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,69,69,33.333335876464844,0,0,0,9.523809432983398,0,4.761904716491699,0,66.66667175292969,0,0,0,33.488887786865234,17179869184,2147483648,10599137280,372768768
200,1728874671250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,69,69,60.000003814697266,0,0,0,9.523809432983398,0,10.526315689086914,0,30.000001907348633,0,0,0,33.488887786865234,17179869184,2147483648,10598899712,372768768
199,1728874671450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,94,69,69,45,0,0,0,15.000000953674316,0,5,0,45,0,0,0,34.48698806762695,17179869184,2147483648,10598903808,372768768
206,1728874671650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,67,67,75,0,0,0,5.555555820465088,0,4.761904716491699,0,25,0,0,0,34.48698806762695,17179869184,2147483648,10598899712,372768768
200,1728874671857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,67,67,42.85714340209961,0,0,0,9.090909004211426,0,5,0,50,0,0,0,34.48698806762695,17179869184,2147483648,10598400000,372768768
200,1728874672058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,67,67,80.95238494873047,0,0,0,15.000000953674316,0,4.761904716491699,0,27.272727966308594,0,4.761904716491699,0,34.48698806762695,17179869184,2147483648,10598481920,372768768
200,1728874672259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,67,67,33.333335876464844,0,0,0,15.000000953674316,0,5,0,50,0,4.761904716491699,0,34.48698806762695,17179869184,2147483648,10598486016,372768768
202,1728874672460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,67,67,90.47618865966797,0,0,0,5,0,10,0,5.263157844543457,0,0,0,34.161895751953125,17179869184,2147483648,10598494208,372768768
208,1728874672663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,93,67,69,20,0,0,0,5,0,5,0,71.42857360839844,0,0,0,34.161895751953125,17179869184,2147483648,10598498304,372768768
202,1728874672871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,93,67,69,90.47618865966797,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,34.161895751953125,17179869184,2147483648,10598510592,372768768
205,1728874673074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,93,67,69,65,0,0,0,0,0,9.523809432983398,0,40,0,0,0,34.161895751953125,17179869184,2147483648,10598526976,372768768
209,1728874673279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,93,67,69,61.904762268066406,0,20,0,9.090909004211426,0,5,0,14.285715103149414,0,0,0,34.161895751953125,17179869184,2147483648,10598547456,372768768
201,1728874673489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,93,67,69,61.904762268066406,0,0,0,5,0,5,0,33.333335876464844,0,0,0,34.540245056152344,17179869184,2147483648,10598371328,372768768
200,1728874673691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,50,0,0,0,5,0,0,0,55,0,0,0,34.540245056152344,17179869184,2147483648,10598371328,372768768
205,1728874673892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,80,0,0,0,5,0,23.809524536132813,0,0,0,0,0,34.540245056152344,17179869184,2147483648,10598371328,372768768
207,1728874674098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,70,0,0,0,9.523809432983398,0,5,0,33.333335876464844,0,0,0,34.540245056152344,17179869184,2147483648,10598354944,372768768
208,1728874674306,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,9.523809432983398,0,0,0,4.761904716491699,0,5,0,14.285715103149414,0,85,0,34.540245056152344,17179869184,2147483648,10598465536,372768768
207,1728874674514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,71.42857360839844,0,0,0,5,0,4.761904716491699,0,28.571430206298828,0,0,0,33.76753234863281,17179869184,2147483648,10598465536,372768768
208,1728874674722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,70,84,67,67,80.95238494873047,0,0,0,4.761904716491699,0,9.090909004211426,0,15.000000953674316,0,0,0,33.76753234863281,17179869184,2147483648,10598477824,372768768
207,1728874674930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,70,84,67,67,71.42857360839844,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,23.809524536132813,0,33.76753234863281,17179869184,2147483648,10598395904,372768768
202,1728874675138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,70,84,67,67,4.761904716491699,0,0,0,4.761904716491699,0,0,0,35,0,65,0,33.76753234863281,17179869184,2147483648,10598408192,372768768
207,1728874675341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,70,84,67,67,40,0,0,0,9.523809432983398,0,5,0,47.619049072265625,0,14.285715103149414,0,34.00889587402344,17179869184,2147483648,10598465536,372768768
205,1728874675548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,70,84,67,67,65,0,0,0,0,0,4.761904716491699,0,38.095237731933594,0,0,0,34.00889587402344,17179869184,2147483648,10598961152,372768768
209,1728874675754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,67,95,68,69,9.090909004211426,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,34.00889587402344,17179869184,2147483648,10598977536,372768768
205,1728874675964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,67,95,68,69,5,0,0,0,0,0,42.85714340209961,0,52.38095474243164,0,14.285715103149414,0,34.00889587402344,17179869184,2147483648,10598989824,372768768
205,1728874676170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,67,95,68,69,28.571430206298828,0,0,0,4.761904716491699,0,5,0,50,0,25,0,34.00889587402344,17179869184,2147483648,10598985728,372768768
207,1728874676375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,67,95,68,69,45,0,0,0,4.761904716491699,0,5,0,52.38095474243164,0,0,0,34.212799072265625,17179869184,2147483648,10598965248,372768768
205,1728874676582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,81,69,70,14.285715103149414,0,0,0,9.523809432983398,0,0,0,90.47618865966797,0,4.761904716491699,0,34.212799072265625,17179869184,2147483648,10598965248,372768768
205,1728874676788,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,81,69,70,71.42857360839844,0,0,0,9.523809432983398,0,9.523809432983398,0,20,0,0,0,34.212799072265625,17179869184,2147483648,10598944768,372768768
205,1728874676994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,81,69,70,40,0,0,0,5,0,5,0,57.142860412597656,0,0,0,34.212799072265625,17179869184,2147483648,10599022592,372768768
209,1728874677199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,81,69,70,4.761904716491699,0,0,0,5,0,5,0,45,0,50,0,34.212799072265625,17179869184,2147483648,10599145472,372768768
206,1728874677410,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,81,69,70,0,0,0,0,0,0,13.043478012084961,0,86.36363983154297,0,9.523809432983398,0,33.98149108886719,17179869184,2147483648,10599141376,372768768
209,1728874677617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,33.98149108886719,17179869184,2147483648,10599145472,372768768
206,1728874677826,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,33.98149108886719,17179869184,2147483648,10599141376,372768768
207,1728874678034,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,0,0,0,0,0,0,5,0,100,0,0,0,33.98149108886719,17179869184,2147483648,10599198720,372768768
209,1728874678241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,42.85714340209961,0,4.545454502105713,0,5,0,0,0,60.000003814697266,0,4.545454502105713,0,33.98149108886719,17179869184,2147483648,10599247872,372768768
203,1728874678451,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,100,68,70,8.69565200805664,0,0,0,4.761904716491699,0,13.043478012084961,0,90.90909576416016,0,0,0,35.05720138549805,17179869184,2147483648,10599301120,372768768
202,1728874678654,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,57.894737243652344,0,0,0,4.761904716491699,0,0,0,40,0,4.545454502105713,0,35.05720138549805,17179869184,2147483648,10599571456,372768768
209,1728874678857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,9.523809432983398,0,100,0,5,0,4.761904716491699,0,0,0,0,0,35.05720138549805,17179869184,2147483648,10599575552,372768768
200,1728874679067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,0,0,66.66667175292969,0,0,0,5,0,22.72727394104004,0,9.523809432983398,0,35.05720138549805,17179869184,2147483648,10599571456,372768768
206,1728874679268,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,47.619049072265625,0,0,0,4.761904716491699,0,5,0,0,0,55,0,35.05720138549805,17179869184,2147483648,10599526400,372768768
201,1728874679475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,94.73684692382813,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,35.15406799316406,17179869184,2147483648,10599575552,372768768
202,1728874679676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,67,94,67,69,14.285715103149414,0,0,0,9.523809432983398,0,9.090909004211426,0,85.71428680419922,0,0,0,35.15406799316406,17179869184,2147483648,10599538688,372768768
206,1728874679879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,67,94,67,69,95,0,0,0,5.263157844543457,0,0,0,0,0,0,0,35.15406799316406,17179869184,2147483648,10599538688,372768768
205,1728874680086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,67,94,67,69,4.761904716491699,0,36.842105865478516,0,0,0,5,0,57.142860412597656,0,0,0,35.15406799316406,17179869184,2147483648,10599538688,372768768
201,1728874680291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,67,94,67,69,38.095237731933594,0,19.047618865966797,0,17.39130401611328,0,13.043478012084961,0,35,0,10,0,35.15406799316406,17179869184,2147483648,10599841792,372768768
202,1728874680492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,67,94,67,69,100,0,0,0,0,0,5.263157844543457,0,0,0,0,0,35.504066467285156,17179869184,2147483648,10599845888,372768768
202,1728874680695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,67,67,100,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,35.504066467285156,17179869184,2147483648,10599845888,372768768
204,1728874680898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,67,67,100,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,35.504066467285156,17179869184,2147483648,10599845888,372768768
200,1728874681103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,67,67,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,35.504066467285156,17179869184,2147483648,10599845888,372768768
203,1728874681303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,67,67,55,0,35,0,9.523809432983398,0,5.263157844543457,0,10,0,0,0,35.504066467285156,17179869184,2147483648,10599383040,372768768
204,1728874681506,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,67,67,33.333335876464844,0,0,0,5.263157844543457,0,9.523809432983398,0,63.15789031982422,0,0,0,33.934444427490234,17179869184,2147483648,10599378944,372768768
209,1728874681711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,67,69,5,0,0,0,4.761904716491699,0,10,0,85.71428680419922,0,0,0,33.934444427490234,17179869184,2147483648,10599227392,372768768
208,1728874681921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,67,69,14.285715103149414,0,0,0,5,0,13.636363983154297,0,66.66667175292969,0,9.523809432983398,0,33.934444427490234,17179869184,2147483648,10599178240,372768768
208,1728874682130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,67,69,100,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,33.934444427490234,17179869184,2147483648,10599251968,372768768
202,1728874682338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,67,69,50,0,4.545454502105713,0,4.761904716491699,0,14.285715103149414,0,47.619049072265625,0,0,0,33.99881362915039,17179869184,2147483648,10599247872,372768768
206,1728874682541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,95,67,69,9.523809432983398,0,0,0,5,0,10,0,40,0,52.38095474243164,0,33.99881362915039,17179869184,2147483648,10599251968,372768768
200,1728874682747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,91,69,60.000003814697266,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,35,0,33.99881362915039,17179869184,2147483648,10605793280,372768768
202,1728874682948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,91,69,63.15789031982422,0,0,0,10,0,10,0,33.333335876464844,0,0,0,33.99881362915039,17179869184,2147483648,10605830144,372768768
201,1728874683151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,91,69,95.23809814453125,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,33.99881362915039,17179869184,2147483648,10605903872,372768768
208,1728874683353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,91,69,100,0,0,0,5.263157844543457,0,9.523809432983398,0,5.263157844543457,0,0,0,32.83149337768555,17179869184,2147483648,10606219264,372768768
209,1728874683562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,91,69,60.000003814697266,0,15.000000953674316,0,4.761904716491699,0,0,0,28.571430206298828,0,4.761904716491699,0,32.83149337768555,17179869184,2147483648,10606284800,372768768
207,1728874683771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,68,72,68,89,4.761904716491699,0,100,0,9.090909004211426,0,0,0,0,0,4.545454502105713,0,32.83149337768555,17179869184,2147483648,10606190592,372768768
205,1728874683978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,68,72,68,89,14.285715103149414,0,61.904762268066406,4.545454502105713,10,0,14.285715103149414,0,40,0,0,0,32.83149337768555,17179869184,2147483648,10606350336,372768768
206,1728874684184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,68,72,68,89,10,0,52.38095474243164,0,10,0,10,0,54.54545593261719,0,5,0,32.83149337768555,17179869184,2147483648,10606690304,372768768
205,1728874684391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,68,72,68,89,59.09090805053711,0,0,0,4.761904716491699,0,4.761904716491699,0,50,0,0,0,35.07697677612305,17179869184,2147483648,10606542848,372768768
201,1728874684596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,68,71,67,67,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,35.07697677612305,17179869184,2147483648,10606546944,372768768
209,1728874684797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,68,71,67,67,85,0,0,0,10,0,5,0,15.000000953674316,0,0,0,35.07697677612305,17179869184,2147483648,10606542848,372768768
199,1728874685007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,68,71,67,67,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,0,90,0,0,0,35.07697677612305,17179869184,2147483648,10606526464,372768768
207,1728874685208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,68,71,67,67,47.619049072265625,0,0,0,0,0,10,0,57.142860412597656,0,0,0,35.07697677612305,17179869184,2147483648,10606522368,372768768
209,1728874685415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,68,71,67,67,65,0,0,0,22.72727394104004,0,19.047618865966797,0,30.000001907348633,0,5,0,33.75260925292969,17179869184,2147483648,10606768128,372768768
200,1728874685625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,67,70,0,0,0,0,0,0,0,0,100,0,0,0,33.75260925292969,17179869184,2147483648,10606764032,372768768
