Date,CPU Utilization,CPU Power
2024-10-09 12:48:16,0.25062656641604,3.27164751598061
2024-10-09 12:48:17,0.25125628140704,3.27343551859061
2024-10-09 12:48:18,0.25000000000000,3.24478974727425
2024-10-09 12:48:19,0.25187032418953,3.25067120461731
2024-10-09 12:48:20,0.25000000000000,3.24478974727425
2024-10-09 12:48:21,0.25000000000000,3.24478974727425
2024-10-09 12:48:22,0.25062656641604,3.24658917349949
2024-10-09 12:48:23,0.25000000000000,3.24478974727425
2024-10-09 12:48:24,0.25062656641604,3.27164751598061
2024-10-09 12:48:25,0.25000000000000,3.24478974727425
2024-10-09 12:48:26,0.25000000000000,3.24478974727425
2024-10-09 12:48:27,0.25000000000000,3.24478974727425
2024-10-09 12:48:28,0.25000000000000,3.24478974727425
2024-10-09 12:48:29,0.25000000000000,3.24478974727425
2024-10-09 12:48:30,0.25000000000000,3.24478974727425
2024-10-09 12:48:31,0.25062656641604,3.24658917349949
2024-10-09 12:48:32,0.24937655860349,3.21848634120525
2024-10-09 12:48:33,0.25062656641604,3.24658917349949
2024-10-09 12:48:34,0.25062656641604,3.24658917349949
2024-10-09 12:48:35,0.25000000000000,3.24478974727425
2024-10-09 12:48:36,0.25000000000000,3.24478974727425
2024-10-09 12:48:37,0.25000000000000,3.24478974727425
2024-10-09 12:48:38,0.24937655860349,3.21848634120525
2024-10-09 12:48:39,0.25062656641604,3.27164751598061
2024-10-09 12:48:40,0.24937655860349,3.21848634120525
2024-10-09 12:48:41,0.25125628140704,3.27343551859061
2024-10-09 12:48:42,0.25000000000000,3.22029715564997
2024-10-09 12:48:43,0.25062656641604,3.27164751598061
2024-10-09 12:48:44,0.24937655860349,3.21848634120525
2024-10-09 12:48:45,0.24937655860349,3.21848634120525
2024-10-09 12:48:46,0.25000000000000,3.24478974727425
2024-10-09 12:48:47,0.25062656641604,3.27164751598061
2024-10-09 12:48:48,0.25000000000000,3.24478974727425
2024-10-09 12:48:49,0.25000000000000,3.24478974727425
2024-10-09 12:48:50,0.24937655860349,3.21848634120525
2024-10-09 12:48:51,0.25000000000000,3.24478974727425
2024-10-09 12:48:52,0.25125628140704,3.27343551859061
2024-10-09 12:48:53,0.25000000000000,3.24478974727425
2024-10-09 12:48:54,0.25000000000000,3.24478974727425
2024-10-09 12:48:55,0.24937655860349,3.21848634120525
2024-10-09 12:48:56,0.25000000000000,3.24478974727425
2024-10-09 12:48:57,0.25125628140704,3.27343551859061
2024-10-09 12:48:58,0.24937655860349,3.21848634120525
2024-10-09 12:48:59,0.25062656641604,3.27164751598061
2024-10-09 12:49:00,0.25000000000000,3.22029715564997
2024-10-09 12:49:01,0.25062656641604,3.24658917349949
2024-10-09 12:49:02,0.25000000000000,3.24478974727425
2024-10-09 12:49:03,0.25000000000000,3.24478974727425
2024-10-09 12:49:04,0.24937655860349,3.21848634120525
2024-10-09 12:49:05,0.25125628140704,3.27343551859061
2024-10-09 12:49:06,0.25062656641604,3.24658917349949
2024-10-09 12:49:07,0.25000000000000,3.24478974727425
2024-10-09 12:49:08,0.25062656641604,3.27164751598061
2024-10-09 12:49:09,0.25000000000000,3.24478974727425
2024-10-09 12:49:10,0.25062656641604,3.29731551798078
2024-10-09 12:49:11,0.24937655860349,3.24300623119071
2024-10-09 12:49:12,0.25062656641604,3.24658917349949
2024-10-09 12:49:13,0.24937655860349,3.21848634120525
2024-10-09 12:49:14,0.25000000000000,3.24478974727425
2024-10-09 12:49:15,0.25000000000000,3.24478974727425
2024-10-09 12:49:16,0.25000000000000,3.24478974727425
2024-10-09 12:49:17,0.25062656641604,3.24658917349949
2024-10-09 12:49:18,0.25000000000000,3.22029715564997
2024-10-09 12:49:19,0.25062656641604,3.24658917349949
2024-10-09 12:49:20,0.25062656641604,3.24658917349949
2024-10-09 12:49:21,0.25062656641604,3.24658917349949
2024-10-09 12:49:22,0.25125628140704,3.24840470657239
2024-10-09 12:49:23,0.25313283208020,3.27905506523448
2024-10-09 12:49:24,0.24937655860349,3.21848634120525
2024-10-09 12:49:25,0.25000000000000,3.24478974727425
2024-10-09 12:49:26,0.25062656641604,3.27164751598061
2024-10-09 12:49:27,0.24937655860349,3.21848634120525
2024-10-09 12:49:28,0.25062656641604,3.24658917349949
2024-10-09 12:49:29,0.25062656641604,3.24658917349949
2024-10-09 12:49:30,0.25000000000000,3.22029715564997
2024-10-09 12:49:31,0.25000000000000,3.24478974727425
2024-10-09 12:49:32,0.25000000000000,3.24478974727425
2024-10-09 12:49:33,0.25000000000000,3.24478974727425
2024-10-09 12:49:34,0.25062656641604,3.24658917349949
2024-10-09 12:49:35,0.25062656641604,3.27164751598061
2024-10-09 12:49:36,0.25062656641604,3.27164751598061
2024-10-09 12:49:37,0.25000000000000,3.24478974727425
2024-10-09 12:49:38,0.25000000000000,3.24478974727425
2024-10-09 12:49:39,0.25000000000000,3.24478974727425
2024-10-09 12:49:40,0.25000000000000,3.22029715564997
2024-10-09 12:49:41,0.25000000000000,3.24478974727425
2024-10-09 12:49:42,0.25250000000000,3.27723764474699
2024-10-09 12:49:43,0.25000000000000,3.24478974727425
2024-10-09 12:49:44,0.24937655860349,3.21848634120525
