Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 12:48:16,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:17,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:48:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:19,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:22,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:24,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:31,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:32,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:33,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:48:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:38,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:39,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:40,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:41,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:48:42,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:48:43,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:44,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:45,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:47,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:48:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:50,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:52,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:48:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:54,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:55,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:48:57,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:48:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:48:59,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:49:00,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:49:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:02,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:49:05,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 12:49:06,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:49:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:10,0.25062656641604,3.29731551798078,3.29731551798078,0.00000000000000
2024-10-09 12:49:11,0.25436408977556,3.30786635581453,3.30786635581453,0.00000000000000
2024-10-09 12:49:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:13,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:49:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:18,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:49:19,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:20,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:21,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:22,0.25628140703518,3.31337280070384,3.31337280070384,0.00000000000000
2024-10-09 12:49:23,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:24,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:49:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:26,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:49:27,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 12:49:28,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:29,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:30,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:49:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 12:49:35,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:49:36,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 12:49:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:40,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 12:49:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 12:49:44,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
