Date,CPU Utilization,CPU Power
2024-10-09 09:57:19,0.25000000000000,3.24478974727425
2024-10-09 09:57:20,0.25000000000000,3.22029715564997
2024-10-09 09:57:21,0.25000000000000,3.24478974727425
2024-10-09 09:57:22,0.25062656641604,3.24658917349949
2024-10-09 09:57:23,0.25000000000000,3.24478974727425
2024-10-09 09:57:24,0.25000000000000,3.24478974727425
2024-10-09 09:57:25,0.25000000000000,3.24478974727425
2024-10-09 09:57:26,0.25125628140704,3.27343551859061
2024-10-09 09:57:27,0.25000000000000,3.24478974727425
2024-10-09 09:57:28,0.24937655860349,3.21848634120525
2024-10-09 09:57:29,0.25000000000000,3.24478974727425
2024-10-09 09:57:30,0.25000000000000,3.24478974727425
2024-10-09 09:57:31,0.25000000000000,3.24478974727425
2024-10-09 09:57:32,0.25062656641604,3.24658917349949
2024-10-09 09:57:33,0.25000000000000,3.24478974727425
2024-10-09 09:57:34,0.25000000000000,3.24478974727425
2024-10-09 09:57:35,0.25000000000000,3.24478974727425
2024-10-09 09:57:36,0.24937655860349,3.21848634120525
2024-10-09 09:57:37,0.25000000000000,3.24478974727425
2024-10-09 09:57:38,0.25062656641604,3.24658917349949
2024-10-09 09:57:39,0.25000000000000,3.24478974727425
2024-10-09 09:57:40,0.24937655860349,3.21848634120525
2024-10-09 09:57:41,0.25062656641604,3.27164751598061
2024-10-09 09:57:42,0.25000000000000,3.24478974727425
2024-10-09 09:57:43,0.24937655860349,3.21848634120525
2024-10-09 09:57:44,0.25000000000000,3.22029715564997
2024-10-09 09:57:45,0.25062656641604,3.27164751598061
2024-10-09 09:57:46,0.25000000000000,3.24478974727425
2024-10-09 09:57:47,0.25000000000000,3.24478974727425
2024-10-09 09:57:48,0.25000000000000,3.24478974727425
2024-10-09 09:57:49,0.25062656641604,3.27164751598061
2024-10-09 09:57:50,0.25000000000000,3.22029715564997
2024-10-09 09:57:51,0.25250000000000,3.27723764474699
2024-10-09 09:57:52,0.25000000000000,3.24478974727425
2024-10-09 09:57:53,0.25000000000000,3.24478974727425
2024-10-09 09:57:54,0.25062656641604,3.27164751598061
2024-10-09 09:57:55,0.24937655860349,3.21848634120525
2024-10-09 09:57:56,0.25062656641604,3.24658917349949
2024-10-09 09:57:57,0.25062656641604,3.27164751598061
2024-10-09 09:57:58,0.24937655860349,3.21848634120525
2024-10-09 09:57:59,0.24937655860349,3.21848634120525
