Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728866597441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,76,70,72,57.142860412597656,0,0,0,10,0,10,0,26.3157901763916,0,23.809524536132813,0,14.39553165435791,17179869184,2147483648,10892947456,473432064
207,1728866597649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,76,70,72,23.809524536132813,0,4.545454502105713,0,14.285715103149414,0,13.636363983154297,0,72.7272720336914,0,19.047618865966797,0,14.39553165435791,17179869184,2147483648,10896125952,473432064
209,1728866597857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,76,70,72,28.571430206298828,0,30.000001907348633,0,5,0,9.523809432983398,0,40,0,15.000000953674316,0,14.39553165435791,17179869184,2147483648,10896875520,473432064
202,1728866598066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,76,70,72,55,0,4.545454502105713,0,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,38.095237731933594,0,14.39553165435791,17179869184,2147483648,10892734464,473432064
200,1728866598269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,76,70,72,55,0,0,0,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,47.619049072265625,0,35.920223236083984,17179869184,2147483648,10892734464,473432064
200,1728866598469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,74,70,77,28.571430206298828,0,23.809524536132813,5,19.047618865966797,0,28.571430206298828,0,40,4.761904716491699,5,0,35.920223236083984,17179869184,2147483648,10892664832,473432064
203,1728866598670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,74,70,77,55,0,5,0,23.809524536132813,0,10,0,25,0,25,0,35.920223236083984,17179869184,2147483648,10895372288,473432064
204,1728866598874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,74,70,77,57.142860412597656,0,15.000000953674316,0,5.263157844543457,0,10,0,42.85714340209961,0,0,0,35.920223236083984,17179869184,2147483648,10896244736,473432064
203,1728866599078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,74,70,77,47.36842346191406,0,28.571430206298828,0,23.809524536132813,0,10,0,25,0,0,0,35.920223236083984,17179869184,2147483648,10878472192,473432064
209,1728866599282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,74,70,77,54.54545593261719,0,0,0,23.809524536132813,0,19.047618865966797,0,40,0,9.523809432983398,0,37.140830993652344,17179869184,2147483648,10878255104,473432064
209,1728866599492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,71,50,4.761904716491699,57.142860412597656,0,9.523809432983398,0,10,0,9.090909004211426,0,4.761904716491699,0,37.140830993652344,17179869184,2147483648,10873634816,473432064
207,1728866599701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,71,19.047618865966797,0,5,0,9.523809432983398,0,9.523809432983398,0,65,0,30.000001907348633,4.545454502105713,37.140830993652344,17179869184,2147483648,10875838464,473432064
209,1728866599909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,71,38.095237731933594,4.545454502105713,45,0,20,0,33.333335876464844,0,19.047618865966797,0,13.636363983154297,0,37.140830993652344,17179869184,2147483648,10877747200,473432064
202,1728866600119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,71,38.095237731933594,0,68.18181610107422,0,9.523809432983398,0,4.761904716491699,0,19.047618865966797,0,0,0,37.140830993652344,17179869184,2147483648,10877747200,473432064
209,1728866600321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,71,65,0,4.761904716491699,0,20,0,10,0,30.000001907348633,0,0,0,36.0661735534668,17179869184,2147483648,10877747200,473432064
204,1728866600531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,85,71,72,19.047618865966797,0,47.619049072265625,4.545454502105713,14.285715103149414,0,18.18181800842285,4.545454502105713,42.85714340209961,0,4.761904716491699,0,36.0661735534668,17179869184,2147483648,10872655872,473432064
207,1728866600736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,85,71,72,35,0,5,0,28.571430206298828,0,30.000001907348633,0,40,0,4.761904716491699,0,36.0661735534668,17179869184,2147483648,10890170368,473432064
209,1728866600943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,85,71,72,40,0,4.761904716491699,0,26.3157901763916,0,20,0,38.095237731933594,0,5,0,36.0661735534668,17179869184,2147483648,10896392192,473432064
206,1728866601153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,85,71,72,38.095237731933594,0,4.761904716491699,4.545454502105713,13.636363983154297,0,9.523809432983398,0,72.7272720336914,0,4.545454502105713,0,34.730133056640625,17179869184,2147483648,10897362944,473432064
204,1728866601360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,71,79,70,72,61.904762268066406,0,0,0,14.285715103149414,0,14.285715103149414,0,45,0,4.761904716491699,0,34.730133056640625,17179869184,2147483648,10897936384,473432064
204,1728866601565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,71,79,70,72,25,0,4.545454502105713,0,15.000000953674316,0,25,0,55,0,15.000000953674316,4.545454502105713,34.730133056640625,17179869184,2147483648,10893230080,473432064
200,1728866601769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,71,79,70,72,63.6363639831543,0,0,0,19.047618865966797,4.761904716491699,10,0,33.333335876464844,4.761904716491699,5,0,34.730133056640625,17179869184,2147483648,10902183936,473432064
201,1728866601970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,71,79,70,72,30.000001907348633,0,25,0,15.789472579956055,4.761904716491699,14.285715103149414,0,36.842105865478516,0,19.047618865966797,0,34.730133056640625,17179869184,2147483648,10901024768,473432064
203,1728866602171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,71,79,70,72,73.68421173095703,0,5,0,20,0,20,0,23.809524536132813,0,0,0,38.76827621459961,17179869184,2147483648,10903482368,473432064
205,1728866602375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,74,70,71,50,0,4.761904716491699,0,23.809524536132813,0,15.000000953674316,0,20,0,30.000001907348633,0,38.76827621459961,17179869184,2147483648,10903113728,473432064
206,1728866602581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,74,70,71,52.38095474243164,0,0,0,15.000000953674316,0,20,0,40,0,9.523809432983398,0,38.76827621459961,17179869184,2147483648,10903871488,473432064
202,1728866602788,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,74,70,71,38.095237731933594,0,0,0,14.285715103149414,0,22.72727394104004,4.761904716491699,57.142860412597656,0,4.761904716491699,0,38.76827621459961,17179869184,2147483648,10907856896,473432064
202,1728866602991,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,74,70,71,42.85714340209961,0,0,0,30.000001907348633,0,20,0,47.619049072265625,0,0,0,38.76827621459961,17179869184,2147483648,10907357184,473432064
201,1728866603193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,74,70,71,60.000003814697266,0,5,0,15.000000953674316,0,0,0,25,0,30.000001907348633,0,35.53789138793945,17179869184,2147483648,10907357184,473432064
209,1728866603395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,71,74,70,71,65,0,9.523809432983398,0,15.000000953674316,0,20,0,15.000000953674316,0,19.047618865966797,0,35.53789138793945,17179869184,2147483648,10907357184,473432064
204,1728866603605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,71,74,70,71,19.047618865966797,0,50,0,18.18181800842285,0,13.636363983154297,0,22.72727394104004,0,25,0,35.53789138793945,17179869184,2147483648,10910371840,473432064
205,1728866603809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,71,74,70,71,60.000003814697266,0,28.571430206298828,0,10,0,10,0,5.263157844543457,0,20,0,35.53789138793945,17179869184,2147483648,10886533120,473432064
207,1728866604015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,71,74,70,71,61.904762268066406,0,28.571430206298828,0,15.000000953674316,0,10,0,14.285715103149414,0,18.18181800842285,0,35.53789138793945,17179869184,2147483648,10889555968,473432064
208,1728866604223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,71,74,70,71,15.000000953674316,0,0,0,19.047618865966797,0,13.636363983154297,0,85.71428680419922,0,0,0,35.388431549072266,17179869184,2147483648,10889822208,473432064
205,1728866604431,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,71,76,71,72,76.19047546386719,0,0,0,14.285715103149414,0,15.000000953674316,0,20,0,9.090909004211426,0,35.388431549072266,17179869184,2147483648,10890694656,473432064
203,1728866604637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,71,76,71,72,76.19047546386719,0,5,0,10,0,9.523809432983398,0,25,4.545454502105713,5.263157844543457,0,35.388431549072266,17179869184,2147483648,10888556544,473432064
209,1728866604840,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,71,76,71,72,35,4.545454502105713,19.047618865966797,0,20,0,20,0,28.571430206298828,0,20,0,35.388431549072266,17179869184,2147483648,10889220096,473432064
206,1728866605050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,71,76,71,72,55,0,15.000000953674316,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,0,27.272727966308594,0,35.388431549072266,17179869184,2147483648,10883715072,473432064
200,1728866605257,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,71,76,71,72,42.85714340209961,0,9.090909004211426,0,23.809524536132813,0,14.285715103149414,0,54.54545593261719,0,5,0,35.0456428527832,17179869184,2147483648,10891710464,473432064
205,1728866605458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,70,71,95,0,0,0,10,0,10.526315689086914,0,10.526315689086914,0,5,0,35.0456428527832,17179869184,2147483648,10891706368,473432064
207,1728866605663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,70,71,57.142860412597656,0,45,5,13.636363983154297,0,9.523809432983398,0,10,0,4.761904716491699,0,35.0456428527832,17179869184,2147483648,10889752576,473432064
206,1728866605871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,70,71,33.333335876464844,0,15.000000953674316,0,10.526315689086914,0,9.523809432983398,4.545454502105713,38.095237731933594,0,25,4.545454502105713,35.0456428527832,17179869184,2147483648,10889596928,473432064
203,1728866606078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,70,71,19.047618865966797,0,95.45454406738281,0,9.523809432983398,0,10,0,9.523809432983398,0,4.761904716491699,0,35.0456428527832,17179869184,2147483648,10890465280,473432064
209,1728866606282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,70,71,70,0,0,0,10,4.545454502105713,15.000000953674316,0,20,0,23.809524536132813,4.761904716491699,37.43251037597656,17179869184,2147483648,10891075584,473432064
206,1728866606491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,82,72,71,30.000001907348633,0,4.761904716491699,0,27.272727966308594,4.761904716491699,18.18181800842285,0,42.85714340209961,0,25,0,37.43251037597656,17179869184,2147483648,10893168640,473432064
209,1728866606698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,82,72,71,52.38095474243164,0,28.571430206298828,0,10,0,25,0,10,0,9.523809432983398,0,37.43251037597656,17179869184,2147483648,10889179136,473432064
205,1728866606908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,82,72,71,33.333335876464844,0,0,0,28.571430206298828,0,27.272727966308594,0,45.45454788208008,0,9.523809432983398,0,37.43251037597656,17179869184,2147483648,10896011264,473432064
200,1728866607114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,82,72,71,42.85714340209961,0,9.090909004211426,0,14.285715103149414,0,10,0,5,4.761904716491699,61.904762268066406,0,37.43251037597656,17179869184,2147483648,10896011264,473432064
202,1728866607315,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,82,72,71,78.94737243652344,0,0,0,15.789472579956055,0,30.000001907348633,0,15.000000953674316,0,5,0,35.833824157714844,17179869184,2147483648,10896011264,473432064
202,1728866607517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,71,75,70,70,23.809524536132813,0,4.761904716491699,0,28.571430206298828,0,20,0,50,0,33.333335876464844,0,35.833824157714844,17179869184,2147483648,10896011264,473432064
200,1728866607720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,71,75,70,70,35,0,0,4.761904716491699,19.047618865966797,0,19.047618865966797,4.761904716491699,42.85714340209961,0,50,0,35.833824157714844,17179869184,2147483648,10893287424,473432064
200,1728866607921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,71,75,70,70,15.000000953674316,0,20,0,21.052631378173828,0,10.526315689086914,0,20,0,71.42857360839844,0,35.833824157714844,17179869184,2147483648,10877165568,473432064
209,1728866608121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,71,75,70,70,50,0,38.095237731933594,0,15.000000953674316,0,28.571430206298828,0,21.052631378173828,0,0,0,35.833824157714844,17179869184,2147483648,10875633664,473432064
200,1728866608331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,84,71,75,70,70,59.09090805053711,0,4.761904716491699,0,28.571430206298828,0,23.809524536132813,0,22.72727394104004,0,9.090909004211426,0,35.225990295410156,17179869184,2147483648,10876751872,473432064
199,1728866608532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,73,75,70,70,73.68421173095703,0,30.000001907348633,0,5,0,10,0,10,0,0,0,35.225990295410156,17179869184,2147483648,10876751872,473432064
209,1728866608733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,73,75,70,70,45,0,0,0,15.000000953674316,0,15.789472579956055,0,63.15789031982422,0,0,0,35.225990295410156,17179869184,2147483648,10869686272,473432064
201,1728866608943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,73,75,70,70,68.18181610107422,0,0,0,9.523809432983398,0,22.72727394104004,0,31.81818199157715,0,9.090909004211426,0,35.225990295410156,17179869184,2147483648,10876071936,473432064
206,1728866609144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,73,75,70,70,36.842105865478516,0,0,0,14.285715103149414,0,20,0,5.263157844543457,0,55,0,35.225990295410156,17179869184,2147483648,10877607936,473432064
206,1728866609351,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,74,70,82,61.904762268066406,0,23.809524536132813,0,20,0,30.000001907348633,0,9.523809432983398,0,9.523809432983398,0,35.19630432128906,17179869184,2147483648,10890829824,473432064
200,1728866609558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,74,70,82,45,4.545454502105713,28.571430206298828,4.761904716491699,14.285715103149414,0,19.047618865966797,0,31.81818199157715,0,0,0,35.19630432128906,17179869184,2147483648,10897129472,473432064
199,1728866609758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,74,70,82,71.42857360839844,0,4.761904716491699,0,15.789472579956055,0,15.000000953674316,0,10,0,15.000000953674316,0,35.19630432128906,17179869184,2147483648,10894639104,473432064
200,1728866609958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,74,70,82,55,0,0,0,10.526315689086914,0,10.526315689086914,0,15.789472579956055,0,42.105262756347656,0,35.19630432128906,17179869184,2147483648,10895474688,473432064
206,1728866610158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,74,70,82,55,0,0,0,19.047618865966797,0,14.285715103149414,0,45,0,9.523809432983398,0,39.52553176879883,17179869184,2147483648,10898407424,473432064
205,1728866610364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,87,72,72,9.523809432983398,0,23.809524536132813,0,9.523809432983398,0,10,0,38.095237731933594,0,47.619049072265625,0,39.52553176879883,17179869184,2147483648,10902745088,473432064
202,1728866610570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,87,72,72,14.285715103149414,0,75,0,10,0,9.523809432983398,0,33.333335876464844,0,0,0,39.52553176879883,17179869184,2147483648,10902745088,473432064
208,1728866610772,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,87,72,72,10.526315689086914,0,23.809524536132813,0,10,4.761904716491699,15.000000953674316,0,80,0,4.761904716491699,0,39.52553176879883,17179869184,2147483648,10898911232,473432064
206,1728866610981,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,87,72,72,57.142860412597656,0,0,0,15.000000953674316,0,9.523809432983398,0,45,0,5,0,39.52553176879883,17179869184,2147483648,10901004288,473432064
200,1728866611189,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,87,72,72,60.000003814697266,0,9.090909004211426,0,14.285715103149414,0,20,0,23.809524536132813,0,22.72727394104004,0,35.39638900756836,17179869184,2147483648,10902241280,473432064
207,1728866611389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,74,70,70,100,0,0,0,15.000000953674316,0,15.000000953674316,0,5,0,5.263157844543457,0,35.39638900756836,17179869184,2147483648,10902241280,473432064
203,1728866611597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,74,70,70,85,0,0,0,18.18181800842285,0,9.523809432983398,0,19.047618865966797,0,4.761904716491699,4.545454502105713,35.39638900756836,17179869184,2147483648,10902241280,473432064
209,1728866611800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,74,70,70,22.72727394104004,0,25,0,10,0,14.285715103149414,0,30.000001907348633,0,38.095237731933594,0,35.39638900756836,17179869184,2147483648,10899865600,473432064
209,1728866612009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,74,70,70,100,0,4.761904716491699,0,14.285715103149414,0,10,0,9.523809432983398,0,0,0,35.39638900756836,17179869184,2147483648,10895581184,473432064
201,1728866612219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,74,70,70,23.809524536132813,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,4.545454502105713,19.047618865966797,0,70,0,35.310482025146484,17179869184,2147483648,10901983232,473432064
200,1728866612420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,72,73,70,70,70,0,10,0,15.789472579956055,0,10,0,10,0,20,0,35.310482025146484,17179869184,2147483648,10901983232,473432064
200,1728866612621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,72,73,70,70,60.000003814697266,0,4.761904716491699,5,20,0,14.285715103149414,0,10,4.761904716491699,35,0,35.310482025146484,17179869184,2147483648,10901983232,473432064
200,1728866612821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,72,73,70,70,100,0,0,0,14.285715103149414,0,10.526315689086914,0,10,0,9.523809432983398,0,35.310482025146484,17179869184,2147483648,10888560640,473432064
209,1728866613021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,72,73,70,70,57.142860412597656,0,5,0,10,0,15.000000953674316,0,25,0,30.000001907348633,0,35.310482025146484,17179869184,2147483648,10889482240,473432064
208,1728866613231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,72,73,70,70,38.095237731933594,0,4.761904716491699,0,10,0,9.090909004211426,0,57.142860412597656,0,28.571430206298828,0,34.99550247192383,17179869184,2147483648,10885074944,473432064
200,1728866613440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,72,30.000001907348633,0,4.761904716491699,0,13.636363983154297,0,15.000000953674316,0,9.523809432983398,0,71.42857360839844,0,34.99550247192383,17179869184,2147483648,10896605184,473432064
208,1728866613640,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,72,65,0,5,0,15.789472579956055,0,15.000000953674316,0,30.000001907348633,4.761904716491699,0,0,34.99550247192383,17179869184,2147483648,10896371712,473432064
206,1728866613849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,72,52.38095474243164,0,23.809524536132813,0,14.285715103149414,0,14.285715103149414,0,33.333335876464844,0,0,0,34.99550247192383,17179869184,2147483648,10888601600,473432064
204,1728866614055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,72,66.66667175292969,0,0,0,14.285715103149414,0,23.809524536132813,0,15.000000953674316,0,18.18181800842285,0,34.99550247192383,17179869184,2147483648,10895454208,473432064
209,1728866614260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,72,50,4.545454502105713,9.090909004211426,0,20,0,20,0,35,0,20,0,38.3984489440918,17179869184,2147483648,10902470656,473432064
207,1728866614469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,86,70,72,22.72727394104004,4.545454502105713,0,0,10,0,23.809524536132813,0,80.95238494873047,0,0,0,38.3984489440918,17179869184,2147483648,10902470656,473432064
206,1728866614676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,86,70,72,60.000003814697266,0,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,4.545454502105713,0,38.3984489440918,17179869184,2147483648,10902470656,473432064
200,1728866614883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,86,70,72,42.85714340209961,0,52.38095474243164,0,19.047618865966797,4.545454502105713,15.000000953674316,0,13.636363983154297,0,5,0,38.3984489440918,17179869184,2147483648,10896166912,473432064
200,1728866615084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,86,70,72,52.6315803527832,0,14.285715103149414,0,20,0,10,0,36.842105865478516,0,9.523809432983398,0,38.3984489440918,17179869184,2147483648,10882895872,473432064
207,1728866615285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,86,70,72,66.66667175292969,0,0,0,26.3157901763916,0,30.000001907348633,0,40,0,0,0,35.402503967285156,17179869184,2147483648,10885095424,473432064
208,1728866615492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,75,71,74,70,72,52.38095474243164,0,33.333335876464844,0,13.636363983154297,4.545454502105713,5,0,9.523809432983398,0,22.72727394104004,0,35.402503967285156,17179869184,2147483648,10879082496,473432064
