Date,CPU Utilization,CPU Power
2024-10-09 14:16:36,0.25000000000000,3.24478974727425
2024-10-09 14:16:37,0.25125628140704,3.27343551859061
2024-10-09 14:16:38,0.24937655860349,3.21848634120525
2024-10-09 14:16:39,0.25125628140704,3.27343551859061
2024-10-09 14:16:40,0.24937655860349,3.21848634120525
2024-10-09 14:16:41,0.25062656641604,3.27164751598061
2024-10-09 14:16:42,0.25000000000000,3.24478974727425
2024-10-09 14:16:43,0.25000000000000,3.24478974727425
2024-10-09 14:16:44,0.25000000000000,3.24478974727425
2024-10-09 14:16:45,0.25062656641604,3.24658917349949
2024-10-09 14:16:46,0.25062656641604,3.27164751598061
2024-10-09 14:16:47,0.24937655860349,3.21848634120525
2024-10-09 14:16:48,0.24937655860349,3.21848634120525
2024-10-09 14:16:49,0.25000000000000,3.24478974727425
2024-10-09 14:16:50,0.25125628140704,3.27343551859061
2024-10-09 14:16:51,0.25000000000000,3.22029715564997
2024-10-09 14:16:52,0.25000000000000,3.24478974727425
2024-10-09 14:16:53,0.25000000000000,3.24478974727425
2024-10-09 14:16:54,0.24937655860349,3.21848634120525
2024-10-09 14:16:55,0.25125628140704,3.27343551859061
2024-10-09 14:16:56,0.25062656641604,3.24658917349949
2024-10-09 14:16:57,0.25062656641604,3.24658917349949
2024-10-09 14:16:58,0.25000000000000,3.24478974727425
2024-10-09 14:16:59,0.24937655860349,3.21848634120525
2024-10-09 14:17:00,0.25000000000000,3.24478974727425
2024-10-09 14:17:01,0.25125628140704,3.27343551859061
2024-10-09 14:17:02,0.24937655860349,3.17116213654693
2024-10-09 14:17:03,0.25062656641604,3.27164751598061
2024-10-09 14:17:04,0.25062656641604,3.24658917349949
2024-10-09 14:17:05,0.25062656641604,3.24658917349949
2024-10-09 14:17:06,0.25000000000000,3.24478974727425
2024-10-09 14:17:07,0.25000000000000,3.24478974727425
2024-10-09 14:17:08,0.24937655860349,3.21848634120525
2024-10-09 14:17:09,0.25062656641604,3.24658917349949
2024-10-09 14:17:10,0.25062656641604,3.24658917349949
2024-10-09 14:17:11,0.25000000000000,3.24478974727425
2024-10-09 14:17:12,0.25000000000000,3.24478974727425
2024-10-09 14:17:13,0.25000000000000,3.24478974727425
2024-10-09 14:17:14,0.25000000000000,3.24478974727425
2024-10-09 14:17:15,0.24875621890547,3.19272119944977
2024-10-09 14:17:16,0.25062656641604,3.27164751598061
2024-10-09 14:17:17,0.25062656641604,3.24658917349949
2024-10-09 14:17:18,0.25000000000000,3.24478974727425
2024-10-09 14:17:19,0.24937655860349,3.21848634120525
2024-10-09 14:17:20,0.25062656641604,3.27164751598061
2024-10-09 14:17:21,0.25062656641604,3.27164751598061
