Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 14:16:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:37,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:16:38,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:16:39,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:16:40,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:16:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:16:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:45,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:16:46,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:16:47,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:16:48,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:16:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:50,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:16:51,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:16:52,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:54,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:16:55,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:16:56,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:16:57,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:16:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:16:59,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:17:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:01,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:17:02,0.26184538653367,3.32972024337427,3.32972024337427,0.00000000000000
2024-10-09 14:17:03,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:17:04,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:17:05,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:17:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:08,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:17:09,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:17:10,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:17:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:15,0.25870646766169,3.32043004742776,3.32043004742776,0.00000000000000
2024-10-09 14:17:16,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:17:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:17:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:19,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:17:20,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:17:21,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:17:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:23,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:17:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:29,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:17:30,0.25250000000000,3.30257407264094,3.30257407264094,0.00000000000000
2024-10-09 14:17:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:34,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:36,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:17:37,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:17:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:17:40,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:17:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
