Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728901060736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,74,74,69,79,80,0,4.761904716491699,0,15.000000953674316,0,5.263157844543457,0,10,0,5.263157844543457,0,31.864351272583008,17179869184,2147483648,10759397376,917766144
204,1728901060936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,74,74,69,79,76.19047546386719,0,0,0,5.263157844543457,0,5,0,25,0,4.761904716491699,0,38.183841705322266,17179869184,2147483648,10759401472,917766144
203,1728901061141,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,74,74,69,79,42.105262756347656,0,15.789472579956055,9.523809432983398,28.571430206298828,4.761904716491699,30.000001907348633,4.761904716491699,42.85714340209961,0,40,4.761904716491699,38.183841705322266,17179869184,2147483648,10756542464,917766144
202,1728901061344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,80,78,72,73,28.571430206298828,0,28.571430206298828,0,15.000000953674316,0,14.285715103149414,0,60.000003814697266,0,14.285715103149414,0,38.183841705322266,17179869184,2147483648,10761109504,917766144
202,1728901061547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,80,78,72,73,9.523809432983398,0,90,0,9.523809432983398,0,0,0,5,0,0,0,38.183841705322266,17179869184,2147483648,10761113600,917766144
204,1728901061750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,80,78,72,73,84.21052551269531,0,4.761904716491699,0,10,0,10,0,0,0,5,0,38.183841705322266,17179869184,2147483648,10761142272,917766144
199,1728901061954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,80,78,72,73,90.47618865966797,0,0,0,5,0,4.761904716491699,0,9.523809432983398,0,0,0,48.08088302612305,17179869184,2147483648,10760757248,917766144
200,1728901062154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,80,78,72,73,89.47368621826172,0,0,0,10,0,5,0,0,0,10,0,48.08088302612305,17179869184,2147483648,10760806400,917766144
200,1728901062354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,74,69,70,42.85714340209961,0,0,0,10,0,10,0,52.38095474243164,0,0,0,48.08088302612305,17179869184,2147483648,10760609792,917766144
200,1728901062554,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,74,69,70,95,0,0,0,9.523809432983398,0,5,0,5.263157844543457,0,0,0,48.08088302612305,17179869184,2147483648,10760552448,917766144
200,1728901062755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,74,69,70,90,0,4.761904716491699,0,0,0,5.263157844543457,0,9.523809432983398,0,0,0,48.08088302612305,17179869184,2147483648,10760540160,917766144
200,1728901062955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,74,69,70,95,0,0,0,4.761904716491699,0,10,0,0,0,4.761904716491699,0,49.203861236572266,17179869184,2147483648,10760536064,917766144
199,1728901063155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,71,74,69,70,30.000001907348633,0,0,0,10.526315689086914,0,23.809524536132813,0,45,0,0,0,49.203861236572266,17179869184,2147483648,10760400896,917766144
200,1728901063355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,96,71,74,25,0,25,0,4.761904716491699,0,5,0,55,0,0,0,49.203861236572266,17179869184,2147483648,10760392704,917766144
201,1728901063555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,96,71,74,33.333335876464844,0,36.842105865478516,0,10.526315689086914,0,21.052631378173828,0,10,0,0,0,49.203861236572266,17179869184,2147483648,10760503296,917766144
200,1728901063757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,96,71,74,68.42105102539063,0,33.333335876464844,0,9.523809432983398,0,4.761904716491699,0,5,0,0,0,49.203861236572266,17179869184,2147483648,10760441856,917766144
204,1728901063958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,96,71,74,100,0,0,0,0,0,4.761904716491699,0,5,0,0,0,43.05319595336914,17179869184,2147483648,10760433664,917766144
203,1728901064163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,96,71,74,4.761904716491699,0,0,0,5,0,0,0,15.000000953674316,0,80,0,43.05319595336914,17179869184,2147483648,10760306688,917766144
203,1728901064366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,100,70,73,23.809524536132813,0,0,0,5,0,9.523809432983398,0,76.19047546386719,0,0,0,43.05319595336914,17179869184,2147483648,10760298496,917766144
203,1728901064570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,100,70,73,90,0,0,0,4.761904716491699,0,0,0,20,0,0,0,43.05319595336914,17179869184,2147483648,10760032256,917766144
200,1728901064773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,100,70,73,80,0,0,0,5,0,5,0,14.285715103149414,0,0,0,43.50201416015625,17179869184,2147483648,10759991296,917766144
200,1728901064974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,100,70,73,15.789472579956055,0,0,0,5,0,10,0,55,0,28.571430206298828,0,43.50201416015625,17179869184,2147483648,10760024064,917766144
202,1728901065174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,100,70,73,90.47618865966797,0,0,0,19.047618865966797,0,5,0,5,0,0,0,43.50201416015625,17179869184,2147483648,10760077312,917766144
201,1728901065377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,73,69,70,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,43.50201416015625,17179869184,2147483648,10760036352,917766144
202,1728901065579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,73,69,70,57.894737243652344,0,0,0,5.263157844543457,0,15.000000953674316,0,15.000000953674316,0,10,0,43.50201416015625,17179869184,2147483648,10759999488,917766144
204,1728901065782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,73,69,70,95.23809814453125,0,0,0,9.523809432983398,0,5,0,5,0,0,0,43.59587860107422,17179869184,2147483648,10760007680,917766144
204,1728901065987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,73,69,70,100,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,43.59587860107422,17179869184,2147483648,10760052736,917766144
200,1728901066191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,73,69,70,100,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,43.59587860107422,17179869184,2147483648,10760007680,917766144
200,1728901066392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,73,69,70,100,0,0,0,0,0,5,0,0,0,0,0,43.59587860107422,17179869184,2147483648,10760007680,917766144
199,1728901066592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,73,69,70,65,0,0,0,9.523809432983398,0,5,0,0,0,38.095237731933594,0,43.59587860107422,17179869184,2147483648,10760007680,917766144
202,1728901066792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,73,69,70,35,0,0,0,5,0,0,0,0,0,65,0,43.19747543334961,17179869184,2147483648,10759495680,917766144
203,1728901066995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,73,69,70,100,0,0,0,10,0,0,0,0,0,0,0,43.19747543334961,17179869184,2147483648,10759499776,917766144
204,1728901067198,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,73,69,70,25,0,35,0,5,0,10,0,33.333335876464844,0,0,0,43.19747543334961,17179869184,2147483648,10759180288,917766144
204,1728901067403,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,73,38.095237731933594,0,0,0,4.761904716491699,0,0,0,65,0,0,0,43.19747543334961,17179869184,2147483648,10758950912,917766144
201,1728901067608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,73,0,0,0,0,5.263157844543457,0,47.619049072265625,0,55,0,0,0,43.19747543334961,17179869184,2147483648,10758950912,917766144
200,1728901067810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,73,42.85714340209961,0,0,0,13.636363983154297,0,9.523809432983398,0,38.095237731933594,0,15.000000953674316,0,42.50004577636719,17179869184,2147483648,10758897664,917766144
200,1728901068010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,73,15.000000953674316,0,0,0,0,0,5.263157844543457,0,80,0,0,0,42.50004577636719,17179869184,2147483648,10758922240,917766144
204,1728901068211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,73,45,0,57.142860412597656,0,0,0,0,0,9.523809432983398,0,0,0,42.50004577636719,17179869184,2147483648,10758889472,917766144
203,1728901068416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,74,72,95,4.761904716491699,0,100,0,13.636363983154297,0,0,0,0,0,0,0,42.50004577636719,17179869184,2147483648,10758856704,917766144
204,1728901068619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,74,72,95,4.761904716491699,0,100,0,0,0,9.090909004211426,0,0,0,0,0,42.50004577636719,17179869184,2147483648,10758836224,917766144
203,1728901068824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,74,72,95,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,43.096961975097656,17179869184,2147483648,10758909952,917766144
203,1728901069028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,74,72,95,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,43.096961975097656,17179869184,2147483648,10758893568,917766144
203,1728901069232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,74,72,95,90,0,4.761904716491699,0,14.285715103149414,0,5,0,9.523809432983398,0,4.761904716491699,0,43.096961975097656,17179869184,2147483648,10755497984,917766144
201,1728901069436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,72,74,70,70,19.047618865966797,0,0,0,4.761904716491699,0,9.523809432983398,0,80,0,0,0,43.096961975097656,17179869184,2147483648,10755506176,917766144
200,1728901069638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,72,74,70,70,10,0,19.047618865966797,0,15.000000953674316,0,30.000001907348633,0,42.105262756347656,0,0,0,43.096961975097656,17179869184,2147483648,10755506176,917766144
203,1728901069838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,72,74,70,70,75,0,0,0,5,0,10.526315689086914,0,5,0,15.000000953674316,0,43.71124267578125,17179869184,2147483648,10755629056,917766144
201,1728901070042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,72,74,70,70,76.19047546386719,0,0,0,0,0,9.523809432983398,0,23.809524536132813,0,9.523809432983398,0,43.71124267578125,17179869184,2147483648,10755698688,917766144
203,1728901070244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,69,70,78.94737243652344,0,0,0,9.523809432983398,0,4.761904716491699,0,23.809524536132813,0,0,0,43.71124267578125,17179869184,2147483648,10755698688,917766144
201,1728901070448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,69,70,38.095237731933594,0,0,0,9.523809432983398,0,10,0,45,0,9.523809432983398,0,43.71124267578125,17179869184,2147483648,10755698688,917766144
199,1728901070650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,69,70,35,0,0,0,0,0,0,0,70,0,0,0,43.71124267578125,17179869184,2147483648,10755698688,917766144
204,1728901070850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,69,70,10,0,25,4.761904716491699,5,0,15.000000953674316,5,5,0,70,5,44.51422882080078,17179869184,2147483648,10770276352,917766144
203,1728901071055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,69,70,65,0,19.047618865966797,0,9.523809432983398,0,9.523809432983398,0,5,0,15.000000953674316,0,44.51422882080078,17179869184,2147483648,10770374656,917766144
204,1728901071259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,85,79,69,72,19.047618865966797,0,5.263157844543457,0,10,0,30.000001907348633,0,42.85714340209961,0,0,0,44.51422882080078,17179869184,2147483648,10770395136,917766144
202,1728901071464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,85,79,69,72,50,0,9.523809432983398,0,14.285715103149414,0,5,0,15.000000953674316,0,22.72727394104004,0,44.51422882080078,17179869184,2147483648,10770411520,917766144
204,1728901071667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,85,79,69,72,20,0,0,0,15.000000953674316,0,23.809524536132813,0,55,0,5.263157844543457,0,44.51422882080078,17179869184,2147483648,10770497536,917766144
204,1728901071871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,85,79,69,72,42.85714340209961,0,0,0,0,0,0,0,19.047618865966797,0,47.619049072265625,0,45.01898956298828,17179869184,2147483648,10770501632,917766144
202,1728901072076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,85,79,69,72,35,0,0,0,14.285715103149414,0,14.285715103149414,0,40,0,10,0,45.01898956298828,17179869184,2147483648,10770538496,917766144
202,1728901072279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,94,70,72,25,0,0,0,5.263157844543457,0,10,0,42.85714340209961,0,28.571430206298828,0,45.01898956298828,17179869184,2147483648,10770538496,917766144
200,1728901072482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,94,70,72,28.571430206298828,0,5,0,9.523809432983398,0,5,0,57.142860412597656,0,15.000000953674316,0,45.01898956298828,17179869184,2147483648,10770538496,917766144
202,1728901072683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,94,70,72,50,0,35,0,4.761904716491699,0,5.263157844543457,0,10.526315689086914,0,5,0,45.01898956298828,17179869184,2147483648,10770538496,917766144
203,1728901072885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,94,70,72,50,0,0,0,5,0,4.761904716491699,0,0,0,52.6315803527832,0,46.13045883178711,17179869184,2147483648,10770513920,917766144
202,1728901073089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,94,70,72,5,0,0,0,9.523809432983398,0,55,0,35,0,14.285715103149414,0,46.13045883178711,17179869184,2147483648,10770477056,917766144
202,1728901073291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,85,72,42.85714340209961,0,23.809524536132813,0,5,0,9.523809432983398,0,28.571430206298828,0,15.000000953674316,0,46.13045883178711,17179869184,2147483648,10770477056,917766144
204,1728901073493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,85,72,25,0,0,0,0,0,5,0,42.105262756347656,0,33.333335876464844,0,46.13045883178711,17179869184,2147483648,10770477056,917766144
200,1728901073698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,85,72,52.38095474243164,0,19.047618865966797,4.761904716491699,15.000000953674316,0,5.263157844543457,0,19.047618865966797,0,0,0,46.13045883178711,17179869184,2147483648,10770477056,917766144
203,1728901073899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,85,72,57.894737243652344,0,0,0,10,0,9.090909004211426,0,40,0,0,0,43.335174560546875,17179869184,2147483648,10770505728,917766144
201,1728901074103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,85,72,66.66667175292969,0,0,0,14.285715103149414,0,5,0,19.047618865966797,0,9.523809432983398,0,43.335174560546875,17179869184,2147483648,10770493440,917766144
201,1728901074305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,89,69,72,26.3157901763916,0,4.761904716491699,0,10,0,25,0,35,0,15.000000953674316,0,43.335174560546875,17179869184,2147483648,10770505728,917766144
203,1728901074507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,89,69,72,19.047618865966797,0,15.789472579956055,0,9.523809432983398,0,5.263157844543457,0,25,4.545454502105713,40,0,43.335174560546875,17179869184,2147483648,10770513920,917766144
200,1728901074710,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,89,69,72,40,0,19.047618865966797,0,10,0,22.72727394104004,0,20,0,14.285715103149414,0,43.335174560546875,17179869184,2147483648,10770436096,917766144
203,1728901074911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,89,69,72,76.19047546386719,0,0,0,14.285715103149414,4.761904716491699,15.000000953674316,0,5,0,0,0,43.293312072753906,17179869184,2147483648,10770436096,917766144
204,1728901075114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,89,69,72,50,0,33.333335876464844,0,0,0,5,0,14.285715103149414,0,5,0,43.293312072753906,17179869184,2147483648,10770460672,917766144
203,1728901075319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,75,74,72,72,23.809524536132813,4.761904716491699,0,0,20,0,10,0,35,0,28.571430206298828,0,43.293312072753906,17179869184,2147483648,10770423808,917766144
204,1728901075523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,75,74,72,72,26.3157901763916,0,5.263157844543457,0,9.523809432983398,0,10,0,38.095237731933594,0,25,0,43.293312072753906,17179869184,2147483648,10770436096,917766144
204,1728901075727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,75,74,72,72,45,0,19.047618865966797,0,10,0,14.285715103149414,0,10,0,20,0,43.293312072753906,17179869184,2147483648,10770497536,917766144
203,1728901075932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,75,74,72,72,33.333335876464844,0,0,0,5,0,50,0,10,0,14.285715103149414,0,42.57340621948242,17179869184,2147483648,10770456576,917766144
203,1728901076135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,75,74,72,72,19.047618865966797,0,0,0,9.523809432983398,0,19.047618865966797,0,65,0,10,0,42.57340621948242,17179869184,2147483648,10770452480,917766144
199,1728901076339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,84,82,73,9.523809432983398,0,19.047618865966797,0,14.285715103149414,0,15.000000953674316,0,35,0,25,0,42.57340621948242,17179869184,2147483648,10770276352,917766144
201,1728901076539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,84,82,73,35,0,19.047618865966797,0,10.526315689086914,0,35,5,19.047618865966797,0,0,0,42.57340621948242,17179869184,2147483648,10770444288,917766144
202,1728901076741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,84,82,73,31.57894515991211,0,25,5,10,0,5,0,30.000001907348633,0,5,0,42.57340621948242,17179869184,2147483648,10770460672,917766144
204,1728901076944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,84,82,73,35,0,0,0,9.523809432983398,0,40,0,30.000001907348633,0,9.523809432983398,0,42.67463302612305,17179869184,2147483648,10770518016,917766144
204,1728901077148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,84,82,73,68.18181610107422,0,10,0,10,0,9.523809432983398,0,25,0,5,4.761904716491699,42.67463302612305,17179869184,2147483648,10770591744,917766144
201,1728901077353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,79,77,72,71,31.57894515991211,0,13.636363983154297,0,14.285715103149414,0,10.526315689086914,0,31.81818199157715,0,20,0,42.67463302612305,17179869184,2147483648,10770591744,917766144
203,1728901077555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,79,77,72,71,25,0,0,0,10.526315689086914,0,14.285715103149414,0,30.000001907348633,0,33.333335876464844,0,42.67463302612305,17179869184,2147483648,10770595840,917766144
203,1728901077758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,79,77,72,71,28.571430206298828,0,0,0,18.18181800842285,0,20,0,47.36842346191406,0,5,0,42.67463302612305,17179869184,2147483648,10770612224,917766144
204,1728901077962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,79,77,72,71,50,0,0,0,0,0,19.047618865966797,0,38.095237731933594,0,0,0,43.882572174072266,17179869184,2147483648,10770599936,917766144
203,1728901078167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,79,77,72,71,52.38095474243164,0,0,0,10,0,9.523809432983398,0,23.809524536132813,0,19.047618865966797,0,43.882572174072266,17179869184,2147483648,10770595840,917766144
199,1728901078371,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,76,84,72,31.57894515991211,0,0,0,9.523809432983398,0,10,0,40,0,20,0,43.882572174072266,17179869184,2147483648,10770599936,917766144
201,1728901078571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,76,84,72,45.45454788208008,0,23.809524536132813,0,10.526315689086914,0,10,0,15.789472579956055,0,5,0,43.882572174072266,17179869184,2147483648,10770583552,917766144
202,1728901078772,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,76,84,72,40,0,0,0,9.523809432983398,0,10,0,33.333335876464844,0,20,0,45.5107536315918,17179869184,2147483648,10770599936,917766144
200,1728901078974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,76,84,72,5.263157844543457,0,0,0,5,0,10,0,80.95238494873047,0,5,0,45.5107536315918,17179869184,2147483648,10770608128,917766144
200,1728901079175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,76,84,72,70,0,0,0,14.285715103149414,0,10,0,10.526315689086914,0,15.000000953674316,0,45.5107536315918,17179869184,2147483648,10770591744,917766144
203,1728901079375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,96,70,74,35,4.761904716491699,15.000000953674316,0,5.263157844543457,0,10,0,45,0,0,0,45.5107536315918,17179869184,2147483648,10770604032,917766144
203,1728901079579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,96,70,74,52.38095474243164,0,10,0,9.523809432983398,4.761904716491699,14.285715103149414,0,33.333335876464844,0,4.761904716491699,0,45.5107536315918,17179869184,2147483648,10770612224,917766144
203,1728901079782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,96,70,74,70,0,10,0,10,0,10.526315689086914,0,10,0,9.523809432983398,0,43.84392166137695,17179869184,2147483648,10770767872,917766144
201,1728901079985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,96,70,74,47.619049072265625,0,14.285715103149414,0,0,0,4.761904716491699,0,47.619049072265625,0,0,0,43.84392166137695,17179869184,2147483648,10770731008,917766144
