Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728924958547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,72,69,69,52.38095474243164,9.090909004211426,60.000003814697266,4.761904716491699,36.842105865478516,0,38.095237731933594,0,35,0,42.85714340209961,0,46.04426193237305,17179869184,2147483648,10603687936,750256128
203,1728924958752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,72,69,69,52.38095474243164,0,19.047618865966797,0,23.809524536132813,4.761904716491699,25,0,25,0,10.526315689086914,0,46.04426193237305,17179869184,2147483648,10603716608,750256128
203,1728924958955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,74,69,70,55,0,42.105262756347656,5,52.38095474243164,5,55,9.523809432983398,47.619049072265625,9.523809432983398,38.095237731933594,9.523809432983398,46.04426193237305,17179869184,2147483648,10679586816,750256128
203,1728924959159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,74,69,70,47.619049072265625,0,19.047618865966797,0,30.000001907348633,0,33.333335876464844,0,20,0,31.57894515991211,0,55.86812210083008,17179869184,2147483648,10776113152,750256128
201,1728924959364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,74,69,70,55,0,15.000000953674316,0,28.571430206298828,0,33.333335876464844,0,25,0,19.047618865966797,0,55.86812210083008,17179869184,2147483648,10851147776,750256128
199,1728924959566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,74,69,70,52.6315803527832,0,28.571430206298828,0,26.3157901763916,0,30.000001907348633,0,35,0,20,0,55.86812210083008,17179869184,2147483648,10928369664,750256128
204,1728924959766,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,74,69,70,42.85714340209961,0,31.57894515991211,4.761904716491699,33.333335876464844,0,31.57894515991211,0,15.000000953674316,0,20,5,55.86812210083008,17179869184,2147483648,10966401024,750256128
203,1728924959970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,74,74,69,69,40,0,23.809524536132813,0,31.57894515991211,0,25,0,25,0,15.000000953674316,0,55.86812210083008,17179869184,2147483648,10991075328,750256128
202,1728924960174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,74,74,69,69,50,9.090909004211426,23.809524536132813,0,42.85714340209961,4.761904716491699,30.000001907348633,0,35,0,28.571430206298828,0,59.70962142944336,17179869184,2147483648,10994683904,750256128
203,1728924960377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,74,74,69,69,50,0,15.000000953674316,0,20,0,23.809524536132813,0,23.809524536132813,0,33.333335876464844,0,59.70962142944336,17179869184,2147483648,10994601984,750256128
204,1728924960581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,74,74,69,69,61.904762268066406,0,10.526315689086914,0,25,0,23.809524536132813,0,20,0,15.789472579956055,0,59.70962142944336,17179869184,2147483648,10994577408,750256128
204,1728924960785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,74,74,69,69,55,0,18.18181800842285,0,28.571430206298828,0,21.052631378173828,4.761904716491699,23.809524536132813,0,20,0,59.70962142944336,17179869184,2147483648,10994589696,750256128
204,1728924960990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,72,73,70,70,55,0,15.789472579956055,4.545454502105713,21.052631378173828,0,20,0,25,4.545454502105713,23.809524536132813,0,59.70962142944336,17179869184,2147483648,10994589696,750256128
204,1728924961195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,72,73,70,70,50,0,19.047618865966797,0,33.333335876464844,0,23.809524536132813,0,15.789472579956055,0,19.047618865966797,0,54.18700408935547,17179869184,2147483648,10994589696,750256128
203,1728924961400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,72,73,70,70,60.000003814697266,0,15.000000953674316,0,25,0,25,0,27.272727966308594,0,19.047618865966797,4.761904716491699,54.18700408935547,17179869184,2147483648,10994589696,750256128
203,1728924961604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,72,73,70,70,55,0,15.000000953674316,0,31.81818199157715,0,19.047618865966797,0,25,0,10.526315689086914,0,54.18700408935547,17179869184,2147483648,10994454528,750256128
200,1728924961807,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,72,73,70,70,55,0,20,0,20,0,25,0,20,0,15.000000953674316,0,54.18700408935547,17179869184,2147483648,10994425856,750256128
204,1728924962007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,74,70,69,50,0,19.047618865966797,0,31.57894515991211,0,23.809524536132813,0,28.571430206298828,0,20,0,54.18700408935547,17179869184,2147483648,10994212864,750256128
203,1728924962212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,74,70,69,55,0,10,0,30.000001907348633,0,15.000000953674316,0,31.57894515991211,0,20,0,55.3493766784668,17179869184,2147483648,10994122752,750256128
204,1728924962416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,74,70,69,52.38095474243164,0,15.000000953674316,0,23.809524536132813,4.761904716491699,15.789472579956055,0,28.571430206298828,4.761904716491699,27.272727966308594,0,55.3493766784668,17179869184,2147483648,10994122752,750256128
200,1728924962621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,74,70,69,55,0,13.636363983154297,0,25,0,23.809524536132813,4.761904716491699,20,0,26.3157901763916,0,55.3493766784668,17179869184,2147483648,10994192384,750256128
203,1728924962821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,74,70,69,50,0,10.526315689086914,4.761904716491699,25,0,25,0,20,0,28.571430206298828,0,55.3493766784668,17179869184,2147483648,10994200576,750256128
204,1728924963025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,78,69,69,47.619049072265625,0,25,0,23.809524536132813,0,35,4.761904716491699,25,0,20,0,55.3493766784668,17179869184,2147483648,10988412928,750256128
204,1728924963230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,78,69,69,52.6315803527832,0,23.809524536132813,0,30.000001907348633,0,28.571430206298828,0,28.571430206298828,0,28.571430206298828,0,55.829383850097656,17179869184,2147483648,10988412928,750256128
201,1728924963434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,78,69,69,52.38095474243164,0,21.052631378173828,0,25,0,30.000001907348633,0,28.571430206298828,0,25,4.545454502105713,55.829383850097656,17179869184,2147483648,10988412928,750256128
204,1728924963636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,78,69,69,45,0,19.047618865966797,0,40,0,30.000001907348633,0,21.052631378173828,0,20,0,55.829383850097656,17179869184,2147483648,11184103424,750256128
201,1728924963841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,78,69,69,52.38095474243164,0,15.000000953674316,0,35,0,25,0,28.571430206298828,0,15.000000953674316,0,55.829383850097656,17179869184,2147483648,11196588032,750256128
204,1728924964043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,82,70,73,69,70,42.105262756347656,4.761904716491699,35,0,35,4.761904716491699,28.571430206298828,0,30.000001907348633,0,20,4.761904716491699,55.829383850097656,17179869184,2147483648,11196121088,750256128
203,1728924964248,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,82,70,73,69,70,38.095237731933594,4.545454502105713,30.000001907348633,0,38.095237731933594,0,25,0,30.000001907348633,4.761904716491699,25,0,54.46665954589844,17179869184,2147483648,11196481536,750256128
204,1728924964452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,82,70,73,69,70,35,0,27.272727966308594,0,33.333335876464844,0,30.000001907348633,0,28.571430206298828,0,45.45454788208008,0,54.46665954589844,17179869184,2147483648,11196665856,750256128
204,1728924964657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,82,70,73,69,70,42.85714340209961,0,30.000001907348633,0,30.000001907348633,0,33.333335876464844,0,30.000001907348633,0,15.789472579956055,0,54.46665954589844,17179869184,2147483648,11196919808,750256128
200,1728924964861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,82,70,73,69,70,45,0,15.789472579956055,4.761904716491699,30.000001907348633,0,30.000001907348633,0,28.571430206298828,0,23.809524536132813,0,54.46665954589844,17179869184,2147483648,11197034496,750256128
203,1728924965061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,73,72,71,70,36.842105865478516,0,18.18181800842285,0,35,0,30.000001907348633,0,27.77777862548828,0,10,0,54.46665954589844,17179869184,2147483648,11196940288,750256128
203,1728924965266,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,73,72,71,70,52.38095474243164,0,15.789472579956055,0,23.809524536132813,0,15.789472579956055,0,22.72727394104004,0,20,0,56.23795700073242,17179869184,2147483648,11196178432,750256128
204,1728924965470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,73,72,71,70,42.85714340209961,0,9.523809432983398,0,25,0,36.3636360168457,0,25,0,9.523809432983398,0,56.23795700073242,17179869184,2147483648,11196235776,750256128
204,1728924965674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,73,72,71,70,47.619049072265625,0,10.526315689086914,5,10.526315689086914,0,25,0,25,0,15.000000953674316,0,56.23795700073242,17179869184,2147483648,11196104704,750256128
184,1728924965899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,73,72,71,70,38.095237731933594,0,20.833332061767578,0,30.434782028198242,0,27.272727966308594,4.34782600402832,27.272727966308594,13.043478012084961,17.39130401611328,9.090909004211426,56.23795700073242,17179869184,2147483648,11194466304,750256128
199,1728924966083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,78,70,42.105262756347656,0,21.052631378173828,0,26.3157901763916,0,21.052631378173828,0,26.3157901763916,0,11.764705657958984,0,56.23795700073242,17179869184,2147483648,11194486784,750256128
199,1728924966283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,78,70,40,0,15.789472579956055,0,21.052631378173828,0,31.57894515991211,0,20,0,14.285715103149414,0,54.0416259765625,17179869184,2147483648,11194441728,750256128
204,1728924966483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,78,70,36.842105865478516,0,10.526315689086914,0,25,0,25,0,35,0,15.000000953674316,0,54.0416259765625,17179869184,2147483648,11194482688,750256128
203,1728924966688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,78,70,38.095237731933594,0,22.72727394104004,0,33.333335876464844,0,28.571430206298828,0,33.333335876464844,4.761904716491699,25,4.761904716491699,54.0416259765625,17179869184,2147483648,11194875904,750256128
204,1728924966891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,78,70,61.904762268066406,0,5.263157844543457,0,15.000000953674316,0,15.789472579956055,0,15.789472579956055,0,20,0,54.0416259765625,17179869184,2147483648,11194871808,750256128
201,1728924967096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,71,74,76,70,45,0,23.809524536132813,0,15.000000953674316,0,14.285715103149414,0,10,0,25,0,54.0416259765625,17179869184,2147483648,11194867712,750256128
200,1728924967297,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,71,74,76,70,42.105262756347656,0,20,0,19.047618865966797,0,10,0,28.571430206298828,0,22.72727394104004,0,57.88789367675781,17179869184,2147483648,11194896384,750256128
204,1728924967497,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,71,74,76,70,52.38095474243164,0,25,0,15.000000953674316,0,15.000000953674316,0,25,0,15.789472579956055,0,57.88789367675781,17179869184,2147483648,11194900480,750256128
204,1728924967701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,71,74,76,70,30.000001907348633,0,38.095237731933594,0,15.000000953674316,4.761904716491699,18.18181800842285,0,25,0,15.000000953674316,0,57.88789367675781,17179869184,2147483648,11194920960,750256128
202,1728924967906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,71,74,76,70,40,0,52.38095474243164,0,23.809524536132813,0,10.526315689086914,0,14.285715103149414,0,5,0,57.88789367675781,17179869184,2147483648,11194650624,750256128
201,1728924968109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,76,79,72,42.85714340209961,0,5,0,15.789472579956055,4.545454502105713,33.333335876464844,0,10,0,20,0,57.88789367675781,17179869184,2147483648,11194617856,750256128
202,1728924968311,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,76,79,72,52.6315803527832,0,5.263157844543457,0,20,0,25,0,15.000000953674316,0,22.72727394104004,0,59.03948211669922,17179869184,2147483648,11194613760,750256128
201,1728924968514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,76,79,72,47.619049072265625,0,14.285715103149414,4.545454502105713,15.000000953674316,0,20,0,19.047618865966797,0,26.3157901763916,0,59.03948211669922,17179869184,2147483648,11194617856,750256128
203,1728924968716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,76,79,72,45,0,21.052631378173828,0,23.809524536132813,0,15.000000953674316,0,25,0,15.000000953674316,0,59.03948211669922,17179869184,2147483648,11194806272,750256128
204,1728924968920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,75,72,76,79,72,35,0,9.090909004211426,0,15.000000953674316,0,25,4.761904716491699,25,0,33.333335876464844,0,59.03948211669922,17179869184,2147483648,11194277888,750256128
200,1728924969124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,82,71,28.571430206298828,4.761904716491699,36.842105865478516,0,20,0,10,0,20,0,25,0,59.03948211669922,17179869184,2147483648,11194298368,750256128
202,1728924969325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,82,71,38.095237731933594,0,14.285715103149414,0,20,0,23.809524536132813,0,28.571430206298828,0,23.809524536132813,0,48.146392822265625,17179869184,2147483648,11194306560,750256128
202,1728924969528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,82,71,25,0,47.36842346191406,0,18.18181800842285,0,20,0,26.3157901763916,0,15.000000953674316,0,48.146392822265625,17179869184,2147483648,11194417152,750256128
202,1728924969730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,82,71,26.3157901763916,0,52.38095474243164,0,10.526315689086914,0,15.000000953674316,0,14.285715103149414,0,10.526315689086914,0,48.146392822265625,17179869184,2147483648,11194380288,750256128
204,1728924969932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,70,71,35,0,45,0,19.047618865966797,0,19.047618865966797,0,10,0,19.047618865966797,0,48.146392822265625,17179869184,2147483648,11194146816,750256128
203,1728924970137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,70,71,42.85714340209961,0,9.090909004211426,0,10.526315689086914,0,35,0,30.000001907348633,0,10,0,48.146392822265625,17179869184,2147483648,11193839616,750256128
200,1728924970341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,70,71,28.571430206298828,0,15.789472579956055,0,19.047618865966797,0,20,0,42.85714340209961,0,14.285715103149414,0,49.33668518066406,17179869184,2147483648,11193847808,750256128
202,1728924970542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,70,71,36.842105865478516,0,15.000000953674316,0,20,0,20,0,30.000001907348633,0,20,0,49.33668518066406,17179869184,2147483648,11193847808,750256128
204,1728924970744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,70,71,40,0,14.285715103149414,0,15.000000953674316,0,10,0,20,0,30.000001907348633,0,49.33668518066406,17179869184,2147483648,11193663488,750256128
204,1728924970949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,70,80,42.85714340209961,0,30.000001907348633,4.761904716491699,15.000000953674316,0,23.809524536132813,0,20,0,10,0,49.33668518066406,17179869184,2147483648,11193610240,750256128
200,1728924971154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,70,80,47.619049072265625,0,20,0,14.285715103149414,0,25,0,9.523809432983398,0,20,0,49.33668518066406,17179869184,2147483648,11193618432,750256128
203,1728924971355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,70,80,55,0,23.809524536132813,0,15.000000953674316,0,10,0,10.526315689086914,0,23.809524536132813,0,52.65531539916992,17179869184,2147483648,11167768576,750256128
203,1728924971559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,70,80,55,4.545454502105713,30.000001907348633,0,20,0,20,0,27.272727966308594,0,15.789472579956055,0,52.65531539916992,17179869184,2147483648,10560331776,750256128
203,1728924971762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,70,80,36.842105865478516,0,10,0,15.000000953674316,0,20,0,15.789472579956055,0,33.333335876464844,4.761904716491699,52.65531539916992,17179869184,2147483648,10560196608,750256128
201,1728924971966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,75,70,72,33.333335876464844,0,10,0,14.285715103149414,0,28.571430206298828,0,47.619049072265625,0,14.285715103149414,0,52.65531539916992,17179869184,2147483648,10560188416,750256128
204,1728924972168,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,75,70,72,42.85714340209961,0,25,0,20,0,19.047618865966797,0,10,0,15.789472579956055,0,48.49330520629883,17179869184,2147483648,10560028672,750256128
202,1728924972373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,75,70,72,20,0,19.047618865966797,0,15.000000953674316,0,10,0,30.000001907348633,0,38.095237731933594,0,48.49330520629883,17179869184,2147483648,10559787008,750256128
202,1728924972576,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,75,70,72,61.904762268066406,0,10,4.761904716491699,15.000000953674316,4.761904716491699,15.000000953674316,0,23.809524536132813,0,23.809524536132813,0,48.49330520629883,17179869184,2147483648,10561519616,750256128
204,1728924972778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,75,70,72,42.105262756347656,0,20,0,15.000000953674316,0,20,0,10,0,25,0,48.49330520629883,17179869184,2147483648,10560065536,750256128
202,1728924972983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,74,70,70,33.333335876464844,0,28.571430206298828,0,22.72727394104004,0,25,0,25,0,5,0,48.49330520629883,17179869184,2147483648,10560172032,750256128
204,1728924973186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,74,70,70,45,0,10,0,20,0,19.047618865966797,0,25,0,25,0,48.8244514465332,17179869184,2147483648,10560172032,750256128
204,1728924973391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,74,70,70,33.333335876464844,0,4.761904716491699,0,15.000000953674316,0,15.789472579956055,4.761904716491699,38.095237731933594,4.545454502105713,33.333335876464844,0,48.8244514465332,17179869184,2147483648,10560172032,750256128
201,1728924973596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,74,70,70,25,0,47.619049072265625,0,15.000000953674316,0,18.18181800842285,0,15.000000953674316,0,25,0,48.8244514465332,17179869184,2147483648,10560172032,750256128
204,1728924973798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,74,70,70,55,0,40,0,15.000000953674316,0,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,48.8244514465332,17179869184,2147483648,10560581632,750256128
202,1728924974003,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,75,69,70,25,0,20,0,28.571430206298828,0,19.047618865966797,0,45,4.545454502105713,5,0,48.8244514465332,17179869184,2147483648,10560622592,750256128
203,1728924974205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,75,69,70,47.619049072265625,0,20,0,31.57894515991211,0,28.571430206298828,0,25,0,19.047618865966797,0,48.93647003173828,17179869184,2147483648,10598141952,750256128
203,1728924974409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,75,69,70,45,0,20,0,28.571430206298828,0,21.052631378173828,0,20,0,21.052631378173828,0,48.93647003173828,17179869184,2147483648,10602192896,750256128
202,1728924974613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,75,69,70,35,0,23.809524536132813,0,23.809524536132813,0,30.000001907348633,0,25,0,23.809524536132813,0,48.93647003173828,17179869184,2147483648,10603896832,750256128
200,1728924974816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,75,69,70,40,0,10,0,25,0,28.571430206298828,0,23.809524536132813,0,25,0,48.93647003173828,17179869184,2147483648,10603933696,750256128
204,1728924975017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,70,70,55,0,15.000000953674316,0,20,0,25,0,20,0,40,4.761904716491699,48.93647003173828,17179869184,2147483648,10621116416,750256128
203,1728924975221,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,70,70,45,0,15.000000953674316,0,30.000001907348633,0,20,4.545454502105713,25,0,19.047618865966797,0,48.47185134887695,17179869184,2147483648,10621116416,750256128
204,1728924975425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,70,70,52.38095474243164,0,15.000000953674316,0,23.809524536132813,0,23.809524536132813,0,30.000001907348633,0,20,0,48.47185134887695,17179869184,2147483648,10621116416,750256128
202,1728924975629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,70,70,47.619049072265625,0,14.285715103149414,0,25,0,35,0,33.333335876464844,0,20,4.545454502105713,48.47185134887695,17179869184,2147483648,10621116416,750256128
199,1728924975832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,74,70,70,40,0,23.809524536132813,0,15.789472579956055,0,28.571430206298828,0,35,0,5.263157844543457,0,48.47185134887695,17179869184,2147483648,10621292544,750256128
201,1728924976032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,73,69,75,42.105262756347656,0,15.789472579956055,0,25,0,31.57894515991211,0,25,0,19.047618865966797,0,48.47185134887695,17179869184,2147483648,10621517824,750256128
204,1728924976233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,73,69,75,40,4.761904716491699,19.047618865966797,0,30.000001907348633,0,21.052631378173828,0,26.3157901763916,0,20,0,51.89384841918945,17179869184,2147483648,10621521920,750256128
