Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728888994827,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,69,66,67,100,0,0,0,0,0,0,0,0,0,0,0,37.13387680053711,17179869184,2147483648,10911739904,372768768
202,1728888994827,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,69,66,67,50,100,0,100,100,50,100,100,0,66.66667175292969,50,50,37.13387680053711,17179869184,2147483648,10912051200,372768768
209,1728888995030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,95,71,71,42.105262756347656,10.526315689086914,25,14.285715103149414,25,15.000000953674316,30.000001907348633,14.285715103149414,71.42857360839844,10.526315689086914,40,19.047618865966797,37.13387680053711,17179869184,2147483648,10929262592,372768768
206,1728888995240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,95,71,71,66.66667175292969,0,0,0,4.761904716491699,0,9.090909004211426,0,15.000000953674316,0,31.81818199157715,0,37.13387680053711,17179869184,2147483648,10929262592,372768768
204,1728888995447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,95,71,71,28.571430206298828,0,0,0,5,0,4.761904716491699,0,76.19047546386719,0,20,0,37.13387680053711,17179869184,2147483648,10929262592,372768768
207,1728888995651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,95,71,71,4.761904716491699,0,0,0,5,0,5.263157844543457,0,70,0,25,0,38.96010971069336,17179869184,2147483648,10927169536,372768768
202,1728888995859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,70,95,71,71,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,4.545454502105713,0,38.96010971069336,17179869184,2147483648,10927218688,372768768
199,1728888996062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,69,100,67,71,26.3157901763916,0,0,0,5,0,10,0,70,0,0,0,38.96010971069336,17179869184,2147483648,10927407104,372768768
205,1728888996262,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,69,100,67,71,100,0,0,0,5,0,5,0,0,0,0,0,38.96010971069336,17179869184,2147483648,10927308800,372768768
208,1728888996468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,69,100,67,71,35,0,0,0,5,0,9.523809432983398,0,60.000003814697266,0,0,0,38.96010971069336,17179869184,2147483648,10927308800,372768768
203,1728888996676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,69,100,67,71,43.4782600402832,0,0,0,13.043478012084961,0,0,0,61.904762268066406,0,0,0,20.393579483032227,17179869184,2147483648,10927255552,372768768
205,1728888996880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,69,100,67,71,5,0,0,0,0,0,5,0,95,0,0,0,20.393579483032227,17179869184,2147483648,10927259648,372768768
205,1728888997086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,68,73,67,69,85,0,0,0,10,0,5,0,13.636363983154297,0,0,0,20.393579483032227,17179869184,2147483648,10927161344,372768768
207,1728888997291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,68,73,67,69,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,20.393579483032227,17179869184,2147483648,10927222784,372768768
209,1728888997499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,68,73,67,69,4.761904716491699,0,0,0,9.090909004211426,0,14.285715103149414,0,85.71428680419922,0,0,0,20.393579483032227,17179869184,2147483648,10927222784,372768768
208,1728888997709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,68,73,67,69,4.761904716491699,0,4.545454502105713,0,10,0,5,0,85.71428680419922,0,4.545454502105713,0,36.621463775634766,17179869184,2147483648,10927222784,372768768
207,1728888997918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,68,73,67,69,4.545454502105713,0,0,0,4.761904716491699,0,9.090909004211426,0,95.23809814453125,0,0,0,36.621463775634766,17179869184,2147483648,10927222784,372768768
204,1728888998126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,77,69,100,67,71,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,36.621463775634766,17179869184,2147483648,10927218688,372768768
209,1728888998330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,77,69,100,67,71,0,0,0,0,4.761904716491699,0,0,0,35,0,65,0,36.621463775634766,17179869184,2147483648,10927206400,372768768
200,1728888998540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,77,69,100,67,71,4.761904716491699,0,42.85714340209961,0,4.761904716491699,0,4.761904716491699,0,57.142860412597656,0,0,0,35.58435821533203,17179869184,2147483648,10927198208,372768768
208,1728888998740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,77,69,100,67,71,35,0,0,0,10,0,10.526315689086914,0,26.3157901763916,0,45,0,35.58435821533203,17179869184,2147483648,10926116864,372768768
