Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728915217915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,62,60,64,60,60,100,0,0,0,0,0,0,0,0,0,0,0,36.58263397216797,17179869184,2147483648,11325046784,801112064
201,1728915218116,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,62,60,64,60,60,30.000001907348633,0,0,0,71.42857360839844,0,5,0,4.761904716491699,0,0,0,36.201446533203125,17179869184,2147483648,11325100032,801112064
204,1728915218317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,62,60,64,60,60,0,0,0,0,100,0,0,0,0,0,0,0,36.201446533203125,17179869184,2147483648,11325108224,801112064
207,1728915218522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,62,60,64,60,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.201446533203125,17179869184,2147483648,11325108224,801112064
202,1728915218729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,60,67,60,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.201446533203125,17179869184,2147483648,11325108224,801112064
209,1728915218932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,60,67,60,60,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.201446533203125,17179869184,2147483648,11325112320,801112064
206,1728915219142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,60,67,60,60,8.69565200805664,0,0,0,14.285715103149414,0,0,0,85.71428680419922,0,0,0,36.93244171142578,17179869184,2147483648,11325108224,801112064
209,1728915219348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,60,67,60,60,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.93244171142578,17179869184,2147483648,11325128704,801112064
206,1728915219558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,60,67,60,60,0,0,0,0,0,0,0,0,100,0,0,0,36.93244171142578,17179869184,2147483648,11325124608,801112064
209,1728915219765,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,62,95,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.93244171142578,17179869184,2147483648,11325149184,801112064
208,1728915219975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,62,95,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.93244171142578,17179869184,2147483648,11325136896,801112064
208,1728915220183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,62,95,61,64,80,0,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,36.42891311645508,17179869184,2147483648,11325120512,801112064
204,1728915220392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,62,95,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.42891311645508,17179869184,2147483648,11325100032,801112064
202,1728915220597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,62,95,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.42891311645508,17179869184,2147483648,11325100032,801112064
208,1728915220800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,95,61,64,0,0,0,0,0,0,0,0,100,0,0,0,36.42891311645508,17179869184,2147483648,11325100032,801112064
205,1728915221008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,95,61,64,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,36.42891311645508,17179869184,2147483648,11325059072,801112064
200,1728915221214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,95,61,64,9.090909004211426,0,0,0,0,0,0,0,100,0,0,0,36.445648193359375,17179869184,2147483648,11325046784,801112064
205,1728915221414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,95,61,64,0,0,0,0,4.761904716491699,0,0,0,5,0,95,0,36.445648193359375,17179869184,2147483648,11325071360,801112064
208,1728915221620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,95,61,64,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.445648193359375,17179869184,2147483648,11325071360,801112064
202,1728915221829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,63,63,87,63,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.445648193359375,17179869184,2147483648,11325071360,801112064
209,1728915222032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,63,63,87,63,100,0,0,0,0,0,0,0,0,0,0,0,36.50240707397461,17179869184,2147483648,11324948480,801112064
206,1728915222242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,63,63,87,63,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.50240707397461,17179869184,2147483648,11324952576,801112064
209,1728915222449,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,63,63,87,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.50240707397461,17179869184,2147483648,11324936192,801112064
207,1728915222658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,65,60,65,60,60,42.85714340209961,4.545454502105713,0,0,63.6363639831543,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,36.50240707397461,17179869184,2147483648,11318431744,801112064
200,1728915222866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,65,60,65,60,60,100,0,0,0,0,0,0,0,0,0,0,0,36.50240707397461,17179869184,2147483648,11318435840,801112064
205,1728915223066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,65,60,65,60,60,57.894737243652344,0,0,0,5,0,4.761904716491699,0,36.842105865478516,0,0,0,36.547332763671875,17179869184,2147483648,11318407168,801112064
207,1728915223272,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,65,60,65,60,60,0,0,0,0,50,0,0,0,50,0,0,0,36.547332763671875,17179869184,2147483648,11318419456,801112064
206,1728915223479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,65,60,65,60,60,4.761904716491699,0,0,0,100,0,0,0,4.545454502105713,0,0,0,36.547332763671875,17179869184,2147483648,11318423552,801112064
205,1728915223686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,67,60,62,9.090909004211426,0,0,0,100,0,0,0,0,0,0,0,36.547332763671875,17179869184,2147483648,11318419456,801112064
208,1728915223892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,67,60,62,4.761904716491699,0,0,0,10,0,90,0,0,0,0,0,36.547332763671875,17179869184,2147483648,11318423552,801112064
207,1728915224100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,67,60,62,0,0,0,0,4.545454502105713,0,100,0,0,0,0,0,36.15516662597656,17179869184,2147483648,11318419456,801112064
208,1728915224308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,67,60,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.15516662597656,17179869184,2147483648,11318423552,801112064
208,1728915224517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,67,60,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.15516662597656,17179869184,2147483648,11318390784,801112064
209,1728915224726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,65,63,89,61,63,0,0,0,0,0,0,45,0,55,0,0,0,36.15516662597656,17179869184,2147483648,11318386688,801112064
207,1728915224936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,65,63,89,61,63,4.761904716491699,0,0,0,0,0,4.545454502105713,0,100,0,0,0,36.15516662597656,17179869184,2147483648,11318366208,801112064
209,1728915225144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,65,63,89,61,63,4.761904716491699,0,0,0,70,0,0,4.761904716491699,33.333335876464844,0,0,0,36.234825134277344,17179869184,2147483648,11318403072,801112064
204,1728915225354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,65,63,89,61,63,0,0,0,0,54.54545593261719,0,40,0,0,0,9.523809432983398,0,36.234825134277344,17179869184,2147483648,11318812672,801112064
209,1728915225558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,65,63,89,61,63,9.090909004211426,0,0,0,100,0,0,0,0,0,0,0,36.234825134277344,17179869184,2147483648,11318829056,801112064
208,1728915225768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,60,61,33.333335876464844,0,0,0,75,0,0,0,0,0,0,0,36.234825134277344,17179869184,2147483648,11318824960,801112064
209,1728915225976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,60,61,100,0,0,0,0,0,4.545454502105713,0,0,0,0,0,36.234825134277344,17179869184,2147483648,11318824960,801112064
205,1728915226186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,60,61,54.54545593261719,0,0,0,4.761904716491699,0,47.619049072265625,0,4.545454502105713,0,0,0,36.70207977294922,17179869184,2147483648,11318824960,801112064
206,1728915226392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,60,61,94.73684692382813,0,0,0,0,0,10,0,0,0,0,0,36.70207977294922,17179869184,2147483648,11318849536,801112064
209,1728915226599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,60,61,100,0,0,0,0,0,0,0,0,0,0,0,36.70207977294922,17179869184,2147483648,11318845440,801112064
209,1728915226808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,86,64,61,61,4.545454502105713,0,0,0,0,0,100,0,0,0,0,0,36.70207977294922,17179869184,2147483648,11318861824,801112064
201,1728915227018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,86,64,61,61,4.761904716491699,0,0,0,4.545454502105713,0,100,0,0,0,0,0,36.57450866699219,17179869184,2147483648,11318857728,801112064
209,1728915227220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,86,64,61,61,0,0,0,0,0,0,100,0,0,0,0,0,36.57450866699219,17179869184,2147483648,11318870016,801112064
207,1728915227429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,86,64,61,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.57450866699219,17179869184,2147483648,11318865920,801112064
208,1728915227637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,86,64,61,61,31.81818199157715,0,0,0,4.761904716491699,0,71.42857360839844,0,0,0,0,0,36.57450866699219,17179869184,2147483648,11318902784,801112064
208,1728915227846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,65,66,61,61,65,0,0,0,38.095237731933594,0,9.090909004211426,0,0,0,0,0,36.57450866699219,17179869184,2147483648,11318890496,801112064
203,1728915228054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,65,66,61,61,0,0,9.523809432983398,0,90.47618865966797,0,0,0,0,0,0,0,36.727577209472656,17179869184,2147483648,11318890496,801112064
209,1728915228258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,65,66,61,61,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.727577209472656,17179869184,2147483648,11318927360,801112064
203,1728915228468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,65,66,61,61,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.727577209472656,17179869184,2147483648,11318935552,801112064
207,1728915228672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,0,0,100,0,0,0,0,0,0,0,0,0,36.727577209472656,17179869184,2147483648,11318898688,801112064
207,1728915228879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,36.727577209472656,17179869184,2147483648,11318898688,801112064
205,1728915229087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,9.523809432983398,0,85,0,14.285715103149414,0,9.523809432983398,0,0,0,4.761904716491699,0,36.55733871459961,17179869184,2147483648,11318898688,801112064
202,1728915229292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.55733871459961,17179869184,2147483648,11319353344,801112064
208,1728915229494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,5,0,100,0,0,0,0,0,0,0,0,0,36.55733871459961,17179869184,2147483648,11319349248,801112064
209,1728915229704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,0,0,100,0,4.545454502105713,0,0,0,0,0,0,0,36.55733871459961,17179869184,2147483648,11319349248,801112064
207,1728915229914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.55733871459961,17179869184,2147483648,11319349248,801112064
209,1728915230121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,59.09090805053711,0,42.85714340209961,0,0,0,0,0,0,0,0,0,36.2834358215332,17179869184,2147483648,11319349248,801112064
208,1728915230331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,35,0,0,0,66.66667175292969,0,0,0,4.545454502105713,0,0,0,36.2834358215332,17179869184,2147483648,11318919168,801112064
201,1728915230540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,65,63,87,0,0,0,0,100,0,0,0,0,0,0,0,36.2834358215332,17179869184,2147483648,11318931456,801112064
209,1728915230742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,60,68,61,61,5,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.2834358215332,17179869184,2147483648,11318931456,801112064
206,1728915230952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,60,68,61,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.2834358215332,17179869184,2147483648,11318931456,801112064
199,1728915231159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,60,68,61,61,50,0,4.545454502105713,0,55,0,0,0,0,0,0,0,36.56729507446289,17179869184,2147483648,11318931456,801112064
201,1728915231359,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,60,68,61,61,76.19047546386719,0,4.761904716491699,0,4.761904716491699,0,25,0,4.761904716491699,0,0,0,36.56729507446289,17179869184,2147483648,11318919168,801112064
199,1728915231561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,60,68,61,61,5,0,0,0,100,0,0,0,0,0,0,0,36.56729507446289,17179869184,2147483648,11318915072,801112064
209,1728915231761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,0,0,0,0,100,0,0,0,0,0,0,0,36.56729507446289,17179869184,2147483648,11318910976,801112064
207,1728915231971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.56729507446289,17179869184,2147483648,11318898688,801112064
201,1728915232178,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,0,0,0,0,100,0,4.545454502105713,0,0,0,0,0,36.41353988647461,17179869184,2147483648,11318898688,801112064
209,1728915232380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.41353988647461,17179869184,2147483648,11318833152,801112064
202,1728915232590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.41353988647461,17179869184,2147483648,11318837248,801112064
205,1728915232792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,95,60,68,61,62,0,0,0,0,100,0,0,0,0,0,0,0,36.41353988647461,17179869184,2147483648,11318603776,801112064
207,1728915232998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,95,60,68,61,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.41353988647461,17179869184,2147483648,11318579200,801112064
