Date,CPU Utilization,CPU Power
2024-10-09 16:42:03,0.25250000000000,3.27723764474699
2024-10-09 16:42:04,0.25062656641604,3.24658917349949
2024-10-09 16:42:05,0.25062656641604,3.24658917349949
2024-10-09 16:42:06,0.25000000000000,3.24478974727425
2024-10-09 16:42:07,0.24937655860349,3.21848634120525
2024-10-09 16:42:08,0.25000000000000,3.24478974727425
2024-10-09 16:42:09,0.25062656641604,3.27164751598061
2024-10-09 16:42:10,0.25000000000000,3.22029715564997
2024-10-09 16:42:11,0.24937655860349,3.21848634120525
2024-10-09 16:42:12,0.25062656641604,3.27164751598061
2024-10-09 16:42:13,0.25000000000000,3.24478974727425
2024-10-09 16:42:14,0.24937655860349,3.21848634120525
2024-10-09 16:42:15,0.25062656641604,3.27164751598061
2024-10-09 16:42:16,0.25062656641604,3.24658917349949
2024-10-09 16:42:17,0.24937655860349,3.21848634120525
2024-10-09 16:42:18,0.25250000000000,3.27723764474699
2024-10-09 16:42:19,0.25062656641604,3.24658917349949
2024-10-09 16:42:20,0.25062656641604,3.24658917349949
2024-10-09 16:42:21,0.25000000000000,3.24478974727425
2024-10-09 16:42:22,0.25000000000000,3.24478974727425
2024-10-09 16:42:23,0.25062656641604,3.24658917349949
2024-10-09 16:42:24,0.25000000000000,3.24478974727425
2024-10-09 16:42:25,0.24937655860349,3.21848634120525
2024-10-09 16:42:26,0.25062656641604,3.27164751598061
2024-10-09 16:42:27,0.25000000000000,3.24478974727425
2024-10-09 16:42:28,0.25062656641604,3.24658917349949
2024-10-09 16:42:29,0.25062656641604,3.24658917349949
2024-10-09 16:42:30,0.25000000000000,3.24478974727425
2024-10-09 16:42:31,0.25000000000000,3.24478974727425
2024-10-09 16:42:32,0.25062656641604,3.27164751598061
2024-10-09 16:42:33,0.24937655860349,3.21848634120525
2024-10-09 16:42:34,0.25062656641604,3.24658917349949
2024-10-09 16:42:35,0.25000000000000,3.24478974727425
2024-10-09 16:42:36,0.25000000000000,3.24478974727425
2024-10-09 16:42:37,0.25062656641604,3.24658917349949
2024-10-09 16:42:38,0.25062656641604,3.27164751598061
2024-10-09 16:42:39,0.25000000000000,3.24478974727425
2024-10-09 16:42:40,0.25000000000000,3.24478974727425
2024-10-09 16:42:41,0.25000000000000,3.24478974727425
2024-10-09 16:42:42,0.25000000000000,3.22029715564997
2024-10-09 16:42:43,0.25313283208020,3.27905506523448
2024-10-09 16:42:44,0.25000000000000,3.24478974727425
2024-10-09 16:42:45,0.25062656641604,3.27164751598061
2024-10-09 16:42:46,0.24937655860349,3.21848634120525
2024-10-09 16:42:47,0.25062656641604,3.24658917349949
2024-10-09 16:42:48,0.25062656641604,3.27164751598061
2024-10-09 16:42:49,0.25000000000000,3.24478974727425
2024-10-09 16:42:50,0.24937655860349,3.21848634120525
2024-10-09 16:42:51,0.25000000000000,3.24478974727425
2024-10-09 16:42:52,0.24937655860349,3.21848634120525
2024-10-09 16:42:53,0.25062656641604,3.24658917349949
2024-10-09 16:42:54,0.25062656641604,3.27164751598061
2024-10-09 16:42:55,0.24937655860349,3.21848634120525
2024-10-09 16:42:56,0.25000000000000,3.29557017305952
2024-10-09 16:42:57,0.24937655860349,3.21848634120525
2024-10-09 16:42:58,0.25062656641604,3.24658917349949
2024-10-09 16:42:59,0.25000000000000,3.24478974727425
2024-10-09 16:43:00,0.25000000000000,3.24478974727425
2024-10-09 16:43:01,0.24937655860349,3.21848634120525
2024-10-09 16:43:02,0.25062656641604,3.27164751598061
2024-10-09 16:43:03,0.25062656641604,3.24658917349949
2024-10-09 16:43:04,0.25000000000000,3.24478974727425
2024-10-09 16:43:05,0.25250000000000,3.25250012720647
2024-10-09 16:43:06,0.25062656641604,3.24658917349949
2024-10-09 16:43:07,0.25062656641604,3.24658917349949
2024-10-09 16:43:08,0.25062656641604,3.24658917349949
2024-10-09 16:43:09,0.25000000000000,3.24478974727425
2024-10-09 16:43:10,0.25000000000000,3.24478974727425
2024-10-09 16:43:11,0.24937655860349,3.21848634120525
2024-10-09 16:43:12,0.24937655860349,3.21848634120525
2024-10-09 16:43:13,0.25062656641604,3.24658917349949
2024-10-09 16:43:14,0.25062656641604,3.24658917349949
2024-10-09 16:43:15,0.25125628140704,3.27343551859061
2024-10-09 16:43:16,0.24937655860349,3.21848634120525
2024-10-09 16:43:17,0.25062656641604,3.27164751598061
2024-10-09 16:43:18,0.25062656641604,3.27164751598061
2024-10-09 16:43:19,0.25000000000000,3.24478974727425
2024-10-09 16:43:20,0.25062656641604,3.27164751598061
2024-10-09 16:43:21,0.25062656641604,3.24658917349949
2024-10-09 16:43:22,0.24937655860349,3.21848634120525
2024-10-09 16:43:23,0.25000000000000,3.24478974727425
2024-10-09 16:43:24,0.25000000000000,3.24478974727425
2024-10-09 16:43:25,0.25000000000000,3.24478974727425
2024-10-09 16:43:26,0.24937655860349,3.21848634120525
2024-10-09 16:43:27,0.25125628140704,3.27343551859061
2024-10-09 16:43:28,0.24937655860349,3.21848634120525
2024-10-09 16:43:29,0.25062656641604,3.27164751598061
2024-10-09 16:43:30,0.25000000000000,3.24478974727425
2024-10-09 16:43:31,0.25062656641604,3.27164751598061
2024-10-09 16:43:32,0.24937655860349,3.21848634120525
2024-10-09 16:43:33,0.25000000000000,3.24478974727425
2024-10-09 16:43:34,0.25062656641604,3.24658917349949
2024-10-09 16:43:35,0.25062656641604,3.27164751598061
2024-10-09 16:43:36,0.24937655860349,3.21848634120525
2024-10-09 16:43:37,0.25187032418953,3.25067120461731
2024-10-09 16:43:38,0.25000000000000,3.24478974727425
2024-10-09 16:43:39,0.25000000000000,3.24478974727425
2024-10-09 16:43:40,0.25125628140704,3.27343551859061
2024-10-09 16:43:41,0.24937655860349,3.19454335994193
2024-10-09 16:43:42,0.25062656641604,3.24658917349949
2024-10-09 16:43:43,0.25062656641604,3.24658917349949
