Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 16:42:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:04,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:05,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:07,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:09,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:10,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 16:42:11,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:12,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:14,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:15,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:16,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:17,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:19,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:20,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:23,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:24,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:25,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:26,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:28,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:29,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:32,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:33,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:37,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:38,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:42,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 16:42:43,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 16:42:45,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:46,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 16:42:47,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 16:42:48,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 16:42:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
