Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 15:04:18,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:04:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:24,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:04:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:29,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:04:30,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:04:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:33,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:04:34,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:04:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:39,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:04:40,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:04:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:04:42,0.25935162094763,3.32232509433961,3.32232509433961,0.00000000000000
2024-10-09 15:04:43,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:04:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:45,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:04:46,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:04:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:48,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:04:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:52,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:04:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:54,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:04:55,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:04:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:04:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:04:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:02,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:05,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:06,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:09,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:05:10,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:12,0.25621890547264,3.31319228432018,3.31319228432018,0.00000000000000
2024-10-09 15:05:13,0.25250000000000,3.30257407264094,3.30257407264094,0.00000000000000
2024-10-09 15:05:14,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:15,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:05:16,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 15:05:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:19,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:21,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:22,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:23,0.25935162094763,3.32232509433961,3.32232509433961,0.00000000000000
2024-10-09 15:05:24,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:25,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:27,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:28,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:29,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:34,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:35,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:37,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:38,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:41,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 15:05:42,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:44,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:45,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:46,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:47,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 15:05:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:50,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:52,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:54,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:55,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 15:05:56,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 15:05:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:05:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 15:06:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
