Date,CPU Utilization,CPU Power
2024-10-09 15:04:18,0.25062656641604,3.27164751598061
2024-10-09 15:04:19,0.25000000000000,3.24478974727425
2024-10-09 15:04:20,0.25000000000000,3.24478974727425
2024-10-09 15:04:21,0.25000000000000,3.24478974727425
2024-10-09 15:04:22,0.25000000000000,3.24478974727425
2024-10-09 15:04:23,0.25000000000000,3.24478974727425
2024-10-09 15:04:24,0.25062656641604,3.24658917349949
2024-10-09 15:04:25,0.25000000000000,3.24478974727425
2024-10-09 15:04:26,0.25000000000000,3.24478974727425
2024-10-09 15:04:27,0.25000000000000,3.24478974727425
2024-10-09 15:04:28,0.25000000000000,3.24478974727425
2024-10-09 15:04:29,0.25000000000000,3.22029715564997
2024-10-09 15:04:30,0.25062656641604,3.24658917349949
2024-10-09 15:04:31,0.25000000000000,3.24478974727425
2024-10-09 15:04:32,0.25000000000000,3.24478974727425
2024-10-09 15:04:33,0.25062656641604,3.27164751598061
2024-10-09 15:04:34,0.24937655860349,3.21848634120525
2024-10-09 15:04:35,0.25000000000000,3.24478974727425
2024-10-09 15:04:36,0.25000000000000,3.24478974727425
2024-10-09 15:04:37,0.25000000000000,3.24478974727425
2024-10-09 15:04:38,0.25000000000000,3.24478974727425
2024-10-09 15:04:39,0.25062656641604,3.27164751598061
2024-10-09 15:04:40,0.24937655860349,3.21848634120525
2024-10-09 15:04:41,0.25062656641604,3.27164751598061
2024-10-09 15:04:42,0.24937655860349,3.19454335994193
2024-10-09 15:04:43,0.25062656641604,3.24658917349949
2024-10-09 15:04:44,0.25000000000000,3.24478974727425
2024-10-09 15:04:45,0.25062656641604,3.24658917349949
2024-10-09 15:04:46,0.25062656641604,3.24658917349949
2024-10-09 15:04:47,0.25000000000000,3.24478974727425
2024-10-09 15:04:48,0.25062656641604,3.27164751598061
2024-10-09 15:04:49,0.25000000000000,3.24478974727425
2024-10-09 15:04:50,0.25000000000000,3.24478974727425
2024-10-09 15:04:51,0.25000000000000,3.24478974727425
2024-10-09 15:04:52,0.25000000000000,3.22029715564997
2024-10-09 15:04:53,0.25000000000000,3.24478974727425
2024-10-09 15:04:54,0.25062656641604,3.24658917349949
2024-10-09 15:04:55,0.25062656641604,3.27164751598061
2024-10-09 15:04:56,0.25000000000000,3.24478974727425
2024-10-09 15:04:57,0.25000000000000,3.24478974727425
2024-10-09 15:04:58,0.24937655860349,3.21848634120525
2024-10-09 15:04:59,0.25000000000000,3.24478974727425
2024-10-09 15:05:00,0.25000000000000,3.24478974727425
