Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728888367751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,91,67,70,0,0,0,0,5,0,36.842105865478516,0,4.761904716491699,0,65,0,31.550537109375,17179869184,2147483648,10894348288,372768768
207,1728888367959,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,69,4.761904716491699,0,0,0,4.545454502105713,0,14.285715103149414,0,90,0,0,0,31.550537109375,17179869184,2147483648,10894348288,372768768
200,1728888368166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,69,63.6363639831543,0,0,0,0,0,9.523809432983398,0,38.095237731933594,0,0,0,31.550537109375,17179869184,2147483648,10894348288,372768768
208,1728888368367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,69,85,0,0,0,5,0,5,0,14.285715103149414,0,0,0,31.550537109375,17179869184,2147483648,10894221312,372768768
202,1728888368575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,69,9.523809432983398,0,0,0,14.285715103149414,0,4.761904716491699,0,90,0,0,0,31.101957321166992,17179869184,2147483648,10894049280,372768768
200,1728888368778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,66,69,68.42105102539063,0,0,0,0,0,5.263157844543457,0,0,0,33.333335876464844,0,31.101957321166992,17179869184,2147483648,10894086144,372768768
209,1728888368978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,87,67,69,28.571430206298828,0,0,0,4.761904716491699,0,14.285715103149414,0,66.66667175292969,0,4.761904716491699,0,31.101957321166992,17179869184,2147483648,10894082048,372768768
207,1728888369188,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,87,67,69,4.761904716491699,0,0,0,4.761904716491699,0,14.285715103149414,0,95,0,0,0,31.101957321166992,17179869184,2147483648,10894123008,372768768
207,1728888369395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,87,67,69,0,0,0,0,0,0,5,0,95.23809814453125,0,0,0,31.101957321166992,17179869184,2147483648,10894118912,372768768
209,1728888369603,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,87,67,69,61.904762268066406,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,28.571430206298828,0,30.629844665527344,17179869184,2147483648,10894077952,372768768
209,1728888369813,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,87,67,69,20,0,14.285715103149414,0,5,0,17.39130401611328,0,55,0,0,0,30.629844665527344,17179869184,2147483648,10894073856,372768768
203,1728888370022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,90,68,70,19.047618865966797,0,4.761904716491699,0,9.090909004211426,0,14.285715103149414,0,66.66667175292969,0,0,0,30.629844665527344,17179869184,2147483648,10893598720,372768768
202,1728888370226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,90,68,70,23.809524536132813,0,0,0,5,0,0,4.761904716491699,57.142860412597656,0,25,0,30.629844665527344,17179869184,2147483648,10893598720,372768768
202,1728888370428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,90,68,70,45,0,0,0,5,0,0,0,57.142860412597656,0,0,0,30.629844665527344,17179869184,2147483648,10893606912,372768768
209,1728888370630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,90,68,70,10,0,0,0,5,0,20,0,5,0,75,0,30.655853271484375,17179869184,2147483648,10893496320,372768768
208,1728888370840,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,90,68,70,4.761904716491699,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,100,0,30.655853271484375,17179869184,2147483648,10893529088,372768768
203,1728888371048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,68,69,38.095237731933594,0,0,0,9.523809432983398,0,0,0,42.85714340209961,0,19.047618865966797,0,30.655853271484375,17179869184,2147483648,10893430784,372768768
200,1728888371252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,68,69,80.95238494873047,0,0,0,5,0,14.285715103149414,0,10,0,0,0,30.655853271484375,17179869184,2147483648,10893430784,372768768
201,1728888371453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,68,69,30.000001907348633,0,0,0,5,0,15.000000953674316,0,55,0,0,0,30.655853271484375,17179869184,2147483648,10893361152,372768768
204,1728888371655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,68,69,68.42105102539063,0,0,0,10,0,14.285715103149414,0,33.333335876464844,0,0,0,32.42332077026367,17179869184,2147483648,10893365248,372768768
200,1728888371859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,87,68,69,28.571430206298828,0,0,0,10,0,5,0,65,0,0,0,32.42332077026367,17179869184,2147483648,10893361152,372768768
202,1728888372060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,67,68,78.94737243652344,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,10.526315689086914,0,32.42332077026367,17179869184,2147483648,10893361152,372768768
200,1728888372263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,67,68,38.095237731933594,0,0,0,15.000000953674316,0,5,0,50,0,0,0,32.42332077026367,17179869184,2147483648,10893361152,372768768
209,1728888372464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,67,68,10,0,52.38095474243164,0,0,0,5,0,50,0,0,0,32.42332077026367,17179869184,2147483648,10893414400,372768768
205,1728888372674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,67,68,19.047618865966797,0,85.71428680419922,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,31.593677520751953,17179869184,2147483648,10893504512,372768768
203,1728888372879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,67,68,4.761904716491699,0,0,0,13.636363983154297,0,15.000000953674316,0,80,0,0,0,31.593677520751953,17179869184,2147483648,10893529088,372768768
209,1728888373083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,92,67,70,4.761904716491699,0,0,0,10,0,4.761904716491699,0,95,0,0,0,31.593677520751953,17179869184,2147483648,10893332480,372768768
199,1728888373292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,92,67,70,10,0,0,0,4.761904716491699,0,0,0,90.90909576416016,0,0,0,31.593677520751953,17179869184,2147483648,10893336576,372768768
205,1728888373492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,92,67,70,30.000001907348633,0,0,0,5.263157844543457,5,13.636363983154297,0,60.000003814697266,0,0,0,30.50480842590332,17179869184,2147483648,10893672448,372768768
202,1728888373698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,92,67,70,80.95238494873047,0,0,0,14.285715103149414,0,10,0,5,0,0,0,30.50480842590332,17179869184,2147483648,10893393920,372768768
209,1728888373900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,92,67,70,15.000000953674316,0,0,0,5,0,0,0,90,0,0,0,30.50480842590332,17179869184,2147483648,10893422592,372768768
209,1728888374110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,90,67,70,4.761904716491699,0,0,0,4.761904716491699,0,9.090909004211426,0,95.23809814453125,0,4.545454502105713,0,30.50480842590332,17179869184,2147483648,10893451264,372768768
206,1728888374320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,90,67,70,38.095237731933594,0,0,0,9.523809432983398,0,9.523809432983398,0,52.38095474243164,0,0,0,30.50480842590332,17179869184,2147483648,10893438976,372768768
199,1728888374527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,90,67,70,14.285715103149414,0,35,0,19.047618865966797,0,0,0,42.85714340209961,0,0,0,30.91242218017578,17179869184,2147483648,10893504512,372768768
209,1728888374727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,90,67,70,85,0,0,0,5,0,5,0,20,0,0,0,30.91242218017578,17179869184,2147483648,10893611008,372768768
200,1728888374937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,70,66,67,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.91242218017578,17179869184,2147483648,10893709312,372768768
202,1728888375137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,70,66,67,31.57894515991211,0,0,0,10,0,5,0,65,0,0,0,30.91242218017578,17179869184,2147483648,10893516800,372768768
202,1728888375340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,70,66,67,19.047618865966797,0,55,0,5,0,20,0,10,0,0,0,30.91242218017578,17179869184,2147483648,10893504512,372768768
209,1728888375543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,70,66,67,42.85714340209961,0,0,0,4.761904716491699,0,10,0,57.142860412597656,0,0,0,31.40302085876465,17179869184,2147483648,10893500416,372768768
208,1728888375753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,70,66,67,0,0,0,0,5,0,9.090909004211426,0,95.23809814453125,0,0,0,31.40302085876465,17179869184,2147483648,10893504512,372768768
207,1728888375962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,91,67,70,4.761904716491699,0,0,0,0,0,14.285715103149414,0,90,0,0,0,31.40302085876465,17179869184,2147483648,10893643776,372768768
205,1728888376169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,91,67,70,52.38095474243164,0,0,0,14.285715103149414,0,10,0,33.333335876464844,0,9.523809432983398,0,31.40302085876465,17179869184,2147483648,10893451264,372768768
209,1728888376375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,91,67,70,61.904762268066406,0,4.761904716491699,0,5,0,10,0,33.333335876464844,0,0,0,31.40302085876465,17179869184,2147483648,10893516800,372768768
208,1728888376585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,91,67,70,35,0,0,0,4.761904716491699,0,9.090909004211426,0,61.904762268066406,0,0,0,30.809309005737305,17179869184,2147483648,10893545472,372768768
209,1728888376794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,91,67,70,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,30.809309005737305,17179869184,2147483648,10893541376,372768768
204,1728888377004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,71,67,68,66.66667175292969,0,0,0,14.285715103149414,0,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,0,30.809309005737305,17179869184,2147483648,10893623296,372768768
203,1728888377209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,71,67,68,15.000000953674316,0,0,0,9.523809432983398,0,14.285715103149414,0,70,0,0,0,30.809309005737305,17179869184,2147483648,10893619200,372768768
200,1728888377413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,71,67,68,9.523809432983398,0,0,0,5,0,14.285715103149414,0,90,0,0,0,30.809309005737305,17179869184,2147483648,10893574144,372768768
200,1728888377613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,71,67,68,30.000001907348633,0,0,0,5,0,5.263157844543457,0,65,0,0,0,30.90966033935547,17179869184,2147483648,10893570048,372768768
200,1728888377814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,71,67,68,75,0,0,0,0,0,9.523809432983398,0,28.571430206298828,0,0,0,30.90966033935547,17179869184,2147483648,10893578240,372768768
209,1728888378015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,69,71,80,67,50,0,0,0,9.523809432983398,0,5.263157844543457,0,20,0,30.000001907348633,0,30.90966033935547,17179869184,2147483648,10893578240,372768768
205,1728888378225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,69,71,80,67,9.090909004211426,0,0,0,15.000000953674316,0,4.761904716491699,0,33.333335876464844,0,52.38095474243164,0,30.90966033935547,17179869184,2147483648,10893578240,372768768
209,1728888378431,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,69,71,80,67,5,0,0,0,0,0,18.18181800842285,0,90,0,0,0,30.90966033935547,17179869184,2147483648,10893578240,372768768
207,1728888378640,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,69,71,80,67,25,0,0,0,4.761904716491699,0,0,0,71.42857360839844,0,0,0,31.16157341003418,17179869184,2147483648,10893602816,372768768
209,1728888378848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,69,71,80,67,100,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,31.16157341003418,17179869184,2147483648,10893611008,372768768
206,1728888379058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,88,66,69,0,0,0,0,9.523809432983398,0,9.523809432983398,0,81.81818389892578,0,4.545454502105713,0,31.16157341003418,17179869184,2147483648,10893606912,372768768
209,1728888379265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,88,66,69,4.761904716491699,0,0,0,14.285715103149414,0,5,0,90.47618865966797,0,0,0,31.16157341003418,17179869184,2147483648,10893918208,372768768
203,1728888379475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,88,66,69,4.761904716491699,0,0,0,0,0,9.523809432983398,0,95.23809814453125,0,0,0,31.16157341003418,17179869184,2147483648,10893541376,372768768
200,1728888379678,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,88,66,69,15.000000953674316,0,0,0,9.523809432983398,0,4.761904716491699,0,55,0,30.000001907348633,0,31.059547424316406,17179869184,2147483648,10893537280,372768768
207,1728888379879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,88,66,69,73.68421173095703,0,0,0,10,0,10,0,15.789472579956055,0,0,0,31.059547424316406,17179869184,2147483648,10893541376,372768768
203,1728888380087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,76.19047546386719,0,4.761904716491699,0,4.761904716491699,0,14.285715103149414,0,18.18181800842285,0,0,0,31.059547424316406,17179869184,2147483648,10893541376,372768768
200,1728888380290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,19.047618865966797,0,0,0,15.000000953674316,0,0,0,75,0,0,0,31.059547424316406,17179869184,2147483648,10893541376,372768768
206,1728888380491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,40,0,0,0,4.761904716491699,0,15.000000953674316,0,55,0,0,0,31.388151168823242,17179869184,2147483648,10893541376,372768768
202,1728888380697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,60.000003814697266,0,0,0,5.263157844543457,0,10,0,33.333335876464844,0,0,0,31.388151168823242,17179869184,2147483648,10893402112,372768768
200,1728888380900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,31.388151168823242,17179869184,2147483648,10893332480,372768768
201,1728888381100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,75,67,70,100,0,0,0,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,0,0,31.388151168823242,17179869184,2147483648,10893553664,372768768
205,1728888381301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,75,67,70,35,0,0,0,0,0,70,0,0,0,0,0,31.388151168823242,17179869184,2147483648,10893307904,372768768
204,1728888381507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,75,67,70,5,0,0,0,5,0,10,0,38.095237731933594,0,50,0,32.13092803955078,17179869184,2147483648,10893262848,372768768
205,1728888381712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,75,67,70,70,0,0,0,13.636363983154297,0,0,0,15.000000953674316,0,14.285715103149414,0,32.13092803955078,17179869184,2147483648,10893258752,372768768
204,1728888381918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,75,67,70,85,0,0,0,5,0,9.090909004211426,0,14.285715103149414,0,0,0,32.13092803955078,17179869184,2147483648,10893271040,372768768
202,1728888382122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,90,67,69,38.095237731933594,0,0,0,14.285715103149414,0,0,0,60.000003814697266,0,0,0,32.13092803955078,17179869184,2147483648,10900062208,372768768
205,1728888382325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,90,67,69,9.523809432983398,0,9.090909004211426,0,0,0,20,0,80.95238494873047,0,0,0,32.13092803955078,17179869184,2147483648,10899857408,372768768
207,1728888382530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,90,67,69,0,0,30.000001907348633,0,0,0,5,0,0,0,65,0,31.378087997436523,17179869184,2147483648,10899845120,372768768
202,1728888382737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,69,90,67,69,100,0,5,0,5,0,9.090909004211426,0,0,0,0,0,31.378087997436523,17179869184,2147483648,10899849216,372768768
200,1728888382940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,95,68,70,9.090909004211426,0,0,0,9.523809432983398,0,5.263157844543457,0,80.95238494873047,0,10,0,31.378087997436523,17179869184,2147483648,10899861504,372768768
208,1728888383141,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,95,68,70,57.894737243652344,0,4.761904716491699,0,5,0,25,0,20,0,0,0,31.378087997436523,17179869184,2147483648,10899873792,372768768
209,1728888383350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,95,68,70,4.761904716491699,0,0,0,14.285715103149414,0,14.285715103149414,0,80.95238494873047,0,0,0,31.378087997436523,17179869184,2147483648,10899718144,372768768
206,1728888383560,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,95,68,70,9.090909004211426,0,0,0,0,0,9.090909004211426,0,100,0,0,0,30.03310203552246,17179869184,2147483648,10899705856,372768768
200,1728888383767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,95,68,70,4.761904716491699,0,0,0,5,0,30.000001907348633,0,71.42857360839844,0,4.761904716491699,0,30.03310203552246,17179869184,2147483648,10899857408,372768768
204,1728888383968,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,71,68,67,89.47368621826172,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,9.523809432983398,0,30.03310203552246,17179869184,2147483648,10899955712,372768768
200,1728888384173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,71,68,67,61.904762268066406,0,0,0,10,0,5.263157844543457,0,30.000001907348633,0,0,0,30.03310203552246,17179869184,2147483648,10899951616,372768768
204,1728888384374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,71,68,67,60.000003814697266,0,0,0,5,0,9.523809432983398,0,35,0,0,0,30.03310203552246,17179869184,2147483648,10899972096,372768768
208,1728888384579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,71,68,67,65,0,0,0,5,0,15.000000953674316,0,31.81818199157715,0,0,0,30.851573944091797,17179869184,2147483648,10900037632,372768768
203,1728888384787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,71,68,67,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,35,0,52.38095474243164,0,30.851573944091797,17179869184,2147483648,10900041728,372768768
209,1728888384990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,68,71,69,68,60.000003814697266,0,0,0,5,0,0,0,0,0,45,0,30.851573944091797,17179869184,2147483648,10900054016,372768768
