Date,CPU Utilization,CPU Power
2024-10-09 12:53:50,0.24937655860349,3.21848634120525
2024-10-09 12:53:51,0.25062656641604,3.27164751598061
2024-10-09 12:53:52,0.25000000000000,3.22029715564997
2024-10-09 12:53:53,0.25125628140704,3.27343551859061
2024-10-09 12:53:54,0.24937655860349,3.21848634120525
2024-10-09 12:53:55,0.25000000000000,3.24478974727425
2024-10-09 12:53:56,0.25000000000000,3.24478974727425
2024-10-09 12:53:57,0.25000000000000,3.24478974727425
2024-10-09 12:53:58,0.25000000000000,3.24478974727425
2024-10-09 12:53:59,0.25062656641604,3.24658917349949
2024-10-09 12:54:00,0.25000000000000,3.24478974727425
2024-10-09 12:54:01,0.25000000000000,3.24478974727425
2024-10-09 12:54:02,0.24937655860349,3.21848634120525
2024-10-09 12:54:03,0.25062656641604,3.27164751598061
2024-10-09 12:54:04,0.25000000000000,3.22029715564997
2024-10-09 12:54:05,0.25000000000000,3.24478974727425
2024-10-09 12:54:06,0.24937655860349,3.21848634120525
2024-10-09 12:54:07,0.25062656641604,3.27164751598061
2024-10-09 12:54:08,0.25000000000000,3.24478974727425
2024-10-09 12:54:09,0.25062656641604,3.24658917349949
2024-10-09 12:54:10,0.25000000000000,3.24478974727425
2024-10-09 12:54:11,0.25000000000000,3.24478974727425
2024-10-09 12:54:12,0.25000000000000,3.22029715564997
2024-10-09 12:54:13,0.25062656641604,3.24658917349949
2024-10-09 12:54:14,0.25000000000000,3.24478974727425
2024-10-09 12:54:15,0.25000000000000,3.24478974727425
2024-10-09 12:54:16,0.25062656641604,3.27164751598061
2024-10-09 12:54:17,0.24937655860349,3.21848634120525
2024-10-09 12:54:18,0.25062656641604,3.24658917349949
2024-10-09 12:54:19,0.25125628140704,3.27343551859061
2024-10-09 12:54:20,0.25000000000000,3.24478974727425
2024-10-09 12:54:21,0.25000000000000,3.24478974727425
2024-10-09 12:54:22,0.25000000000000,3.24478974727425
2024-10-09 12:54:23,0.25062656641604,3.24658917349949
2024-10-09 12:54:24,0.25000000000000,3.24478974727425
2024-10-09 12:54:25,0.25062656641604,3.27164751598061
2024-10-09 12:54:26,0.24937655860349,3.21848634120525
2024-10-09 12:54:27,0.25062656641604,3.27164751598061
2024-10-09 12:54:28,0.25000000000000,3.24478974727425
2024-10-09 12:54:29,0.25062656641604,3.24658917349949
2024-10-09 12:54:30,0.25000000000000,3.24478974727425
2024-10-09 12:54:31,0.25000000000000,3.24478974727425
2024-10-09 12:54:32,0.25000000000000,3.24478974727425
2024-10-09 12:54:33,0.25000000000000,3.24478974727425
2024-10-09 12:54:34,0.25000000000000,3.24478974727425
2024-10-09 12:54:35,0.25062656641604,3.24658917349949
2024-10-09 12:54:36,0.25000000000000,3.24478974727425
2024-10-09 12:54:37,0.25000000000000,3.24478974727425
2024-10-09 12:54:38,0.25062656641604,3.27164751598061
2024-10-09 12:54:39,0.24937655860349,3.21848634120525
2024-10-09 12:54:40,0.25062656641604,3.24658917349949
2024-10-09 12:54:41,0.25000000000000,3.24478974727425
2024-10-09 12:54:42,0.25000000000000,3.24478974727425
2024-10-09 12:54:43,0.24937655860349,3.24300623119071
2024-10-09 12:54:44,0.25062656641604,3.29731551798078
2024-10-09 12:54:45,0.25000000000000,3.24478974727425
2024-10-09 12:54:46,0.25000000000000,3.22029715564997
2024-10-09 12:54:47,0.25000000000000,3.24478974727425
2024-10-09 12:54:48,0.25000000000000,3.24478974727425
2024-10-09 12:54:49,0.24937655860349,3.21848634120525
2024-10-09 12:54:50,0.25000000000000,3.24478974727425
2024-10-09 12:54:51,0.25062656641604,3.27164751598061
2024-10-09 12:54:52,0.25000000000000,3.22029715564997
2024-10-09 12:54:53,0.25062656641604,3.24658917349949
2024-10-09 12:54:54,0.25062656641604,3.27164751598061
2024-10-09 12:54:55,0.25000000000000,3.24478974727425
2024-10-09 12:54:56,0.25000000000000,3.24478974727425
2024-10-09 12:54:57,0.25000000000000,3.24478974727425
2024-10-09 12:54:58,0.24937655860349,3.21848634120525
2024-10-09 12:54:59,0.25062656641604,3.27164751598061
2024-10-09 12:55:00,0.25000000000000,3.22029715564997
2024-10-09 12:55:01,0.25000000000000,3.24478974727425
2024-10-09 12:55:02,0.25000000000000,3.24478974727425
2024-10-09 12:55:03,0.25000000000000,3.24478974727425
2024-10-09 12:55:04,0.24937655860349,3.21848634120525
2024-10-09 12:55:05,0.25125628140704,3.27343551859061
2024-10-09 12:55:06,0.24937655860349,3.21848634120525
2024-10-09 12:55:07,0.25000000000000,3.24478974727425
2024-10-09 12:55:08,0.25000000000000,3.24478974727425
2024-10-09 12:55:09,0.25062656641604,3.27164751598061
2024-10-09 12:55:10,0.25000000000000,3.22029715564997
2024-10-09 12:55:11,0.25000000000000,3.24478974727425
2024-10-09 12:55:12,0.25000000000000,3.24478974727425
2024-10-09 12:55:13,0.24937655860349,3.21848634120525
2024-10-09 12:55:14,0.25000000000000,3.24478974727425
2024-10-09 12:55:15,0.25062656641604,3.27164751598061
2024-10-09 12:55:16,0.25000000000000,3.24478974727425
2024-10-09 12:55:17,0.25125628140704,3.27343551859061
2024-10-09 12:55:18,0.25000000000000,3.24478974727425
2024-10-09 12:55:19,0.24937655860349,3.21848634120525
2024-10-09 12:55:20,0.25062656641604,3.27164751598061
2024-10-09 12:55:21,0.25000000000000,3.24478974727425
2024-10-09 12:55:22,0.25124378109453,3.22464841144427
2024-10-09 12:55:23,0.25062656641604,3.24658917349949
2024-10-09 12:55:24,0.25000000000000,3.24478974727425
2024-10-09 12:55:25,0.25000000000000,3.24478974727425
2024-10-09 12:55:26,0.25000000000000,3.24478974727425
2024-10-09 12:55:27,0.25000000000000,3.24478974727425
2024-10-09 12:55:28,0.25000000000000,3.22029715564997
2024-10-09 12:55:29,0.25062656641604,3.27164751598061
2024-10-09 12:55:30,0.24937655860349,3.21848634120525
2024-10-09 12:55:31,0.25062656641604,3.27164751598061
2024-10-09 12:55:32,0.25000000000000,3.24478974727425
2024-10-09 12:55:33,0.24937655860349,3.21848634120525
